,Question,Answer
23,对于公司的2017年报，网上出现了一些质疑的声音，第一是认为公司的供应链业务其实是以前钢贸商的垫资模式的变种，第二现在钢厂有直供模式可以越过公司的这种交易平台。能否对这些质疑向我们股东答疑解惑，谢谢指教！,"您好！我们在定期报告和投资者交流纪要等相关公开披露的资料中，均详细介绍了公司的业务模式、经营现状和财务状况。我们感谢广大投资者和专业投研人士对公司的关注和分析，也欢迎大家多交流，客观、科学地了解和认识企业。
上海钢联2017年度合并财务报表营业收入为人民币7,369,705万元，99.66%来自于子公司钢银电商的交易平台。上游客户在交易平台上挂牌销售，下游客户在交易平台上下单购买。交易过程中，钢银电商承担了为交易提供服务的平台和系统的建造成本和日常维护费用，承担了交易过程中包括质量保证、供货违约，产品毁损等重要的存货风险和维持整个交易过程的信用风险。 按照会计准则，公司在商品转移给购货方时按总额法确认商品销售收入的实现。
“平台+服务”是钢银电商坚持的模式和理念，解决钢铁交易环节的痛点，提高交易效率，降低交易风险和交易成本。在这两年的发展过程中，经历了钢铁行业“去产能”和市场行情的波动，平台交易量和收益能力稳步上升。因此，无论从战略定位上，还是从实践检验上，钢银电商的业务模式都具有可持续性和巨大的发展潜力。"
24,请问公司上市后采取了哪些措施维护股票二级市场价格？,您好！公司坚持科学的发展战略，加强内部管理，积极开拓市场，不断提升经营业绩。经营业绩的提升是公司对二级市场股票价格最好的维护。
25,今年公司的高送转是否有新的突破？,您好！公司已发布2017年度利润分配预案：公司计划不派发现金红利，不送红股，不以公积金转增股本。
26,我看公司网站上大大小小广告少说也是几十个，请问一年广告收入多不？,"您好！公司2017年度实现广告收入总金额为9,538.23万元（含税）。"
27,请问钢银电商业务发展空间有多大？,"您好！2015年以来，政府相关部门的一系列政策文件大力推动了电子商务的长期、健康、有序发展。2017年，国务院又出台了《关于深化“互联网+先进制造业”发展工业互联网的指导意见》，实施国家大数据战略、加快建设数字中国的方针也得到进一步强调和明确，这都为产业和互联网的融合以及互联网行业的发展带来强劲动力。
    国家“互联网+”的战略及供给侧结构性改革的推进，极大地促进了钢铁等传统产业的转型升级，为钢铁B2B电商平台的创新发展创造了难得的发展机遇和更加广阔的发展空间。
    因此，外部环境和政策导向对于钢铁电商而言都是极为有利的，尤其是对于像钢银电商这样以“平台+服务”为战略宗旨的钢铁电商平台来说，将会有更多的机会去体现我们的竞争能力，将高效、优质的服务延伸至交易和供应链服务的各个环节。"
28,"资讯数据业务这几年来不断改善,增速由负转正,能否介绍下前景？",您好！公司通过多年在大宗商品行业数据领域的深耕，使得“钢联数据”终端逐步成为国内最全面、最完整、最权威的大宗商品数据库之一，在资讯和数据业务上优势明显。2017年，国务院出台了《关于深化“互联网+先进制造业”发展工业互联网的指导意见》，同时，实施国家大数据战略加快建设数字中国的方针也得到进一步强调和明确，这都为大宗商品的资讯服务和数据产业带来更加广阔的发展空间。
29,请问2017年业绩上涨和2018一季度业绩上升和期间钢价上涨之间的关系是？谢谢！,您好！公司的盈利来源不是钢材价格波动带来的买卖差价，而是提供交易服务和供应链服务。
30,公司有没有布局其他展业的打算,您好！公司对外投资和重大事项请以公告为准。
31,这些年公司营业收入同比增长非常迅速，而净利润却没有同步增长，请问公司将如何改善这种情况？,"您好！2017年度，公司实现营业收入7,369,705.13万元，较上年同期增长78.53%；归属于上市公司股东净利润4,817.80万元，较上年同期增长117.95%。"
32,中美贸易战会影响到你们公司2018年的表现吗？,您好！公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
33,公司有没有布局海外市场？中美贸易战对贵司有无影响？,您好！针对海外市场，公司也高度重视和有所考虑，目前还处在尝试阶段；公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
34,公司是否有向海外市场扩张的计划,您好！针对海外市场，公司也高度重视和有所考虑，目前还处在尝试阶段。
35,中美贸易战一触即发，作为一家大宗商品公司，公司是否会从中得到新的发展机遇或挑战？,您好！公司对外部环境的变化保持跟踪和高度关注，坚持“资讯+大数据”、“交易+供应链服务”双轮驱动的战略，适时调整经营策略，迎接和面对任何可能到来的发展机遇或挑战。
36,请问中美贸易战公司准备采取什么措施维护股价,您好！公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响；公司将坚持“资讯+大数据”、“交易+供应链服务”双轮驱动的战略，不断提升公司的核心竞争力。
37,中美的贸易战对公司影响有多大？,您好！公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
38,贸易战对公司影响大吗？有什么应对措施？,您好！公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响；公司将坚持“资讯+大数据”、“交易+供应链服务”双轮驱动的战略，不断提升公司的核心竞争力。
39,请问中美贸易大战对贵司会有影响吗？公司在美国的业务收入和利润为多少？,您好！针对海外市场，公司也高度重视和有所考虑，目前还处在尝试阶段；公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
40,中美贸易战打响，请问对公司是否存在影响？,您好！公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
41,公司有没有布局海外市场？中美贸易战对贵司有无影响？,您好！针对海外市场，公司也高度重视和有所考虑，目前还处在尝试阶段；公司是资讯和交易的服务提供商，中美贸易战短期内对公司业务不会产生直接影响。
42,人工统计去年钢银电商平台成交量二三四季度分别是556、541、535万吨，而报表披露的数据分别是539、678、596万吨，出入比较大，人工统计的肯定是平台每天呈现出来的成交量，不会有错，人工统计的数据较报表披露的有较大的误差，估计会少将近10%左右，不知道问题出在哪？可否解释下，另外请问通过何种渠道才能查到每天钢银平台真实成交吨数，谢谢。,您好！钢银电商每天实时公布平台成交量，平台显示的当日成交量与最后结算量会存在一定的差异，特别是针对钢材类的大宗商品，结算是以最后的实提数量为依据的，会存在一定差距。谢谢关心。
43,人工统计去年钢银电商平台成交量二三四季度分别是556、541、535万吨，而报表披露的数据分别是539、678、596万吨，出入比较大，人工统计的肯定是平台每天呈现出来的成交量，不会有错，但人工统计的数据较报表披露的有较大的误差，估计会少将近10%左右，不知道问题出在哪？可否解释下，另外如何才能获取每天钢银平台真实的成交量，谢谢。,您好！钢银电商每天实时公布平台成交量，平台显示的当日成交量与最后结算量会存在一定的差异，特别是针对钢材类的大宗商品，结算是以最后的实提数量为依据的，会存在一定差距。谢谢关心。
44,请问贵公司的第三方支付牌照进展如何？,您好！公司第三方支付牌照尚在申请中。
45,请问公司有没有与找钢网或者其它同类平台合并的构想？,您好！公司目前没有和找钢网等平台合并的构想。
46,和找钢网对比，公司的竞争优势在什么地方？,您好！每一位竞争对手都由我们值得学习和尊重的地方。公司坚持“平台+服务”的模式和理念，盈利来源不是谋求交易价差，而是钢铁流通环节中的交易服务和供应链服务。
47,公司在化工 农产品 有色等板块有布局吗？,您好！公司业务在大宗商品领域覆盖黑色、有色、能源化工、农产品等，目前在以上领域均有相关团队。
48,公司2018年是否走，资讯+电商业务相结合路线？,您好！公司围绕“资讯+大数据”和“交易+供应链服务”并重的发展战略，双轮驱动，为用户提供服务。
49,公司在化工 农产品 有色等领域的布局进展的如何？,您好！公司业务在大宗商品领域覆盖黑色、有色、能源化工、农产品等，目前在以上领域均有相关团队。
50,公司交易用户高速增，主要得益于什么？,主要得益于“平台+服务”的模式和理念。钢银电商的业务模式解决了钢铁交易环节的痛点，提高了交易效率，降低了交易风险和交易成本，为客户提供高效、优质的交易服务和供应链服务。
51,有自媒报道“上海钢联利润暴增秘密是，垫资“转了一圈”当成营业收入”，请问是否属实？,"我们在定期报告和投资者交流纪要等相关公开披露的资料中，均详细介绍了公司的业务模式、经营现状和财务状况。我们感谢广大投资者和专业投研人士对公司的关注和分析，也欢迎大家多交流，客观、科学地了解和认识企业。
上海钢联2017年度合并财务报表营业收入为人民币7,369,705万元，99.66%来自于子公司钢银电商的交易平台。上游客户在交易平台上挂牌销售，下游客户在交易平台上下单购买。交易过程中，钢银电商承担了为交易提供服务的平台和系统的建造成本和日常维护费用，承担了交易过程中包括质量保证、供货违约，产品毁损等重要的存货风险和维持整个交易过程的信用风险。 按照会计准则，公司在商品转移给购货方时按总额法确认商品销售收入的实现。"
52,隆众的石化通的经营情况如何？现在加油站采购概念很多，公司的石化b2b有什么优势!,您好！公司对外投资山东隆众，主要收购其石化资讯业务，不包括石化交易服务业务，谢谢。
53,请问公司目前有多少员工?,您好！2017年12月31日，公司员工人数为1644人。
54,"公司投资的山东隆众,是否能丰富资讯数据业务的产品线?",山东隆众专注于石化资讯业务，在该细分领域居于领先地位，有稳定的市场份额以及客户基础，山东隆众将成为公司石化领域的重要子公司。公司将嫁接自身资源和优势，丰富其产品线，提高石化领域资讯细化服务和高端延伸服务，满足上市公司战略布局的需要。
55,公司去年利润大增，请问是哪些业务调整后实现的？,"在信息资讯服务业务方面，公司积极拓展大宗商品业务领域，扩大和夯实用户及会员基础，提高产品和服务质量。报告期内收入明显增长，经营业绩稳步提升。
在交易和供应链服务业务方面，公司控股子公司上海钢银电子商务股份有限公司（以下简称“钢银电商”）平台交易规模不断扩大，交易服务业务佣金收入上升；同时，钢银电商着力打造的供应链服务产品为用户需求提供整体解决方案，供应链服务业务收入大幅上升，钢银电商营业利润较去年同期大幅增长。"
