,Question,Answer
15,房地产调控对公司业务的开展有没有严重影响？,公司主要从事楼宇对讲系统、智能家居系统、防盗报警系统、停车场系统、监控系统、线缆、液晶显示模组等产品的生产和销售，目前产品主要应用于住宅小区，市场分布在全国各地，与房地产行业政策联系紧密。若国家加大对房地产行业的调控，将对公司主营业务产生不利影响，经营业绩也将面临较大风险。 感谢您对公司的关注。
16,公司今年收到多少政府补助？较往年有没有增长？,您好，2017年公司政府补助收入4151万元，较2016年所有增长。谢谢！
17,请问公司如何控制应收帐款发生坏帐的风险？,您好，公司在签订合同前，对新客户的信用风险进行评估，并对每一个客户设置赊销限额，确保整体的应收帐款风险在可控的范围内。谢谢
18,公司门禁有没有输入密码开门的产品？,您提到的产品，公司有提供的，谢谢您提问。
19,数字化，智能化是趋势所在，请问贵司今年在智能家居产品销售方面情况怎样？,"2017年，公司围绕楼宇对讲产品为核心，大力发展相关的配套产品，公司积极把握智能家居的发展契机，大力推进智能家居产品的研发、生产和销售工作。报告期内，公司实现销售智能家居系统6.13万套，实现销售收入7,002.41万元，同比增加117.93% 。2017年度，公司签订“安居小宝”云智能家居销售合同约3,766万元，实现了从0到1的突破。
谢谢您的提问。"
20,公司目前有多少个营销服务网点？,公司在全国各地有136个营销服务网点，感谢您的关注。
21,请问贵公司2017年度楼宇对讲产品的销售趋势如何？,"报告期内，公司签订各类销售合同合计金额约9.8亿元,同比下降约3%。
2017年度，公司实现总销售收入8.45亿元，同比增加约6%；其中销售楼宇对讲183万套，实现销售收入4.9亿元，同比增加2%；销售智能家居系统6万套，实现销售收入7千万元，同比增加118%；销售停车场系统约2千套，实现销售收入约4千万元，同比增加45%；监控及系统集成实现销售收入8千万元，同比下降22%；显示屏实现销售收入1.1亿元，同比下降2%；道闸广告业务实现销售收入2.3千万元。"
22,公司如何看待市值管理？,您好！公司认为产业与资本的共同协调发展才是良好的市值管理模式。公司将立足主营业务发展，不断提高核心竞争力，将公司主业做大做强。谢谢。
23,作为独立董事，如何做好自身工作？,您好！作为独立董事，熟悉相关法规、重大事项的决策做好事前的沟通，客观、公正的从公司、中小股东、社会责任方面考虑，运用专业知识评价，尽能力避免公司出现违规违纪事件的发生，才是对社会公众和公司的最大负责。谢谢！
24,请问财务总监，公司在增值税方面有没有相关的优惠政策？, 您好，增值税一般纳税人销售其自行开发生产的软件产品，按17%税率征收增值税后，对其增值税实际税负超过3%的部分实行即征即退政策。谢谢！
25,作为独立董事，如何做好自身工作？,您好！作为独立董事，熟悉相关法规、重大事项的决策做好事前的沟通，客观、公正的从公司、中小股东、社会责任方面考虑，运用专业知识评价，尽能力避免公司出现违规违纪事件的发生，才是对社会公众和公司的最大负责。谢谢！
26,目前公司与哪些大房企合作？,您好，公司主要客户为房地产百强企业，如：碧桂园，恒大地产，保利地产，中海地产，绿地地产，新城控股。。。等等，谢谢您的提问。
27,公司整体财务状态如何？,您好！公司整体财务状况良好，感谢您的关注。
28,假设公司非公开发型股票审查不通过，公司有何措施？,"公司将根据公司实际情况，利用多种融资手段，拓展融资渠道，尽量降低对募投项目产生的不利影响。
谢谢您的提问。"
29,子公司奥迪安2017年度实现净利润多少？,"您好！报告期，奥迪安实现净利润1,883,135.53元，感谢您的关注。"
30,董秘，请问公司的前5大客户的销售额占公司全年销售额比例有多大？,"报告期公司前五名客户销售额为169,426,001.07元，占年度销售金额的20.05%
谢谢您的提问。"
31,公司员工福利如何？,您好！ 公司有较为完善的薪酬体系，为员工提供较有竞争力的薪酬以及在股权激励、业余活动、上下班交通车，职业晋升等多方面提高员工凝聚力，归属感。谢谢！
32,请问公司如何控制应收帐款发生坏帐的风险？,"  您好！公司主要客户为系统集成商和房地产开发商,应收帐款发生坏帐的风险较小。公司在签订合同前，会对新客户的信用风险进行评估，确保整体的应收帐款风险在可控的范围内。谢谢！"
33,公司的核心竞争力有哪些？,"主要体现在以下几方面：
1）研发优势
公司通过自主研发、技术创新保证了公司产品在质量认证、市场推广等方面保持竞争优势。截止报告期末，公司累计拥有专利权181项，其中15项为发明专利、98项为实用新型专利、68项为外观专利，累计拥有软件著作权60项。
2）营销服务网络众多的优势
截至报告期末，公司累计在全国各地拥有136个营销服务网点，为公司产品推广、销售、服务提供了强有力的支持。
3）品牌影响力
感谢您对公司的关注。



"
34,公司对管理人员有何措施进行激励计划来聚集和挽留人才，保持公司的竞争力？,您好！公司已建立较为完善的高管人员绩效考评与激励约束机制，高管人员的聘任公开、透明，符合法律、法规的规定。公司严格按照规定对高管人员进行绩效评价与考核，在强化对高管人员的考评激励作用的同时，保证公司近远期目标的达成。
35,请问公司每年会用什么形式来回馈股东？,您好！公司会根据公司章程及相关文件执行分红政策，谢谢！
36,今年费用还会不会继续增长？,您好，2017年公司对互联网及停车场项目的调整，2017年费用较2016年减少。在可预见的时间内，费用减少的趋势还会继续。谢谢！
37,请问公司高管对公司股票有何看法？,您好！作为高管，我们一直都在关注公司股价。二级市场的股价是多种因素共同作用的结果，公司2018年将根据公司的战略规划，用心将公司的业绩经营好，对公司未来发展充满信心，感谢您的关注！
38,请问2018年贵司的主要经营目标是什么？,您好！2018年，公司将聚焦公司现有楼宇对讲、智能家居、停车场系统等产品，把握产品升级的契机，积极开拓市场，进一步提升市场占有率。谢谢！
39,请问张董，公司现在有多少员工？,您好！目前公司拥有员工数是1768人，感谢您对公司的关注。
40,董事长张波近期还有没有股票减持计划？,"您好！公司会严格按照法律法规的规定和要求，及时做好相关信息披露工作,请关注公司的相关公告。谢谢！"
41,公司非公开发行股票的进展如何？资金何时到位？,"公司2015年非公开发行股票申请于2016年2月1日获得中国证监会发行审核委员会审核通过，并于2016年6月3日领取了非公开发行股票批复。因公司本次非公开发行股票的保荐机构西南证券于2016年6月23日被立案调查，公司作为无过错企业受牵连，非公开发行事项被迫暂停直至批文过期。2016年12月27日，保荐机构根据中国证监会《发行监管问答—关于首次公开发行股票中止审查的情形（2016年12月9日修订）》规定和要求，出具了非公开发行的复核报告，并向中国证监会递交了恢复审查申请材料和相关会后事项材料。截至本报告披露日，公司2015年非公开发行股票尚未有进一步的审查结果。
公司将根据公司实际情况，利用多种融资手段，拓展融资渠道，尽量降低对募投项目产生的不利影响。具体请留意公司公告，谢谢您的提问。"
42,今年公司楼宇对讲产品的市场占有率情况怎样,"根据国家统计局发布的2017年全国房地产开发和销售数据显示，房屋竣工面积101,486万平方米，其中，住宅竣工面积71,815万平方米，按平均100平米一户测算，约有竣工住宅718.15万户，报告期内，公司楼宇对讲及智能家居出货量为188.90万户，折算市场占有率约为26.30%"
43,请问张董，公司业绩是否收季节性影响公司生产经营是否具有周期性？公司经营将面临哪些风险？,您好！公司生产经营具有较强的季节性特征，每年三、四季度是公司销售高峰期。公司营业收入和净利润呈现季节性特点，是由于公司的对讲产品是在房地产项目施工的后工序阶段才进行施工安装，而新建楼盘竣工时间一般在三、四季度较为集中，所以工程施工商一般会集中在三、四季度进行大批量的采购提货，体现出公司营业收入和净利润“前低后高”的特点，呈现较强的季节性特征。因此，季节性因素对公司业绩产生一定程度的影响。谢谢！
44,公司如何看待市值管理？,您好！公司认为产业与资本的共同协调发展才是良好的市值管理模式。公司将立足主营业务发展，不断提高核心竞争力，将公司主业做大做强。谢谢。
