,Question,Answer
22,公司今年有哪些项目，项目推进情况如何？,尊敬的投资者，您好！在新型热管理材料方面，通过对高分子功能复合材料的基体、粉体、加工工艺的研究，进行了以下重要研发项目：针对5G通信和智能音箱行业，开发了新一代高导热柔软导热衬垫；针对智能手机，无人机和5G通信行业，开发了新一代适应大批量制造使用的高导热凝胶；针对笔记本电脑，开发了新一代低热阻的相变热界面材料；针对智能手机和无线充电市场，开发了多层石墨散热组件、OLED专用石墨和无线充电专用石墨。在新型屏蔽材料方面，进行以下重点研发工作：针对5G通信技术要求，开发了高制造效率、更柔软的基底成型屏蔽导电橡胶；针对新能源市场，开发了新的工艺技术，改善了双色导电橡胶的性能和成本。在新型吸波材料方面，根据5G通信高波段技术要求，开发了完整系列的微波吸波材料，产品工艺覆盖涂覆，点胶，灌封和衬垫的各种应用场合。这些项目正在逐步推进之中。谢谢！
23,关于高速通行无感支付，目前公司有无这类产品？,尊敬的投资者您好，对于您提到的高速通行无感支付，目前公司产品尚未应用到该领域。感谢您的支持与关注！
24,受益于合成石墨需求大爆发，公司去年收入爆发增长，请问2018年的情况跟2017年相同不,随着消费电子市场中的智能手机，智能终端设备快速发展和无线充电等技术的普及，合成石墨等产品都会有充分的发展空间。
25,总投资4.8亿的高分子复合屏蔽导热材料研发及生产基地项目已经全部完工投产了吗？,尊敬的投资者您好，该募投项目大部分已经投产。募投项目预计将在所需募集资金到位后两年内完成，谢谢！
26,5G对公司会有哪些影响,尊敬的投资者您好，公司部分产品长期以来应用于通信行业。通信行业正处于由4G向5G的过渡期，5G的建设需求尚未释放，因此对于产品拉动情况并非短时间内可以确定。谢谢！
27,请问公司是否有研发5G或6G相关使用产品？,尊敬的投资者您好，公司部分产品可用于通信行业及消费电子行业。目前5G通信领域正在建设中，公司随时准备为相关客户提供一流的产品和服务，谢谢！
28,您好！请问:1.公司目前的产品生产线能否满足18年至少50%以上的业绩增长，17年年报显示生产线已满负荷；2.公司主营产品人工合成石墨是否有涨价趋势，预计涨幅多少？,公司合成石墨产品去年下半年已完成产能扩建，可以满足18年市场增长的需求。产品价格受制于市场需求和供应链等多方面的影响。
29,2017年公司原料价格上涨较多，压低了毛利率，今年1季度公司产品价格是否有提升？,敬爱的投资者，您好：今年1季度公司产品价格基本保持稳定。谢谢！
30,请问公司目前在研的有没有什么是国内唯一或国际领先的前瞻技术？,尊敬的投资者您好，公司植根于所在导电材料技术、导热材料技术、人工合成石墨技术、 电源滤波技术等多个专业技术领域，均建立了独立的研发团队和实验平台，均保有先进技术储备，各技术领域的交叉融汇，形成公司独特的技术竞争力，可以快速响应行业的发展变化，始终致力于拓展创新技术。感谢您的支持与关注，谢谢！
31,请问李总，石墨材料的毛利逐年下降，请问原因是？这一趋势是否会持续？谢谢,敬爱的投资者，您好：石墨材料的毛利率逐年下降的原因主要是受市场竞争的影响。由于这个行业的毛利率已趋近于合理水平，我们认为，毛利率将趋于稳定。谢谢！
32,公司的产品是否广泛应用于物联网领域？,尊敬的投资者您好，公司在磁材料领域所拥有磁探测技术和高性能磁吸收材料技术，未来将在无线充电、物联网、无线支付广泛应用。感谢您的关注！
33,请问公司的电磁屏蔽系统应用在飞机等飞行器方面吗？,尊敬的投资者您好，公司在电磁兼容领域部分产品和技术可以提供给航空航天领域的客户。谢谢！
34,您好为什么看不到路演,敬爱的投资者，您好，本次业绩说明会的组织形式为网上文字形式。
35,公司上游原材料主要有哪些？公司觉得这些原材料的价格目前稳定吗,您好！公司上游原材料主要是各类膜材料，尽管受市场影响，原材料价格会有小幅波动，总体而言目前价格较为稳定。
