,Question,Answer
10,叔叔好，公司目前的主要业务来源是什么,公司三大业务板块：影视娱乐、品牌授权及实景娱乐、互联网娱乐。
11,华谊兄弟电影世界（苏州）什么时候开业？ 项目亮点是什么？,华谊兄弟电影世界（苏州）将在2017年开业。作为华谊兄弟实景娱乐的旗舰项目，华谊兄弟电影世界（苏州）坐落于风光旖旎的苏州阳澄湖半岛国家旅游度假区。在近700亩的空间里，华谊兄弟电影世界（苏州）的设计团队恣意想象，倾力打造了“星光大道”、“非诚勿扰”、“集结号”、“太极”、“通天帝国”五大电影主题区域。结合7部华谊兄弟原创电影，力邀冯小刚御用美术指导石海鹰，以及来自全球各地顶级设计师们，突破传统设计手法，重现电影实景美学。
12,去年非著名的公司和万达公子一次口纷，请客观评价下渠道对公司的影响，谢谢。,在内容端发力的同时，华谊兄弟不断加大在院线的布局力度，2016年影院、电影票在线业务及数字放映设备销售等业务发展稳定。
13,2016年，华谊兄弟互联网娱乐板块营收6.76亿，同比下降21.47%，同年，华谊兄弟清仓掌趣，收购英雄互娱失败，近期又宣布与工夫、网易合作将2016的现象级手游《阴阳师》搬上大银幕。作为最早进入游戏行业的影视娱乐公司，华谊兄弟游戏业务目前的发展状况如何？,"报告期内，银汉科技加大研发制作力度，在报告期内推出重量级手游新作《幻城》，与东阳浩瀚出品的同名魔幻巨制同期面市并取得较好的收入，其《时空猎人》、《时空召唤》、《神魔》等游戏也表现良好。华谊兄弟新近入股的移动电竞龙头英雄互娱在2016年实现业绩井喷：其三季报显示，归属于挂牌公司股东的净利润约3.69亿元，同比增加2151.76％。根据公告，华谊兄弟已根据持股比例确认相应投资收益。
2010年参股掌趣科技获得了丰厚的资本回报；2014年控股银汉科技；2015年出手投资以游戏发行和运营见长的咸鱼游戏；2016完成对移动电竞公司英雄互娱的股份认购，成为英雄互娱的第二大股东。通过6年布局终成，华谊兄弟建立起从游戏制作、游戏发行到电子竞技赛事的完整链条。"
14,能否详细介绍下公司的实景娱乐板块，目前进展如何？,"华谊兄弟实景娱乐板块的主要产品形态为四种：一.华谊兄弟电影小镇：结合华谊影视IP与当地文化内容,打造城市专属电影小镇；二.华谊兄弟电影世界：中国原创电影主题沉浸式互动体验的主题公园；三.华谊兄弟电影城：结合电影小镇与电影世界的国际级旗舰影视文旅项目；四.华谊兄弟文化城：国际级专业影视制作基地。
得益于前期多年的探索铺垫，截至2016年底，华谊兄弟品牌授权与实景娱乐累计签约项目16个，营业收入较上年同期相比增长362.34%。品牌授权与实景娱乐各业务项目顺利、有序地布局推进，截至报告期末，累计签约项目16个，2017年有10个项目在建，华谊兄弟电影世界（苏州）将在2017年开业。
"
15,从2012年底以来，影视行业最大的一波浪潮中，华谊有什么收获？,自华谊兄弟成立23年来，我们持续坚持对内容品质的追求，推出了逾150部深入人心的作品，收获来自行业与观众的支持与肯定。华谊兄弟也会持续坚持对优秀内容的追求，创造更多优秀作品。
16,目前公司的战略计划会有所调整吗？,自去年年初开始，华谊兄弟在三大板块的业务布局基础上，提出了“三大战略”——“强内核”战略、大娱乐生态圈战略和国际化战略。2017年，华谊兄弟在推进三大战略的同时，年度目标定位在“稳中求变、蓄势破局”。
17,王总，您好。华谊兄弟2017年有新开影院计划吗，未来有收购其它影院、院线计划吗？,在内容端发力的同时，华谊兄弟不断加大在院线的布局力度，2016年影院、电影票在线业务及数字放映设备销售等业务发展稳定。2017年公司将根据市场情况，继续开发新项目，不排除与现有影院、院线公司洽谈合作。
18,前不久华谊与工夫影业发布了非常重磅的片单，这是表示公司要回归内容了吗？这次合作影片都有哪些亮点。,3月初，华谊兄弟携手陈国富监制的工夫影业发布“想象力工业”电影计划，并提前三年全部定档，开创华语电影历史先河，5部影片涵盖华语电影最具工业化基础的3个高概念IP，包括：徐克导演、陈国富施南生监制的《狄仁杰》系列第三部《狄仁杰之四大天王》，定档2018年春节上映；根据手游《阴阳师》改编的同名电影《阴阳师》定档2018年国庆上映；华语新魔幻经典《画皮》系列的第三部，《画皮前传》将于2019年暑假上映；根据天下霸唱原著改编的盗墓经典《摸金校尉之九幽将军》将于2019年国庆上映；根据世界电影大师黑泽明遗作剧本改编的《黑色假面》将于2020年国庆上映。
19,华谊兄弟国际化的成就有哪些，目前有什么最新进展可以分享？,"2016年，华谊兄弟和美国STX合作影片的票房达2.8亿美元，约合19亿人民币。其中，小成本影片《坏妈妈》票房斩获1.8亿美元（逾12亿人民币），成为北美暑期档黑马。此外，公司参与投资的《魔兽》的全球票房达到近30亿人民币。2016年8月，公司和《美国队长》系列导演罗素兄弟成立合资公司，共同开发全球性超级系列电影。在资本层面，公司已拥有对接海外资本运作的国际平台——华谊腾讯娱乐，将进一步整合全球优质娱乐资源、融通海内外娱乐市场。
2017年，华谊兄弟和STX的2017年片单中有《世界之外》（已于2月3日在北美上映）《英伦对决》（2017国庆档全球同步上映）《不能说的诅咒》《茉莉的牌局》等多部影片上映，华谊兄弟和罗素兄弟的合资公司也有多个项目正在开发中。"
20,公司已经确定把投资作为第四个板块？,"2016年，公司在原有三大业务板块稳健发展的基础上，围绕主营业务加大产业投资力度，加速完善大娱乐生态布局。
1、影视娱乐板块：主要包括电影的制作、发行及衍生业务；电视剧的制作、发行及衍生业务；艺人经纪及相关服务业务；影院投资、管理、运营等业务；电影票在线业务及数字放映设备销售业务等。
2、品牌授权与实景娱乐板块：依托“华谊兄弟”品牌价值及丰富的影视作品版权储备，优选核心区位，结合地方特色文化打造覆盖全国主要城市的影视文旅实景项目。
3、互联网娱乐板块：主要包含新媒体、互联网游戏、粉丝经济、VR技术及其娱乐应用等互联网相关产品。
4、产业投资及产业相关的股权投资：围绕公司三大发展战略，以主营业务相关、具备联动空间为核心原则，投资培育优秀企业，完善华谊兄弟主营业务矩阵，不断寻找新的业绩增长点，平滑主营业务业绩波动风险。
"
21,请问，实景娱乐利润的规模化放量，大概在哪一年？,2016年华谊兄弟实景娱乐布局了20个项目，其中有16个项目已经完成签约。2017年将有10个项目在建，华谊兄弟电影世界（苏州）将在2017年开业，这意味着华谊兄弟从2011年就开始布局的实景娱乐业务终于开始进入陆续开花结果的爆发期。
22,2016年公司非经金融类资产收益达10亿，除了出售掌趣科技股份外，还有哪些大头的收益,2016年非经常性损益主要包括出售部分掌趣科技股份取得的投资收益及计入当期损益的政府补助，具体数据请关注2016年年报，谢谢！
23,2016年12月，深港通正式开通，公司如何看待深港通的开通，会有怎样的影响？,随着12月5日深港通的开启，华谊兄弟和华谊腾讯娱乐分别进入了深交所和港交所的首批标的，华谊兄弟也成为了国内首家同时登陆中国大陆和香港资本市场的综合性娱乐集团。对华谊兄弟而言，深港通启动一方面为其拓展了一条进入国际资本市场的新通道，从而得到引入国际资本的机会；另一方面，对华谊腾讯娱乐而言则意味着拥有了更大的交易舞台、有机会得到更多的资本助力。
24,项目华谊兄弟（长沙）电影小镇项目进展如何？,项目在有序建设、推进中
25,2017年有并购标的吗,请关注公司公告，谢谢！
26,16年并购公司未达业绩承诺的补偿部分，是准备计到17年里吗？,未达业绩承诺部分将根据协议进行补偿，并按照会计准则进行相关账务处理
27,未来是否会考虑收购院线？2017年在发行渠道上会有怎样的布局？,在内容端发力的同时，华谊兄弟不断加大在院线的布局力度，2016年影院、电影票在线业务及数字放映设备销售等业务发展稳定。截至2016年末开业的影院总数量已达到19家，分别位于重庆、武汉、合肥、哈尔滨、沈阳、上海、咸宁、北京、廊坊、惠州、厦门等城市，包含公司倾力打造的高端定制影院品牌——华谊兄弟电影汇，同时在建影院1家。2017年公司将根据市场情况，继续开发新项目，不排除与现有影院、院线公司洽谈合作。
28,电视剧业务在公司的布局里的位置和角色是什么？能否介绍一下电视剧业务的发展情况？,电视剧业务位于公司三大板块中的核心业务板块——影视娱乐板块。2016年华谊兄弟推出“强内核”战略，即强化内容核心，通过创新激励机制和提供具有吸引力的平台，集合了国内外顶尖的创意人才，持续储备和开发优质IP。电视剧方面，报告期内形成收入的项目主要有《还是夫妻》《黎明之战》、《女不强大天不容》、《五鼠闹东京》、《三个奶爸》、《我爱张宝利》、《爱上张宝利》、《恩菲回来了》、《幻城》等。由浙江常升影视制作有限公司与浙江东阳浩瀚影视娱乐有限公司合作的电视剧《好久不见》已于报告期内完成拍摄并已进入后期制作。
29,2017年是电影制作大年，确定会在2017年上映的是哪些？,冯小刚导演的《芳华》已公布定档2017年国庆上映
30,王总，您好！2016年3月，华谊兄弟宣布成立华谊兄弟点睛动画，如今距离点睛动画成立已经过去了一年时间，点睛动画目前的发展情况如何，2017年会有哪些影片推出吗？,"“华谊兄弟点睛动画”，核心团队都是来自梦工厂、派拉蒙等美国好莱坞动画行业的专业人才，旨在推出中国元素、全球水准的动画大电影。“点睛动画”一方面可以丰富华谊兄弟的原创IP类型和储备、为华谊兄弟旗下三大业务板块提供更多可流转变现的动画IP；同时也可为华谊兄弟实施国际化战略提供更多可能。
点睛动画专注于富有中国元素的原创故事，将以每年4部的片单计划打造精品动画电影，未来一年内将主要开发针对中国市场的项目。目前，点睛动画已有两个确定项目正在推进，一部是真人CG动画喜剧电影，另一部则是纯动画动作喜剧电影，首部作品预计于2017年推出。"
31,您好，华谊兄弟2016年度一季报显示亏损了6，7000万，但是在业绩变动的原因里，公司没有提到这一笔亏损，请问能否给予解释？,"公司2017年一季报业绩预告预计亏损6,300万-6,800万，主要因为：报告期内上映的影片主要有《西游伏妖篇》、《少年巴比伦》、《疯岳撬佳人》等，报告期内新增发行的电视剧减少，使得收入较上年同期相比有所下降，具体财务数据公司将在2017年第一季度报告中详细披露，敬请关注。"
32,公司2016年业绩下滑，公司有什么战略和应对之策？,"2017年，华谊兄弟在推进三大战略的同时，年度目标定位在“稳中求变、蓄势破局”。
2017年是华谊兄弟的电影制作大年，其中包括冯小刚导演的《芳华》（已公布定档2017年国庆上映）、徐克导演的《狄仁杰3》、管虎导演的《八佰》，以及《引爆者》等多部电影作品。华谊兄弟点睛动画也将推出首部真人动画电影。华谊兄弟和STX的2017年片单中有《世界之外》（已于2月3日在北美上映）《英伦对决》（2017国庆档全球同步上映）《不能说的诅咒》《茉莉的牌局》等多部影片上映，华谊兄弟和罗素兄弟的合资公司也有多个项目正在开发中。
2017年，伴随着华谊兄弟多部大IP影视剧产品陆续上线、各实景娱乐项目陆续开街营业，华谊兄弟模式的战略优势和可持续性将进一步得到检验。
"
33,2017年实景娱乐收入主要回是授权费，还是门票收入？,品牌授权与实景娱乐各业务项目顺利、有序地布局推进，累计签约项目16个，2017年将有10个项目在建，为娱乐内容的线上、线下流转与增值开拓了广阔空间。华谊兄弟电影世界（苏州）将在2017年开业，这是华谊兄弟实景娱乐板块的第一个主题公园项目，对华谊兄弟的实景娱乐板块有里程碑式的意义，同时也意味着华谊兄弟从2011年就开始布局的实景娱乐业务终于开始进入陆续开花结果的爆发期。
34,请介绍一下今明两年开业的实景娱乐项目。,华谊兄弟电影世界（苏州）五大主题区汇聚了《非诚勿扰》《集结号》《太极》《狄仁杰之通天帝国》等7部华谊兄弟的电影IP，横跨一千三百多年历史，深度融合文化、娱乐、科技等多重体验，预计年内开业。
35,您好，2016年度华谊兄弟并购了几家公司，但是业绩并没有达标，请问公司是否通过了补偿方案,公司将根据协议进行补偿
36,贵公司并购的几家公司业绩不达标 为何没有补偿？,将根据协议进行补偿
37,请问今年的主要电影有那些上映计划和拍摄计划，最近几年电视剧好像拍摄不多，有没有计划加强电视剧的制作,电视剧业务属于公司三大板块中的核心业务板块——影视娱乐板块。2016年华谊兄弟推出“强内核”战略，即强化内容核心，通过创新激励机制和提供具有吸引力的平台，集合了国内外顶尖的创意人才，持续储备和开发优质IP。电视剧方面，2016年形成收入的项目主要有《还是夫妻》、《黎明之战》、《女不强大天不容》、《五鼠闹东京》、《三个奶爸》、《我爱张宝利》、《爱上张宝利》、《恩菲回来了》、《幻城》等。由浙江常升影视制作有限公司与浙江东阳浩瀚影视娱乐有限公司合作的电视剧《好久不见》已于2016年完成拍摄并已进入后期制作。
38,王总，您好，我想请问公司有什么举措来挽回业绩整体下滑没有。现在股价也很不好看,"自去年年初开始，华谊兄弟在三大板块的业务布局基础上，提出了“三大战略”——“强内核”战略、大娱乐生态圈战略和国际化战略。2017年，华谊兄弟在推进三大战略的同时，年度目标定位在“稳中求变、蓄势破局”。
2017年是华谊兄弟的电影制作大年，其中包括冯小刚导演的《芳华》（已公布定档2017年国庆上映）、徐克导演的《狄仁杰3》、管虎导演的《八佰》，以及《引爆者》等多部电影作品。华谊兄弟点睛动画也将推出首部真人动画电影。华谊兄弟和STX的2017年片单中有《世界之外》（已于2月3日在北美上映）《英伦对决》（2017国庆档全球同步上映）《不能说的诅咒》《茉莉的牌局》等多部影片上映，华谊兄弟和罗素兄弟的合资公司也有多个项目正在开发中。
2017年，伴随着华谊兄弟多部大IP影视剧产品陆续上线、各实景娱乐项目陆续开街营业，华谊兄弟模式的战略优势和可持续性将进一步得到检验。"
39,公司今年一季度为啥会业绩下滑？,报告期内上映的影片主要有《西游伏妖篇》、《少年巴比伦》、《疯岳撬佳人》等，报告期内新增发行的电视剧减少，使得收入较上年同期相比有所下降
40,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司于2016年9月公告了《关于公开发行公司债券方案的公告》。公司将优化资本结构，拓宽融资渠道，寻求多样化的融资方式。
41,公司2016年业绩整体下滑，您认为主要原因是什么?,受宏观环境影响，2016年影视娱乐行业整体增速低于市场预期，突出表现为票房增速下跌，从2015年的48.7%降至2016年的3.7%。华谊兄弟影视娱乐板块及互联网娱乐板块收益不及预期，公司业绩较上年同期下降。
