,Question,Answer
37,请问公司间接投资的茂业通信股权将来如何处置？,公司东鹏合立基金于2017年下半年转让了其所持有的深圳通泰达投资中心（有限合伙）（以下简称“通泰达”）的基金份额，因此东鹏合立不再持有由通泰达受让的茂业通信的股份。 
38,16、请问我公司工程订单金额一般是多大？一般账期是多久？,我司工程业务平均每个客户年销售150万元左右，一般帐期2-3个月，谢谢。
39,请问天津分公司，参与雄安新区建设的进展情况如何？,公司在天津设有生产基地，也有销售分公司，公司还在雄安新区专门设立了办事处，以便更好地把握雄安新区的发展机遇。目前，雄安新区的相关工作尚处于前期准备过程中。
40,1、金总您好。感谢伟星人的辛勤工作和优秀成绩，祝公司事业再上新台阶！我的问题是：公司观察到的精装修比例占新房大概是多少？精装修项目的净利大概是多少百分点？谢谢您。,由于精装修业务实际上是在17年才真正开始，我公司目前业务量不大，数据没有详细的统计。谢谢！
41,全年ppr毛利率下降但pvc毛利率上涨的原因是什么？,PPR毛利率下降主要是原材料成本增长，但幅度较少未调整价格造成；PVC毛利率上涨主要是随着原材料上涨，我司价格调整幅度高于该幅度造成，谢谢。
42,请介绍下公司的净水业务做得怎么样了？,目前公司净水业务主要为安内特前置过滤器，该产品系德国原装进口，能够较好地过滤水中杂质，解决水在输送过程中产生的二次污染等问题，保护用水安全以及涉水家电和设备。目前该产品市场总体反馈比较不错，销售进展顺利，但受限于市场成熟度、经济水平、消费习惯等因素，不同区域市场的接受程度有所不同。
43,2017年净利率有多少？和去年比怎么样？,2017年公司实现净利率21.04%，同比提升0.85个百分点
44,伟星的防水业务上主要竞争对手有哪些？,目前国内家装防水领域，主要竞争对手为外资品牌，伟星咖乐防水直接对标外资品牌，与之相比，伟星防水品质上乘，服务更优。
45,在建工程增幅很大，是哪里在建设？,主要系临海大洋工业园三期及西安工业园工程投入增加所致。谢谢！
46,我从很早之前就有两家伟星股票，希望公司越做越好，也让我们这些小股民能够放心。,谢谢您对公司的支持和祝福！我们会继续努力。
47,感谢领导的参与与答复，想请问陈总公司2017年研发投入是1.15亿元，同比增长20.8%，资本化金额为0，但是公司研究开发费同比增加83.8%达到9289万元，差异主要源于哪些方面？,主要是口径不一致，管理费用的研发费用是费用化的研发费用，研发投入不仅包括这部分，还有研发房屋、设备等固定资产投入。2017年研发费用单独归集，2016年及以前是分散到职工薪酬、办公、差旅、折旧摊销等费用中
48,金总，您好。公司的核心竞争力是什么。做为一个普通费者第一次去买管材，伟星用什么办法让潜在客户知道伟星并选择伟星的管材。谢谢,公司的核心竞争优势主要体现在四个方面：卓越的高端品牌运营能力、强大的市场营销能力、雄厚的技术研发实力、深厚的企业文化与优秀的管理团队。潜在客户可以通过朋友口碑、工长推荐、线上网站、线下实体店等了解伟星管。谢谢！
49,准备买你们公司股票，可以参与10派6的分红吗？,公司2017年度利润分配预案须经公司2017年度股东大会审议通过后方可实施。该方案的权益分派对象为在公司权益分派实施时股权登记日收市后持有公司股票的股东，届时公司会刊登权益分派相关实施公告。敬请关注！谢谢！
50,本人从2011年买入公司股票，一直持有至今，和公司一起成长，并获得良好收益，非常感谢金总及公司管理层，在此表示敬意。希望公司脚踏实地继续前行，预判回避市场风险；更希望公司能做好长期规划，给投资者一个明确的方向。,谢谢你的支持和建议。
51,我关注到公司现在有防水业务，17年防水业务的销售如何？,我司的防水产品是2017年下半年才真正投放市场，2017年度共实现销售400多万元，谢谢。
52,2、金总您好。公司17年的市政业务增速较快，市政工程项目的净利大概是多少百分点？谢谢您。,市政业务毛利率35%左右，谢谢！
53,公司的愿景是什么？,成为高科技、服务型、国际化的一流企业。谢谢！
54,公司会通过并购进一步发展业务吗,公司一直在积极寻求不断做强做大公司业务的途径，包括收购与兼并等手段。
55,想问下，公司除了传统的塑料管道业务之外有没有新的业务在培育？,公司紧绕“同心圆多元化”战略，正在积极布局防水、净水两大领域，稳步推进同心圆产业链的延伸与拓展。
56,公司的前置过滤器现在推广的好嘛。,公司安内特前置过滤器推出以来的市场总体反馈比较不错，销售进展顺利。但受限于市场成熟度、经济水平、消费习惯等因素，不同区域市场的接受程度有所不同。
57,现在各行业竞争都比较激烈，能不能介绍一下塑料管行业的现状？,目前塑料管道行业整体运行稳步向前，稳健增长，行业发展呈现出以下特点：一是产量稳中有升，行业发展稳定；二是产业结构继续优化，行业集中度进一步提升；三是新市场不断形成，竞争日趋激烈；四是企业更加关注技术进步和科技创新，不断提升科技化发展水平；五是行业整体品牌意识增强，企业品质意识提升；六是企业环保意识增强，更加关注绿色产品市场；七是企业更重视系统化发展，逐步开发全产业链产品；八是行业国际化发展不断深化，综合竞争能力进一步提升。同时，行业发展仍面临着诸多挑战，如产能过剩、企业发展艰难、市场竞争激烈等都影响着行业的进一步发展，行业智能化发展方面还有待提高，技术研发投入、绿色发展等方面还存在诸多不足，亟待解决。谢谢！
58,15、之前公司曾经提到想要进军石油管道领域，能否介绍一下相关领域的具体进展？,公司工业管道还处于研发、储备等阶段，有小部分产品正推向市场试用，目前销售量很小。
59,公司今年做得一张图看懂伟星新材年报非常的好，简单明了易懂，赞一个！,谢谢您对公司的肯定！
60,为何2017年度报告中的2016年度的基本每股收益与2016年度报告不一致？,"根据有关规定，如果报告期发生公积金转增股本等，应当调整以前年度的每股收益。因2017年度公司实施了每10股转增3股的资本公积转增股本方案，2017年度报告中的2016年基本每股收益按调整后总股本977,985,762（752,296,740*1.3）股计算。谢谢！"
61,"感谢公司的努力，持有伟星多年了。高分红值得拥有。
希望公司越来越好。",谢谢你的肯定和祝福。
62,公司一直坚持高比例分红，不知道这项政策能否一直保持下去。,感谢您对公司的关注和肯定。公司每年的利润分配方案都是在综合自身经营实际、发展规划、现金流状况、股东意愿、外部环境等因素的基础上，并充分考虑投资者的合理回报后决定的。今年公司重新制定了《公司未来三年（2018-2020年）股东回报规划》，在满足现金分红的条件下，将每年最低分红比例从15%调整到30%，即每年以现金方式分配的利润不低于当年实现的实际可分配利润的30%。
63,感谢领导的参加与回复，想请问公司2017年PVC管材管件毛利率提升了5个百分点，要高于原材料价格的变动幅度，是什么原因所导致的？,由于品牌、产品与渠道优势，我司在市场上具有较强的议价能力，2017年随着市场PVC原料价格的大幅上涨，我司及时调整PVC销售价格，调整的幅度高于采购成本的增幅导致的PVC毛利率上涨，谢谢。
64,6、华中地区增速46%的经验能否复制到其他地区？,公司各市场的区域性特点比较明显，每个市场需要因地制宜地制定相应的营销策略。
65,目前公司在整个行业里处于什么地位？,公司是国内PP-R管道行业的技术先驱和龙头企业，在塑料管道行业首创“星管家”服务，成为塑料管道行业的服务标杆，引领行业服务水平不断提高。公司也是中国塑料加工工业协会副理事长单位、中国塑料加工工业协会塑料管道专业委员会副理事长单位，曾获“中国轻工业百强企业”、“中国轻工业塑料行业十强企业”、“中国轻工业专项能力百强企业”、“国家知识产权示范企业”、“中国著名品牌”等多项荣誉。
66,除了管道，公司去年两个新业务防水和净水怎么样？,2017年，公司防水项目以“家装领域隐形工程系统供应商”为目标，高起点进入市场，通过开发多种系列产品，创新“产品+施工”模式，试点市场反响良好；净水项目以用水健康为己任，通过产品迭代升级、专业运作、同渠道推广，销售势头良好。谢谢！
67,5、PE增发大于营收增幅，是否是政府公共类项目导致的？,公司PE业务主要为市政供水、排水、燃气以及采暖等领域。谢谢！
68,请问临海大洋工业园主要生产哪种产品？产能是多少？何时投产？,公司临海工业园（包括本部工业园和大洋工业园），主要产品为PPR管材管件、PE管材管件、PVC管材管件等，占公司总产能的50%以上。临海工业园一直都正常经营和投产。
69,看了公司的社会责任报告，感觉每年公司都会坚持做一些公益项目，非常好！,谢谢！我们会继续坚持，积极履行社会责任。
70,金总您好。感谢伟星人的辛勤工作和优秀成绩，祝公司的事业再上新台阶！我的问题是：目前公司观察到的精装修占新房的比例大概是多少？精装修项目的净利大概到多少个百分点？谢谢您。,"谢谢您对公司的肯定！目前公司管道用于精装房的比例较小，不到销售收入的10%，工程业务的毛利率水平约30%左右。
"
71,1、2017 年公司出口业务同比增长 24.68%，出口业务采取的代工模式还是国内类似的零售模式？,我公司的出口业务采取的经销和工程相结合的模式。谢谢
72,公司享有哪些税收优惠政策？,本公司及子公司上海伟星新型建材有限公司、天津市伟星新型建材有限公司作为高新技术企业，企业所得税按15%的税率计缴。子公司重庆伟星新型建材有限公司作为西部大开发企业，企业所得税按15%的税率计缴。
73,我非常的看好公司，现在我身边很多人装修都是用伟星的管子，质量好服务又好，不过和同行比价格还是蛮高的。,谢谢您对公司的认可和肯定！公司产品定位“高端管道典范”，推行“高品质、高服务、高价值”，正所谓“一分价格一分货”。
74,你好！请问：公司防水涂料业务的进展情况如何？计划合适进行产能的增长和渠道的拓展？谢谢,谢谢您对公司的关心！公司防水涂料目前处于试点解读，去年下半年在华东区域部分城市试点，今年会将试点范围进一步扩大到华东六省。
75,请问独董，公司内控体系建设情况如何？,公司现有的法人治理结构完善，内部控制体系健全，能有效防范各类经营风险，不存在重大内控缺陷。
76,3、ppr占营收比重下降，营收增幅只有16%，低于全年营收增幅，原因是什么？,2017年公司PPR实际营收增幅水平已经达到年度计划目标，占比下降主要是由于工程业务增幅较大，超过预期。谢谢
77,伟星的团队建设一直做得不错，可以介绍一下吗？,公司在队伍建设方面主要做了以下工作：一是优化组织架构，创建多平台孵化人才；二是加强学习培训，赋能打造内外两支队伍，为公司转型升级提供引擎动力和智力保障；三是坚持“以伟星文化培育人”，多举措激励员工创业创新、争当奋斗者。这些举措，加快了核心骨干团队的转型升级，团队活力和创造力进一步增强。
78,请问独董，公司在2017年度有采纳你们所提的建议吗？,公司对于我们在战略规划、风险控制、人才选育、激励机制和资本运作等方面的相关建议予以了采纳并落实。
79,您好，想问下公司18年的营业目标是多少？,2018年公司营业收入目标力争达到46.8亿元，成本及费用力争控制在36亿元左右。
80,金总您好。做市政业务，公司的优势和劣势分别是？谢谢您。,公司市政业务的优势很明显，比如产品品质好、品牌知名度和美誉度高，技术服务能力强，产品品类丰富等，劣势的话，可能定价相对较高。但“一分价格一分货”，我们的定价高，相应的我们的产品价值也很高。谢谢！
81,11、开发商的精装修占ppr收入和利润的比例是多久？回款周期是多长时间？,由于精装修业务实际上是在17年才真正开始，我公司目前业务量不大，数据没有详细的统计。谢谢！
82,2017年公司合并报表范围是否发生变动？,"发生变动。2017年1月19日，公司与5位核心经销商共同出资设立上海伟星新材料科技有限公司，该公司注册资本为5,000万元，公司出资3,750万元，持股比例为75%。"
83,你好！请问:PPR管下半年增速较慢，只有10%左右，是否是受到房地产周期性影响？,PPR管2017年第四季度增速减缓，主要原因为：1、2016年第四季度基数较大；2、北方市场因为环保要求，2017年10月到2018年3月装修等工程业务被叫停，对北方的PPR销售有部分影响；3、2017年第四季度，许多销售分公司提前完成了年度销售目标。总体来说，公司PPR业务主要为家装业务，受消费升级的影响更大，目前受房地产周期性影响不明显。
84,公司对外担保多少？有风险吗？,"截止2017年末，公司尚在有效期的担保额度为5,000万元，实际担保余额为1,738.42万元，全部为对全资子公司上海伟星新型建材有限公司的担保，被担保方经营情况良好，偿债能力较强，担保的财务风险处于公司可控制的范围之内。"
85,我一直都有关注公司，平时无论是网上问公司还是打电话到公司，态度都很好，这一点很值得表扬，希望以后也能保持！,谢谢您对我们工作的肯定。我们会努力做得更好。
86,公司的资产状况如何？,2017年末公司总资产41.98亿元、流动资产27.71亿元、流动负债9.63亿元、归属于母公司所有者权益31.98亿元，资产状况良好。具体情况请参阅公司2017年度报告。谢谢！
87,请问公司今年年报的投资者接待日活动是怎么安排的？,公司将于2018年3月30日14:00-16:00在临海华侨大酒店举办投资者接待日活动，请您根据相关公告要求，联系公司证券部进行预约登记。谢谢！
88,公司今年一季度情况如何？一季报什么时候出来呢？,目前公司生产经营情况正常。公司2018年第一季度报告将于2018年4月底前披露，敬请关注！谢谢！
89,公司西安工业园建好了吗？,公司西安工业园正在建设之中，预计2018年下半年该园区可以建成投产。
90,目前公司的销售网络布局如何？,"目前公司在全国建立了30多家销售分公司，拥有近1,300名专业营销人员，营销网点20,000多个，遍布全国各地。"
91,你们对经销商有哪些激励模式。,一直以来，公司非常注重与经销商的诚信共赢，建立了较为完善的经销商绩效考核与激励机制，近年来公司也在积极尝试进行股权激励，比如年初与五位核心经销商共同投资设立防水材料子公司，这就是真正意义上的股权激励。未来我们会进一步丰富对经销商的激励方式。
92,公司18年在经营上有哪些新的规划？,2018年公司主要围绕以下几方面开展重点工作：1、聚焦管道主业，专注价值共赢，双轮驱动发展。2、探索并完善防水、净水业务模式，培育新的增长点。3、运用互联网思维，实施“+互联网”战略，赋能集成提效。4、加大科研技术统筹，升级驱动创新。5、匠心品质，升级智能制造。6、广纳人才，打造活力团队。7加快合作与并购步伐，推进国际化合作。
93,2017年的分配方案是怎样的？,"公司拟以总股本1,008,405,762为基数，向全体股东按每10股派发现金红利6元（含税），并以资本公积金向全体股东按每10股转增3股。本预案须经公司2017年度股东大会审议批准。"
94,你好！请问：公司在年报研发投入投入情况披露为：11451万（17），9477千万（16），可在管理费用里的披露的研发费用是9289（17）5054（16），尤其16年差异较大，请问统计口径有什么不一样？,主要是口径不一致，管理费用的研发费用是费用化的研发费用，研发投入不仅包括这部分，还有研发房屋、设备等固定资产投入。2017年研发费用单独归集，2016年及以前是分散到职工薪酬、办公、差旅、折旧摊销等费用中
95,2017年贵公司货币资金大幅增加是什么原因？,主要系2017年销售增长的同时货款回笼较好以及应付款项增加所致。谢谢！
96,2017年度，公司国内市场前三大市场区域是哪里？,分区域来说，公司国内市场前三大市场区域依次是华东地区、华北地区和西部地区。
97,最近两年的净资产收益率情况如何？,"公司2017年、2016年加权平均净资产收益率分别是28.19%、26.15%,谢谢！"
98,公司去年的营业目标是多少？有完成吗？,2017年度经营目标：营业收入力争达到38亿元，成本和费用控制在29亿元；2017年度公司实现营业收入39.03亿元，成本和费用控制在30.07亿元，较好地完成了该目标。
99,企业的发展肯定离不开研发和创新，公司这一方面强在哪里？,公司是高新技术企业，建有国家企业技术中心、CNAS实验室、中国塑料管道工程技术研究开发中心、浙江省博士后工作站等重要研发平台，并拥有强大的专业研发团队，在技术开发、产品配套、系统设计、应用技术等方面具有雄厚实力。截至2017年底，公司共主编或参编了82项国家和行业标准（其中46项已经发布），获授460多项专利。公司还获得“浙江省技术创新示范企业”、“浙江省专利优秀奖”、“浙江省优秀工业新产品新技术”等荣誉。谢谢！
