,Question,Answer
14,公司怎么看待今年的行业趋势？,感谢您对本公司的关注！公司主营业务主要面向铁路及城市轨道交通市场，其中铁路市场2018年度保持稳定增长，城市轨道交通市场增长速度较快。预计将会对公司业绩提升提供有力的支撑。
15,贵公司控股股东和高管在公司上市以后一直持股稳定，并有增持动作，但目前控股股东王铁拟减持股份，是否可以理解为部分股东对公司的前景判断有所转变？董事会是否就此及时和相关股东交流？,感谢您对本公司的关注！公司上市七年以来控股股东及高管未减持过公司股份，本次控股股东减持少量股份是因其个人投资需求而筹集部分资金，控股股东及高管对公司未来发展前景仍然十分看好。公司控股股东已将减持事宜事前与董事会进行了沟通并及时发布了公告。
16,公司是否有区块链方面的技术和应用？,感谢您对本公司的关注！公司目前没有区块链方面的技术和应用。
17,贵公司所处的行业是怎样的？为什么销售费用及管理费占比会那么高？两项费率占比高达30%，是合理水平吗？未来是否有望会下降？,感谢您对本公司的关注！公司两项费用占比与同行业上市公司相近，同行业上市公司两项费用占比通常在25%-40%之间，两项费用占比高低与行业属性相关。新技术企业研发人员、市场拓展人员数量较多，所以两项费用占比较传统行业更高。
18,针对一带一路政策，有何针对性的业务布局？,感谢您对本公司的关注！公司地铁PIS（乘客信息系统），目前已经推向海外市场，未来随着一带一路的深入实施，公司将加大海外市场拓展力度。
19,天河东方和易程华勤两家产股公司，从成立已经五年了，一直在亏损，业务也没做起来，请问什么原因？有存在的必要吗？,感谢您对本公司的关注！天河东方和易程华勤设立以来开展的节能环保等业务目前没有取得大规模销售应用，后续公司将根据这两家公司运营情况及发展前景与其他股东协商是否继续持续经营。
20,对于两并购标的盈利不达标相关的补偿，目前进展如何？,感谢您对本公司的关注！天津北海根据协议约定本年度不涉及业绩补偿。易维迅未完成业绩承诺的补偿，双方正在协商补偿事宜，详见公司后续相关信息披露！
21,请问：世纪瑞尔控股股东王铁一边减持2%股份，另一边为了融资又质押2435万股，请问出于什么目的？此举是否对投资者负责？,感谢您对本公司的关注！公司控股股东王铁先生因个人投资的资金需求质押股票融资，其融资行为及减持行为对公司生产经营没有影响。
22,请问易维迅2017年的收入在增长，利润却大幅降低，能说一下原因吗？有什么对策，谢谢,感谢您对本公司的关注！易维迅2017年度的收入较2016年度有所下降，利润降低的原因除收入有所下降外，研发费用及市场拓展费用有所增长也是原因之一。
23,贵公司净利润大幅下滑，以下经营性现金流由正转负，具体是哪些原因造成的？,感谢您对本公司的关注！净利润大幅下滑的原因是：研发投入及市场开发投入增加及非经常性损益减少所致。经营性现金流由正转负的原因是：目前待执行合同较多，采购支出较多所致。
24,海外收入占比只有一个多点，请问世纪瑞尔，今年还有继续拓展海外业务的打算么？,感谢您对本公司的关注！公司未来几年仍会积极拓展海外市场业务。
25,请问入股的中电智联公司的业绩承诺和新三板的上市计划，都没有完成，公司的股份补偿和现金补偿，执行了没有？为何没执行、？,感谢您对本公司的关注！关于中电智联相关承诺的补偿事宜双方正在协商处理，详见近期公司相关信息披露。
26,水里产品的毛利率比较低，这一块业务有没有改进的可能性？,感谢您对本公司的关注！水利产品的毛利率2017年度较2016年度提升4.92%，预计2018年度较2017年度有望进一步提升！
27,一季度顺利扭亏，预计二季度能否持续盈利？,感谢您对本公司的关注！公司目前经营状况良好，业绩持续改善，具体二季度业绩情况，请详见公司后续相关信息披露。
