,Question,Answer
25,请问公司享有哪些税收优惠政策？,"根据全国高新技术企业认定管理工作领导小组办公室《关于浙江省2017年第一批高新技术企业备案的复函》（国科火字〔2017〕201号），公司被重新认定为高新技术企业，有效期自2017年1月1日至2019年12月31日，2017年度公司按15%的优惠税率计缴企业所得税。
根据全国高新技术企业认定管理工作领导小组办公室《关于深圳市2015年第一批高新技术企业备案的复函》(国科火字〔2015〕222号)，子公司深圳市联星服装辅料有限公司被认定为高新技术企业，自2015年度起3年减按15%的优惠税率计缴企业所得税。
 根据《财政部、国家税务总局关于军品免征增值税政策的通知》(财税〔2014〕28号)以及《国防科工局关于印发<军品免征增值税实施办法>的通知》(科工财审〔2014〕1532号)规定，子公司北京中捷时代航空科技有限公司经国防科技工业局等主管单位登记备案的军品销售及研发合同取得的业务收入免缴增值税。
子公司北京中捷时代航空科技有限公司于2017年12月被重新认定为高新技术企业，自2017年度起3年内减按15%的优惠税率计缴企业所得税。
    谢谢!"
26,公司主要和海外哪些客户合作啊？,主要如H&M、Nike、Adidas、迪卡侬等国际品牌企业。
27,利润表的其他收益本期金额1130.68万元，是什么业务？以前为什么没有这项？,利润表的其他收益本期金额1130.68万元，为与公司日常经营活动相关的政府补助。本公司自2017年6月12日起执行经修订的《企业会计准则第16号——政府补助》，本次会计政策变更采用未来适用法处理。谢谢！
28,2017年度公司研发投入金额11282万元，同比增加3975.5万元，请问投入增加的原因？,2017年度公司研发投入金额11282万元，同比增加3975.5万元，主要原因系:一是2017年度研发项目立项较去年同期有所增加；二是为增强产品核心竟争力，公司加大了新产品、新工艺方面的研发项目，如新款拉头转换、纳米黑自动化、注塑模具转换等；三是2017年度加大了在智能化、机联网及自动化等方面的研发投入，加速传统制造产业的转型升级；四是在环保日趋严格的大环境下，2017年度在绿色制造产品方面加大了投入，如环保防水拉链、水性喷漆拉头、无水染色等工艺的研发。谢谢！
29,请问公司2017年度利润怎么分配？,"以2017年12月31日公司总股本583,092,637为基数，向全体股东每10股派发现金红利5.00元（含税），以资本公积金向全体股东每10股转增3股。此预案尚须经公司2017年度股东大会审议通过方可实施。"
30,合并现金流量表收到其他与筹资活动有关的现金本期数48.20万元，是什么收入？,合并现金流量表“收到其他与筹资活动有关的现金”本期数48.20万元，为收到的财政贴息款。谢谢！
31,公司最近两年的净资产收益率情况如何？,公司2017年、2016年加权平均净资产收益率分别是15.99%、14.52%；扣除非经常性损益后的加权平均净资产收益率分别是15.77%、14.46%。谢谢！
32,公司年末存货3.1亿元，请问具体构成如何？,公司年末存货账面价值3.12亿元，分别包括原材料0.55亿元、在产品1.29亿元、库存商品1.25亿元和委托加工物资0.02亿元。谢谢!
33,公司纽扣和拉链哪个营业收入占比更大？,公司2017年钮扣产品和拉链产品占营业收入比重分别为38.25%和51.49%。谢谢！
34,"期末其他流动资产0.63亿元，请问是什么业务？同比减少46.67%,是什么原因?","期末“其他流动资产”项目金额0.63亿元，主要是待抵扣增值税进项税额1,254.76万元和预缴税金4,507.27万元。较期初数减少46.67%，主要系期初未到期的银行理财产品，期末到期收回所致。谢谢!"
35,你们公司钮扣和拉链产品的交期一般在多少时间。,公司产品的交期一般在3-15天，但忙季的时候会有所延长。
36,你们的竞争对手主要有哪些，竞争格局如何？,"分产品而言，钮扣产品的竞争对手主要是以台湾、香港地区的钮扣生产企业；拉链产品的竞争对手主要是以YKK为首的国际知名拉链企业。
服装辅料作为纺织服装行业的细分子行业，具有品类丰富、式样繁多、价格低廉、体积小、时尚性强等特征，主要以中小企业居多，经营分散，但也是一个完全开放、充分竞争的市场。"
37,烦请详细介绍下公司卫星导航业务情况？,公司卫星导航业务主要由控股子公司北京中捷时代航空科技有限公司负责生产经营，产品包括北斗二代卫星导航系统的导航终端设备以及核心部件，主要应用于无线通信导航系统、机场防卫卫星定位系统、制导雷达、预警机、无人机、空地导弹、制导炸弹及民用导航等领域，2017年实现1.93亿元的销售收入。
38,合并现金流量表收到其他与投资活动有关的现金本期数897.61万元，是什么业务？,"合并现金流量表“收到其他与投资活动有关的现金” 本期数897.61万元,为收到与资产相关的政府补助。谢谢！"
39,你们对于当前行业的发展情况有怎样的看法啊。,行业有所回暖，景气度有所回升。
40,请问中捷公司的产品是否拥有完全自主的知识产权，产能能否跟上大规模市场需求？,中捷公司目前拥有的知识产权能够满足中捷公司目前经营的需要，但目前的产能尚不能完全适应大规模市场需求。谢谢！
41,公司18年在经营上有哪些新的规划？,2018年公司主要围绕以下几方面开展重点工作：1、持续贯彻“三条主线，三个坚持”的攻坚战指导思想，狠抓政策执行和措施落地，专注专业，“质”赢未来。2、聚焦权重客户，创新营销。3、以新产品开发为主线，全面提升产品研发能力。4、效益为先，精耕细作。5、加快国际化经营步伐。6、稳步推进公司“卫星导航”业务持续健康发展。7、做好“三个坚持”，持续提升人才质量。
42,公司生产基地布局如何，产能有多少？,国内，公司现已在浙江和深圳建有四大工业基地，年产钮扣100亿粒、拉链4.80亿米的生产能力。海外，公司孟加拉工业园一期工程按原计划建设过程中，下半年其产能将逐步得到释放。
43,公司去年专利申报情况怎么样？,2017年，公司共申报专利150项，并获得授权专利110项，其中发明专利27项。
44,请问公司2017年度政府补助有多少？对公司经营业绩影响有多大？,2017年，公司共获得政府补助2019.73万元，其中与资产相关的政府补助897.61万元，与收益相关的政府补助1122.12万元，计入当期损益的政府补助金额为1178.88万元，占利润总额的2.42%。公司经营业绩不存在对政府补助的重大依赖。谢谢!
45,请问公司2017年度应收账款坏账核销情况如何？报表列示金额达4.02亿元，坏账风险大吗？,公司2017年度实际核销应收账款金额30.70万元，系多笔小额应收账款构成。公司期末应收账款账面价值4.02亿元，账龄在1年以内金额3.43亿元，其中90%以上为三个月以内的应收账款，因此公司认为目前的账龄结构较为合理。谢谢!
46,公司国际业务占比多少？,公司2017年国际业务收入占营业总收入的22%左右。谢谢！
47,你们第二主业是定位在北斗导航产业，还是说会有其他尝试.,第二主业包括北斗卫星导航业务等。谢谢！
48,分产品而言，公司前三大产品分别是什么？,公司前三大产品分别为拉链、钮扣和卫星导航产品。谢谢！
49,应交税费期末数较期初数增加144.24%，原因是什么？,应交税费期末数较期初数增加144.24%，主要系期末应交增值税和企业所得税增加所致。谢谢！
50,公司目前对外担保的对象都有哪些，风险如何？,公司目前担保的对象全部为合并报表范围的子公司，担保的财务风险可控。谢谢！
51,一直关注伟星，觉得你们公司现金流特别好，特别是对应收账款的把控，希望公司继续保持！,谢谢您对公司的肯定！公司将秉持“稳中求进、风险控制第一”的指导方针，持续做好经营管理工作。
52,今年是否还有计划对孟加拉子公司增资,公司孟加拉园区目前一期工程建设基本完成，二期工程按计划建设过程中，所需资金已通过多渠道筹划和安排，后续暂没有增资计划。谢谢
53,请问公司孟加拉项目是否已经投产？,公司孟加拉工业园一期工程按原计划建设过程中，下半年其产能将逐步得到释放。
54,公司2018年经营目标是多少？,2018年公司营业收入力争达到29亿元，营业总成本力争控制在23.50亿元左右。
55,如何看待很多人一听是中国制造，就觉得质量不好的惯性思维？,随着经济的发展，中国很多产业在国际市场都有较强的竞争力，比如北斗导航、中国高铁、智能移动支付等领域。
56,资产负债表中其他非流动资产期末数为0，期初数为1039万元，请问减少原因是什么？,其他非流动资产期末数较期初数减少100.00%，主要系报告期公司预付的购房款及设备工程款，转入固定资产所致。谢谢！
57,2017年公司纽扣毛利率下滑，这一趋势是否得到扭转？,2017年公司钮扣毛利率41.50%，同比下降3.59个百分点，主要原因为2017年钮扣的主要原材料铜、锌合金及不饱和聚脂树脂等价格大幅上涨的影响。2018年公司将持续加大产品研发、加快自动化等，提升盈利能力，创造佳绩回报股东。谢谢！
58,对于海外业务的拓展，你们主要有哪些方式？,公司国际业务拓展主要分两部分：一个是公司海外办事处和外贸人员进行的源头开发；另一个则是通过外贸公司等中间商来获取订单。
59,人民币汇率波动对公司业绩影响会不会很大呢？,目前，公司国际业务主要以美元为单位进行结算，汇率的波动对公司的国际业务收入、结算会产生一些影响。
60,近期公司大股东有无减持计划？,目前没有收到大股东的相关减持计划通知。谢谢！
61,公司销售网络的布局情况如何？,国内市场，公司以服装集散地所在的重点省市为中心，设立了50多家专业的销售分公司和办事处。国际市场，公司以香港为平台，各海外办事处为基点，构建了辐射欧、美、亚、非及大洋洲等五十多个国家和地区的国际化营销和服务体系。
62,请问中美贸易战对公司经营有什么影响？,目前，贸易战对于公司的影响不大，一方面当前所涉关税尚未涉及纺织服装行业；另一方面公司直接对美出口金额占比不到2%。
63,公司在国际是市场上是否有份额？,公司2017年度出口业务占公司营业总收入的22%。谢谢！
64,公司主要产品的目前毛利率状况如何？,2017年度公司主要产品拉链、钮扣、卫星导航毛利率分别为41.45%、41.50%、58.31%，2018年公司将持续深化转型升级，保持和提升盈利能力，谢谢。
65,公司目前在军工领域和北斗导航领域,公司的军工业务主要为北斗卫星导航业务。谢谢！
66,公司在海外除了孟加拉，还有哪些国家有大布局？,除了孟加拉工业园，公司也在积极考察东南亚及周边其他区域市场，加快推进海外生产基地的布局。
67,公司时候一个比较长远的发展目标呢？,"公司的中长期发展目标为:
1、努力成为全球知名的中高档服装辅料专业供应商；
2、紧随技术进步的步伐，在先进制造业领域努力打造第二产业。
谢谢！"
68,一季度中捷时代有没有继续贡献利润？,受行业特点的原因，目前中捷时代的业务主要反映在下半年度，谢谢。
69,伟星股份的业绩和分红都很好，是一家令人尊敬的好企业，但是股价被低估了。建议伟星邀请一些军工行业的研究员来公司调研，目前纺织服装行业研究员对卫星导航不了解，不利于推荐。很多投资者根本不了解伟星还有北斗导航业务。,谢谢您的建议!我们会积极做好投资者关系管理工作。
70,公司今后发展重点放在哪里？,以“可持续发展”为指南，以“先进制造业和工业4.0”为目标，重点做好智能制造、国际化以及品牌提升工作。谢谢！
71,今年还会继续推进员工持股计划吗？,公司员工持股计划今年会持续推进。谢谢！
72,公司面临的市场风险是什么？,公司将面临的风险如下：全球宏观经济环境不稳定、生产要素成本上升、国际贸易环境不确定等不利因素的影响。对此，公司将坚定不移地走创新驱动之路，全面提升企业的公司的核心竞争力和抗风险能力。谢谢！
73,公司近期是否有签订重大合同？,公司目前接单情况正常，没有重大合同签约，谢谢！
74,一季度下游订单增长情况如何？,截至目前公司生产经营情况正常，公司2018年一季报将于2018年4月26日披露。谢谢！
75,目前公司业绩受哪方面影响较大？,目前影响公司业绩的主要因素有：一是下游服装行业的需求，二是主要原材料的价格波动，三是公司转型升级的成效和市场开拓。谢谢！
76,公司今年业绩能否增长？,2018年公司营业收入力争达到29亿元，营业总成本力争控制在23.50亿元左右。谢谢！
77,公司目前主要竞争对手有哪些？,分产品而言，钮扣产品的竞争对手主要是以台湾、香港地区的钮扣生产企业；拉链产品的竞争对手主要是以YKK为首的国际知名拉链企业。
78,公司如何看待洋垃圾在我国泛滥的状况？,对于洋垃圾问题我国政府已经有举措，我们发展的根本目的是人民生活更好、更健康。谢谢！
79,章董您好，公司的拉链业务2017年增长了10%，2018年能否恢复较快增长？,我们正在积极通过多种方式，努力提升企业的核心竞争力，保持公司的长期健康增长态势。谢谢！
80,公司高管持股详细情况如何？,截止目前，公司所有高管均持有公司股份。谢谢！
