,Question,Answer
10,您好，请问公司参股的科济生物近期申报的CAR-T属于第26批加快品种，第25批的金斯瑞从申报到获批临床大约3个月时间，公司的CAR-T项目申报已经接近3个月，近期有没有可能获批？谢谢,您好！我们也在关注和等待中。谢谢！
11,乌灵系列今年来销售如何？,您好，2017年在医保控费的大趋势下，两票制、医院二次议价、药占比控制等相关政策，对公司生产经营带来了极大的挑战。2018年，公司围绕“顺大势、谋大局、强政务、重合规、稳自营、强招商、布零售、全模块“的营销战略，极力促使业绩稳步增长。
12,2018年公司将做哪些外延式发展？会给大家带来哪些惊喜?,您好！公司将围绕主营业务和转型升级，创新投资思路，以增资科济生物为契机，不断布局新技术、新产品，丰富品种线和延伸业务链。谢谢！
13,公司中成药原材料的质量如何保障？,您好！乌灵胶囊的原料乌灵菌粉由公司严格按GMP规范生产，不受天气、环境的影响。生产中成药所需的其他药材根据原产地定点采购，并建立一系列的措施确保采购原材料的质量。谢谢！
14,随着中美贸易的推进，对医药行业有影响？,你好！中美贸易战为当前热门话题，对整个市场来说会有一定影响，对我们医药行业来说既是机会也是挑战，谢谢！
15,配方颗粒今年能否贡献利润？,"您好,中药配方颗粒处于市场开拓期，对于未来市场影响因数具有较大的不确定性。"
16,公司力争未来几年将乌灵胶囊等发展为年销售超10亿大品种，请问公司产品主要销往哪些地区？,你好！乌灵胶囊全国各地均有覆盖，在浙江、上海、北京、广东、江苏、湖北等经济发达地区市场较成熟，业绩较好。谢谢！
17,科济生物CART疗法的审批进度如何？去年十二月上报的吧，预计什么时候通过？,您好！CDE正在审评中，我们也在等待中。谢谢！
18,请问科济生物实体瘤治疗技术世界上是最先进的，与同行比优点有那些?,您好！科济生物拥有从早期发现到临床研究的完整研发团队，开展了多个靶点针对肝癌、脑癌、肺癌、胃癌、胰腺癌的前期研究，也储备了治疗血液瘤和骨髓瘤的CART技术，拥有一批具有自主知识产权的核心技术，申报了多项发明专利。CART治疗肝癌的临床研究申请已获受理并进入优先审评通道。谢谢！
19,公司去年利润下降，请问主要原因有哪些？,详见公司在巨潮资讯网披露的《2017年年度报告》。
20,公司2017年收入最高的是哪种产品,你好！乌灵胶囊为本公司17年度收入最高的产品，具体详见年报披露信息，谢谢！
21,网上传言CAR_T龙头公司科济生物估值已经超过60亿美金，请问是否属实？,您说的是传言，我们也希望其估值早日达到60亿美元。谢谢！
22,请问贵公司增资后持有科济生物股份比例是多少？科济生物其他的大股东是哪些机构及个人,您好！公司及各方按计划完成对科济生物增资后将持有其百分之9点几的股份，为第三大股东。第一大股东为益杰生物，第二大股东为鸿创医学。谢谢！
23,预计公司2018年一季度的业绩情况,详见公司在巨潮资讯网披露的《2018年一季度业绩预告》。
24,请问在香港上市的佐力小贷和贵公司有什么关系?,您好！佐力小贷是佐力控股集团全资子公司发起设立并在香港上市的公司，公司董事长俞有强是佐力集团的实际控制人。佐力药业未持有佐力小贷股份。谢谢！
25,科济生物是否有望成为独角兽？今年能给母公司带来多少利润？,答：您好！“独角兽”这个词流行于硅谷，并且出现在《财富》封面上。所谓“独角兽公司”是指那些估值达到10亿美元以上的初创企业。科济生物在CAR-T治疗肿瘤领域具备很强的竞争力，我们认为其具有成为“独角兽公司”的潜力。主要对其潜在价值投资，谢谢！
26,"贵公司参股的科济生物在CAR-T治疗肿瘤领域具备很强的竞争力,请问符合独角兽标准吗?",您好！我们认为科济生物具备成为独角兽的潜质。谢谢！
