,Question,Answer
20,公司是否在考虑开拓新的领域？取得初步进展没有？,公司于2016年底成立了一家美国户外创意公司，该公司主要利用现有渠道等推广户外花园生活，搭建整体户外花园场景，进行整体销售等，目前处于积极探索阶段，敬请持续关注！
21,两个ID：138****9988，谢总你家公司多聚人气啊，加油吧！近期提振下股价吧。,谢谢您的鼓励！一起加油！
22,公司有没有哪些项目创新模式？,在户外休闲家居领域，公司于2016年底成立了一家美国户外创意公司，该公司主要利用现有渠道等推广户外花园生活，搭建整体户外花园场景，进行整体销售等。谢谢关注！
23,公司在经营活动中主要对哪些环节进行质量控制？,公司在经营活动中主要对原材料、半成品、成品、样品及出口等各个环节均进行严格的质量控制及检测。感谢您对公司的关注！
24,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"感谢您的提问！
我们会根据公司的实际情况作相应的考虑！谢谢！"
25,谢总：5.1我去了熊安新区的白洋淀，那里有5个景区，设施很落后，个人觉得贵司产品大有可为，遮阳伞，沙滩椅，哪里啥也没有，贵公司休闲度假产品大有前景啊，请先设立个分公司，加大营销力度，最好和景区签署个合同，哪怕赠送个1000套。你家股价也不至于沦落如此不堪的地步是吧？,"非常感谢您的建议。
我让内销团队去跟进一下。"
26,公司的前三大客户是哪些公司？,公司已于2016年年度报告中披露了公司前5大客户的销售情况，但具体客户名称属于商业机密，不便透露，敬请理解！谢谢关注。
27,听说公司的李总、陈总要退休了，已经退居二线了，是真的吗？公司怎么安排的？,"感谢您的关注！
关于高管团队的梯队建设，公司也在有序进行。我们的李总、陈总除了在负责他们所管辖的事务之外，也在培养接班人。谢谢！"
28,请问公司如何看待上市公司的并购和市值管理？,"一个正常的并购，多数是基于公司长远发展的目的而进行的同行或跨行的收购与兼并，而不是为了短期目的。
上市公司的市值管理，应该是让市场更加全面的了解公司的发展情况，短期与长期趋势，尽可能的减少信息不对称而导致的股价波动。
个人理解，如有不当之处，请指正。"
29,目前公司享有的国家优惠政策有哪些？,目前公司享有的国家优惠政策有：出口退税、研发加计扣除、北京公司高新技术企业所得税税率优惠及地方性政府补助等。感谢您对公司的关注！
30,公司2016年度的业务经营情况符合公司预期吗？,感谢您的提问，2016年度公司业务经营情况基本符合预期。
31,公司所处行业有没有周期性？,户外休闲家具行业的周期性不是很明显，但季节性非常明显。
32,公司年报显示去年汽车费用大幅增加，是不是都用来给你们高管配车了？公司给那几位董事、高管配车了？,"感谢提问！
公司已于上市前就进行车改，取消了普通中高层的配车。
报告期汽车费用栏目中包含了运杂费253万、水电费415万、维修费等931万，主要是公司车队的车辆老化等原因造成维修费用增长。"
33,"最后一个建议：希望谢总不要给浙江本地股丢脸，期待做大做强！兄弟齐心，可断金。不要为眼前的星星点点利益而通过大宗减持股票从而避税，现阶段股价低迷之时，任何大宗抛售换手对大家来说都是个不稳定因素，期望谢董有大格局。站得高，行得正。才为正途和大道。

也希望谢总出手，把股价维持到上方运行近两年的平台之中，坚定大家持股信心！","非常感谢您的建议。
公司及管理层一直在努力提高公司业绩。"
34,请问公司以后每年会用什么形式回馈股东？,"公司自上市以来，坚持每年都进行现金分红。
这一政策，公司应该会继续坚持下去。"
35,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,公司近几年在生产自动化改造提升上给予了更多的投入和支持，通过技术改造，提升了生产效率，加强了产品的品质保障，同时减少了生产过程中的浪费，对公司的生产成本降低都带来了正面的作用。谢谢！
36,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,报告期内，公司主营业务持续增长，2016年度实现营业收入37.92亿元。公司2017年度营业收入目标为43亿元。详细数据可查阅公司2016年年度报告。谢谢关注！
37,王总，您开什么车？是公司统一配置的么？最近有换车的计划么？可以找我,"开自己的车，走国家的路。
请多关注公司发展问题，少关心我私人问题。"
38,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,原材料价格稳步增长对公司生产经营情况是有利的，但短期内价格波动对公司生产成本的控制产生不利影响，感谢您对公司的关注！ 
39,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,目前我们在关注与户外休闲行业相关联的，比如：烤炉、火炉等与永强目前主业有协同效应的行业中前几名的公司，是否达成并购请关注公司后期的进展公告。谢谢！
40,谢总您好，现阶段002489股价低迷，远低于员工持股计划，请问如何提振股价？谢谢！,"股市一直在教育所有的参与者：股市有风险，入市需谨慎。
现阶段公司股价低迷，且低于公司第一期员工持股计划已经买入部分的成本价，对于公司管理层及所有参与者，都是一种压力，同时也是动力。
公司上下一心，都在为提高公司业绩而努力奋斗中。
为了公司，为了自己，也为了大家。
请多多支持。"
41,贵司目前有哪些销售渠道？是否存在大客户依赖？,公司外销渠道主要有商超、电商等；内销渠道主要是线上线下相结合模式。公司不存在大客户依赖情况，2016年度公司前5大客户销售情况刊载于2016年年度报告第四节，敬请查阅！谢谢关注。
42,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司于2017年4月27日披露了2016年度报告，公司负债总额是31.51亿元，财务利息支出3248万元，请投资者持续关注公司定期报告。感谢您对公司的关注！
43,您开什么车？是公司统一配置的车辆么？您的座驾跟您的性格、职业匹配么？最近有换车的打算么？,这是我私人的问题，非常感谢您的关注，谢谢！
44,请问贵公司内销的产品商标是什么？主要销售是互联网还是店面销售？宜家是否销售贵公司产品？,公司内销的产品商标主要有：尤特里欧、MWH曼好家。内销是线上线下相结合进行。感谢您的关注！
45,除了财务部日常工作，您还负责什么职责？财务部日常工作您是如何管理与分工的？,"非常感谢您的提问！
本人除财务日常工作以外，还负责公司对外投资项目的调查等工作。财务部下设财务核算部、财务管理部、资金部、ERP信息部等职能部门来分工管理公司财务的日常工作。谢谢！"
46,公司2017年一季度经营业绩如何？,公司2017年第一季度报告已于2017年4月27日发布于指定信息披露媒体，敬请查阅！
47,雄安新区的设立，对公司存在哪些机遇？,公司会积极把握相关商业机会，感谢您的关注！
48,请问大股东是否有员工持股计划第二期的打算？谢谢。,"公司第一期员工持股计划尚未完成，截至目前，尚未开始讨论第二期事宜。
如有计划，公司会召开董事会及股东大会进行正式讨论，并公告。"
49,截至4月30日，“国家队”即中金、证金、汇金合计持有贵司多大股份呢？,"首先，我们不是每个月都有全部股东名册，登记结算公司只是下发前100名的股东列表。
其次，说实话，我们也无法识别所谓的国家队到底用的是哪个“马甲”。
所以，还是请您去国家队吧。
问到了，也告诉大家一声。"
50,公司的内销业务这两年发展的怎么样了？,"公司国内市场销售持续增长，本报告期实现销售4.06亿元，比去年同期增长9.87%，预计未来几年仍保持稳步增长。感谢您对公司的关注！
"
51,公司每次投资项目的可行性报告是否有详细说明公告？,公司每次的投资项目都有详细的尽调报告以及相关的调查报告。但是否进行公告，公司按照信息披露规定进行披露。
52,2017年以来，有多少家投资机构到贵司调研呢？,"正式的机构调研我们都会在深交所专区披露调研记录，2017年截至目前，有3批次。
具体详见交易所相关公开信息及公司定期报告披露列表。"
