,Question,Answer
16,公司的海外业务收入占比多少？中美贸易对公司业务有多大影响？,您好！2017年海外收入占比为0.11%。自2008年以来，欧盟、美国、加拿大、澳大利亚等地区和国家对我公司出口钢管进行了反倾销、反补贴调查，致海外出口较少，公司业务国内为主，中美贸易纠纷对公司业务无直接重大影响。
17,您好，公司研制的石墨烯管道现在怎么样了？,"感谢您对公司的关注！目前公司参与的该研发项目已能够小批量生产石墨烯粉末，在管道产品涂层等方面的应用研究尚在进一步进行。因石墨烯的应用研究是行业开创性的，所以技术研发的难度空前，公司会在取得实质性的进展并达到披露标准时，及时进行披露。希望您持续关注本公司的最新动态。
"
18,公司控股公司在研发汽车新能源电池项目进展情况,您好，截至目前，公司并无控股公司研发汽车新能源电池项目，感谢您的关注。
19,孙进峰是资本腾挪高手，对公司的经营发展参与多不多？,感谢您对我的关注，目前本人任公司董事长，参与公司的日常经营管理事务。谢谢。
20,贵公司二级市场的表现是公司的业绩状况的体现吗？,您好，股价受到宏观经济、公司所处行业、经营业绩、投资者心理等各种复杂因素的影响，因此公司股价不能准确无误的反应公司价值。
21,关于紫光集团进入公司前10股东，请问董事长如何看待？,首先，感谢各位股东的信任，我们会用最大的努力回馈股东。其次，任何投资者进行投资，相信都是经过深思熟虑的，对于紫光集团进入前10股东名单，就像我前面所说，感谢股东的信任。
22,公司在俄罗斯有管道建设项目吗？公司在哪些国家有管道铺建订单？,目前与在建的俄罗期管道建设工程尚无合作，但公司参与了中哈、中亚、中缅等国际长输油气管线建设工程的供管，积累了丰富的合作经历和产品业绩。并且公司业务部门一直也在关注俄罗斯市场，尽最大努力寻求业务机会。请持续关注公司动态，有任何信息达到披露标准，公司会在第一时间进行公告。谢谢！
23,叙利亚战争对公司管道业务有影响吗？,尊敬的投资者，您好！目前我司没有出口叙利亚的订单。感谢您对公司的关注。
24,请问公司今年业务拓展有什么新举措，在战略布局方面有什么安排,公司将围绕“创造精品、实业报国”的企业宗旨，积极践行“共享共赢、公开公平、奖惩严明、令出必行”的核心价值观，依托三十多年来管道研发与制造的宝贵经验，吸收利用国内外管道行业先进的研发、制造技术，充分整合企业积累的技术、管理、品牌、市场和装备等核心资源，紧紧抓住我国能源管道规划建设、城市管网改造以及新兴能源开发的有利机遇，努力培育核心竞争力——以技术创新和生产制造能力为核心，通过对市场的快速反应能力、市场的销售能力、组织管理能力和企业文化力的交互作用，更加快捷高效地将技术、人才、管理等要素转化为生产力和竞争力，形成企业特有的、具有扩展力和比较优势、竞争优势的可持续发展能力，以现有油气输送管道产业为依托，向综合型油气能源装备服务企业的转型。
25,公司在蒙西管道竞标情况,您好，我们会积极关注蒙西管道项目工程，寻求业务合作的机会。如若参与我们会在相关信息符合披露标准时，及时进行披露。
26,公司今年业务拓展有什么新举措，能保障稳定增长吗？,您好，公司将围绕“创造精品、实业报国”的企业宗旨，积极践行“共享共赢、公开公平、奖惩严明、令出必行”的核心价值观，依托三十多年来管道研发与制造的宝贵经验，吸收利用国内外管道行业先进的研发、制造技术，充分整合企业积累的技术、管理、品牌、市场和装备等核心资源，紧紧抓住我国能源管道规划建设、城市管网改造以及新兴能源开发的有利机遇，努力培育核心竞争力——以技术创新和生产制造能力为核心，通过对市场的快速反应能力、市场的销售能力、组织管理能力和企业文化力的交互作用，更加快捷高效地将技术、人才、管理等要素转化为生产力和竞争力，形成企业特有的、具有扩展力和比较优势、竞争优势的可持续发展能力，以现有油气输送管道产业为依托，向综合型油气能源装备服务企业的转型。
27,万木隆去年12月发布的增持计划，会如期继续增持吗？,您好，万木隆的增持安排、节奏等均系其公司自主行为，达到披露标准，我们会根据规定及时予以公告，请注意公司后续公告内容。
