,Question,Answer
26,请问海航入住海越之后短短不到一年的时间，管理层已经变动了三次，为什么会有如此频繁的管理层变动？是不是海航的管理层与海越原有的管理团队出现了分歧？请问控股股东海航现代物流对海越股份的定位是如何考量的？另外想了解一下宁波海越当前 的管理层队伍，谁现在任董事长和总经理？,公司近期高管变动属公司正常经营活动范畴，上任程序完全符合相关法律法规对上市公司的要求。新上任高管具备丰富的管理经验、较高的领导素质及相关产业从业背景，将肩负起未来企业发展的重要职责，反映出大股东对公司未来发展的高度重视及期许。谢谢！
27,公司18年的一季度的业绩如何，发不发预增预告,您好，公司将根据交易所相关规则，如有需要，会在指定时间内发布2018年第一季度业绩预告及相关公告。谢谢！
28,公司控股子公司宁波海越当前的管理层队伍谁现在任董事长和总经理？,您好，目前宁波海越的董事长是史禹铭先生，总经理是王志良先生。谢谢！
29,公司更换了董秘之后，投资者互动平台已经好久没有回复了，之前基本会一到二周进行一次回复，为什么现在就没有音信了呢？公司是如何体现出重视投资者呢？,您好，谢谢提醒，公司后续将及时回复投资者的相关问题。
30,请问异辛烷的销路主要是哪里？,目前异辛烷销路主要在华东，华南，谢谢！
31,公司更换了董秘之后，投资者互动平台已经好久没有回复了，之前基本会一到二周进行一次回复，为什么现在就没有音信了呢？公司是如何体现出重视投资者呢？,您好，谢谢提醒，公司后续将及时回复投资者的相关问题。
32,请问李董事长 公司高管大幅度变动 海航集团是出于什么考量 海越股份的在集团内部的战略定位到底是什么,您好，公司近期高管变动属公司正常经营活动范畴，上任程序完全符合相关法律法规对上市公司的要求。新上任高管具备丰富的管理经验、较高的领导素质及相关产业从业背景，将肩负起未来企业发展的重要职责，反映出大股东对公司未来发展的高度重视及期许。谢谢！
33,国家从今年开始禁止进口固体废物，是否已经导致了市场上聚丙烯等与之有关产品产量减少？,"您好,今年国家开始的禁止固废进口类别中，生活源废塑料与我们关联度较大，但因为禁令刚刚开始，尚未有数据表明该因素导致了市场上聚丙烯等与之有关产品产量减少。中长期研判，我国是废塑料的主要进口国，近年废塑料进口量稳定在 730 万吨左右，品种以PE乙烯类，PET聚酯类，PP聚丙烯为主。禁止生活源废塑料进口，国内的塑料生产企业有望受益，对公司丙烯产品价格也将是间接利好。谢谢！"
34,据资料显示，公司持有其它的上市公司股票17支，请问2018年以来这几支股票的收益率有多少,股票价格由市场决定，历史投资的收益情况请详见公司披露的2017年年度报告。谢谢！
35,請問李董事長，中美國貿易戰中，中國對美106項商品加征關稅清單中，含有丙烷，請問這對公司影響有多大？,您好，液态丙烷在商务部4月4日公布的加征范围内。目前，公司未签订直接从美国进口丙烷货源的采购合同，现采购丙烷货源以其它国家和地区为主。谢谢！
36,请问：三沙北方能源开发有限公司注册了？开始营业？,公司设立全资孙公司三沙北方的进展情况请详见公司后续披露的进展公告，谢谢！
37,高管承诺的的增持目前没有一点进展，但是曾经承诺的高管大部分都已经离职，管理层是和投资者开玩笑嘛,公司董监高增持计划进展请详见公司后续公告，公司管理层的变更不会影响增持计划的实施。 
38,公司之前公告的管理层增持计划为什么迟迟没有实施？难道是认为当前股价不能实际体现公司的价值而未实施还是有其他原因？公司管理层最近发生了变动未来还会实施吗？,公司董监高增持计划进展请详见公司后续公告，公司管理层的变更不会影响增持计划的实施。
39,请问公司间接持有万兴科技多少股份？,您好，公司持股华睿盛银22%，华睿盛银持股万兴科技10.88%，按此推算公司持有万兴科技2.39%的股份。具体情况详见公司于2018年3月30日披露的《关于公司参股子公司华睿盛银投资情况的澄清说明公告》。谢谢！
