,Question,Answer
10,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,"公司目前的在建项目主要为首次公开发行股票的募集资金项目,募集资金项目在按计划建设中,资金来源是募集资金,不足部分将由自有资金补足.公司经营状况良好,有充足的资金保障项目的实施.感谢您的关注!"
11,在做项目之前是否对项目进行严谨的可行性研究？,"您好!公司在研发项目立项前均会对项目进行严谨的可行性研究;针对投资项目和收购项目也会从业务,法务,财务各方面进行谨慎的调研.感谢您的关注!"
12,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,"从国外市场来看，包括摩托罗拉系统公司及得利捷公司在内的知名移动信息化应用解决方案提供商占据了绝大多数的市场份额。国内市场行业竞争参与者众多，市场集中度较低，呈现充分竞争的状态，但中高端领域基本由知名企业如公司、福建新大陆自动识别技术有限公司等国内实力较强的企业所占据。公司作为国内最早提供行业移动信息化解决方案的厂商之一，在国内市场具备较强的先发优势，尤其是在移动信息化应用最早的物流快递行业，公司产品具有较高的知名度，占有较高的市场份额，处于市场领先地位。 公司将不断开发新产品,提高产品的附加值,来获取更高的利润;同时,公司将通过提升管理水平严格控制管理费用的支出.感谢您的关注!"
13,公司目前面临的最大问题是什么？,您好。公司目前的主要困难是与国内外主要竞争对手如摩托罗拉系统公司、得利捷公司、新大陆等企业相比规模较小，品牌优势、研发资金、抗风险能力还有差距。公司将不断做大做强，以在未来的竞争中占据有利地位。谢谢。
14,刘叔叔好，公司是2016年8月9日上市的。,是的，感谢您的关注！
15,麻烦介绍一下，公司的主要产品。,您好!公司的主导产品智能移动终端，是可集成多种功能的工业级便携式手持终端，根据客户需求可实现实时数据的采集、传输及处理以及实现金融支付等功能。以智能移动终端为基础，公司致力于在“物流快递移动信息管理”、“供应链移动信息管理”、“移动支付信息管理”、“固定资产移动信息管理”、“移动销售管理”、“电子政务移动信息管理”及“质量安全追溯管理”等七个核心功能领域提供行业移动信息化应用解决方案。感谢您的关注!
16,请问公司以后每年会用什么形式回馈股东？,"您好!公司在招股书中公布了未来三年的回报计划,公司将每年拿出当年实现净利润的15%以上进行现金分红.同时公司将以优秀的业绩回报广大投资者.感谢您的关注!"
17,公司的主营业务麻烦介绍一下,您好。公司是行业移动应用软硬件一体化解决方案提供商，核心业务为提供以智能移动终端为载体的行业移动信息化应用解决方案，协助客户构建基于移动应用的实时信息采集、传输及管理平台。谢谢
18,请问具体联系证券代表的电话是多少？,谢谢您的关注，法定工作时间内您通过公司披露的对外联系电话随时可以找到咱们的证券事务代表，欢迎您致电公司证券部。
19,目前公司享有的国家优惠政策有哪些？,公司一般享有行业内的优惠政策以及省市区域内资本市场的政策扶持，具体请参考公司历次申报的招股说明书以及公司定期发布的公告，谢谢您的关注与提问。
20,截至目前，公司的同比销售额有增长吗？,您好，公司业绩请关注公司定期报告，谢谢。
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好。股价是市场参与各方交易行为的结果，二级市场的走势及估值等情况属于市场行为。公司对未来长期稳定发展充满信心。谢谢！
22,请问公司明年净利润能做到多少？,您好，公司对2017年的发展充满信心，公司业绩请关注公司定期报告。谢谢。
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，公司报告期末负债总额8383.21万元，报告期财务费用列支利息支出87.07万元。感谢您的关注！
24,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好。公司将重点拓展包括物流、电子商务、零售、制造、医疗、电子政务、金融、交通、电力等行业的客户，2017年，公司计划在多地增建营销服务中心，扩大公司营销服务网络在国内市场的覆盖范围，进一步提升公司产品及服务在各行业的认知度。谢谢
25,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好!公司首发股票的发行价是13.36.公司目前经营发展情况良好。不过股市有风险，请投资者谨慎操作。后市如何操作，请咨询专业分析师。谢谢！
26,请问公司今年营收的增长能超过行业的平均水平吗？,"您好!2016年公司收入增长为22.14%,处于行业内较高水平,2017年公司也将继续贯彻经营计划,做到收入和利润的稳步提升.感谢您的关注!"
27,请问净利润的增长率和销售收入增长同步吗？,2016年，公司销售收入和净利润均保持了稳步增长，销售收入增长较净利润增长稍快，原因是公司在去年的市场策略是推广智能移动支付终端，在售价上以较为优惠的价格出售给大型集团客户，导致支付终端的利润较上年稍有下降。
28,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好，公司一旦有好消息会马上通报给投资者，谢谢。
29,请描述一下公司未来的发展前景，谢谢！,"公司所属行业为国家战略性新兴产业中的新一代信息技术产业。近年来，新一代信息技术产业继续保持蓬勃发展，《“十三五”国家战略性新兴产业发展规划》和《“十三五”国家信息化规划》提出“十三五”期间信息经济全面发展，信息基础设施达到全球领先水平，到2020年，实现新一代信息技术产业总产值超过10万亿的目标。从以上规划可以看出，移动智能终端产业将持续保持较快发展，这也给公司业绩保持稳定增长提供了良好的市场环境。公司始终保持技术领先优势,立足于物流行业向金融,零售,医疗等行业不断拓展,可以说公司未来发展前景十分广阔."
30,将来公司的下属公司会有上市的打算吗?,您好。公司的子公司目前从事的都是相对具体与细分的业务领域，暂时没有上市的计划。谢谢。
31,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"您好!公司始终坚持创新驱动发展战略，掌握移动信息化领域核心技术,在保持主营业务持续增长的同时，继续深化移动信息化方案在各行业的应用;公司未来将拓宽国内外销售渠道，逐步深入国际市场,并将整合行业及供应链资源，利用资本市场做大做强.我个人十分看好公司未来的发展前景,公司也将与广大投资者分享发展成果,积极回报广大投资者."
32,公司每次投资项目的可行性报告是否有详细说明公告？,"公司自上市以来共进行了一次收购,收购的标的是深圳市瑞柏泰电子有限公司51%的股权,针对该收购项目,公司聘请了大禾咨询出具了可行性研究报告,该报告已于2017年3月14日公布于巨潮资讯网.同时,公司还公布了瑞柏泰的审计报告和资产评估报告,请您查询巨潮资讯网.感谢您的关注!"
33,公司有没有股权激励计划？,投资者，您好！公司将根据实际情况，在合适时机考虑股权激励计划。 
34,你好，公司的主营业务是什么？,公司是行业移动应用软硬件一体化解决方案提供商，核心业务为提供以智能移动终端为载体的行业移动信息化应用解决方案，协助客户构建基于移动应用的实时信息采集、传输及管理平台。
