,Question,Answer
26,赵建光增持公司股份在披露时间上违规，您做为专业人士怎么看？为何不作为一个负责任的公司代表广大股东发声，假如是恶性收购，你们还会这样静默吗？今后如何规避？谢谢！,据赵建光本人陈述，其增持公司股份完全是由于看好公司的发展，是其个人投资的选择，不属于恶意收购。公司也在获悉其增持的第一时间履行了公告义务。谢谢！
27,您好，您觉得公司要留下高素质人才，保持在岗人员的激情，那方面还要加强？在招募人才方面，特别是高科技人才有什么打算吗？,公司将不断引进各种中高级管理和技术人才，同时加强对中、高层管理人员的培训和磨炼，进一步优化公司管理架构、流程和制度，推进人力资源系统化管理的进程。公司秉持“公平、敬业、创新、圆梦”的企业文化，建立和实施包括具有竞争力的薪酬待遇、富有弹性的职业发展规划、高度分享的股权激励等多层次激励机制，充分调动员工的积极性、创造性，提升员工对企业的忠诚度，实现员工、公司价值的最大化。
28,董事长对药石科技的股价关心吗？按您心中的公司发展规划，做大做强或者做强做大顺序是哪个？,公司管理层专注业务，以做精做深为目标，同时也关注做强做大的机会，给客户、员工、股东和社会创造价值
29,请问全球主要国家每年新增的分子砌块数量大约是在多少？,分子砌块的市场非常巨大，每年新增的品种和数量也很多，目前在这方面尚未有权威统计，谢谢！
30,公司规模扩大后管理风险是否会随之提升？,随着公司业务的扩大和人员的增加，给公司的管理能力带来了一定的挑战，但公司这些年始终保持较高的增长速度，已经培养出了一批合格的管理队伍，满足公司发展的需要。
31,去年美国 FDA 一共批准了多少新药？对公司影响怎么样？,2017全年美国FDA共批准了46个新药上市，其中包括12个BLA和34个NME（新化学实体），达到近10年新药批准的最高值。
32,请问，2017年，vertex的收入已经超过了agios，但为什么没有与vertex签订商业化供应合同？,与客户的研发项目推进进度有关。谢谢。
33,我们对公司的行业确实陌生 也没有太专业的认识 希望我们的问题能够得道尽可能详细的解答 关心公司发展 这是我们最关心的 希望你理解大家的心情 太过官方发言确实就没有必要问你了 前董秘的经验可以借鉴一下,互动易平台只是了解公司业务的渠道之一，我们还有定期报告及临时公告，这些也是我作为董秘更重要的工作，这些信息更为全面和专业，也希望广大投资者认真阅读相关公告，并给予我更多的理解。
34,杨董您好，请问您在公司会参与研发一线吗?还是更多在战略上做布局,目前主要精力在布局上
35,请问杨董事长，贵司作为知识密集型和享受工程师红利的企业，为什么上市后不迅速增加人力配置？,主要有下面两方面的原因：1）目前公司场地有限，所在的区域可租赁的地方几乎没有；2）公司希望在后面的发展过程中，进一步提高内部和外部招聘的人才质量
36,公司现有业务规模受生产能力的限制吗？ 是满产吗？,公司目前产能在短期内可以满足公司的业务需要，随着募投项目的建设，公司的产品品类及产能将进一步增加。
37,司核心团队中有多人对新药研发的趋势有深入了解，那么如何避免核心技术人员流失呢?,"公司目前核心技术人员没有流失现象。
为了培养公司未来业务发展及经营核心骨干人才梯队，提升公司现有中高层管理团队的领导力，公司努力优化人才结构，不断引进各种中高级管理和技术人才，同时加强对中、高层管理人员的培训和磨炼，进一步优化公司管理架构、流程和制度，推进人力资源系统化管理的进程。公司秉持“公平、敬业、创新、圆梦”的企业文化，建立和实施包括具有竞争力的薪酬待遇、富有弹性的职业发展规划、高度分享的股权激励等多层次激励机制，充分调动员工的积极性、创造性，提升员工对企业的忠诚度，实现员工、公司价值的最大化。"
38,公司盈利主要会受制于哪些成本上升带来的风险？,主要受人工成本上升和环保费用增加的影响。谢谢。
39,山东蒂爱目前产能利用率多少？如果随着公司规模扩张，山东蒂爱不能满足公司的发展，那么公司会采取什么措施,目前山东谛爱的产能利用率在70%左右，由于是弹性化生产，近期能满足公司业务需求。随着募投项目的建设，公司的产能将进一步增加。
40,公司目前在市场开拓方面进展如何？,我们目前在积极加强国内外市场开拓团队的建设
41,商业化供货是公司发展的一个里程碑，公司认为什么时候能实现？,客户的每个产品都着有不同的研发进度，每个阶段所需要的产品量级也不相同，公司会在客户的各个研发阶段为客户提供其所需量级的产品。
42,杨董你好，有一个问题想请你解答，我们公司的药物分子砌块，客户的药物进入了市场销售阶段，那么我们的分子砌块会不会具有独占性，无可替代，,这个取决于分子砌块在某一个药物分子生产流程中处的地位，如果分子砌块是API合成的GMP原料，也称RSM或者是API在GMP合成过程中所用的原料，这个替代性不是很强。其他情况，客户是有可能替换的，但考虑到产品质量保证，客户一般不会轻易替换供应商
43,请问公司上市后新增人员情况？,2017年半年报人数为401人，截止2017年1231人数为427人。具体可以参考2017年度报告。
44,"“2017年度，公司共设计分子砌块6,000个，开发合成2,500个有特色的分子砌块, 新增700个药物构效关系工具化合物库。”请问这三者是递进的关系吗？",这三者是并列关系。谢谢！
45,您好，做为独董您在公司发挥的最大作用是什么？今后和其他独董在协助公司发展上有什么规划吗？,我们将一如既往按照相关证券法律法规和监管部门相关规定，各司其职，参加董事会和股东会，就公司重大事项发表独立意见，保持独立性，充分发挥独立董事独立、专业特质，切实维护中小股东利益！
46,杨总 国内客户少是因为什么原因 是研发技术不行 还是研发成本高 国家支持创新药 对公司长期是不是肯定利好,整体来看，国内新药研发水平与世界领先水平还有一定的距离，但随着国家对行业的支持和重视，这几年水平已经有了长足进步，相信公司未来会有越来越多的国内客户。
47,公司目前的技术水平在同行业中处于怎样的水平？,绝大多数药石科技的客户均为世界领先的制药公司，这些公司对于供应商有严格的选拔体系，这些客户对于药石科技 的产品有着较高评价，也反映了公司领先的技术水平。
48,山东谛爱是否有购买土地，扩建产能的计划？什么时候实施？,暂无，谢谢
49,如果你们目前确实需要，我可以向你们推荐一位既懂化学又懂专利的美籍华人律师！,来看要收你广告费了。
50,任何一个高成长企业都是急需资金来发展，公司却把募集资金全部用来理财，让我们广大中小投资者很失望,上市公司募集资金因为是专项资金，只能用于公布的募投项目的使用，目前募投项目尚处于设计阶段，对于暂未使用的闲置募集资金，为了提高资金的使用效率和效益故暂时闲置的募集资金购买了保本型理财产品。谢谢。
51,吴希罕辞去公司管理人员职务，是否是为了规避一年后的减持，如果是，那我觉得公司的文化和发展前景都存在很大问题,按照相关规定，吴希罕博士留任公司董事，不存在规避一年后减持限制问题。谢谢！
52,您在新年致辞中提到今年要解决产能不足问题，与同行共建发展之类的计划，请问目前进展怎样，今年能完成么？,我们有信心今年解决这个问题
53,请文杨董事长：药明康德的小分子砌块的设计能力如何？,从业务来看，药明没有专门从事这一块业务，对他们的能力不是很了解
54,请问目前国内销售收入增速大约多少？,目前比较难预计，谢谢。
55,请问贵公司为loxo提供的产品是否涉及中美加税的产品条目,为loxo提供的产品暂未涉及中美加税条目产品。谢谢。
56,这次投资者交流会，董事长、总经理都没能出席，包括刚才所说的上市初期，无暇接待投资者调研，可见药石公司对投资者关系这块不是很重视啊？,我参加了这次交流会，后面在公司不是很忙的时候我们会欢迎投资者进行调研。谢谢
57,请问去年山东谛爱营收4000多万，为何利润非常低？,山东谛爱的产能目前在逐步释放，后期净利润会有一定程度的增长，谢谢。
58,请问公司是否考虑在美国药石聘请专业的律师负责处理和预防知识产权方面的事务，这方面华海药业有个经验，他们将很多专利放在了美国,我们将跟知识产权战略需要，适时聘请专业律师。
59,请问董事长没参加本次交流会吗，为什么给董事长提问都是另外的人代答的？,我参加了这次交流会，但我打字比较慢，有一些问题其他人抢答了:)
60,上半年是否还会继续募资用于研发项目建设与营销规模扩张？,根据相关规定，公司上市后一定时间才会进行股权融资，公司将结合实际需要积极利用资本市场融资渠道，为公司发展助力。
61,近期互动平台回答问题为什么很慢呢,董事会办公室会继续积极保持与广大投资者的日常沟通，谢谢！
62,"如果公司与agios签署了新药原料采购合同,公司会不会做公告",如该合同金额达到上市公司规则规定的应披露交易的标准，公司会正常公告。
63,影响公司产品质量的因素众多，且公司产品品种繁多，如何控制好产品质量的风险？,经过多年经营，公司已经建立健全了一套有效的产品控制管理系统，历史上也未因产品质量影响过公司的正常经营。
64,你好，中美贸易战会对公司有什么影响吗？,暂无明显负面影响。
65,请问公司分子砌块的年设计能力是多少？,近几年来公司每年设计的分子砌块在6000-10000之间
66,作为优秀的创新上市企业，南京政府对药石科技有没有人才房保障政策？随着贸易战，政府对药科技的扶持力度会不会增强？,南京市政府没有推出针对药石科技的人才房保障政策。作为独立商业实体，有能力独立面对商业风险，不需要依赖政府扶持。
67,公司有计划再新拿工业用地来建设高标准的生产基地吗？,暂无计划再新拿工业用地。谢谢
68,既然吴希罕辞去副总经理，请问他目前在公司具体还负责什么吗？,吴希罕博士任公司董事。
69,公司主要产品的目前毛利率状况如何？,公司主要产品毛利率均在2017年度的年报中详细披露了，详见2017年年报，谢谢。
70,杨董事长好，我有两个问题想问您：1.国内与贵司业务模式最相近的是哪家公司？2.港股药明生物市盈率300倍，虽然有不同市场的投资偏好因素但的确让人眼红，我们目前没有从事和药明生物一样的主营业务是因为有门槛有难度还是有其它方面的考虑，谢谢！,公司目前从事的是小分子砌块的设计和开发，以及小分子砌块相关的上下游业务。目前国内还没有任何和公司业务模式类似的公司。药明生物从事的是大分子服务外包，与公司业务差别较大
71,请问贵公司为vertex提供的产品是否涉及中美加税的产品条目,暂未涉及中美加税产品条目，谢谢。
72,（接上页）的机构（公募、社保基金、QFII等）投资者将公司纳入其长期投资标的而踊跃参与并热捧，当然，公司也会享受不断增大的市值，也会为以后再融资、并购重组等创造有利条件。另外，请问，贵司在怎样、及时利用好公司官网、微信公众平台、新浪官方微博等信息传播渠道上是如何考虑的及如何改进？谢谢！,请见第2题回复。
73,Agios2017年上半年销售就已经1900万元，可全年才2000万元，请问下半年销售无增长的原因是什么？,与客户的项目推进进度有关，谢谢。
74,麻烦请您介绍下小分子砌块市场的市场格局，市场发现前景，公司处于一个什么样的市场地位，公司未来的发展方向，谢谢。,目前市场上有能力进行小分子砌块设计和开发的公司还相对较少，大多数类似公司还是在模仿和跟风。公司在这一个领域处于领先地位。未来公司会继续做大做强小分子砌块业务，同时会积极开展以分子砌块为核心的上下游业务
75,Agios已经和公司签了商业供应合同，如Agios新药获批所签合同是否受中美加税影响？,因提供给Agios的产品不涉及中美加税的产品条目，故暂未受影响。谢谢。
76,建议公司把资金多用作研发 多引进人才 这是科技创新公司的命脉 不希望闲置买理财 即使不分红我都接受,我将及时将您的意见转达给董事会。谢谢！
77,我作为股东，对公司股利支付率存有保留意见。1、Dr.董一直以来对媒体宣称公司并不缺钱，2、从财报上看，流动比和现金比都很高 3、从实际情况来看，公司有大量闲置资金用于购买银行理财产品。董事会是否可以考虑增大股东现金回报，也有利于公司向成熟公司转型，谢谢！（之前这个问题问过现任董秘，无回复，目前来看，当然要结合股东大会决议了）,目前公司的业务正常，正处在发展期，需要准备充足的资金用于相关投入。谢谢！
78,目前公司业绩受哪方面影响较大？,目前公司业绩主要受客户的药物研发项目进展影响较大。谢谢。
79,公司募投项目除了扩大山东谛爱外也包括南京的新拿地？占比各是多少？,公司募投项目为创新药物分子砌块研发、工艺及中试平台建设项目。谢谢
80,我觉得你任职以来，比吴稀罕博士差远了，回答问题极其敷衍。愧对你的薪资和股东的希望,我上任以来，严格按照监管机构的要求，及时、准确、完整的披露相关信息。
81,杨董事长，你好，我想了解一下你们公司在大分子药物这一块，与同行业公司有什么差异，公司在分子砌块业务上与国内同行的竞争情况，如果有竞争，那么我们的优势在哪里，公司今后会不会针对已有业务上下游进行扩展或者并购，,目前尚未进行大分子药物研发相关业务，在小分子药物分子砌块业务中，国内尚未发现完全相同模式的竞争对手。谢谢！
82,我们公司想去你们公司调研，请问如何联系,可以通过公开的邮箱和电话，与公司证券部联系并登记，公司会在合适的时候会集中组织。谢谢
83,公司有没有计划从事外包业务,服务外包业务毛利率偏低，故公司暂无计划从事外包业务。谢谢
84,上市募集资金是为了生产和发展，为何公司全部用于理财,上市公司募集资金因为是专项资金，只能用于公布的募投项目的使用，目前募投项目尚处于设计阶段，对于暂未使用的闲置募集资金，为了提高资金的使用效率和效益故暂时闲置的募集资金购买了保本型理财产品。谢谢。
85,公司规模及业绩和药名生物比有何优势？,药名生物主要从事大分子药物的CRO业务，与药石科技都是为新药研发企业提供产品和服务，但具体产品领域和方向不太相同。
86,公司今年业绩会增长吗？,从目前一季度的业绩增长趋势来看应该会增长，详细的增长情况详见公司后面每期的定期报告。谢谢。
87,为什么年报没有披露医药研发各个阶段的订单数量？是不是比招股说明书披露的订单下滑了呢？谢谢,经过和客户的沟通，为了保护客户的商业机密，更好的服务客户，以后这个数据就不更新了。谢谢
88,我们投资者对这个领域不了解，感觉公司分子砌块的市场空间不是很大，杨董事长能不能给我们普及一下这个领域的知识和未来市场是怎样的？有没有考虑医药研发的方向？谢谢！,分子砌块的设计和开发是公司的核心竞争力，目的是帮助客户解决他们研发过程中遇到的药代、药效和安全性问题。分子砌块在小分子药物发现、开发及商业化上应用很多。同时以分子砌块为核心延展的上下游产业市场空间很大。新药研发涉及很多学科领域，药石暂时没有考虑独立进行新药研发
89,公司面临的市场风险是什么？,公司依靠长期积累的化学技术不断研发新产品，为全球领先的医药企业提供产品，经过多年积累，已在所在领域积累了较强的竞争优势并有了一定的品牌影响力。目前来看，公司有信心保持、并不断提升自身在市场的竞争力。
90,医药行业蓝海很大，公司除了生产小分子切块，有计划开展其它项目的建设吗？,以小分子砌块为核心延伸的相关业务。谢谢！
91,可以公布一下最近的股东数量吗？,截止4月15日，股东数量是12998。 
92,公司IPO募投项目目前进展如何？,目前进展顺利。谢谢！
93,杨董，你好，我们坚定的看好上公司，也愿意与公司共同成长，公司的招股说明书看到慕集资金用于创新药物分子砌块研发、工艺及中试平台建设项目，了解一下这个项目现在的进展情况。谢谢,正在进行施工设计，进展顺利，预计2020年建成。
94,公司招股说明书显示，17年在南京高新区拿了一块工业用地，请问杨总，此地块规划建设什么项目？目前进展如何？,募投项目，施工设计方案正在进行中，目前进展顺利，预计2020年竣工。
95,agios上半年销售1900万，全年2000万，请问下半年销售几乎没有的原因是什么,与客户的项目推进进度有关。
96,请问公司是否考虑新药研制、新药代加工等业务？,公司目前暂时尚未独立进行新药研发和新药代加工业务。谢谢！
97,近期大股东是否有减持意向？,根据上市有关规则，大股东在公司上市后，股份需锁定36个月，大股东长期看好公司发展，目前无任何减持计划。
98,杨民民董事长您好，有幸伴随公司上市至今，非常看好公司的前景，报表也非常靓丽，但仍然有几点疑问请您回答：1.据之前的董秘回答，公司在今年4月前不安排来访。为何至今券商研报只有2篇，至今没有机构调研？ 2.为什么公司前十大股东，迟迟没有大机构入驻，是否和没有调研有关。 谢谢。,"公司上市初期及年报期，无暇接待广大投资者的现场调研活动，未来会在合适的时期组织机构投资者进行调研活动。
"
99,公司招股说明书显示去年在南京高新区拿了一块工业用地，请问此地块规划建设什么项目？何时动工,募投项目，施工设计方案正在进行中，目前进展顺利，预计2020年竣工。
