,Question,Answer
14,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司原有营销渠道集中在百货公司店中店，单一渠道依赖过大容易导致经营风险，因此公司自2015年开始在国内购物中心开设品牌集合店，该类新的集合店目前经营业绩良好，公司未来将继续在购物中心渠道进行拓展。
15,公司今年的财务费用会有多少？,公司2017年2月发生了融资收购，所以2017年度财务费用会有所增加，预计全年财务费用总额五千多万。
16,公司今年有没有新产品和新业务拓展？,自2016年公司改名为星期六股份有限公司以来，公司逐步进行产品品类的眼神，目前店铺销售的产品除了原有的主营产品女鞋以外，还增加了皮包、配饰、眼镜等等时尚产品。预计未来产品品类还会进一步横向扩充。
17,公司截至目前为止都有哪些子公司和参股公司？,您好！控股子公司和参股子公司的情况请详阅公司2016年年报！谢谢！
18,公司截止目前的股东总人数是多少？,您好！股东数属于股东名册的一部分，根据公司章程规定，查阅需要携带提供证明持有公司股份种类和持股数量的书面文件，经公司核实股东身份后方可查阅，谢谢！
19,请问老总公司今年净利润同比增长多少？,2016年度净利润同比下降11.93%
20,公司未来发展前景如何?对目前这个行业的前途看好吗？,本公司是市场上首家也是唯一一家提出以”打造时尚IP生态圈”作为战略发展目标的公司，管理层相信，在正确的战略导向引领下，公司有能力按战略规划实现稳步发展，建立符合消费者需求的时尚新零售模式，逐步提升经营业绩，为股东带来长期稳定的收益。
21,请介绍一下公司所处行业和主要产品？,您好！公司所属的行业为纺织服装、服饰业。公司的主营业务为时尚鞋包服饰的生产销售，公司拥有规范化的销售网络和专业化品牌运营团队、设计研发中心及制造工厂；在中国大陆设有各类品牌形象专卖店（专柜），公司以“引领时尚生活”为使命，现已发展为定位于中高端市场的国内领先的时尚鞋服品牌运营商之一。 目前公司拥有“ST&SAT”（星期六）、“D:FUSE”（迪芙斯）、“SAFIYA”（索菲娅）、“FONDBERYL”（菲伯丽尔）、“IIXVIIX”、“GAVAKLAS”等自有品牌，并代理意大利品牌“STONEFLY”。公司以“ST&SAT”、 “D:FUSE”（迪芙斯）为中心的品牌群，坚持时尚的路线，按消费者需求进行市场细分，满足不同消费群对时尚消费品的需求。
22,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,近年来监管层一直鼓励上市公司进行现金分红，本公司也制定了《分红管理制度及未来三年股东回报规划（2012-2015年）》《分红管理制度及未来三年股东回报规划（2015-2017年）》，近年来本公司一直按此来执行分红计划。
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,请阅读我公司已公告2016年度报告所附合并资产负债表及辅助中财务费用的说明。
24,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司产品成本中人工成本占比百分之二十左右，人力成本的上升对产品价格影响不大。
25,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司设置了证券事务专员负责收集全景网投资者关系互动平台里的各类问题，并且对问题进行分类，按需要递交公司相关管理层或者具体管理部门进行解答，最后由董秘或者证券事务代表进行回复。所以有关问题、意见或者建议均能够传达至公司管理层。感谢您的关注。
26,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,个人持本人身份证、股东账户卡到指定的登记地点进行登记，经公司确认成功为股东身份便可现场参加股东大会，详细信息请关注公司公告，谢谢！
27,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司会根据自身经营管理的实际需要来考虑并制定股权激励计划，并不会把股价的波动情况作为主要的考虑因素。
28,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,本公司是市场上首家也是唯一一家提出以”打造时尚IP生态圈”作为战略发展目标的公司，管理层相信，在正确的战略导向引领下，公司有能力按战略规划实现稳步发展，建立符合消费者需求的时尚新零售模式，逐步提升经营业绩，为股东带来长期稳定的收益。在此过程中，管理层不排除增持公司股票的可能性。
29,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,"感谢您的关注，公司自2016年开始提出了构建“时尚IP生态圈”的新的战略发展目标，目前正通过三大平台的建设来推进战略发展。今年一季度公司完成了对时尚锋迅及北京时欣两家时尚新媒体公司的收购，这是公司新战略推进的重要一环，未来公司将对并购标的与公司的现有业务进行整合，充分发挥双方各自在行业内的竞争优势，取长补短，塑造竞争对手难以复制的核心竞争力。
由于三大平台的建设以及对并购标的的整合，均需要一定时间来逐步完成，因此在经营业绩上得以体现也需要经过一个过程。同时，由于公司在同行业中是首个提出上述新的发展战略，而新事物在发展过程中无可避免会遇到各类新的问题，因此这也对公司经营管理层带来巨大的挑战，必须要用创新的思维来迎接挑战。但管理层相信，在正确的战略导向引领下，公司有能力解决困难，稳步提升经营业绩，为股东带来满意的收益。最后请继续关注公司的进步与发展。"
30,贵公司收购了onlylady和闺蜜网，转型新经济。请董事长介绍一下你们在这方面的新进展，谢谢,收购完成后，公司将通过onlylady和闺蜜网打造媒体和社交平台，并正在通过培育孵化、参股、收购等方式逐步建设时尚自媒体矩阵，培育孵化时尚IP，最终利用为消费者提供丰富多样的时尚产品从而实现时尚IP的流量变现。
31,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,暂时没有考虑，将来是否会考虑看情况。
32,目前公司享有的国家优惠政策有哪些？,暂时没有
33,募投项目资金使用情况如何？,您好！公司2016年没有募集资金使用情况。谢谢！
34,近几年的固定资产，技术改造的投资效果如何？是否达到了预期的目标？不考虑市场因素，简单考虑毛利情况是否合理呀？,我公司近几年未发生大额固定资产购置、技术改造，只有一些另行设备更新。
35,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,谢谢您的建议！
36,您好！贵公司是从事什么行业的？,"您好！公司所属的行业为纺织服装、服饰业。公司的主营业务为时尚鞋包服饰的生产销售，公司拥有规范化的销售网络和专业化品牌运营团队、设计研发中心及制造工厂；在中国大陆设有各类品牌形象专卖店（专柜），公司以“引领时尚生活”为使命，现已发展为定位于中高端市场的国内领先的时尚鞋服品牌运营商之一。
目前公司拥有“ST&SAT”（星期六）、“D:FUSE”（迪芙斯）、“SAFIYA”（索菲娅）、“FONDBERYL”（菲伯丽尔）、“IIXVIIX”、“GAVAKLAS”等自有品牌，并代理意大利品牌“STONEFLY”。公司以“ST&SAT”、 “D:FUSE”（迪芙斯）为中心的品牌群，坚持时尚的路线，按消费者需求进行市场细分，满足不同消费群对时尚消费品的需求。谢谢！
"
