,Question,Answer
10,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,"您好！公司抓住了省网整合带来的发展机遇，通过广泛参与多个省级广电运营商的入围招标，扩大了市场份额，树立了品牌效应。截至目前，公司已累计在全国23家省级广电网络公司招标中入围，结算客户1000余家，产品和服务覆盖了全国大部分区域，通过大量成功的项目案例树立了品牌效应，市场占有率和品牌影响力处于行业领先地位，为公司进一步拓展业务奠定了坚实基础。
    同时，公司深刻理解广电运营商发展历程，充分体会技术服务能力和服务意识对广电运营商的价值，设立了南方、北方两大销售中心，在入围省网建立了强大的营销网络体系，营销人员与技术服务人员共同在哈尔滨、长春、沈阳、北京、石家庄、呼和浩特、太原、郑州、成都、重庆、武汉、长沙、福州、南宁和广州建立了本地化服务机构或派驻服务代表，加强本地化营销服务和技术服务能力，是行业中本地化服务网络最广，服务能力最强的企业之一，充分满足了广电网络运营商本地化、定制化、贴身式服务的需求。感谢您的关注！"
11,去年公司经营遇到的最大困难是什么?今年有望改善吗？,"您好！
公司经营业绩保持良好，各项任务均按目标进度进行，我们会继续努力为股东带来回报。
感谢您对公司的关心！"
12,请问公司公司的核心竞争力是什么？,尊敬的投资者您好！公司立足广电网络深耕市场，是行业内少数几家能够覆盖双向网改全部主流技术路线的综合解决方案提供商之一，可全面满足各地广电网络公司双向网改及智慧应用业务发展的需要，是行业领军企业之一。具体详情请参见公司2016年年报 第三节公司业务概要 三、核心竞争力分析。感谢您对公司的关注！
13,请问公司的分配预案达到承诺的分红比例吗？,已达成承诺的分红比例！
14,公司去年主打产品的销量是多少？,"您好。
2016年度，公司网络宽带接入系统销售量为134.69万台（套），较2015年增长58.87%。
感谢对公司的关注！"
15,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"    随着公司规模的扩大、行业竞争的加剧，公司需进一步加强人才储备与队伍建设，需进一步优化流程、加强风险控制、提高管理效率；需进一步加强市场开拓，在满足客户需求的基础上，不断拓展业务的深度与广度，以更好的业绩回报投资者。
    近年来，公司不断加大市场开拓的力度，已累计在全国23家省级广电网络公司招标中入围，结算客户1000余家，产品和服务覆盖了全国大部分区域；同时，公司不断发展新客户，将以自身技术、产品及服务的优势赢得客户的信任，最大限度满足客户的需要。"
16,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,尊敬的投资者您好！公司设有董事会办公室专门负责传递和解答投资者问题，有定期汇总股民所提出的问题。谢谢！ 
17,目前公司享有哪些国家优惠政策？,您好！1、公司2015年度再次通过高新技术企业评审，本公司2015年度、2016年度、2017年度仍享受高新技术企业的税收优惠，企业所得税税率为15%。2、根据锡国税二增优惠认字[2015]第008号税收优惠资格认定结果通知书，公司从2015年2月15日起，新增登记的软件产品享受增值税软件产品即征即退税收优惠。3、根据《企业所得税法》第30条第（一）项、《企业所得税法实施条例》第95条，公司为开发新技术、新产品、新工艺发生的研究开发费用，未形成无形资产计入当期损益的，在按照规定据实扣除的基础上，按照研究开发费用的50%加计扣除；形成无形资产的，按照无形资产成本的150%摊销。4、根据财政部 国家税务总局《关于出口货物劳务增值税和消费税政策的通知》（财税[2012]39号），本公司外销产品销售收入执行“免、抵、退”的出口退税政策，出口产品退税率17%。感谢您的关注！
18,截至目前，公司的同比销售额有增长吗？,"您好。
2016年度，公司实现营业收入39,396.97万元，较上年同期增长22.49%。
2017年第1季度，公司实现营业收入7,448.11万元，较上年同期下降4.40%，主要系本报告期公司新厂区建成并投入使用，其整体搬迁过程对生产、发货等工作造成了一定影响，营业收入较上年同期略有下降，但报告期内订单额较去年同期稳中有升。
基于广电行业运营、管理的特点，公司业务继续呈现一定的季节性波动特征，一季度营业收入占全年营业收入比重稍小，投资者不宜以短期（比如季度）内的营业收入情况推测公司全年营业收入情况。
感谢您对公司的关注！"
19,公司产品的技术含量如何？专利多吗？,您好！我公司是一家高新科技企业，截至2016年末，公司及子公司共拥有60项专利、35项软件著作权、9项高新技术产品。公司多名技术人员主持或参与了2项国家标准、4项行业标准和1项行业规范的制定。感谢您的关注！
20,公司是否会考虑开拓新的领域？,尊敬的投资者您好！2017年，公司将围绕业务规划定位，在智能融合终端及智慧社区这两大战略性业务方向持续加大投入，依托在广电行业多年耕耘所积累的技术水平和客户资源，促进战略性业务不断开拓市场，为公司提供新的利润增长点。感谢您的关注！
21,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司设立研发中心负责公司整体研发工作。广电网络接入网技术呈现出多样化、迭代周期较短、多种技术同时共存等特点，公司专注于广电网络接入网，紧跟客户需求，持续进行研发投入，形成了行业领先、覆盖主要技术路线的解决方案，从最初单一的CMTS+CM解决方案和相关产品，如光发射机、光接收机，持续开发了EPON+EOC、C-DOCSIS和FTTH（光纤到户）解决方案和相关产品，如G/EPON OLT、ONU，EOC局端和终端，光放大器（EDFA）、家用光接收机等，是为广电运营商全面提供主流接入网解决方案的领军企业之一。公司根据广电网络多种技术共存的特点，利用自身具备全面掌握主流接入网技术的优势，为广电运营商定制化开发了大量“跨技术路线”产品，如EPON+EOC技术路线的EOC局端、CMTS+CM技术路线下的光接收机结合的一体化产品、FTTH技术路线下的ONU等。这些经整体设计的“跨技术路线”的一体化产品，能够有效降低网络建设成本、方便运营商进行网络维护。新的解决方案和新产品的不断涌现，为公司的销售增长提供了坚实基础，奠定了公司在广电接入网领域的领先地位。
22,公司是否在考虑开拓新的领域？取得初步进展没有？,"公司已将智能融合终端及智慧物联应用业务作为公司发展的战略方向，具体业务发展情况如下：
    1. 智能融合终端业务：公司持续加大了对该业务的研发投入和市场布局，完成了家庭网关、DVB+OTT、IPTV机顶盒三种形态的智能融合终端样机，并与部分客户达成合作开发共识，为该业务的进一步拓展奠定了坚实基础。
    2. 智慧物联应用业务：智慧社区业务进一步了投入，发布了智慧社区平台，并结合智慧行业应用需求，形成了智慧旅游、智慧城管、智慧医疗、智慧养老等延展产品，丰富了智慧物联应用产品系列，为进一步拓展智慧社区市场奠定良好基础；应急广播、雪亮工程等业务在山东、江苏、湖南、广西、四川等地中标落地或试点建设。
    公司将按照同心多元的原则，不断探索新的业务领域，培育新的经济增长点。
    谢谢您的关注！"
23,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"2016年公司营业收入39,396.97万元，较上年同期增长22.49%。

1、业务培育计划
公司将围绕业务规划定位，在智能融合终端及智慧社区这两大战略性业务方向持续加大投入，依托在广电行业多年耕耘所积累的技术水平和客户资源，促进战略性业务不断开拓市场，为公司提供新的利润增长点。
2、精益生产计划
公司将以信息化为抓手，大力推行标准化和自动化，进一步加强对研发、采购、计划、生产、质量、仓储、商务等各个重要环节管控、优化和提升力度，通过积累了大量的产品制造数据、标准工时数据、质量数据、产品生命周期数据、售后服务数据等，以精益生产方式转变为牵引，倒逼质量管理和产品制造水平提升。
3、全面预算计划
公司计划向各产品线、各部门推进全面预算管理，加大对各单元体收入、利润率、费用、资金占用等方面的考核力度，对照年初制定的预算计划，跟踪监督，严格控制预算外的支出，定期召开经营运行分析会，落实各单元体任务完成情况，控制成本、提高运营效率和效益，开源节流，落实全员预算管理、降本增效的意识。
4、成本领先计划
公司将“能赚会省”作为指导思想，一方面，面对省网客户议价能力增强、产品毛利率下降的现状，公司加大研发改型及采购降本工作力度，降低产品价格下降对利润造成的影响；另一方面，公司从内部管理着手，通过费用控制、质量管控等手段，深入开展精细化管理，全面提升运营效率和管理效率。
5、人才培育计划
公司将持续探索科学、规范的激励体系与管理机制，规范现行绩效管理体系，优化现行绩效管理方式；培养具有战略领导力和执行力的中、高层管理团队，加强人才梯队建设；创造性的通过人才入库、积分获取等手段，探索适合公司自身的股权激励长效机制，培养及储备骨干队伍，打造一支对行业发展有深刻认识、富有创业激情的中坚力量。"
24,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,尊敬的投资者您好！公司作为高新技术企业，人才是公司发展的根本，未来有合适的机会公司会考虑以不限于股权激励、员工持股计划以及其他多种方式对公司核心人才进行激励，配合公司人才培养和使用的具体计划，实现公司发展、员工个人价值和投资者权益的共赢，谢谢！
25,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，通过兼并、收购、重组等方式拓展公司的成长空间，打造公司新的增长极，是公司的发展战略之一，若遇合适标的，公司不排除兼并收购的计划，谢谢您的关注！
26,公司目前面临的最大问题是什么？,尊敬的投资者您好！参见公司年报 第九节 公司未来发展的展望 （四）未来可能面临的风险。感谢您的关注！
27,请问公司以后每年会用什么形式回馈股东？,您好，股东利益最大化是公司的目标之一，公司将力争以更好的业绩表现回报投资者。同时，公司将按照已制定的分红回报规划，给予投资者稳定、长期的回报，谢谢您的关注！
28,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司将按照募集资金投资计划加快推进项目的建设，努力按照预定的安排达成相应的指标。
29,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"公司坚持产业经营+资本运营 “双轮驱动”发展战略，一方面，做大做强主业，以市场需求为导向，以产品技术创新、组织与机制创新、企业文化创新为动力，不断提升公司核心竞争力，开发适应市场需要的产品及服务，以智慧社区和家庭物联为抓手，开拓智能融合终端、智慧物联相关业务；同时，借助上市公司资本平台，通过兼并、收购、重组等方式拓展公司的成长空间，打造公司新的增长极。
2017年，公司将围绕业务规划定位，在智能融合终端及智慧社区这两大战略性业务方向持续加大投入，依托在广电行业多年耕耘所积累的技术水平和客户资源，促进战略性业务不断开拓市场，为公司提供新的利润增长点。"
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司会根据发展战略进行布局，谢谢您的建议！
