,Question,Answer
10,吉比特作为游戏妖股已经证明了游戏股的价值，希望贵公司抓住此次好机会，给股民带来红利,感谢您的信任，我们会竭尽全力做好各项工作，回报股东、回报社会，谢谢关注 
11,请问贵公司转型多种行业，例如3D打印，无人机等等，各方面的进展如何？如何提升今年的业绩？应收款如何规避长时间无法收回？,"公司的3D打印、无人机等新板块取得了阶段性成功，作为公司的转型发展业务，后期将提升公司整体竞争力。
公司近期制定了进军互联网领域的目标，拟通过将具有行业竞争优势的网络游戏优质资产注入上市公司，将公司转型为“煤机生产、煤炭销售和采煤服务”“网络游戏及服务”双主营业务发展模式，优化资产结构、改善公司财务状况、提升盈利能力。
2016年公司加大了应收款回收力度，取得了较好的成绩，今年将继续加大清欠力度，保障资金安全。
谢谢关注。"
12,您好，请问贵司计划什么时间前完成《关于对山东矿机集团股份有限公司的重组问询函》中小板重组问询函 （ 需行政许可） 【2017】第 11 号的回复？,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告，谢谢
13,您好，请问贵司计划什么时间日期内完成《关于对山东矿机集团股份有限公司的重组问询函》中小板重组问询函（需行政许可）【2017】第11号的回复？,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告，谢谢
14,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好，公司在煤机产品、煤炭销售和采煤服务的领域内，暂无进军行业内细分市场的计划，谢谢
15,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，俗语讲：君子爱财，取之有道，每个公民为获取个人利益都不应该违背社会公德及国家法纪，诚信作为一种社会价值观，是每个公民的立身之本，谢谢。
16,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司一贯讲求“节约”，在生产、经营、管理等各个方面，不断通过创新提高资源利用率，按照减量、再循环利用等原则，以最小的消耗和排放，取得可持续的发展。谢谢关注
17,这样一次次延期让人和失望,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告，谢谢
18,请加快复排进度吧别再拖了,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告，谢谢
19,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，影响股价的因素主要有宏观因素（包括国家政策、宏观经济等）和微观因素（市场因素、行业结构、投资者心理等），主要还是由股票市场的供需关系决定的，谢谢
20,停牌这么长时间，请考虑一下广大股东的感受,您好，公司将会同各中介机构加快推进重组进度，争取尽快复牌，谢谢关注
21,请问公司股票啥时候复牌？主营业务是什么？,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。公司主营业务是煤机生产、煤炭销售和采煤服务。谢谢
22,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好，公司前期募集资金投向遵循相关各项规定，目前资金已全部使用完毕，具体请参看公司已发布的募集资金使用情况的相关公告，谢谢
23,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"您好，公司主要面临：1、行业低迷，所属煤机行业近几年持续低迷，2016年下半年出现回暖，若2017年保持稳定，将会有较好契机；2、资金管控，公司下游客户受制于行业影响，普遍资金紧张，有可能造成应收账款账期变长，对此，公司加强内控，并将提高货款回收速度，严控风险。
公司注重提升产品品质，满足客户需求，同时遵循市场化的原则，开展与客户的业务合作。谢谢"
24,军工保密资质申办了快2年了吧，按照国家规定的受理流程提交后最迟120个工作日就该有批复了。怎么迟迟没有消息。,公司无人机现处于研发阶段，暂时对保密资质没有要求。谢谢关注
25,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，公司管理层对公司未来充满信心，感谢您的关注
26,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",在新形势下，公司将继续推进“四化”战略，不断进行工艺技术改革，提高企业制造水平；充分利用富裕产能和生产制造能力，建立网上工厂，加大产能输出；大力发展带设备采煤等业务，促进企业向高端设备制造、智能制造与制造服务化领域迈进，增强企业的核心竞争力，同时不断探索创新商业发展模式，整合各方资源，转型升级，实现企业新的发展。
27,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司原主营业务为煤机生产、煤炭销售和采煤服务。公司具有分布广泛、布局合理的营销网络和完善的服务体系。公司前期市场开拓发面做了大量卓有成效的工作，由于近期受煤炭行业不景气影响，公司改变了销售战略，主要以保障资金安全为主。今年，随着煤炭、煤机行情回暖，公司将积极推进煤炭贸易、易货贸易等一些列营销措施，提高公司竞争力。
28,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，去年没有接待机构投资者调研，谢谢
29,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，公司主要面临：1、行业低迷，所属煤机行业近几年持续低迷，2016年下半年出现回暖，若2017年保持稳定，将会有较好契机；2、资金管控，公司下游客户受制于行业影响，普遍资金紧张，有可能造成应收账款账期变长，对此，公司加强内控，并将提高货款回收速度，严控风险，谢谢
30,公司经营的主要风险是什么 如何控制风险？,您好，公司主要面临：1、行业风险，所属煤机行业近几年持续低迷，2016年下半年出现回暖，若2017年保持稳定，将会有较好契机；2、资金风险，公司下游客户受制于行业影响，普遍资金紧张，有可能造成应收账款账期变长，对此，公司加强内控，并将提高货款回收速度，严控风险，谢谢。
31,今年人工费用是否还会出现阶段性上涨？,您好，人工费用主要取决于国家的社会薪酬水平及行业薪酬水平，近些年，各行业的薪酬水平普遍处于上升阶段，公司的人工费用将根据公司行业发展状况合理安排，谢谢。
32,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，公司已公告2017年1季度业绩预告，预计亏损1800万元到600万元，教去年同期利润下降，谢谢关注。
33,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"公司根据经济形势及发展需要，制定了进军互联网服务领域的目标，拟通过将具有行业竞争优势的网络游戏优质资产注入上市公司，将公司转型为“煤机生产、煤炭销售和采煤服务”“网络游戏及服务” 双主营业务发展模式，优化资产结构、改善公司财务状况、提升盈利能力。
对于城镇一体化带来的发展机遇，公司暂时没有发展计划。
谢谢关注。"
34,您好，请问贵司计划什么时间日期内完成《关于对山东矿机集团股份有限公司的重组问询函》中小板重组问询函（需行政许可）【2017】第11号的回复？,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。
35,请问什么时候能复牌，关 于对山东矿机集团股份有限公司的重组问询函的这个几个问题很难回答吗？不要拖时间，好不好？,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。
36,请问赵总停牌时间够长了，有没有复牌一个时间表。,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。
37,在企业文化方面，公司有什么特色吗？,公司非常注重企业文化，推崇“新集体主义”，彰显“以人为本”，齿轮链动理论，不断培养员工包容、感恩、分享的素养，提高员工的积极性和工作效率，使公司具有显著的自发性的推动作用，为公司实现战略发展奠定了良好的基础。
38,公司未来发展前景如何?对目前这个行业的前途看好吗？,"公司原主营业务为煤机生产、煤炭销售和采煤服务。在煤机市场持续低迷的大环境下，煤炭、煤机产能严重过剩，造成煤机市场竞争激烈，应收款和库存增加，企业经营困难。
公司审时度势，及时发展新业务，制定了进军互联网服务领域的目标，拟通过将具有行业竞争优势的网络游戏优质资产注入上市公司，将公司转型为“煤机生产、煤炭销售和采煤服务”“网络游戏及服务” 双主营业务发展模式，优化资产结构、改善公司财务状况、提升盈利能力。"
39,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，影响股价的因素主要有宏观因素（包括国家政策、宏观经济等）和微观因素（市场因素、行业结构、投资者心理等），主要还是由股票市场的供需关系决定的，谢谢
40,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您的建议很好，我们会根据公司发展需要，及时出台各种激励政策，激发人员积极性，提高公司竞争力。谢谢关注
41,公司原来有无人机项目，但是现在在年报中强调的“煤机生产、煤炭销售和采煤服务”+“网络游戏及服务”双主营业务发展模式。是不是无人机项目就没有了呢？如果还在的话，项目现在到了什么进展,您好，无人机作为公司的新业务板块，已按照原计划进度取得了阶段性成果，公司该项目还在积极推进中，谢谢关注。
42,请问赵总，公司还要停牌多久，有没有一个时间表,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。
43,请问找董事长，还要停牌多久们能不能给出明确的日期，一次次延期很好吗、,您好，公司已于3月10号发布延期复牌的公告，待公司回复交易所问询函所关注问题并经交易所批准后，及时向交易所申请复牌，请及时关注公司公告。
44,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"公司2016年年报已经公告，利润分配预案为不以现金分红、不以公积金转增股本，谢谢关注
1"
45,一季度业绩亏损，请问影不影响山东矿机被转为ST板块？,不会影响，谢谢关注
46,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，受行业持续不景气的影响，公司目前产品销售较难出现大幅度提升，受近期煤炭回暖的影响，今年销售预计同比略有增长。公司将以业务转型为契机，加大新业务的支持力度，提升公司整体竞争力，以实现公司业绩持续增长，谢谢。
47,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您的信任，我们会竭尽全力做好各项工作，给股东以最大的回报，谢谢关注
48,请问赵总，现在政府号召去产能，也有提到煤炭类企业，政府的号召跟贵公司有关吗,您好，我公司现有主业为煤机、煤炭销售和采煤服务，政府号召去产能（煤炭行业）与公司主业相关，我公司近几年业绩也受此影响，对此，公司努力降低成本，积极开拓新兴市场，同时我公司拟通过转型升级提高公司竞争力，改善公司经营业绩，谢谢关注。
