,Question,Answer
15,能详细的介绍下公司在不联网金融上的布局吗  如业务类型和范围方向,您好，公司已经在2016年成立了互联网金融部门，通过“外部引进+内部培养”的人才战略，搭建起了精通技术、市场、业务、运营和管理的复合型团队，完善了公司在各业务领域的人员储备，为布局互联网金融奠定坚实的基础。同时，公司拟积极寻找合适的优质标的，并甄选战略合作伙伴进行长期深入的合作，实现公司发展战略的快速落地。
16,投资者担心的心情更多，请问贵公司对此怎样给予更好的鼓励，加油,感谢您对公司的支持！公司在创造经济效益的同时重视对投资者的合理回报，公司将根据监管部门的有关要求，结合公司实际情况，在《公司章程》中， 确定了公司的利润分配方案的论证程序、决策机制及分配政策，明确公司在保持利润分配政策的连续性和稳定性的前提下，根据具体情况采取现金或者股份方式分配利润。
17,公司有计划参与阿里海外支付业务吗？,您好，上市公司暂时没有这方面的计划。
18,屈总好！公司改名敲钟预计什么时候，会邀请对应的股东参加见证这神圣一刻吗，谢谢,您好，公司目前正在积极与重庆市工商局沟通更名事宜，具体时间无法确定。谢谢！
19,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,您好，公司具有强大的研发、运营能力，高水平的研发团队和稳定的管理团队，强大的IP开发及运营能力等优势。
20,公司有应对重组项目受阻的其他备选方案吗？,您好，公司本次重组还在正常推进，需等待证监会的进一步通知和安排，重组的相关事项，请以公司在指定媒体披露的相关公告为准。谢谢！
21,请问公司明年净利润能做到多少？,您好，2017年1-6月归属于上市公司股东的净利润预计为6.15-6.55亿，全年的业绩情况暂时无法预知，谢谢！
22,公司有计划收购其他有潜力的游戏公司吗？  或者购买较为火爆的IP资源呢？,您好，公司将积极寻找合适的优质标的，并甄选战略合作伙伴进行长期深入的合作。
23,对公司未来有前景吗？,您好，公司将不断优化产业结构，以网络游戏为发展起点，深度布局互联网金融、互联网医疗领域，为用户构造互联网增值服务生态，打造国际领先水平的综合性互联网企业。
24,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,您好，2017年1-6月归属于上市公司股东的净利润预计为6.15-6.55亿，谢谢！
25,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,非常感谢您的支持！
26,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司的重大投资项目均有聘请评估、审计等中介机构做尽调。构成重大资产重组的项目，公司会在重组报告书中详细说明。
27,您认为目前公司面临的最大问题是什么？,您好，公司目前面对的风险有市场竞争的风险、核心人才流失的风险、多领域布局带来的管理风险等。游戏公司的主要资源是核心管理人员和核心技术人员，如何留住人才是公司较为关注的问题。谢谢！ 
28,请问净利润的增长率和销售收入增长同步吗？,是同比增长的，谢谢！
29,截至目前公司的同比销售额有增长吗？,您好，公司2017年第一季度营业收入7.48亿，同比增长68%，主要原因系《征途手机版》、《球球大作战》和《街篮》等游戏收入上升。谢谢！
30,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"您好，根据公司重组上市时，股东签署的《业绩补偿协议》及《业绩补偿协议之补充协议》,发行股份购买资产的交易对方承诺，巨人网络2016年、2017年和2018年实现的扣除非经常性损益后归属于母公司股东的净利润分别不低于100,177.07万元、120,302.86万元和150,317.64万元。第一年的业绩承诺已完成，无需进行业绩补偿。谢谢！"
31,请问公司目前产能多少？,您好，公司定位为一家综合性互联网企业，当前业务以互联网游戏、互联网社区工具为主，正在布局互联网金融、互联网医疗等互联网其它领域。公司不是工业企业。谢谢！
32,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，截止2016年期末，公司的负债总额为10.7亿，其中4.1亿为一年内到期的递延收益，2.3亿为应交税费。上市公司没有任何银行借款。谢谢！
33,公司目前面临的最大问题是什么？,您好，公司目前面对的风险有市场竞争的风险、核心人才流失的风险、多领域布局带来的管理风险等。游戏公司的主要资源是核心管理人员和核心技术人员，如何留住人才是公司较为关注的问题。谢谢！
34,巨人网络的互联网金融与医疗进展怎样，请介绍，谢谢,您好，公司已成立了互联网金融、互联网医疗部门，通过“外部引进+内部培养”的人才战略，搭建起了精通技术、市场、业务、运营和管理的复合型团队，完善了公司在各业务领域的人员储备，为布局互联网金融、互联网医疗等领域奠定坚实的基础。同时，公司拟积极寻找合适的优质标的，并甄选战略合作伙伴进行长期深入的合作，实现公司发展战略的快速落地。谢谢！
35,公司今年有计划推出新的爆款游戏吗,您好，公司始终重视研发投入工作。在手游方面，公司计划于2017年推出以经典IP“征途”为核心的《征途2手机版》；在端游方面，作为公司旗舰品牌之一《仙侠世界》系列的第二部作品《仙侠世界2》将于2017年上线。
36,请问公司以后每年都会用现金分红的形式回馈股东吗？,"您好，根据公司章程，公司会保持连续、稳定的利润分配政策，同时兼顾公司的长远利益、全体股东的整体利益及公司的可持续发展。公司会优先采用现金分红的利润分配方式，现金分红会符合有关法律法规的相关规定。
"
37,屈总 我想咨询下 巨人的重组一直没有上会是因为什么 是公司的原因还是其他的原因呢,您好，公司本次重组还在正常推进，需等待证监会的进一步通知和安排，重组的相关事项，请投资者以公司在指定媒体披露的相关公告为准。
38,一季度业绩怎么样？有没有机构来调查？,您好，请您参考公司于2017年4月28日披露的一季度业务报告。
39,将来公司下属会有上市公司吗?,您好，如果未来公司的下属子公司或参股公司有上市计划，公司会根据相关规定进行披露。
40,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司的重大投资项目均有聘请相关机构做尽调。构成重大资产重组的项目，公司会在重组报告书中详细说明。
