,Question,Answer
10,你好，看到贵公司对2017年度的目标，营收和利润增速目标都要大大低于过往实际情况，请问是对2017年行业情况不看好还是出于什么方面的考虑？,您好，公司披露的2017年预算报告是公司本着谨慎、稳健的原则做出的，不代表对公司未来业绩的预测。感谢您对东方雨虹的关注！
11,1. 工程渠道今年怎么预期能预期50%增长吗？,您好，关于2017年具体的业绩情况敬请关注公司在指定信息披露媒体巨潮资讯网（www.cninfo.com.cn）披露的定期报告，感谢您对东方雨虹的关注。
12,您好，美国等发达国家的防水企业市占率普遍较高，而雨虹目前作为国内龙头市占率仅有6%左右，您认为国内行业格局会达到国外的程度么，公司对市占率的远期目标是多少？能到20%-30%么,您好，国内市场与国外市场受多方面因素影响。未来公司将继续实施品牌带动战略，大力拓展市场，巩固和提高国内市场占有率，感谢您对东方雨虹胡关注。
13,"公司在雄安有什么布局,未来在雄安有什么计划!",您好，设立雄安新区是国家深入推进京津冀协同发展作出的一项重大决策部署，公司将会结合自身战略规划合理布局。公司一贯严格依据《深圳证券交易所股票上市规则》等相关规定，积极履行法定信息披露义务，相关情况请以中国证监会指定的信息披露媒体上的公司公告为准，感谢您对东方雨虹的关注！
14,公司有没有股权激励计划？,您好，公司目前正在实施两期股权激励计划，通过限制性股票激励计划的实施充分调动公司中高层管理人员及核心技术（业务）人员的积极性，股东利益、公司利益和经营者个人利益得到了有效结合。2017年公司将有序推进股权激励计划后续工作，完成第一期股权激励计划中满足解锁条件的限制性股票解除限售以及第二期股权激励计划预留部分限制性股票的授予完成登记工作。感谢您对东方雨虹的关注。
15,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司致力于新型建筑防水材料的研发、生产、销售、防水工程施工业务领域，是一家集研发、生产、销售、技术咨询和施工服务为一体的专业化防水系统综合服务商。二十余年来，公司完成了企业的转型升级，在研发实力、生产工艺、销售模式、标准化施工、品牌影响力等方面均居同行业前列，成为中国最具竞争性和成长性的行业龙头企业，行业地位突出，未来，公司也将继续专注主营业务。感谢您对东方雨虹的关注！
16,公司目前材料销售适用的增值税率是多少？施工业务采用怎样的计税税率？,您好！公司目前材料销售适用17%的增值税税率，在施工业务方面，按照营改增政策的要求，严格按政策区分新老项目，新项目采用11%税率、老项目采用3%税率。感谢您对公司的关注！
17,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司多年来始终专注于防水产品销售和防水施工服务行业，在去年已开展与DAW  SE的合作，正式进入建筑装饰涂料行业，公司会始终关注能够为全体股东带来丰厚利润的行业。谢谢您对公司的关注！
18,公司预计产品的毛利率未来将会怎样？,您好，首先感谢您对东方雨虹的关注，公司未来的毛利率请您关注公司的定期报告，谢谢
19,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司是国家火炬计划重点高新技术企业和北京市高新技术企业，公司防水技术研究所2009年11月获批成为“国家认定企业技术中心”，是国内防水行业第一家国家级企业技术中心。此外，公司获批建设特种功能防水材料国家重点实验室，拥有院士专家工作站、博士后科研工作站等。公司秉持“以创新推动技术，以技术成就品质”的信念，研发体系日益完备，形成了产品、应用、施工装备和生产工艺四大研发中心。为使科技研发与国际并轨，公司与美国里海大学（Lehigh University）合作组建水性涂料海外研发中心，其合作项目被选为PITA FY16资助项目；与美国沥青科技公司（Asphalt Technology LLC）、美国阿拉巴马大学（The University of Alabama）合作组建改性沥青海外研究中心、于Ben Franklin TechVenture建立水性涂料科研实验室，研发力量和科研能力均处于国内同行业领先水平。
20,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好，公司各项目均按计划有序推进，具体进展情况请详见公司定期报告，谢谢您对东方雨虹的关注。
21,可转债计划何时发行？,您好，公司公开发行可转换公司债券已通过中国证监会发审委审核，公司将在收到中国证监会的正式核准文件后择机发行，届时请关注公司在指定信息披露媒体巨潮资讯网（www.cninfo.com.cn）上的相关公告。
22,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,你好！根据《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》等法律法规及《公司章程》的有关规定，作为北京东方雨虹防水技术股份有限公司（以下简称“公司”）的独立董事，我在2016年亲自出席19次董事会、列席3次股东大会，本人恪尽职守、勤勉尽责，详细了解公司运作情况，与其他独立董事一起对关于控股股东及其它关联方占用资金、公司对外担保情况、年度募集资金实际存放与使用情况等事项发表了独立意见，对董事会决策的科学性和客观性及公司的良性发展起到了积极的作用。感谢您对公司的关注！
23,请问公司的分配预案达到承诺的分红比例吗？,"您好，达到了
感谢您对东方雨虹的关注，谢谢"
24,请问公司以后每年会用什么形式回馈股东？,为完善和健全公司利润分配的决策和监督机制，积极回报投资者，充分维护公司股东权益，引导投资者树立长期投资和理性投资的理念，公司董事会根据中国证监会相关规定制定了2017-2019年的股东回报规划，具体详见公司于2016年11月1日刊登于中国证监会指定信息披露媒体巨潮资讯网上的公司公告。
25,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，2017年全年预计销售目标和净利润目标详见2017年4月21日披露的第六届董事会第十八次会议决议公告中的2017年度财务预算报告。感谢您对东方雨虹的关注，谢谢
26,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好，公司税收方面优惠如下：
（1）企业所得税
本公司于2014年10月30日获得北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局颁发的《高新技术企业证书》（证书编号：GR201411000433）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，本公司自获得高新技术企业认定后三年内即2014年至2016年企业所得税按15%计缴。
本公司之全资子公司徐州卧牛山公司于2016年11月30日获得江苏省科学技术厅、江苏省财政厅、江苏省国家税务局、江苏省地方税务局颁发的《高新技术企业证书》（证书编号：GR201632002117）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，徐州卧牛山公司自获得高新技术企业认定后三年内即2016年至2018年企业所得税按15%计缴。
本公司之全资子公司岳阳公司于2014年9月23日获得湖南省科学技术厅、湖南省财政厅、湖南省国家税务局、湖南省地方税务局颁发的《高新技术企业证书》（证书编号：GF201443000028）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，岳阳公司自获得高新技术企业认定后三年内即2014年至2016年企业所得税按15%计缴。
本公司之全资子公司江苏卧牛山公司于2014年10月31日获得江苏省科学技术厅、江苏省财政厅、江苏省国家税务局、江苏省地方税务局颁发的《高新技术企业证书》（证书编号：GR201432002176）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，江苏卧牛山公司自获得高新技术企业认定后三年内即2014年至2016年企业所得税按15%计缴。
本公司之全资子公司锦州公司于2015年6月1日获得辽宁省科学技术厅、辽宁省财政厅、辽宁省国家税务局、辽宁省地方税务局颁发的《高新技术企业证书》（证书编号：GF201521000069）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，锦州公司自获得高新技术企业认定后三年内即2015年至2017年企业所得税按15%计缴。
本公司之全资子公司北京工程公司于2015年7月21日获得北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局颁发的《高新技术企业证书》（证书编号：GR201511000260）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，北京工程公司自获得高新技术企业认定后三年内即2015年至2017年企业所得税按15%计缴。
本公司之全资子公司惠州公司于2015年10月10日获得广东省科学技术厅、广东省财政厅、广东省国家税务局、广东省地方税务局颁发的《高新技术企业证书》（证书编号：GR201544006308）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，惠州公司自获得高新技术企业认定后三年内即2015年至2017年企业所得税按15%计缴。

本公司之控股子公司上海技术公司于2015年10月30日获得上海市科学技术委员会、上海市财政局、上海市国家税务局、上海市地方税务局颁发的《高新技术企业证书》（证书编号：GR201531001015）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，上海技术公司自获得高新技术企业认定后三年内即2015年至2017年企业所得税按15%计缴。
本公司之全资子公司天鼎丰公司于2015年12月10日获得山东省科学技术厅、山东省财政厅、山东省国家税务局、山东省地方税务局颁发的《高新技术企业证书》（证书编号：GR201537000177）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，天鼎丰公司自获得高新技术企业认定后三年内即2015年至2017年企业所得税按15%计缴。
本公司之全资子公司唐山公司于2016年11月21日获得河北省科学技术厅，河北省财政厅，河北省国家税务局，河北省地方税务局颁发的《高新技术企业证书》（证书编号：GR201613000502）。根据《高新技术企业认定管理办法》及《中华人民共和国企业所得税法》等有关规定，唐山公司自获得高新技术企业认定后三年内即2016年至2018年企业所得税按15%计缴。
本公司之全资子公司咸阳公司满足国家税务总局2012年第12号公告《财政部海关总署国家税务总局关于深入实施西部大开发战略有关企业所得税问题的通知》中西部地区鼓励类产业企业的条件，经礼泉县国家税务局备案，2016年企业所得税按15%计缴。
本公司之全资子公司昆明公司满足国家税务总局财税[2011]58号《财政部海关总署国家税务总局关于深入实施西部大开发战略有关税收政策问题的通知》中西部地区鼓励类产业企业的条件，经昆明市五华区地方税务局备案， 2016年企业所得税按15%计缴。
（2）消费税
本公司及其子公司防水涂料，满足财税[2015]16号《财政部国家税务总局关于对电池涂料征收消费税的通知》第二条“对于施工状态下挥发性有机物（Volatile Organic Compounds,VOC）含量低于420克/升（含）的涂料”的标准，免征消费税。
感谢您对东方雨虹的关注，谢谢"
27,请问贵公司应收账款达26亿之多，可以解释一下合理性吗？有改善空间吗？公司持续的资金紧张与应收款巨大是否与关？,您好，公司各年度的销售业务量逐年增长，应收账款规模也随之增长，此外，大型直营客户较普通客户具有较为优惠的信用期、工程施工业务结算周期相对较长从而导致应收账款的规模较大。在加强应收账款管控方面，公司成立了专门的风险监管中心评估客户履约能力，并对合同评审、工程签证和回款情况等过程进行全程监控，随时跟进每个具体项目的应收账款回款情况，处理合同风险、应收账款控制管理、债权凭证管理、非诉及诉讼方式的应收账款催收等多种措施完善应收账款管理机制，防范应收账款风险。目前，公司产生坏账的风险很小。
28,您好，在国家提出雄安新区后，城市建设各方面施工都离不开防水，公司作为防水行业龙头，在重大发展机遇面前，公司是否有针对性的做了相关战略部署，借此机遇进一步提高市场占有率。,您好，雄安新区的建设作为“千年大计、国家大事”，公司将会积极参与到雄安新区建设中，为实现京津冀协同发展贡献自己的绵薄之力。感谢您对东方雨虹的关注。
29,李总，您好！请问目前公司产品销往房地产行业的比例大概是多少？房地产行业对公司产品的需求有下降趋势吗？公司如何应对这一块的风险？,您好，房地产行业作为公司建筑防水材料销售和防水施工的主要领域之一，对公司的营业收入及净利润均贡献了较高份额。近年来，公司已采取了多项措施规避房地产行业波动对公司的不利影响：多家优秀地产企业均与公司建立了战略合作关系，公司积极扩大对合作伙伴的供货区域范围和供货量。感谢您对东方雨虹的关注！
30,请教公司：16年报显示包工包料的施工业务增速远不及材料销售，更多的靠经销商来推动，这一点或许没有足够的供应能力。公司对施工业务如何认识？,您好，公司作为防水系统综合服务提供商，建筑防水施工业务作为公司业务的重要组成部分和发展方向，同时也是拉动防水材料销售业务的重要方式。二者有一定的协同相关性，均具有巨大的市场空间。公司亦在积极推行培训专业化、施工标准化、装备现代化的工程“三化”管理，通过标准化施工全面提升工程施工质量。感谢您对公司的关注。
31,管理层你好，看了一下公司的投资者关系活动记录只截止到16年8月23日。请问管理层该日期以后是因没有投资者到公司调研还是调研了但投资者关系活动记录公司为披露？,您好，公司投资者关系活动严格按照《中小板上市公司规范运作指引》的相关要求开展。感谢您对东方雨虹的关注。
32,请问，到4月28日的股东人数是多少？谢谢,"您好，截至2017年4月28日，公司股东总数为35,146户。感谢您对东方雨虹的关注。"
