,Question,Answer
19,今年产产品涨价这么多，为何公司一季度的预测业绩才1.8-2亿元？是否隐瞒利润？,感谢关注，公司业绩预测是根据产品及主要原料价格情况和产品销售情况预计的，实际完成情况请关注公告，谢谢
20,"于总您好,您是化工专家和有能力的实干家,我想借今天问下,公司的丁酮收益率是33%,氧化脱氢装置的丁二烯收率是多少?过去制约丁二烯成本是余料和C4之间的差价加大成本,现在公司有了产业链成本是否大幅下降?",您好，去年8月45万吨/年低碳烷烃脱氢制烯烃及综合利用项目建成投产后，公司碳四产业链基本完善，实现余料的全部利用。谢谢！
21,2016年第四季度的利润可观，请问公司的成本都是分每个季度进行分摊的么？,你好：感谢关注，公司严格按照会计准则进行财务核算，当季收入与成本配比，谢谢。
22,雪松控股贵司后，在管理层可有变更计划？,您好，公司将在近期进行董事会换届及高级管理人员聘任相关事宜，请持续关注公司相关公告。
23,公司今年是否有股权激励计划?,您好，请持续关注公司相关公告，谢谢！
24,请问董事会什么时候进行改选，有没有初步方案？,您好，公司2016年年度股东大会通知中已披露相应议案，请查阅。
25,请问董事长先生，公司新的新的开发区都增加了哪些项目？目前是否都已经投产？公司的产品销售价格是否收到行业价格涨跌的影响，是否有相应的仓储和调整机制,您好，公司新建化工园区现有装置：丁二烯装置、橡胶装置、顺酐装置、45万吨/年低碳婉婷脱氢制烯烃及综合利用装置等装置，上述装置均已投产。谢谢！
26,请介绍一下三月份的生产情况，谢谢,您好，公司三月份各装置生产经营正常，谢谢！
27,请问公司目前的化工产品的工艺水平是否代表我国最先进的水平或是国际水平？在创新工艺水平方面是否有相应的年度计划或已有成绩？,您好，目前公司主要产品生产工艺均代表国内先进水平，甲乙酮等产品工艺处在国际领先水平。公司每年都会投入大量研发资金提升工艺水平。谢谢！
28,提个意见：在公司的网站上基本看不到公司的年度目标和每月生产达成状况，包括公司的相关新闻都很少更新，后续是否加强网站信息更新，方便投资者上网查询了解，谢谢！,感谢您的建议，我们将关注网站的问题，及时更新新闻及信息，方便投资者查询。
29,关于股权激励，是否计划在2017年完成？,您好，请持续关注公司相关公告，谢谢！
30,我们看了供通云网站，只有简单的内容，怎么上去做生意，好象没有介绍等，请问，如何成为供通云的用户？,您好，供通云网站属于雪松集团，谢谢！
31,年报中提到的2017工作计划有“公司与君华集团联手后，要充分利用好资本平台，积极推进外延扩张”，请问有何具体的目标的工作方向？,您好，公司将根据实际情况履行相应披露义务，谢谢！
32,新实际控制人进来后，公司是否计划更改名字，叫雪松齐翔或者其他的呢。,您好，暂无类似计划，谢谢！
33,近期原油价格的下跌对公司产品影响大不大？丁二烯、顺酐类产品价格2月份大幅上涨后又大幅下跌，对公司一季度业绩影响大不大？,您好，公司一季度业绩预告已在2016年度报告摘要中披露，如发生超出预期情形，公司将根据相关规定及时披露，谢谢！
34,雪松控股化工供应链管理集团，是雪松围绕齐翔腾达所做的产业布局，这个板块所有的业务将围绕齐翔为中心组织，所有的产业都将根据齐翔产业上下游发展需求配套。 请问：目前化工供应链管理集团是否已经开展与公司的合作，具体在哪些方面展开效果如何？,您好，公司已设立全资供应链公司，相关业务正在逐步开展，谢谢！
35,请问车总，随着炭4产业链的完成，公司下一步有什么大的发展计划，谢谢！,您好，类似问题已回复，谢谢。
36,请车董事长谈谈今年的经营构想，谢谢,您好，公司本年度经营计划及构想已在2016年年度报告相关章节提及，请查阅。
37,证监会再融资新规是否给公司今年的外延并购带来影响，公司如何解决是否有具体方案？,您好，公司已注意到新规修改情况，并根据新规选择适合的融资方式。谢谢！
38,请问车总，随着公司炭4产业链的完成，下一步公司有什么大的发展计划，谢谢,您好，未来公司将继续围绕碳四产业链上下游延伸，继续做大做强。谢谢！
39,贵司新开个供应链公司，可有经营业务？,您好，公司新设供应链公司根据经营范围规定逐步开展相应业务。谢谢！
40,今年的一季报，需要修正吗？,你好：感谢对公司的关注，我们将根据一季度业绩完成情况及时公告，请关注公司公告，谢谢。
41,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司将根据未来发展需要，制定相应的计划。谢谢！
