,Question,Answer
18,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,影响股票价格的因素有很多，股票价格不仅取决于公司的经营状况，同时还会受到利率、汇率、宏观经济、通货膨胀和国家有关策等因素的影响，并与投资者的心理预期、二级市场的供求关系等因素息息相关，因此股票价格与公司价值之间没有必然的联系。我们将做好本职工作，做大做强公司主营业务，为股东带来丰厚回报。我们对公司有信心，谢谢！
19,公司如何吸引人才，如何留住人才？,公司注重人才管理，因岗定薪，实行技术系列、岗薪系列、定额系列三大薪酬体系，绩效考核作为提升薪酬体系的软性手段和工作促进方法。为员工提供稳定而具有竞争力的薪酬，公司适时调整薪酬管理办法，以充分调动员工的积极性和创造性，不断提高员工的满意度。谢谢！
20,公司未来3年发展前景如何?,您好！公司未来3年将继续按照“聚焦电缆主业、发展高端产品”的战略，培育成套产品和服务。同时，适度利用公司资金优势提高整体资产回报水平，公司未来发展前景较好。谢谢！
21,请问具体联系证券代表的电话是多少？,办公电话88817759，谢谢！
22,员工持股，所谓的解禁应该是个伪命题？只要你没有离开公司你就一直持有公司的股份，你走了，新人进来了，他也将持有你转让的股份，即然是员工持股，没有董事会表决也不可随意出售？请问彭懂我可以这样理解吗？,"公司依据《公司法》、《证券法》等有关法律、行政法规、规章、规范性文件和《公司章程》的规定，制定员工持股计划。设立员工持股计划的意义在于：
1、实现股东、公司和员工利益的一致，维护股东权益，为股东带来持续的回报；
2、为进一步完善公司治理结构，健全公司长期、有效的激励约束机制；
3、倡导公司与员工共同持续发展的理念，有效调动员工的积极性，吸引和保留优秀管理人才和业务骨干，兼顾公司长期利益和近期利益，更灵活地吸引各种人才，促进公司持续、健康的发展。
谢谢！"
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！公司2016年末及2017年第一季度末的负债总额分别为20亿和19.1亿，资产负债率分别为31.03%和29.75%，近两年很少使用银行借款，2016年未产生银行借款及利息，公司2017年3月末银行借款余额为1.6亿元，为短期流动资金贷款，负债利息处于较低水平。谢谢！
24,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,公司在网站上专门设立投资者关系功能，谁是欢迎投资者交流，谢谢！
25,将来公司的下属公司会有上市的打算吗?,公司的下属公司如达到上市的各项要求，公司适时会研究考虑的，谢谢！
26,最近公司财务状况如何？,您好！公司2016年末总资产为64.37亿元，较去年同期略有增长，主要原因是公司盈利的增加以及稳健的财务结构。公司2016年末资产负债率水平为31.03%，处于同行业较低水平，公司财务政策稳健，债务风险较低。公司目前资产结构合理，资产质量良好，具备良好的资金实力，整体的财务和经营状况较好。谢谢提问！
27,听说电缆市场竞争激烈，公司面对这样的情况有什么措施？,"面对电缆市场竞争激烈，我们主要采取如下措施：
1、科学管理，增强员工凝聚力
2、以技术创新为引领，强化产品研发，加强产品质量控制
3、整合优势资源，提高公司竞争力
4、加强公司人才队伍建设和培养
5、信息化建设、提升管理效用。
6、加强市场营销管理。
7、适时寻求兼并重组机会，通过资本运作，实现企业稳健增长。
谢谢！"
28,电缆行业的整体竞争格局如何？,我国电线电缆行业总体上产能过剩，中小企业众多、行业集中度低、中低端产品竞争激烈、科技研发投入少等缺陷，阻碍了行业的健康发展。价格竞争仍是“十三五”期间的主要市场竞争方式，行业进入洗牌期，分化重组促进行业结构优化，效率提高，行业集中度将进一步提高，市场资源向品牌集中，逐步推动竞争迈向产品质量、综合配套、服务体验等更高层次。面对激烈的市场竞争，电缆行业生产厂家应通过各种方式降低成本，控制固定支出，加强新技术开发，电线电缆行业中技术力量强、产品质量好的企业将在未来竞争中处于有利地位。谢谢！
29,公司每次投资项目的可行性报告是否有详细说明公告？,公司每次投资项目，公司投资部都会制定详细的可行性报告，如达到披露要求，公司会及时将项目情况履行审批程序并按要求披露。谢谢！
30,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！感谢您的参与和提问！公司2016年度经营的整体情况在公司年报中已经进行比较全面、准确的说明和披露，业绩说明会中主要针对投资者关心的问题进行深入交流，欢迎您及其他投资者踊跃提出具体的问题进行交流。谢谢！
31,请描述一下公司未来的发展前景，谢谢！,未来公司将依照聚焦电缆主业、发展高端产品，培育成套和服务，实现规模效益，适时兼并扩张的发展战略，实现使公司达到“国内第一、世界知名”的电线电缆产业的发展目标。以此为指导确定2017年的目标和工作思路。谢谢！
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,兼并收购一直是公司开展资本运作的重要手段，如有我们会及时披露的，请关注，谢谢！
33,公司在技术创新方面有哪些创新？,2016年g公司进行500kV超高压交流海底电缆系统的研究、220kV超高压大截面三芯海底电缆研究、500kV超高压电缆附件预鉴定研究、新加坡400kV超高压交联电缆研究等重大项目；开展了220kV高压电缆料的国产化中试；开展了特种电缆材料的基础研究；完成了220kV及以下超高压海底电缆、132kV电缆附件、机车车辆电缆、动态电缆等市场应用推广，联合中国海洋大学、青岛迪玛尔公司、中国石油大学联合开展了水下动态电缆、脐带缆及相关配套附件的分析设计、软件开发、性能测试、产品制造等。完成“钢芯高导电率铝绞线”、“1250大截面钢芯铝绞线”等产品的鉴定，产品技术水平达到国际先进水平，参与GB1179“圆线同心绞架空导线”等四个标准的起草制定工作；建立健全了国家高压、超高压电缆技术研新中心的运行机制，并有效稳定运行。 公司一直坚持科技创新为企业可持续发展源动力的理念，坚持自主创新并注重科研成果转化。公司拥有国家级企业技术中心、国家超高压电缆工程技术研发中心和博士后科研工作站。表明公司研发和综合技术水平在国内处于领先地位。谢谢!
34,近一年来，贵公司高管考虑增持吗？,暂时没有计划。请随时关注公司公告，谢谢！
35,请问贵公司对当前股价有什么看法，股价为什么在两年内不停的下跌，公司有没有什么措施来保障股东的权益。公司主营业务是不是在下滑,您好！感谢您对公司的关心。2016年，公司实现营业收入41.38亿元，较去年同期下降0.72%，营业收入略有降低，但波动较小，主要是受市场竞争、公司产销政策和产品结构的综合影响，公司盈利能力在市场竞争日趋加大的情况下仍保持较好的水平。股价受公司的经营状况、整体经济形势等多种因素的共同影响，并与投资者的心理预期、二级市场的供求关系等因素有关。公司一直致力于提高综合经营效率，争取为全体股东提供更好的回报。谢谢！
36,公司在一带一路方面有什么计划？未来市场如何布局？,公司成立专门的一带一路项目部，并先后在中国水利水电第八工程局、广东省电力设计研究院、中国电力技术装备有限公司、华东电力设计院、葛洲坝国际工程有限公司、中国天辰工程有限公司召开了七次技术交流会，通过面对面的技术交流，和客户有了更为深入的交流，一带一路项目部投标中标的项目有：喀麦隆曼维莱水电站送出系统铝合金导线项目，巴基斯坦塔尔煤电项目，越南永新电厂中低压电缆项目，孟加拉国诺瓦布甘杰重油电站中低压电缆项目，巴基斯坦Tenaga海上风电海底电缆项目等。谢谢！
37,公司员工持股计划什么jiejin?,公司第一期员工持股计划2017年7月20日解禁。谢谢！
38,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,暂时没有，如有我们会及时披露的，谢谢！
