,Question,Answer
15,请问公司公司的核心竞争力是什么？,"1、品牌品质优势
公司坚持自主品牌全球运营，通过技术创新和优质服务不断满足客户需求，提供整体解决方案，提升产品附加值，公司产品“亞瑪頓”品牌已被行业广泛认同。公司AR镀膜玻璃产品自2007年投产至今，已有近十年的历史，在业界和下游客户群中具有较高的影响力，公司还是《太阳能光伏用减反射膜玻璃》行业标准、《光伏玻璃镀膜》国际标准的主要起草单位之一。此外，公司作为国内唯一一家用物理钢化技术规模化生产≤2.0mm超薄双玻组件的企业，生产的超薄双玻组件具有轻量化、长寿化、安全化、美观化、可透光化等特点，可有效降低组件制造成本，提高光伏组件效率，是光伏组件行业的技术革新，该组件产品已通过了 TÜV、UL、CQC等权威机构的检测认证。
2、产品研发和创新优势公司自成立以来一直高度重视自主创新，不断增加研发投入、提高技术水平和产品核心竞争力，并且已经建立了一支高素质、专业化的研发队伍，长期致力于新产品新技术的研发创新。通过持续研发创新和市场拓展，形成了完整的自主知识产权体系。报告期，公司共有2项新产品通过省科技成果鉴定和省新产品鉴定，为增强公司的核心竞争力起到了有效支撑作用。截至报告期末，公司累计取得国家专利48件，其中发明专利18件。2015年公司获批设立“江苏省光电玻璃重点实验室”，该重点实验室获批建设，大大提升了公司自主创新科研实力，增强了行业竞争力。同时，公司参与和制定行业标准两件并已发布。公司主要产品高透光率光伏玻璃被江苏省科技厅认定为“高新技术产品”。高透光率光伏玻璃还被科技部、商务部、质检总局和环保总局联合认定为“国家重点新产品”，被科技部批准为“国家火炬计划项目”。3、前瞻性的产业布局和技术储备
报告期内，公司秉持具有前瞻性、持续稳定的发展战略，深入研判光伏行业发展与市场变化，紧抓行业整合机遇，在确保传统业务稳定发展的同时，公司逐步开始向太阳能终端应用领域拓展，构建了从原光伏配件制造到电站开发的光伏产业链布局，引领公司从太阳能AR镀膜玻璃专业化制造商逐渐向全球领先的太阳能电力设备公司战略转型。公司作为国内唯一一家能够生产≤2mm轻质物理强化玻璃的企业，将继续致力于往更薄玻璃应用领域的研究，并在薄玻璃上进行其他技术的研发和创新，相关技术储备将涉及节能建材和电子消费类产品等领域。目前已有的技术储备包括多功能轻质强化光电玻璃生产线项目以及大尺寸新型显示面板用超薄玻璃基板项目。
4、成功的国际化进程为了开拓和发展国际市场，公司于2013年10月投资设立亚玛顿欧洲公司，同年11月以1,000万美元参股美国SolarMax公司（一家将太阳能电池板安装在住宅和商业广场的太阳能系统集成商），这不仅有利于扩大公司的下游产业链，提升公司的综合竞争力，还能协助开拓美国、欧洲市场，规避欧美“双反”政策对公司造成负面影响。
乘着“一带一路”战略的东风，2014年，公司以自有资金2,000.00万美元投资设立亚玛顿中东北非有限公司，大力开拓欧美以外的新兴光伏市场，加快推进“一带一路”地区光伏产业发展。公司为开拓国际市场所做的储备将有利于市场发生变化时做出更快速的反应。"
16,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司重点实施了“多功能轻质强化光电玻璃项目”的建设，产品定位为超薄大尺寸显示屏玻璃、大尺寸电视机玻璃前后盖板、超大尺寸触控玻璃等。由于公司初涉光电玻璃领域，该项目生产线设备调试以及市场推广周期较长。目前， 公司已与京東方(BOE)、視源(CVTE)、威鯨(Whaley)、富士康(Foxconn)、日本夏普(Sharp)等公司达成策略合作关系，同时也向国内外知名电视机厂商如熊猫、长虹、海信、飞利浦等进行产品的推广以及送样。
17,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,我们作为公司高管，会积极关注公司的股票价格，经营好企业，给投资者带来回报
18,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司今年会加大超薄双玻组件的市场推广，例如向大型国有电站企业进行投标，同时进一步加大海外子公司推广力度，从而提高市场占有率。同时，公司储备的电子领域的相关产品今年也为成为新的业绩亮点。
19,公司生产经营的季节性如何?哪个季节是旺季?,尊敬的投资者您好，公司生产经营情况并没有季节性区分，但市场装机情况可能会对公司的生产经营稍有影响，谢谢您的关注！
20,今年如何分红，是否高送转，有计划吗？,公司已召开了2016年度董事会，分红情况请参见公司2016年年度报告。
21,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司秉持具有前瞻性、持续稳定的发展战略，深入研判光伏行业发展与市场变化，紧抓行业整合机遇，在确保传统业务稳定发展的同时，公司逐步开始向太阳能终端应用领域拓展，构建了从原光伏配件制造到电站开发的光伏产业链布局，引领公司从太阳能AR镀膜玻璃专业化制造商逐渐向全球领先的太阳能电力设备公司战略转型。公司作为国内唯一一家能够生产≤2mm轻质物理强化玻璃的企业，将继续致力于往更薄玻璃应用领域的研究，并在薄玻璃上进行其他技术的研发和创新，相关技术储备将涉及节能建材和电子消费类产品等领域。目前已有的技术储备包括多功能轻质强化光电玻璃生产线项目以及大尺寸新型显示面板用超薄玻璃基板项目。
22,公司今年有没有新产品和新业务拓展？,"公司重点实施了“多功能轻质强化光电玻璃项目”的建设，产品定位为超薄大尺寸显示屏玻璃、大尺寸电视机玻璃前后盖板、超大尺寸触控玻璃等。由于公司初涉光电玻璃领域，该项目生产线设备调试以及市场推广周期较长。目前，
公司已与京東方(BOE)、視源(CVTE)、威鯨(Whaley)、富士康(Foxconn)、日本夏普(Sharp)等公司达成策略合作关系，同时也向国内外知名电视机厂商如熊猫、长虹、海信、飞利浦等进行产品的推广以及送样。"
23,请介绍一下公司的行业地位？,公司作为国内最早进入AR镀膜玻璃领域的企业，至今已有将近十年的从业经验。公司目前已拥有多项核心技术和专利，包括产品生产工艺设计、生产线设计和制造、产品检验标准等自主研发工作。同时，公司是 《太阳能光伏用减反射膜玻璃》行业标准、《光伏玻璃镀膜》国际标准的起草单位之一。为了规避公司产品单一的经营风险，公司向产业链后端延伸，投资建设“超薄双玻光伏建筑一体化（BIPV）组件生产项目”，该项目生产的超薄双玻组件具有轻量化、长寿化、安全化、美观化、可透光化等特点，可有效降低组件制造成本，提高光伏组件效率，是光伏组件行业的技术革新。公司是国内唯一一家用物理钢化技术规模化生产≤2.0mm超薄双玻组件的企业。
24,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者您好，现场参加股东大会可以先详细关注公司对外披露的股东大会通知，根据股东大会提示的时间将股东大会参会登记表通过传真的方式传至公司进行登记，然后在股东大会当天来公司现场参加股东大会，谢谢您的关注！
25,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司已经制定分红计划，每年现金分红不低于利润的10%。公司已经按照现金分红指引的要求执行。
26,请介绍一下公司所处行业和主要产品？,公司主要从事光伏行业，主要产品有光伏减反玻璃、光伏组件和光伏电站。
27,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,由于业务需要，公司今年新招聘了一些员工，对公司产品价格没有影响。
28,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,尊敬的投资者您好，全景网投资者关系互动平台是有专人负责回答问题的，相关重要的提问会在月度会议中向管理层进行反应，谢谢您的关注！
