,Question,Answer
10,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！感谢你对公司的关注。公司网站页面已经开发了交流互动页面，你可以关注一下我们公司的网站，我们也欢迎投资者与公司互动交流。谢谢
11,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,"您好，公司在坚持金属基础材料加工业务发展的基础上，积极推进新材料的产业化进程，已形成金属基础材料加工和高端热工装备及新材料研发两大业务板块。
目前公司金属基础材料行业和高端热工装备行业产品国内销售额占销售总额的99.66%。谢谢"
12,公司今年有没有新产品和新业务拓展？,"您好，2017年，公司将重点推进《铜合金板带产品升级、产能置换及智能化改造项目》的实施进度，随着工艺的不断优化，技术持续进步，争取做到边实施、边收益。同时做好《智能热工装备及特种复合材料产业化项目》和《年产1万吨高性能锂电池负极材料生产线建设项目》的建设准备工作。谢谢
"
13,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"您好！公司金属材料加工业属于高新技术领域，其技术含量较高。公司的高端热工装备产品围绕尖端新材料产业核心装备需求进行定位，在碳类复合材料、粉末冶金热工装备等领域，可为客户提供系统解决方案。
2016年新申请专利54项，其中发明专利29项，完成软件著作权登记6项。2016年，公司获批建立湖南省工程实验室和湖南省级国防科技重点实验室。
公司的金属材料加工业是资金、技术密集型行业，具有明显的规模经济特征。公司在行业中规模优势明显，行业地位突出，具有较强的市场定价权和话语权。公司2016年实现铜合金板带材15.3万吨，位居行业第一位。实现铜合金线材3.38万吨，位居行业第一位。子公司顶立科技把品牌战略作为一项系统工程进行有计划的实施，经过多年的积累，以其在技术开发、产品质量等方面的优势逐步在热工装备领域树立了自身良好的声誉，“顶立”商标于2010年被湖南省工商行政管理局认定为湖南省著名商标，“顶立”品牌已为广大客户所认同和接受，为巩固行业地位、扩大市场份额打下了良好基础。
 公司现有产品近几年均给公司带来了利润增长，未来三年也能保持不同程度的增长。谢谢
"
14,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好。2016年是公司取得长足发展的一年。不仅仅顺利实现了定向增发，利润也实现了翻番。如果说困难，是面对发展的困难，主要表现在人才不足，跟不上快速发展的步伐，今年我们将进一步加大人才的引进和激励，如果有兴趣，欢迎您加盟。谢谢。
15,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"快马高手乐园朋友，您好。
果然是高手，问题问得好。我们属于加工制造业，也是一个资金密集型和重资产行业，所以规模的大小和规模能否充分发挥对盈利有很大的关联。由于我们不仅规模行业第一，而且产能利用率一直100%，远远高于同行。这样就使我们的成本大幅度降低，供货保障能力增强，产品定价能力强，体现出综合竞争优势。
公司之前因为产品不同，有过多品牌，其中精诚品牌是国家驰名商标，楚江和双源品牌都是安徽省著名商标。顶立是湖南省著名商标。由于我们是工业产品，品牌影响力主要还是在产品的内在品质和性价比上体现，才能和客户建立长期稳定的合作共赢关系。公司的几个产品相对市场独立、客户不同，不存在重合和竞争关系。现在公司更名以后，统一向楚江品牌集中，除了顶立科技以外，今后将更加突出楚江品牌。谢谢。"
16,姜总，您好，请问贵公司业绩表现还不错，为什么股价表现很差，甚至跌破增发价，另外公司股东如何可以获知每月最新的股东人数，建议公司每半月公布一次股东人数。,尊敬的投资者，您好。股票价格受市场环境等众多因素影响，敬请广大投资者注意投资风险。按照《公司章程》和相关法律法规的规定，公司股东享有查阅股东名册的权利。如需查询，请按照《公司章程》等有关规定提供相关书面材料与董事会办公室联系，联系电话：0553－5315978 ，联系地址：安徽省芜湖市九华北路 8 号。
17,行业有没有周期性？,您好。铜加工行业行业具有一定的周期性，这个主要是由于铜加工行业上游是大宗商品，下游是各行各业的加工制造企业，与经济周期相关性高。行业龙头企业恰恰可以利用周期性扩大自己的市场份额，提升行业地位。谢谢。
18,请问公司公司的核心竞争力是什么？,"单摆张朋友，您好。公司两类产品，铜基材料的核心竞争力，在于我们区别与同行的强大市场服务网络和内部运营管理能力，支撑了我们产能利用率100%，产销率100%，资金回笼率100%。
热工装备的核心竞争力在于我们有一批在国内领先的技术团队，能为客户提供全方位的技术解决方案，装备销售只是我们的形式产品，我们本质是销售的是技术。
谢谢。"
19,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好！公司不断丰富与投资者的交流渠道，巨潮资讯网和证券时报为公司的法定信息披露媒体。公司也欢迎投资者到公司现场交流，来之前请与董事会办公室联系。谢谢！
20,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司董事会办公室指定专人负责每天关注投资者互动平台里股民关心的问题，对股民提出的问题也会及时传递给公司高层，及时回复。谢谢！
21,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,财不入急门朋友，您好。我们专心做好公司产品和发展，股票价格有时候不能完全反应公司的价值是很正常的，我们要做的就是不断提升公司内在价值，不断让投资者看到公司的价值。股价是由您这样的投资者决定的。财不入急门，我也这么认为。谢谢。
22,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"尊敬的投资者，您好！公司一直严格监管部门要求，每年按规定向公司股东进行利润分配，公司2016年度利润分配预案为：拟以公司总股本534,604,028股为基数，向全体股东每10股派发现金2.0元（含税）,不派送红股，也不进行资本公积金转增股本。该预案需提交股东大会审议。谢谢！"
23,请介绍一下公司所处行业和主要产品？,"您好，公司目前已形成金属基础材料加工和高端热工装备及新材料研发两大业务板块。
金属基础材料加工业务包括铜板带材、铜合金线材、导电铜杆、冷轧窄带钢、精密焊管等产品的研发、生产与销售。产品广泛应用于电力电子、五金电器、汽车、机械、LED和轨道交通等行业。
公司高端热工装备及新材料研发业务主导产品为超大型、超高温、全自动、智能化及特种高端热工装备，下游应用领域为各类碳及碳化硅基复合材料、高温复合材料、陶瓷基复合材料、高端真空热处理、粉末冶金制造企业。
 谢谢！"
24,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"沙粒he蚂蚁朋友，您好。
如同您的网民，积沙成塔，集腋成裘，做好市值管理也是如此，必须始终坚持做好主业，坚定围绕公司既定战略，一步一个脚印去实施，不管是牛市还是熊市，不管行业是起还是落，公司的坚定把自己的产品做好，把市场做大，为客户创造价值，我们相信在为客户创造价值的同时，就是在为股东创造价值，而作为一个上市公司，股东的价值也一定会在公司市值上得以体现，这是一切的根本。
同时我们还会加强与资本市场和投资者的沟通，让市场和投资人看到我们的努力，相信我们的能力，认可我们的实力，让价值转化为市值。
谢谢。"
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好！公司今年人力成本同比略有增长，对公司产品价格几乎没有影响。谢谢！
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,"唐伯虎点蚊香朋友，您好。
今天立夏，蚊香很快要派上用场了。相比蚊香，相信您对秋香更感兴趣。我对公司未来前景就如同唐伯虎对秋香一样看好。
铜加工行业是一个既古老又年轻的行业，具备极强的生命力，因为铜加工材料应用及其广泛，具备刚性需求，而且随着新材料的不断进步，其应用范围还在不断扩大，为制造业和消费品升级提供支持。
经过前几年的行业调整，尤其是市场资源配置和国家供给侧改革，行业的供求关系日趋改善，行业发展更加良性，为优势企业提供了更好的发展环境，前景一片光明。
谢谢。"
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者，您好！截止本次年度股东大会股权登记日（5月31日）持有公司股份的全体股东均有权出席公司股东大会，出席股东大会的股东需持有相关证明文件提前与董事会办公室联系（0553-5315978），股东参会登记的具体要求详见公司于4月25日在证券时报和巨潮资讯网上刊登的《关于召开2016年年度股东大会的通知》。谢谢
28,请介绍一下公司的行业地位？,"股市新股民朋友，您好。
很荣幸，您作为一名新股民，就关注我们公司。感谢。
我们自2007年上市以来，就一直是国内铜板带行业的龙头企业，在国内同行业稳居第一，通过近十年的的加速发展，与第二名的距离进一步加大，2016年销售铜板带15万吨，是国内唯一一家销量超过10万吨的铜板带制造企业。
2015年收购的顶立科技，同样是热工装备行业的龙头企业，在高端热工装备行业，具备温度最高、炉体最大、智能化水平和技术服务质量最好的特点。成为中国航天行业的优秀合作伙伴。"
29,今年如何分红，是否高送转，有计划吗？,"您好！公司利润分配预案为：拟以公司总股本534,604,028股为基数，向全体股东每10股派发现金2.0元（含税）,不派送红股，也不进行资本公积金转增股本。该预案需提交股东大会审议。谢谢！"
30,公司2017年的业绩目标计划分别是多少？,"您好，感谢你对公司的关注，2017年将继续优化产品结构，提升产品盈利能力，积极利用军民融合和民参军的有利政策时机，推进新材料的产业化进程，同时加快推进募投项目的实施。2017年计划实现基础材料销量43.6万吨，实现热工装备161台套，实现销售收入97.8亿元，利润总额3.181亿元，归属于母公司净利润2.63亿元。 
上述经营计划的提出仅为管理层对全年经营业务开展的合理设想，并不代表公司对2017年度盈利或经营状况的预测，最终能否实现或超额完成尚需得到市场的验证，此外还受宏观市场环境、人力资源配备等诸多因素影响，存在较大不确定性，特提请广大投资者注意。谢谢！
"
