,Question,Answer
10,今年公司在海外有哪些并购项目？进展情况如何？,尊敬的投资者您好，公司将围绕肥料助剂、智慧农业领域，根据公司经营情况适时进行投资；如在海外有并购项目，公司将及时披露。感谢您的关心，祝您投资愉快！
11,公司目前主攻那类产品？,尊敬的投资者您好！在肥料助剂方面，公司积极研发肥料行业转型升级新产品；在智慧农业方面，公司积极推动智能配肥机、土壤检测等产品或服务的开发。感谢您的关心，祝您投资愉快！
12,公司是否有比较长远的发展计划？,尊敬的投资者，您好！全球农业的竞争维度已经从作物种子、作物营养、作物保护、农化服务等单一领域延伸至全产业链，具体表现为从上游作物种子，到中游作物营养与作物保护管理方案，到下游借助物联网、大数据为种植者提供从播种到收获的全程智慧农业服务。单纯依靠销售种子产品、化肥产品、农药产品已无法满足市场需求，而是需要科学系统地整合产品、服务、决策、管理的综合解决方案才能获取领先优势。在此背景下，国际农化巨头通过并购重组、吸收合并来丰富产品线与延伸产业链，如中国化工集团收购先正达、陶氏与杜邦吸收合并、加拿大加阳与加钾合并、拜耳拟收购孟山都，最终实现从单一产品转向综合服务解决方案。 随着农化行业集中度的提高，化肥助剂行业正逐步由中小规模企业之间的过度竞争转变为少数优秀企业之间的有序竞争，公司一方面通过并购全球同类型公司，避开国际市场进入壁垒，快速进入并争取国际市场机会，促进技术与市场的协同互补；另一方面通过全球化营销网络与整体解决方案竞争优势，积极开拓化肥新增产能市场，努力提高全球市场占有率。随着智慧农业的兴起，智慧农业领域正逐步从农化行业参与者整合过渡到第三方参与竞争，公司一方面以土壤检测为核心，开拓土壤应用场景；另一方面通过以色列投资团队投资孵化全球智慧农业领先企业，通过投资孵化协助全球领先的智慧农业相关领域技术在国内落地，开拓新的增长点。感谢您对公司的关心，祝您投资愉快！
13,公司有考虑董事长减少持股比例，引进腾讯，百度等战略投资者吗?现在一股独大，资金捉襟见肘，新业务拓展不利,尊敬的投资者您好！目前公司大股东所持股份未超过50%，未来将结合公司战略发展方向，积极做大做强主业；我们相信经过公司全体员工的共同努力，一定会吸引到阿里、腾讯、百度等战略投资者。感谢您对公司的关心，祝您投资愉快！
14,公司上市以来业绩好一年，歹一年，没有实现稳定增长，同时质疑声不断，包括海外收购等，公司思考过具体原因吗，反思过吗,尊敬的投资者您好，公司业绩受到下游肥料周期性影响，但公司通过走出去、积极布局智慧农业，促使公司营业收入保持稳定增长。感谢您的关注，祝您投资愉快。
15,目前公司有哪些并购项目？进展情况如何？,尊敬的投资者您好，公司将围绕肥料助剂、智慧农业领域，根据公司经营情况适时进行投资。感谢您的关心，祝您投资愉快！
16,公司董事长及高管为何迟迟不增持，是不是忽悠大家，是不是不看好公司未来?,尊敬的投资者您好！根据增持公司股份计划相关公告，相关人员自公告披露日起 12 个月内进行增持，后续如有进展，公司将第一时间披露。感谢您对公司的关心，祝您投资愉快！
17,营养包膜型尿素目前的应用拓展情况如何？,尊敬的投资者您好！公司围绕智慧农业领域积极布局，积极推广植物营养助剂等产品与服务，向全球肥料企业输出产品品质提升、产品结构升级、新型肥料研发、智慧农业转型的“肥料供给侧改革”模式，符合农业绿色发展方向，有力推助肥料行业乃至农化服务行业创新。感谢您对公司的关心，祝您投资愉快！
18,请解释为何2017年审计报告，商誉减值4000多万？,尊敬的投资者您好！主要因欧洲地区对俄罗斯实行经济封锁， 荷兰 Novochem 报告期内在俄罗斯地区的产品销售有所下滑， 导致公司收购对价减少，公司会少支付部分收购资金。 从谨慎性原则出发，经第三方专业机构评估，公司计提了当期资产减值。感谢您对公司的关心，祝您投资愉快！
19,公司配股已于2017年9月获得证监会批文，为何迟迟无法实施？是否存在资金方面的问题？,尊敬的投资者您好！公司配股于2018年1月获得批文，根据市场情况，公司与长城证券择机启动配股发行。感谢您的关注，祝您投资愉快！
20,复合肥防结剂年产销量是多少？,尊敬的投资者，您好！公司目前产销模式为以销定产，2017年度产销量基本保持平衡。感谢您对公司的关心，祝您投资愉快！
21,公司近期是否有签订重大项目？,尊敬的投资者，您好！请关注公司相关公告。感谢您对公司的关心，祝您投资愉快！
22,当前对公司业绩最大的因素有哪些？,尊敬的投资者您好！影响公司2018年业绩的主要因素有：1、战略布局智慧农业的风险，2、化肥助剂市场竞争加剧的风险，3、国际政治经济环境发生重大变化可能带来商誉减值的风险，4、创新项目不达预期的风险，5、外汇汇率异常波动的风险。感谢您对公司的关心，祝您投资愉快！
23,公司目前利润如何?,尊敬的投资者，您好！公司第一季度营业收入与净利润同比上升，详情见第一季度披露信息。感谢您对公司的关心，祝您投资愉快！
24,公司的化肥助剂业务拓展情况如何？预计今年该业务营收占比是多少？,尊敬的投资者您好！公司的化肥助剂业务国内市场做到稳中有升的同时，积极向肥料新增产能区域进行布局，目前，在东南亚、南亚、北非等地区取得明显进展，同时加强海外子公司的业务整合。随着公司新业务智慧板块营收增长，传统助剂业务营收占比会逐渐下降。感谢您对公司的关心，祝您投资愉快！
25,想了解下田小二智能配肥站运营情况？目前有营收吗？,尊敬的投资者您好！公司田小二智能配肥站运营情况良好，营业收入保持稳定增长，掺混肥产品和服务受到经销商和用户的认可。感谢您对公司的关心，祝您投资愉快！
26,公司目前在市场开拓方便进展如何？,尊敬的投资者您好！公司市场开拓方向主要集中于肥料助剂主业与智慧农业方面。在肥料助剂方面，公司在做好国内市场的同时，积极向肥料新增产能区域积极进行布局，已在东南亚、南亚、北非取得进展，同时加强荷兰诺唯凯与法国PST整合；在智慧农业方面，公司积极在智能配肥机、智能灌溉、新型肥料等产品加强营销网络建设。感谢您对公司的关心，祝您投资愉快！
27,公司高管持股详细情况如何？,尊敬的投资者您好！公司高管持股详情请见《2017年度报告》。感谢您对公司的关心，祝您投资愉快！
28,公司今后发展重点放在哪里？,尊敬的投资者，未来公司一方面将通过并购全球同类型公司，避开国际市场进入壁垒，快速进入并争取国际市场机会，促进技术与市场的协同互补；另一方面将通过全球化营销网络与整体解决方案竞争优势，积极开拓化肥新增产能市场，努力提高全球市场占有率。随着智慧农业的兴起，智慧农业领域正逐步从农化行业参与者整合过渡到第三方参与竞争，公司一方面以土壤检测为核心，开拓土壤应用场景；另一方面通过以色列投资团队投资孵化全球智慧农业领先企业，通过投资孵化协助全球领先的智慧农业相关领域技术在国内落地，开拓新的增长点。感谢您对公司的关心，祝您投资愉快！
29,公司的独立董事一般是如何开展工作的？,尊敬的投资者您好！作为独立董事，我们关注公司生产经营的所有方面，利用参加董事会的机会了解公司生产经营情况及主要产品的销售情况， 对公司未来发展战略与管理层进行交流，通过电话和网络与公司其他董事、高级管理人员保持密切联系，督促公司加强规范运作，切实维护中小投资者利益。感谢您对公司的关心，祝您投资愉快！
30,大宗农产品价格走势如何？对公司业绩有何影响？,尊敬的投资者您好！随着中国经济快速发展，对大宗农产品的需求保持稳定增长，尤其是对大豆、棉花、玉米等大宗农产品对进口的依赖度持续增加，由于中美贸易争端、拉尼娜天气周期等因素影响，将导致大宗农产品价格全球性复苏。随着大宗农产品进入全球性复苏通道，将有效提升种植产业链的积极性，带动农资产品销量与价格的上涨，肥料行业转暖将直接促进肥料助剂销量与价格的提升。公司肥料助剂已在亚洲、欧洲取得领先优势，大宗农产品价格全球性复苏将进一步促进公司主营业务保持快速增长。感谢您对公司的关心，祝您投资愉快！
31,目前公司业绩受哪方面影响较大？,尊敬的投资者您好！公司管理层的预定目标是力争2018年实现营业收入、净利润稳步增长。影响公司2018年业绩的主要因素有：1、战略布局智慧农业的风险，2、化肥助剂市场竞争加剧的风险，3、国际政治经济环境发生重大变化可能带来商誉减值的风险，4、创新项目不达预期的风险，5、外汇汇率异常波动的风险。感谢您对公司的关心，祝您投资愉快！
32,公司输出肥料供给侧改革模式推广情况如何？,尊敬的投资者，您好！全球对粮食持续增长的需求与可耕种土地有限的矛盾，将推动化肥行业的持续稳定增长，是推动化肥助剂行业长期稳定发展的基础因素。我国是世界第一大化肥生产国和消费国，庞大的化肥生产总量为我国化肥助剂行业提供了广阔的市场空间。顺应全球化肥行业供给侧改革的潮流，公司积极推广植物营养助剂、土壤数字地图、测土配方施肥、智能配肥机等产品与服务，向全球肥料企业输出产品品质提升、产品结构升级、新型肥料研发、智慧农业转型的“肥料供给侧改革”模式，将实现公司从卖产品、卖服务到卖标准的商业模式转变。输出肥料供给侧改革模式，将不仅带动肥料助剂、植物营养助剂的销售，也促进土壤数字地图、智能配肥机等智慧农业服务；助力下游肥料行业转型升级，促使公司与下游肥料行业实现双赢。感谢您对公司的关心，祝您投资愉快！
33,节水灌溉智慧农业在国内开展示范工程进展情况如何？,尊敬的投资者，您好！公司通过投资以色列 Saturas，获得了该项技术在中国市场的唯一优先合作权，2018年将在中国境内进行节水灌溉智慧农业的科学试验和商业化落地，已在国内进行示范工程前期工作。感谢您对公司的关心，祝您投资愉快！
34,我是王总的粉丝，我看好智慧农业，我支持公司,尊敬的投资者，您好！智慧农业是未来农业发展的新方向，具有十分广阔的市场空间，公司已在土壤检测精准农业领域、茎水势智能传感器领域、富锌大米生态农业领域、智能配肥机智能设备领域、圆颗粒钾肥新型肥料领域进行了先行布局。感谢您对公司的关心，祝您投资愉快！
35,未来3-5年公司会变成怎样？最大的挑战是什么？,"尊敬的投资者，您好！全球农业的竞争维度已经从作物种子、作物营养、作物保护、农化服务等单一领域延伸至全产业链，具体表现为从上游作物种子，到中游作物营养与作物保护管理方案，到下游借助物联网、大数据为种植者提供从播种到收获的全程智慧农业服务。单纯依靠销售种子产品、化肥产品、农药产品已无法满足市场需求，而是需要科学系统地整合产品、服务、决策、管理的综合解决方案才能获取领先优势。在此背景下，国际农化巨头通过并购重组、吸收合并来丰富产品线与延伸产业链，如中国化工集团收购先正达、陶氏与杜邦吸收合并、加拿大加阳与加钾合并、拜耳拟收购孟山都，最终实现从单一产品转向综合服务解决方案。
随着农化行业集中度的提高，化肥助剂行业正逐步由中小规模企业之间的过度竞争转变为少数优秀企业之间的有序竞争，公司一方面通过并购全球同类型公司，避开国际市场进入壁垒，快速进入并争取国际市场机会，促进技术与市场的协同互补；另一方面通过全球化营销网络与整体解决方案竞争优势，积极开拓化肥新增产能市场，努力提高全球市场占有率。随着智慧农业的兴起，智慧农业领域正逐步从农化行业参与者整合过渡到第三方参与竞争，公司一方面以土壤检测为核心，开拓土壤应用场景；另一方面通过以色列投资团队投资孵化全球智慧农业领先企业，通过投资孵化协助全球领先的智慧农业相关领域技术在国内落地，开拓新的增长点。感谢您对公司的关心，祝您投资愉快！"
36,预计今年一带一路为公司海外营业收入增长多少？,尊敬的投资者您好！公司积极响应国家关于“一带一路”的政策，目前公司已在荷兰、法国、摩洛哥等国家，以及东南亚等地区通过设立子公司等，生产销售公司各种产品，以满足当地市场的需求，公司未来将依托“一带一路”政策，积极布局相关业务。感谢您对公司的关心，祝您投资愉快！
37,为什么18年又给管理层加薪了？,尊敬的投资者您好！公司根据发展规模与经营水平，以及对未来的预判，对2018年董监高薪酬进行了调整。同时兼顾了公司管理层薪酬与岗位价值和履行责任义务相符、薪酬发放与业绩考核挂钩，且与公司持续发展的目标相符。公司管理层的最终年薪依据其在公司的任职岗位级别所对应的工资标准确定，年薪依据公司利润完成情况及年度目标达成情况确定。感谢您对公司的关心，祝您投资愉快！
38,公司股票什么时候上涨啊？,尊敬的投资者您好！二级市场股价的表现受多重因素影响，宏观经济、行业景气度、业绩水平、公司治理水平、投资者预期等都会对公司股票二级市场走势造成重大的影响。作为公司管理层，首要任务是经营管理好企业，我们对公司的持续、稳定发展充满信心。感谢您对公司的关心，祝您投资愉快！
39,我想参加股东大会能现场参加吗？,尊敬的投资者您好！公司股东可以在公司召开股东大会时按照参会要求携带规定证明文件参加公司股东大会，详情请参照公司发布的召开股东大会的相关公告。感谢您对公司的关心，祝您投资愉快！
