,Question,Answer
23,公司主营产品在生产的过程中是否有污染产生？,公司致力于循环经济和环保治理，为业内典范。
24,在粤港澳大湾区、海南这样的热门地区是否有业务布局？,无
25,我想请问一下目前公司氟化铝、冰晶石、氢氟酸、六氟磷酸锂等产品各自的产能和产能利用率分别是多少呢？,目前公司各产品产能分别是：28万吨、8万吨、22万吨和6000吨，基本满产。
26,请问李总，萤石的价格上涨对公司有什么样的影响？,萤石价格的上涨提高了产品成本，但产品价格的涨幅大于成本上涨的幅度，导致业绩有所增长。谢谢！
27,公司自成立集团以后，关联交易增加，从公司发布的2018年关联交易预计金额2.2亿来看，对上市公司不能说没有影响，公司如何说明这些交易的合理性？,您好！已发生的日常性关联交易已经预披露，偶发重大关联交易已做单独预告，敬请查阅。谢谢!
28,请问公司的萤石外购和资产的比例是怎样的？萤石价格的上涨对公司业绩有什么样的影响？,公司萤石采购占原料采购总额的比例为25%以上。萤石价格的上涨提高了产品成本，但产品价格的涨幅大于成本上涨的幅度，导致业绩有所增长。谢谢！
29,投资了这么多公司，现在收益如何？,部分投资收益明显，比如并购的宁夏盈氟金和子公司当年就贡献了较大的利润。谢谢！
30,请问定向增发进行到哪一步了？？何时可以确定定增价格？？,您好！公司发行项目正在推进中，价格将以发行前20个交易日均价计算。
31,光伏行业回暖对公司经营影响几何？,影响不大。
32,您好，我们什么时候能在市场上见到贵公司的汽车,公司的新能源汽车已经上市，目前产量较低。希望您能早日用上多氟多的新能源汽车。谢谢。
33,公司新能源汽车制造技术是否成熟，是否考虑过和其他成熟的汽车制造商联合制造新能源汽车？,新能源汽车在不断变革和进步的过程中，公司谋求同社会各界和成熟的汽车制造商进行合作。谢谢。
34,氟化石墨烯估计何时能正式投产？,公司的石墨烯中试产线已经建成。
35,请问公司产品的定价方式是怎么样的？,公司遵循市场原则定价。谢谢！
36,中美贸易摩擦对公司经营有何影响？,公司氟化铝对美国铝业有少量出口，预计中美贸易摩擦对多氟多影响不大。
37,公司股价从40多一路下跌到现在16元多，深度被套，请问李总，何时让我们解套？,信心比黄金还重要，股市经过深度调整，投资者需要重拾信心，但这将是一个缓慢的过程。
38,公司最近两个季度的毛利都有3亿元左右，16年六氟磷酸锂最热的时候也就这个水平。但是管理费用和财务费用实在是太大了，另外随意计提减值和坏账准备，给人估值压低业绩控制股价的嫌疑,公司按照证券法规和有关规定，及时并实事求是的披露了有关信息，是反映公司实际情况的。
39,股价一跌再跌，究竟是公司经营每况愈下，还是你们利益集团刻意打压？见过垃圾的，没见过这么垃圾的公司。,股价受多种因素的影响而波动，尤其是大盘和信心。
40,新能源汽车相关业务进展情况如何？,在河北邢台红星汽车有限公司利用原有生产线，今年计划生产新能源汽车一万辆左右，并开工建设了年产十万辆新能源汽车生产线。谢谢对新能源汽车业务的关心。
41,人民币升值对公司有什么影响？,公司出口占比不高，影响不大。谢谢！
42,每年在研发方面的投入有多大?,请查阅2017年年报全文第17页。谢谢！
43,能介绍一下公司承担的863计划具体是什么项目吗？,您好！公司的六氟磷酸锂项目列为国家科技部863计划。
44,公司账上那么多现金，同时又有20亿的借款，合理性何在？财务费用过大,公司对外投资有所加大，同时补充了部分流资。谢谢！
45,贵公司石墨烯是哪个公司生产？,石墨烯已建成年产一吨的中试生产线，同时生产氟化石墨烯。都是公司本部生产的。
46,关于2017年年报的问题：公司2017年年报中提到，“氟化盐全年产量同比增长21.24%，销量同比增长13.87%，冰晶石全年均价同比上涨23%，氟化铝价格创新高量价齐升，电子级氢氟酸不断拓宽应用领域，销售额突破亿元大关，销量、均价大幅提升。”既然各个业务都是向好的，为什么全年净利润却下降近五成？,还有一个主要产品六氟磷酸锂，您没有提及。该产品2017年度的平均销售价格比2016年度的市场平均售价下降幅度较大，是全年利润下降的主要原因。
47,在你看来，公司主营业务还有多大的发展潜力？,随着新能源行业的快速发展，公司主营业务也会持续增长。谢谢！
48,请问管理层，六氟磷酸锂、冰晶石以及氟化铝和氢氟酸去年对公司毛利的贡献占比各自是多少？,氟盐占比60%以上，六氟磷酸锂25%左右。谢谢！
49,公司现在有多少项专利获得了国际认证？,公司申请的是国内专利。今后会加强国际专利的申报。谢谢
50,从年报及公告上看，2017年10股派2元现金股利，相当全年利润的一半，是因为目前公司股价比较低吗？,您好！回馈股东是公司章程的规定和管理层的义务，多氟多历年均有较高比例的分配，与股价无关。谢谢！
51,公司在一季报业绩预计中说业绩平稳，而从去年到现在，六氟磷酸锂价格降幅巨大，而公司以前一直在说公司利润主要由其贡献，现在这种情况，还能说是平稳吗？既然平稳，为何股价连续下跌，不能平稳些呢？,公司有不同系列多种产品，形成互补，同时也在不断开发新产品，所以能走向平稳发展，公司会努力保持这种发展势头。
52,您好，能预估计公司全年增长多少吗？,请关注公司公告。谢谢！
53,请说一说公司2017年度业绩出现亏损的主要原因是什么？一季报业绩出现上升的原因又是哪些？,2017年公司业绩并未亏损，而且营业收入有相当幅度的增长，请参照年报的具体数据。一季报业绩上升主要跟市场整体环境向好有关。
54,请解释一下提那么多坏账准备的合理性,公司管理层出于谨慎性的考虑。谢谢！
55,从年报上看，存货期末金额较期初金额增加数额很大，请问是什么存货？什么原因导致？,期末存货增加的主要原因是原材料储备增加及新增并表单位宁夏盈氟金和子公司所致。谢谢！
56,2018年业绩预测将是上涨还是下跌？,公司管理层对2018年度经营充满信心，但公司不能对外发布业绩预测。谢谢！
57,董秘你好，投了红星汽车那么多钱，可连官网都是用wordpress博客系统做的，内容也不完善。包括微信公众号和微博这些渠道的建设并没有做到位，请注重下这方面的形象宣传。谢谢。,您的提议好，我们会把您的意见转交河北红星汽车有限公司落实，但红星汽车尚处于起步阶段，工作需要逐步完善。谢谢！
