,Question,Answer
25,公司今年要转股吗？,"您好！公司2016年度利润分配预案为：以814,061,436股为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增0股。谢谢！"
26,公司大股东是否有减持计划？,您好！截止到目前为止，公司尚未收到大股东关于减持计划的相关通知。谢谢！
27,对于2016年的TMT行业，公司是怎么看？又是如何应对这种大环境的？,您好！2016年，是“十三五”开局之年，我国电子信息行业整体运行呈现稳中有进态势，但同时行业内竞争持续加大，产品高端化趋势不断显现，为此公司秉承内生式增长与外延式扩张相结合的发展思路，一方面通过加强产品研发和市场开拓继续保持公司在国内微特电机行业的龙头地位，另一方面通过对外投资来不断完善公司的产业链，形成协同效应，进一步提高公司的综合实力。谢谢！
28,公司大股东抵押比例这么高，是不是风险很高？,您好！公司控股股东金龙控股集团有限公司质押的本公司股份均在其可控范围内。谢谢！
29,公司募投项目资金使用情况如何？,"您好！公司的募投项目资金使用情况已在《公司2016年年度报告》及《公司2017年第一季度报告》中详细披露，具体信息敬请查阅报告相关章节。谢谢！

"
30,公司从事的产业是国家鼓励发展的吗？,您好！公司主营业务均为国家鼓励发展的新兴产业，符合国家发展战略新兴产业政策。谢谢！
31,甲艾马达的经营情况怎么样？,您好！甲艾马达经营情况良好，已完成其重大资产重组承诺利润目标，其产品的应用领域除了在游戏机外设中外，在3C产品和智能家居上的份额有所增加。谢谢！
32,请问公司研发的无刷马达能够应用在哪些领域？,您好！无刷马达可应用于无人飞机、车载电子产品、工控、可穿戴电子产品、家用电子等领域。谢谢！
33,我想了解一下咱们公司电子元器件营业成本哪部分是最大？,"您好！2016年，公司电子元器件营业成本最大的部分是直接材料，营业成本是2,081,605,165.95元，占营业成本比重为69.65%。谢谢！"
34,公司会考虑变更非公开发行的募投项目吗？,您好！有关公司募投项目的进展情况请查阅公司定期报告相关章节，公司未来会结合募投项目市场发展状况及公司具体情况考虑是否对非公开发行的募投项目进行变更。谢谢！
35,公司去年业绩下滑的原因是什么？,您好！2016年度，公司微特电机营业收入较上年同期减少，利润同比下降；公司业务规模扩大及进行业务整合，相关费用增加导致利润下降；报告期内，由于博一光电受市场及业务调整等因素影响，导致2016年度经营业绩未能达到其重大资产重组承诺利润目标，公司对并购博一光电形成的商誉计提减值损失8436.17万元，对本报告期的利润产生较大影响。上述因素共同导致公司2016年度经营业绩同比下降。谢谢！
36,请问公司今年怎么分红？,您好！2016年度的利润分配预案为：按2016年度母公司实现净利润的5%提取任意盈余公积金14328025.41元，以公司现有总股本814061436股为基数向全体股东每10股派发现金股利人民币1.0元（含税），共计派发现金股利81406143.60元，剩余未分配利润结转下一年度。谢谢！
37,请问贵公司马达有没有应用在智慧医疗方面？,您好！公司有马达产品使用在医疗仪器上面。谢谢
38,公司的前5大客户是哪些？,您好！公司前五大客户涉及到商业秘密保护，不便于公开披露。前五大销售合计情况见公司年度报告。谢谢！
39,公司使用在手机中的马达主要起什么作用？公司马达除了用在手机上还能应用在哪些领域？,您好！公司微特电机应用领域正在不断拓展中，产品广泛应用于移动通讯和智能终端设备、智能穿戴式产品、车载智能、智能电动玩具、游戏机外设、医疗仪器设备、保健器材、机器人、虚拟显示、高端日用消费电子等领域。谢谢！
40,公司线性马达在国内手机客户中的推广情况如何，开始使用了吗？,您好！公司线性马达已经和国内多家公司确定了项目立项，公司会根据客户的项目进度确定量产时间。谢谢
41,公司应收账款情况如何？,您好！截止2016年末，公司应收账款余额为712060945.43元。谢谢！
42,请问林总，减值公告中的商誉减值都是对博一的减值吗？,您好！公司计提的2016年度商誉减值准备包括博一光电及其他子公司。谢谢！
43,博一光电的深圳厂房搬迁工作怎么样了？,您好！博一光电深圳工厂的搬迁工作已基本完成。谢谢！
44,公司产品对大客户依赖度高吗？前五名客户占比多少？,您好！公司产品销售对单一客户的依赖程度不高，2016年度对公司前5名客户的销售额占公司销售总额比例为34.47%。谢谢！
45,线性马达作为最新一代振动马达它跟传统马达相比较有哪些优势？,您好！相比传统马达，线性马达拥有寿命更长、触动反馈速度更快、可根据用户制定个性化的振动方案等优势。谢谢！
46,温州润泽收购的东莞兴科是做什么的？客户有哪些？,您好！公司参与成立的温州润泽股权投资基金合伙企业（有限合伙），于去年收购兴科电子（东莞）有限公司，该公司主要进行电子零配件、电器零配件、塑胶制品的生产和销售，其产品主要用于手机、通讯、汽车、医疗、家用电器等领域，客户主要有因特尔、惠普、东芝、华为、小米、中兴等。谢谢！
47,回购博一光电的股份什么时候实施？,您好！公司第三届董事会第二十四次会议已审议通过《关于拟回购并注销无锡博一光电科技有限公司原股东未完成业绩承诺对应补偿股份的议案》，此议案尚需公司2016年度股东大会审议，待股东大会审议通过后，公司会尽快完成博一光电补偿股份的回购及注销工作。谢谢！
48,能否简单地给我们大家介绍一下公司的主营业务！,您好！公司目前主营业务主要分为微特电机和触摸显示模组。谢谢！
49,公司对留住人才有什么措施吗？,您好！公司通过利用利益共享机制、完善员工晋升及薪酬管理制度，提供合理的发展空间，同时加强企业文化建设，保障公司员工队伍的向心力，增强员工忠诚度。谢谢！
50,公司马达都在哪里生产？,您好！公司马达在温州总部，淮北、深圳以及重庆等地的子公司进行生产。谢谢！
51,请描述一下公司所处行业的发展前景如何，谢谢！,您好！随着国家“中国制造2025”、“一带一路”战略的实施，智能产品、智能制造与互联网将更加深度融合，智能产业将会是下一轮的趋势行业。智能产业不是一个独立、新生的产业，创业者、互联网企业、传统制造业都将是其中的一个配角，或者是一个“零部件”，未来所有的硬件产品都将逐步走向智能化，智能产品逐步向工作生活场景全维度的渗透。从当前的智能领域产品形式看，主要是以可穿戴设备的产品形式出现，从具体的应用领域看，主要还是集中在日常的生活应用中，以智能家居、智能医疗、智能健康、车载智能等为主要热点方向，而公司产品产品广泛应用于移动通讯和智能终端设备、智能穿戴式产品、车载智能、智能电动玩具、游戏机外设、医疗仪器设备、保健器材、机器人、虚拟显示、高端日用消费电子等领域，发展空间巨大。谢谢！
52,去年认购非公开发行的股票今年是不是要解禁了？,您好！2016年7月公司完成非公开发行工作，本次发行中，金鹰基金管理有限公司、前海开源基金管理有限公司、新沃基金管理有限公司、中国长城资产管理公司等四名特定投资者认购的本次非公开发行的股票，将于2017年7月26日可以解除限售，控股股东金龙控股集团有限公司认购的本次非公开发行的股票于2019年7月26日可以解除限售。谢谢！
53,请问公司管理层对公司股票在二级市场上的表现怎么看？,您好！二级市场股票价格受国际、国内经济形势、公司业绩、投资者认可情况等诸多因素共同影响上下波动。公司坚持诚信经营、规范运作，持续推进公司转型升级，努力提升公司业绩。谢谢！
54,公司下属子公司越来越多，请问公司如何管控众多子公司？,您好！为加强对子公司的管理，公司制订了《子公司管理制度》，公司各部门根据职责直线对接子公司的对口部门进行专业指导及监督，从公司治理、日常经营及财务管理等各方面对子公司实施了有效的管理。谢谢！
55,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司目前暂无股权激励计划，请您以公司后续正式公告信息为准。谢谢！
56,公司国内手机马达客户有哪些？,您好！公司为华为、oppo、vivo、小米、富士康、HTC、魅族等手机厂家供货。谢谢！
57,自从微博、微信朋友圈出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！公司有多种渠道与投资者进行交流，包括互动平台及投资者热线等，同时公司会在相关法律法规框架下，实时舆情监控，充分做好与媒体等公共关系平台等交流与沟通。谢谢！
58,能不能介绍一下目前公司所处的行业？公司处于行业的什么地位？,您好！公司主营小型微特电机和触摸显示模组产品的研发、生产和销售，属于电子信息产业，为国家鼓励发展的新兴产业。自公司成立以来，一直以超小型微特电机为主要业务发展方向，在超小型马达领域深耕多年，技术水平、产品质量等方面均处于行业龙头地位。谢谢！
59,公司的核心竞争力是什么？,您好！公司的核心竞争力主要表现为：技术优势、品牌与产品质量优势、高效的管理团队以及产业链优势，详细信息敬请查阅公司2016年度报告。谢谢！
60,博一光电要怎么补偿？,您好！博一光电原股东将按照与公司签订的相关协议及承诺履行补偿义务，公司第三届董事会第二十四次董事会已审议通过《关于拟回购并注销无锡博一光电科技有限公司原股东未完成业绩承诺对应补偿股份的议案》，此议案尚需公司2016年度股东大会审议，具体补偿方案请查阅公司于2017年04月26日在巨潮咨询网披露的《关于拟回购并注销无锡博一光电科技有限公司原股东未完成业绩承诺对应补偿股份的公告》。谢谢！
61,公司什么时候分红？,您好！公司将于5月24日召开公司2016年度股东大会，审议通过利润分配方案后将尽快实施分红。谢谢！
62,公司为什么要计提8000多万商誉减值准备？,您好！由于无锡博一光电科技有限公司2016年度实现的净利润未能达到其重大资产重组承诺利润目标，根据《企业会计准则》及资产评估公司出具的《评估报告》，公司2016年度对并购无锡博一光电科技有限公司形成的商誉计提8436.17万元减值准备。谢谢！
63,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！上市公司相对于非上市公司具有一定的品牌广告效应，公司致力于研发生产销售高品质产品，为客户提供优质服务，依法经营，规范运作，力争为广大投资者创造良好的经济效益。谢谢！
64,博一2016年销售不错啊，怎么就达不到业绩呢？,您好！博一光电2016年度销售较上年同期大幅增加，但由于行业竞争持续加剧，价格竞争激烈，该行业相关产品毛利率整体下降，博一光电盈利能力受到影响，导致博一光电2016年度经营业绩未能达到其重大资产重组承诺利润目标。谢谢！
65,能否介绍下机构近期来公司调研的情况？,您好！公司不定期有投资者现场调研，具体调研情况，敬请关注巨潮资讯网内“投资者关系信息”专栏。谢谢！
66,公司2016年度计提的8900多万商誉减值准备中，博一光电占多少？,"您好！公司2016年度对并购博一光电形成的商誉计提了8436.17万元的减值准备。谢谢！
"
67,对于2016年的TMT行业，公司是怎么看？又是如何应对这种大环境的？,您好！2016年，是“十三五”开局之年，我国电子信息行业整体运行呈现稳中有进态势，但同时行业内竞争持续加大，产品高端化趋势不断显现，为此公司秉承内生式增长与外延式扩张相结合的发展思路，一方面通过加强产品研发和市场开拓继续保持公司在国内微特电机行业的龙头地位，另一方面通过对外投资来不断完善公司的产业链，形成协同效应，进一步提高公司的综合实力。谢谢！
68,公司线性马达客户有哪些？,您好！公司的线性马达目前主要供货给富士康、昌硕等企业。谢谢！
69,请问独董黄晓亚女士，你对公司的发展前景如何看待？,您好！根据对公司的了解，我们对公司的发展前景有信心。谢谢！
70,公司有哪些子公司？,您好！公司在广东、重庆、无锡、天津、杭州和安徽淮北等地设有子公司，具体情况请查阅公司2016年年度报告。谢谢！
71,最新一期的股东人数是多少？,您好！为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司在定期报告中披露对应时点的股东人数等信息。谢谢！
72,公司线性马达使用在哪些产品里？,您好！公司线性马达目前主要是应用在移动通讯终端产品。谢谢！
73,公司会欢迎个人投资者来公司调研吗？,您好！公司欢迎广大投资者来公司调研，请您与公司证券部联系具体事宜（电话：0577-61806666-8982）。谢谢！
74,公司近期有没有收购计划？,您好！公司坚持内生式增长与外延式扩张齐头并进的发展战略，适时并购产业链横向及纵向上的优秀企业，加强公司的整体竞争实力。相关信息敬请关注公司公告。谢谢！
75,公司有进入iPhone8的供应商名单吗？,您好！感谢您对公司的关注。公司遵照中国证监会《上市公司信息披露管理办法》等有关法律法规文件，以及公司制订的有关制度、签订的有关协议文件，履行信息披露义务。谢谢！
76,公司后续还会推出员工持股计划吗？,您好！感谢您对公司的关注。公司今后将视发展需要，在合适的时机陆续推出员工持股计划等激励措施，敬请关注公司信息披露。谢谢！
77,金龙是有实力的，希望董事长多多努力，让金龙早日腾飞吧！,您好！谢谢您的支持。谢谢！
78,公司去年财政补助有多少？,"您好！公司2016年度计入当期损益的财政补助收入共计40,062,889.68元。谢谢！"
79,公司财务状况如何？,"您好！公司2016年度实现营业总收入337,602.05万元，较上年同期增长11.29%；实现利润总额13,773.51万元，较上年同期减少62.69%；实现归属于上市公司股东的净利润13,634.58万元，较上年同期减少58.31%。谢谢！"
80,公司身为高新技术企业，取得了哪些技术方面的成果？,您好！公司目前拥有多支优秀的技术团队，截止2016年12月底，公司共取得302项专利，其中发明专利43项，实用新型专利247项，外观设计专利12项。谢谢！
81,甲艾马达给哪些游戏机外设供货？,您好！甲艾马达为微软xbox游戏机的供应商，也是索尼ps4的供应商。谢谢！
82,独立董事怎么看待公司的内部控制，是否有效？,您好！作为独立董事我们已对公司的内部控制发表了独立意见，结论是公司2016年度已按照企业内部控制规范体系和相关规定的要求在所有重大方面保持了有效的内部控制，未发现报告期内存在内部控制设计和运行方面的重大缺陷。谢谢！
83,公司接下来有没有什么重大投资计划，可以提前透露下吗？,您好！公司如若有重大投资项目，将按照相关要求及时履行信息披露义务，敬请关注公司公告。谢谢！
84,请问公司的触摸显示模组使用在什么产品上？,您好！公司触摸显示模组使用在手机、平板电脑、车载显示器、工控产品、自动化设备显示屏，新型人机交互产品等产品上。谢谢！
85,博一光电业绩为什么没达标？,您好！博一光电所处的智能终端市场从2014年至2016年度竞争加剧，价格竞争激烈，博一光电在产品结构客户群体上作大幅调整，产品走向中高端触控一体化显示模组，一批新产品新技术ONCELL、INCELL逐步推向市场，且在行业占有率遥遥领先，博一光电为此目标投入了大量的人力和物力，影响了承诺业绩的完成。谢谢！
86,公司为什么不能公布股东人数？,您好！为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司在定期报告中披露对应时点的股东人数等信息。谢谢！
87,周总，博一的承诺利润目标完成了多少？,"您好！博一光电原股东所承诺的2014年至2016年度的净利润为185,000,000元，实际实现数为152,443,951.67元，完成率为82.40%。谢谢！"
88,业绩说明会应该是恳谈会，公司应当将目前的处境、面临的困难、预计的风险和相应应措施清晰告诉股东。,您好！此次说明会，我们本着诚信、负责的态度就各位所关心的相关问题进行充分解答和广泛沟通交流，以便广大投资者能够更全面、更深入的了解公司的情况。谢谢！
89,林总，公司财务费用每年都在大幅增加，怎么回事呢？,您好！主要由于公司规模不断扩大，银行贷款增加导致利息支出增加，另外，汇率变动共同导致公司财务费用增加。谢谢！
90,公司产品是怎么分类的？,您好！公司目前主营业务主要分为微特电机和触摸显示模组。谢谢！
