,Question,Answer
14,雷军前几天说小米硬件利润不超5%，这会对公司利润率产生影响吗？,您好，公司业务面较宽，小米作为公司重要战略合作客户，一直与公司保持着良好的业务往来。合作的产品涉及小米手机、小米移动电源、骑行码表、小米智能手环、小蚁智能摄像头、空气净化器等等。其利润与行业水平持平，对公司不会造成巨大影响，感谢您的关注。
15,目前国内生产QLED的或将会投产QLED的有那几家，公司QLED在国内目前有几家合作的,"您好，目前QLED技术主要是应用于电视等液晶屏市场，正引领高端电视行业的新风向，未来随着QLED技术的应用与市场渐趋成熟，也必然可以推向包含电视液晶屏、PC端以及小型消费电子等覆盖范围更广的显示市场。相关行业知名厂商已进行布局研究，公司的光电显示事业部自主研发量子点材料和半导体工艺，同时承接相关业务订单并批量出货,从美国引进的量子点设备运行良好，有专业团队负责产品应用和市场推广，并与已在该行业布局的知名品牌商保持有良好的业务沟通关系。目前量子点材料的研制进展顺利，基于已有的客户基础，有望于今年下半年产生一定的销售业绩。"
16,公司大股东今年是否会减持股票？,您好，证券部暂未接到大股东减持股票的通知，如后续存在此种情况，将严格按照证监会、深交所的相关法律法规，履行相应程序及信披义务，感谢您的关注。
17,您好，公司为小米，华为等代工，请问具体那几个产品，尤其手机，有没有型号。作为投资者希望使用公司产品，对公司的生产工艺与产品质量有一个直接的体验。谢谢,您好，小米和华为都是公司重要的合作伙伴，合作历史较长且合作关系稳定良好。公司与小米合作的产品主要有小米移动电源、骑行码表、小米智能手环、小蚁智能摄像头、空气净化器、小米手机等。与华为合作的产品主要有无线网关、路由器、网卡、智能手机等。上述产品均可通过客户线上、线下销售渠道进行购买，相关具体业务信息暂不方便透露。未来公司仍将不断拓宽产业布局，加大研发力度进行相应的技术储备，力求与小米和华为在更多领域展开紧密合作。感谢您的关注。
18,公司量子点项目进展如何?,您好，公司光电显示事业部自主研发量子点材料和半导体工艺，同时承接相关业务订单并批量出货。量子点材料的研制进展顺利，基于已有的客户基础，有望今年下半年产生一定的销售业绩。公司为QLED业务计划于南昌市高新区成立的项目公司已经完成注册，主要用于QLED研发、生产项目，为将来公司进入显示相关领域奠定了坚实的基础。感谢您的关注。
19,公司今年十大股东有多少股票解禁？,您好，公司2017年度非公开发行引进的股东所持有的非公开发行股票锁定期是三年。其他相关股东会根据法律法规，办理相应的解除限售手续，感谢您的关注。
20,公司未来的发展战略是怎么样的?,您好，2018年，公司将持续优化产业结构和业务布局，继续深化与重要客户的战略合作。持续提升技术水平，加大拓展新兴市场，提升智能制造水平，加快推进公司智慧工厂的建设，强化核心竞争力，继续保持行业领先的制造实力，以自主创新推动产业转型升级，成为具有国际影响力的高技术、高附加值的先进制造业企业。
21,"在手机业务方面,公司能承揽小米订单,有什么自身独特优势吗？","您好，从公司层面来说，主要是以下三点：
1）有良好的合作基础。公司从小米生态链的第一款产品就开始合作，截至目前已经有多类产品合作，已成为彼此重要的战略合作伙伴；
2）公司具备智能制造差异化的能力，在生产手机方面技术储备夯实；
3）快速响应能力令客户非常满意。
公司未来规划清晰，是小米合作方的最佳选择。
"
22,公司目前净资产负债率多少？,您好，相关数据详见公司于2018年4月25日披露于巨潮资讯网的《2017年度报告》全文，感谢您的关注。
23,目前公司新增客户有哪些？有签订哪些重要合作项目？,您好，公司一直不断拓宽产品面和产业链，持续不断的导入新产品、新客户，如存在达到信息披露义务的重大合作，将根据相关法律法规，及时准确的履行信息披露义务。
24,2018年的中报业绩预告还有可信度吗？谢谢！,您好，公司的2018年半年度业绩预告是根据公司实际经营情况所作出，未来如存在重大差异，会根据相关法律法规，及时进行修正，感谢您的关注。
25,贵公司的2017年报和2018年1季度的业绩预告下限都远高于实际的业绩，2次股权激励到目前为止都达不到行权条件，公司是有意误导投资者还是管理层根本不了解公司的发展情况？2018年的中报业绩预告还有可信度吗？,"您好，公司业绩预告均是根据公司实际情况作出的，实际业绩与业绩预告不存在重大差异。如存在重大差异，公司会根据相应法律法规及时进行修正。
公司股权激励所定的业绩目标是公司根据当时市场发展趋势所作出，不存在误导投资者情形。管理层也十分看好公司未来发展，未来将不断提升管理水平，持续优化业务模式，给投资者带来回报。"
26,公司今后发展重点放在哪里？,2018年，公司将持续优化产业结构和业务布局，继续深化与重要客户的战略合作。持续提升技术水平，加大拓展新兴市场，提升智能制造水平，加快推进公司智慧工厂的建设，强化核心竞争力，继续保持行业领先的制造实力，以自主创新推动产业转型升级，成为具有国际影响力的高技术、高附加值的先进制造业企业。
27,公司自动化设备什么时候会出售?,您好，公司研发生产了自主品牌zowee全数字高速自动点胶机、zowee全自动上下吸尘分板机、zowee全自动视觉贴膜机等自动化装备。一方面用来满足自身生产需要，提高生产效率；另一方面会对外进行销售自动化装备及输出智能制造解决方案。目前，主要是先用来满足自身需要，随着新客户、新产品的不断导入，公司对自动化装备的需要随之上升，进展顺利的情况下，预计今年第三季度会对外进行销售。2017年公司业务部门已携相关自动化装备分别参与了5月的第一届中国手机制造自动化展、7月的2017宝安产业发展博览会、8月的国际电子生产设备暨微电子工业展、10月于日本大阪举办的松下工厂解决方案大会，均取得了不错的效果。同年8月，公司成立了深圳市卓博机器人有限公司，作为自动化装备的生产、销售平台。未来，公司会利用现有渠道、采取与知名品牌商联合展销等方式，加大市场开拓力度，使自动化装备业务早日走向市场，成为公司的又一个利润增长点。感谢您的关注。
28,"目前市场上玩客云销售火爆,公司此块业务进展如何?",您好，公司于2015年初开始与迅雷及其旗下公司网心科技就智能硬件产品展开合作，合作关系稳定良好，合作的产品均已得到市场的认可和赞誉，销量提升对于合作双方来说都是一件好事。目前公司相关业务的订单量较之前有明显增幅，公司也正组织各种资源保证及时交付，感谢您的关注。
29,OLED和QLED的区别主要是什么呢？,"您好，QLED和OLED的区别如下：
1）由于OLED采用有机材料，三种发光材料寿命不同是自身不可逾越的致命伤。而量子点晶体为非有机物，所以工作状态更稳定，寿命更长，成本也更低；
2）因为工艺复杂，生产良率过低一直是大屏OLED难以克服的问题，而QLED工艺流程相对简单，在大规模量产方面具有先天优势；
3）QLED相较于OLED，色彩表现更加完美；
4）在同等画质下，QLED的节能性有望达到OLED屏的2倍。
公司很看好未来QLED行业的发展，相信在技术上的不断突破和成熟，会真正改变整个显示行业格局。感谢您的关注。
"
