,Question,Answer
12,你好，作为投资者，能投在我心中是高大上的单位，负责的单位，咋股票跌得一塌糊涂，跟公司管理者是否豪无关系,首先，感谢您对云南能投的关注与信任。股价受市场供求关系和公司经营业绩、投资者价值判断以及大盘的整体状况等诸多因素的影响。作为管理层，我们将努力经营和管理好公司，为投资者创造价值，回报投资者。谢谢！
13,公司预告一季度业绩大幅增长，主要是传统业务还是军工半导体等业务增长带动？,公司全面推进“盐+清洁能源”双主业并行发展，公司目前无半导体相关业务。谢谢！
14,公司的市值管理存在很大的问题。现在对应的市值只有湖南盐业的一半不到，更只是贵州燃气的零头。公司叠加盐业和天然气概念的市值才这么一点点，高层管理有没有什么反思，或者有没有什么提高市值的手段。这才是真正的回报投资者。,公司将积极响应监管部门有关市值管理的政策导向，深入研读政策环境的变化，根据企业发展现状，结合公司战略目标，在战略、组织、人资、考核、激励等环节加强研究，加大资源配置，制订和完善公司市值管理制度与举措，在既有市值管理条件下，鼓励创新、支持创新、实践创新，正确处理好生产经营与资本运营的关系，不断加强和提升公司的市值管理能力。谢谢！
15,常熟亚邦对公司利润的贡献如何？,2016年5月，公司氯碱资产已置出，目前公司与常熟亚邦无业务往来，谢谢！
16,员工持股计划只要员工锁定36个月就可以卖出，有没有业绩考核之类？？？,公司员工持股计划的股票来源为二级市场购买，不存在业绩考核，谢谢！
17,请问，贵单位有无今年计划通气时间计划，能投具体到那条、大概时间,昭通支线（曲靖分输站-宣威分输站）、陆良支线（曲靖分输站-陆良末站）、玉溪-普洱支线（一期）、禄脿-易门支线已机械完工，截至目前，云南省天然气有限公司正积极开展专项验收、办理投产运营前的相关手续。关于天然气支线管道项目建设的进展情况，公司将严格按照有关规定履行信息披露义务，请关注公司公告。谢谢！
18,能否介绍下公司在电力安全监控类产品的市场现状和发展前景？,公司全面推进“盐+清洁能源”双主业并行发展，公司目前无电力安全监控类产品。谢谢！
19,你好董事长，我们投资贵单位股票，亏损已一半，请问贵单位有无措施稳定股价,股价受市场供求关系和公司经营业绩、投资者价值判断以及大盘的整体状况等诸多因素的影响。公司将围绕既定的任务和目标，按照“全面改革发展、全面提质增效”的总体要求，把握机遇，创新发展，通过强激励、严考核、提效率，不断开创公司“盐+清洁能源”双轮驱动发展的新局面，推动公司持续、快速、健康发展，更好地回报广大投资者！谢谢！
20,我想问下，公司的天然气项目，利润是怎么来的，受天然气价格影响吗？还是只是通道业务，天然气价格上涨是否对公司有利？我想问下公司的千亿销售额与千亿市值是准备计划怎么达到？,利润主要是天然气销售、入户安装和其它收入（天然气材料、设备租赁、业务咨询等）；天然气上涨不利于市场培育和开发；千亿销售额与千亿市值是能投集团“十三五”战略目标，能投股份将对目标达成尽最大的努力，谢谢。
21,公司的盐业跟湖南盐业谁更强,"公司全面推进“盐+清洁能源”双主业平台建设。云南省盐业有限公司是云南省内最大的食盐、工业盐生产企业，也是云南省唯一具有食盐生产和省级批发许可证的企业，在盐改的背景下，持续加强质量安全管理，推进降本增效，实施以市场为导向、以销售为重点、以利润为中心的绩效考核激励等措施重构销售管理体系，努力打造具有标杆效应的盐产业供应链公司。
云南省天然气有限公司立足于云南省天然气产业发展平台定位，承担全省天然气基础设施投资开发、市场推广、产业培育等工作，通过强化产业运作能力，加快中游支线管网开发建设，积极争取进入上游气源开发，努力拓展下游终端市场，推动云南天然气产业开发利用，随着天然气市场的不断成熟和扩大以及新市场的拓展，公司天然气业务将呈现增长趋势，经营效益将稳步提升。
公司本次重大资产重组拟收购控股股东所持风力发电运营资产，重组完成后能够使得公司清洁能源板块从天然气领域进一步拓展至新能源领域，进一步增强公司的清洁能源业务比重。 盐和清洁能源双主业共同发展，不仅有利于为公司未来业绩的持续增长提供保障，也将提升公司的资产质量和持续经营能力，为公司快速健康发展创造有利条件。谢谢！
"
22,这几家要注入到上市公司的风电公司，现在盈利主要是靠政府补贴，到2022大概那个时候，取消补贴。公司怎么盈利，有什么措施？？？,四家标的公司所属全部七个风电项目已建设完成，并投入商业运营。按《可再生能源法》的规定，国家实行可再生能源发电全额保障性收购制度，其受宏观经济波动的影响相对较低，盈利的稳定性较高。谢谢！
23,"2017年11月底陆续推出""白象家园""""厨功夫""""白象牌""等系列食盐新产品，目前销量如何，销售区域覆盖了那些地区？",白象家园目前还没有投放市场，厨工夫目前已在贵州、广西、四川、重庆、湖南等地区进行销售，谢谢！
24,"2017年11月底陆续推出""白象家园""""厨功夫""""白象牌""等系列食盐新产品，目前销量如何？销售区域覆盖那些地区？",白象家园目前还没有投放市场，厨工夫目前已在贵州、广西、四川、重庆、湖南等地区进行销售，谢谢！
25,公司的员工的持股计划，达到什么条件员工才可以卖出。,公司本次员工持股计划通过认购二级市场股票方式所获得的标的股票的锁定期为36个月，自本次认购二级市场股票结束之日起算。员工持股计划的存续期为5年，在存续期届满前标的股票将全部变现。若因政策原因或市场原因导致标的股票未在存续期届满前全部变现的，经管理委员会做出决定，本次员工持股计划的存续期限将相应延长。
26,"我在淘宝上都能买到公司竞争对手的盐产品，而看不到公司的产品，我关注到公司先后参展2017南亚东南亚国家商品展曁投资贸易洽谈会、丝绸之路国际博览会暨第21届中国东西部合作与投资贸易洽谈会，并与2017中国调味品展览会、第二届全国盐产品展览会、上海盐产品博览会、云南品牌商品展，18年公司将以“精耕云南、挺进全国、树立品牌、提高效益”为总体工作思路,请就‘挺进全国’谈一下盐业的销售计划？",2018年公司将以“精耕云南、挺进全国、树立品牌、提高效益”为总体工作思路，大力实施增品种、提品质、创品牌“三品”战略，努力实现经营目标。一是构建品牌传播体系。构建包括品牌定位、产品定位、产品卖点、广告语、广告传播及传播方式组合等品牌传播体系，以“云盐”、“白象”品牌为重点，结合原生态产地保护产品宣传，突出产品高原地标、天然、无污染等优点，通过整合营销，全面推广公司形象与品牌，形成多品牌、多层次的产品体系。二是以市场化导向持续优化营销体系。抓好包括产品规划、价格体系、渠道构建、促销措施、激励机制的调整，以市场化为导向重构营销管理体系。三是加强渠道合作，进一步拓展市场。省内市场以巩固市场占有为目标，县乡销售为重心，全渠道精耕细作，构建大本营市场堡垒；省外市场以实现销量、市场占有率为主要目标，以推动第三方物流、重点商超开发为重心，继续推进和扩大与省外盐业公司的合作范围，促进多渠道营销网络建设，突出重点，有计划、有步骤地拓展省外市场。
27,公司17年净利和18年一季度净利都大幅增长，请问18年能否继续保持高增长？,2018年，公司将围绕既定的任务和目标，按照“全面改革发展、全面提质增效”的总体要求，把握机遇，创新发展，通过强激励、严考核、提效率，不断开创公司“盐+清洁能源”双轮驱动发展的新局面，推动公司持续、快速、健康发展，更好地回报广大投资者！谢谢！
28,2018年1季度业绩和去年同期相比怎么样？什么时候出1季度业绩报告。可以说，云南能投的投资者绝大部分都是亏损累累的。惨啊。,公司拟于2018年4月21日披露2018年第一季度报告。谢谢！
29,2018计划销售天然气2.16亿方，但你17年就已经销售了1.89亿。而今年那些管道极可能通气。那你这计划根本就不太正确。计划不是根据实际接近计划吗。而16年计划完全都没达标，难道作的计划只是给股东看看而已吗。,天然气利用需要市场开发和培育的过程，具体售气量根据下游用气客户需求为准，17年的售气量是利用LNG汽化后供应，支线投产后该部分用气量由管道气替代，16年售气量少是主要供应城市居民用气，工业用户较少所致，谢谢。
30,公司的目标是实现千亿市值，除已公告的资产注入外，18年控股股东是否还有其他资产注入计划？,"能投集团未来将重点聚焦天然气、新能源、中小水电、
配售电等能源产业发展，聚焦全省电力体制改革、油气体制改革，积极推动云南建成全国重要水电基地、石油炼化基地及国际能源枢纽。未来能投集团将积极整合与清洁能源有关的资产及资源，在条件成熟的情况下按有关法律规定注入上市公司，进一步夯实上市公司清洁能源主业，助推全省能源产业发展。谢谢！"
31,近期公司是否有继续并购的计划？,如有并购，公司将按规定及时披露。谢谢！
32,中缅铁路对贵公司的业务有什么影响？,缅甸的海盐质量不高，杂质多，很多食盐没有精制过，我公司的食盐产品在质量上和缅甸的海盐相比总体上要好于缅甸所产海盐。中缅铁路的开通为公司食盐产品进入东南亚市场奠定了物流基础，谢谢！
33,作为股东，我真的不明白。公司怎么实现这个计划。18年计划销售153.85w吨盐销，预计17.17亿元，但17年销售160.52w吨，17.17亿。虽说计划可能跟实际有差别，但你不可能说差距很大的吧。具体措施是什么？？？怎么涨价？？？,"根据公司发展战略和规划，结合2018年市场预测，2018年公司将以“精耕云南、挺进全国、树立品牌、提高效益”为总体工作思路，大力实施增品种、提品质、创品牌“三品”战略，抓好包括食盐产品结构、价格体系、渠道构建、促销措施、激励机制的调整。
上述经营计划与目标并不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，请投资者特别注意。谢谢！
"
34,当初云天化在减持，控股股东要增持。为什么两者不进行交易。,"截止2017年7月24日减持计划期限届满，云天化集团在计划减持期间内没有减持。
2017年11月21日，公司控股股东云南能投集团本次增持公司股份计划已经实施完毕。谢谢！"
35,你估计今年天然气业务的毛利率是多少，净利率多少？？？？,"2018年，天然气公司计划销售天然气2.16亿方，计划完成入户安装12534户，预计实现收入6.33亿元。上述经营计划与目标并不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，请投资者特别注意。
天然气业务发展潜力巨大，未来随着项目建设的推进、完成投产，同时下游天然气用户市场培育成熟后，天然气公司的盈利能力将得到逐步体现。谢谢！
"
36,2017年3月至目前为止，一年时间，云南能投股票价格跌幅近一半  是受公司的业务影响，还是大势所趋？,股价受市场供求关系和公司经营业绩、投资者价值判断以及大盘的整体状况等诸多因素的影响。作为管理层，我们的任务是经营和管理好公司，为投资者创造价值，回报投资者。谢谢！
37,国家环保风暴下很多小煤矿关停，是否影响到公司主营业务的推广？,小煤矿关停后，会导致煤炭价格有所上涨，有利于清洁能源天然气的推广利用，谢谢。
38,公司对食盐有无涨价计划,018年公司将以“精耕云南、挺进全国、树立品牌、提高效益”为总体工作思路，大力实施增品种、提品质、创品牌“三品”战略，抓好包括食盐产品结构、价格体系、渠道构建、促销措施、激励机制的调整。谢谢！
39,请问公司在国内市场有哪些直接竞争对手？,目前公司盐业的竞争对手主要有湖南盐业、四川久大、广州盐业以及中盐集团等，谢谢！
40,公司未来还有没有其他的并购计划？考虑涉及哪些行业？,公司立足做好主业，如有收购或者扩展新的领域，将按规定及时披露。谢谢！
41,员工持股计划什么时候实施？,本次员工持股计划严格遵守中国证监会、深交所关于信息敏感期（包括但不限于定期报告公告前三十日内）不得买卖股票的规定。截至目前，公司第一期员工持股计划尚未买入公司股票。买入公司股票后公司将按规定予以披露，谢谢！
42,随着供给侧改革的深入，对公司有何影响？,供给侧结构性改革，就是从提高供给质量出发，用改革的办法推进结构调整，矫正要素配置扭曲，扩大有效供给，提高供给结构对需求变化的适应性和灵活性，提高全要素生产率，更好满足广大人民群众的需要，促进经济社会持续健康发展。报告期公司主动推进供给侧结构性改革，探索新的经营模式，创新管理方式，努力实现公司经营与发展目标。谢谢！
43,燃气其它线，2018年能否通气，有计划吗,昭通支线（曲靖分输站-宣威分输站）、陆良支线（曲靖分输站-陆良末站）、玉溪-普洱支线（一期）、禄脿-易门支线已机械完工，截至目前，云南省天然气有限公司正积极开展专项验收、办理投产运营前的相关手续。关于天然气支线管道项目建设的进展情况，公司将严格按照有关规定履行信息披露义务，请关注公司公告。谢谢！
44,2018计划入户安装12534户，销售天然气2.16亿方，预计实现收入6.33亿元。但是17年销售1.89亿方天然气，累计完成入户安装1.09万户收入也就1.74亿。计划多出来4.59亿收入主要是哪方面增加？,"2017年公司天然气业务尚处于项目建设、市场开发培育阶段，2017年天然气销售主要是LNG贸易，包含以净额法列示的LNG贸易业务；2018年预算，包含富长支线（富民段）以及昭通支线（曲靖分输站-宣威分输站）、陆良支线（曲靖分输站-陆良末站）、玉溪-普洱支线（一期）、禄脿-易门支线建成通气后管道天然气及预计可实现的LNG贸易收入。
上述经营计划与目标并不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，请投资者特别注意。谢谢！
"
45,公司有没有对美国出口业务？会不会受到中美贸易战影响？,公司目前无对美国出口业务，谢谢！
46,近期公司股价低迷跟业绩不符，管理层是否有应对措施？,"股价受市场供求关系和公司经营业绩、投资者价值判断以及大盘的整体状况等诸多因素的影响。作为管理层，我们的任务是经营和管理好公司，为投资者创造价值，回报投资者。
同时，公司将积极响应监管部门有关市值管理的政策导向，深入研读政策环境的变化，根据企业发展现状，结合公司战略目标，在战略、组织、人资、考核、激励等环节加强研究，加大资源配置，制订和完善公司市值管理制度与举措，在既有市值管理条件下，鼓励创新、支持创新、实践创新，正确处理好生产经营与资本运营的关系，不断加强和提升公司的市值管理能力。谢谢！
"
47,公司通过并购实现多主业发展，请问进展如何？,"015年9月，经中国证监会核准，公司向云南省能源投资集团有限公司（以下简称“能投集团”）非公开发行人民币普通股（A）股股票93,313,565股。经该次非公开发行后，公司控股股东由云南轻纺集团有限公司变更为能投集团。经计算相关指标，本次重组将构成《重组办法》第十三条规定的重组上市。虽然本次重组方案的交易对象与交易标的都将不作变更，本次重组方案的主要内容仍然是上市公司拟以发行股份的方式购买能投集团下属新能源公司持有的马龙公司100%股权、大姚公司100%股权、会泽公司100%股权以及泸西公司70%股权，但鉴于本次重组将认定为重组上市，基于审慎原则，经公司董事会2018年第二次临时会议审议通过，同意公司撤回发行股份购买资产暨关联交易申请文件并继续推进重组工作。
目前，公司及有关各方正在按照《上市公司重大资产重组管理办法》及其他有关规定继续推进重组工作，各项工作正在有序进行中，在履行相关决策程序并完成相关工作后，重新向中国证监会报送本次重大资产重组申请文件。谢谢！
"
48,证监会提倡价值投资，公司未来有没有具体的回报股东的计划？,"公司围绕既定的发展规划，按照“全面改革发展、全面提质增效”的总体要求，把握机遇，创新发展，不断开创公司“盐+清洁能源”双轮驱动发展的新局面，推动公司持续、快速、健康发展，更好地回报广大投资者！
此外，根据相关规定，公司制定了《云南能源投资股份有限公司未来三年（2018-2020年度）股东分红回报规划》，谢谢！
"
49,能介绍下公司半导体业务发展情况么，公司并购企业内部整合情况进展如何？,公司全面推进“盐+清洁能源”双主业并行发展，公司目前无半导体相关业务。谢谢！
50,公司募投项目进展如何？能够按时投产么？,截至目前公司无募投项目，谢谢！
