,Question,Answer
10,在企业文化方面，公司有什么特色吗？,"您好！奇正藏药是一家依靠价值观引领的企业，在20多年的藏药经营发展中形成了独具特色的企业文化体系，公司以“弘传智慧 关爱健康”为使命，形成了“向善利他正道正业”的核心价值观和“厚积薄发 奇胜正合“的经营管理理念，以及奇正特色的重大做事原则和员工行为规范。奇正坚信自身的生命活力，在于向善，在于利他，在于追求正道，在于坚守正业。发心于此，因果存续；兢兢日善，德行日敏；万事必遂，大业天成。
"
11,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"市值是公司内在价值的一种体现，公司致力于自身业务的持续发展，以稳定的业绩表现彰显企业价值。通过真实准确完整及时的信息披露，向投资者传递公司战略、经营计划和发展动态。与此同时注重与投资者的沟通交流，设立了投资者电话专线和邮箱，还通过交易所互动易专区随时回答投资者的问题，也欢迎广大投资者来公司调研。谢谢！
"
12,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,请密切关注公司定期的报告。
13,并购基金设立一年来，有哪些进展？最近股价持续下跌是否反映了公司的未来经营情况？,基金设立以来，积极围绕公司战略陆续研究、筛选相关项目，工作正在如期开展。目前股价持续下跌，受二级市场的影响，更多的是与股市的波动相关。公司目前经营稳定。
14,请问公司公司的核心竞争力是什么？,"您好，公司经过二十多年的经营发展，形成了五大核心竞争优势：品牌优势、产品优势、营销优势、研发优势、资源优势。详情欢迎查阅公司年报，谢谢！
"
15,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好！感谢您的建议！
16,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！新三板近几年发展迅猛，为行业带来了大量新的投资机会，公司将紧紧围绕公司发展战略，持续关注市场上的投资机会，助力公司发展。谢谢！
17,请问公司的分配预案达到承诺的分红比例吗？,您好！公司的分配预案符合公司章程的规定。谢谢！
18,请问公司以后每年会用什么形式回馈股东？,您好！公司一直注重以持续稳定的经营业绩增长回馈广大股东，并将股东回报纳入公司章程。公司在保持利润分配政策的连续性和稳定性的前提下，根据具体情况可以采取现金或者股份方式分配利润。在公司当年实现盈利、现金流满足公司正常生产经营或投资计划和长期发展的前提下，公司优先采取现金方式分配股利。
19,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，作为公司独立董事，我将严格按照《公司法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、等法律法规和《公司章程》、《独立董事工作规则》等的规定，勤勉、忠实、尽责地履行职责，充分发挥独立董事作用，维护公司整体利益和全体股东尤其是中小股东的合法权益。
20,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,请关注公司定期的财务报告
21,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"税收优惠
(1)依据西藏自治区人民政府藏政发[2011]14号《西藏自治区人民政府关于我区企业所得税税率问题的通知》，对设在西藏的各类企业，在2011至2020年期间，按15%的税率征收企业所得税；根据藏国税发[2014]124号西藏自治区国家税务局、西藏自治区财政厅关于贯彻西藏自治区企业所得税政策实施办法具体问题的通知，自2015年1月1日起至2017年12月31日止，暂免征收除采矿业和矿业权交易行为外，我区企业缴纳的企业所的税中属于地方分享的部分。
(2)依据财税〔2011〕58号《关于深入实施西部大开发战略有关企业所得税问题的公告》, 甘肃奇正藏药有限公司、甘南佛阁藏药有限公司自2015年1月1日-2020年12月31日期间，按15%的税率征收企业所得税。
"
22,公司有没有股权激励计划？,您好！公司暂未实施股权激励计划，谢谢！
