,Question,Answer
12,目前公司股东里面还有社保基金和中金证金吗？,您好！公司最新股东情况，请查阅公司在2017年年度报告中披露的股东信息相关内容。
13,公司在行业规模不算大，相对于其他券商，尤其是大券商，公司最大的核心竞争力在哪？,"您好！公司一直坚持差异化经营战略，与各大券商相比，经过多年的积累，公司在固定收益、资产管理、投行和证券经纪业务等方面都具有自身的竞争优势：
（1）固定收益业务，开展时间比较早，是公司的传统优势业务，拥有良好的客户基础、专业的人才队伍和齐全的业务牌照。
（2）资产管理业务，近年来快速发展，已经形成“券商资管+公募基金+私募股权基金”的大资管布局。
（3）投行业务，公司是国内首批证券发行上市保荐机构，首批股权分置改革试点保荐机构以及首批IPO询价对象，公司投行业务在股债融资、企业兼并收购、资产重组及信贷资产证券化等领域积累了丰富的经验，拥有较强的市场竞争力。
（4）证券经纪业务，公司走的是提供专业化服务的精品券商路线，致力于成为“学习型投资者信赖的财富管理伙伴”，通过“专业化”、“产品化”推动经纪业务向“综合金融服务”转型。"
14,今年公司的营业部是会增加还是减少？区域布局方面偏重哪些城市或者地区呢？,您好！公司今年以来在广州新设立了1家分公司，在北京新设立了1家证券营业部。公司目前设有44家证券营业部、6家分公司，主要分布在环渤海经济带、长江三角洲、珠江三角洲等经济发达区域。
15,公司股票价格近几年不断创新低，刷新了老股民三观，投资贵公司即亏损，无一幸免，长期投资者更是惨不忍睹，贵公司是否可以从小股东的角度出发，维护公司市值！维护股东利益。,您好！股票价格受宏观形势、证券市场状况、证券行业周期变化，以及公司业务情况、股权结构、流通股比例等诸多因素影响。公司将努力做好经营管理和公司治理，力争以良好业绩回报广大股东。谢谢！
16,拥有哪些金融牌照和资质？,"您好！公司的业务范围涵盖证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券（不含股票、中小企业私募债券以外的公司债券）承销；证券自营；证券资产管理；证券投资基金代销；为期货公司提供中间介绍业务；融资融券；代销金融产品等。公司还通过全资子公司一创投行从事投资银行业务，通过全资子公司一创期货从事期货业务，通过全资子公司一创投资从事私募股权基金管理业务，通过全资子公司创新资本从事股权投资、创新金融产品投资等另类投资业务，以及通过控股子公司创金合信开展基金管理业务。
公司拥有的相关业务资格，请查阅公司在2017年年度报告中披露的相关信息。"
17,注意到公司最新三年规划聚焦资管核心战略，国际上资管做得好的投行，都是投研主导团队雄厚而稳定，公司配套该战略的人力资源激励政策是？,您好！公司一方面持续加大对市场领军投研人员的引进，同时，加强对现有人才梯队的培养，提供完善的发展通道与良好的激励政策，不断提升公司投研能力。
18,粤港澳大湾区政策的落地会对公司经营有何影响？,您好！粤港澳大湾区是中国经济向高质量转型发展的新进展，将会进一步促进中国经济的改革开放，在金融领域粤港澳大湾区将依托区域内的良好的经济基础和金融产业发展环境，对于推进中国经济的国家化和全球化的水平、提升中国金融市场和金融行业的国际竞争力，将具有长期的积极影响。第一创业总部地处深圳，具有良好的区位优势，如果能够努力发展，稳健运作，在粤港澳大湾区的发展过程中，将能够乘势而上。谢谢！
19,目前公司在辅导的准上市公司有多少家?,目前公司在辅导期的尚未申报的拟上市企业情况详见一创投行的官网，公司IPO项目储备情况良好。
20,作为公司的传统优势业务，固定收益业务近年来所面临的市场状况和行业格局都在变，对此，公司怎么看？将采取哪些措施进行应对？,"您好！近几年，固定收益业务市场状况和行业格局发生了较大变化，监管政策不断清晰和加强，行业进入规范化发展阶段。我们认为未来随着各项金融风险的降低、泡沫的不断挤压，固定收益业务发展更加具有持续性和稳定性。
（1）销售方面：未来，公司将继续深耕已有的客户和业务模式，做好客户维护工作，深入了解客户需求，坚持为客户提供诚信、专业的服务，同时将积极拓宽产品线和客户线。
（2）交易方面：我们将继续发挥长期积累的经验和优势，使用各类对冲工具，根据市场情况积极调整策略；继续加强信用风险研究工作，保持风险可控；不断加强投研能力和交易定价能力，不断提升投资收益。
谢谢！"
21,钱总：您好！请问贵公司高管持有贵公司股票吗？,您好！我们公司高管没有持有公司股票，根据《证券法》的相关规定，证券从业人员也不能买卖股票。
22,2017年市场好转，但公司营收和净利润双降，其中净利润同比下降近25%，主要原因？,"您好！2017年，A股各主要指数涨跌互现，呈现明显的结构化行情，沪深两市股票日均成交额4,586.07亿元，同比下降11.74%。债券市场方面，中债国债总财富指数（总值）下跌1.83%，且全年波动幅度较大。
受股票市场行情分化，债券市场持续调整等因素影响，本报告期公司实现营业收入19.52亿元，同比下降3.75%；同时，在公司目前业务收入结构的条件下，实现归属于上市公司股东的净利润4.23亿元，同比下降24.73%。
谢谢！"
23,公司有没有参与今年以来的“两融价格战”？有券商以4%的融资利率倒贴抢客户，公司的两融利率目前是什么水平？,您好！公司两融利率保持稳定，将根据市场情况适时进行调整。谢谢！
24,公司怎么看今年的股市行情？,"您好！对于2018年权益市场的发展，我们总体是比较乐观的，对于具体行情走势则不便预测。去年以来，特别是去年下半年以来，中国的宏观经济呈现出良好的复苏势态。外部因素在于，欧美日这些大经济体自2008年金融危机以来，经过近10年的调整，在去年有很明显的复苏，从而对中国的出口形成了非常强的支撑，这个力量是有持续性的。
更关键的是，我们也要看到中国经济本身的力量。这力量来自于两个方面：一是四万亿后中国经济调整了6年多，经过这几年的市场出清，越来越多的行业供需重新平衡甚至开始短缺，这是有利于企业盈利成长的；另一方面是国内消费复苏和升级的趋势很明显，这也是经济成长的力量。"
25,国务院已经同意CDR试点，配套制度紧锣密鼓制定中。据预测，6月份将会有第一批CDR在A股发行，贵公司有参与吗？未来如何拓展相关业务？,您好!包括我司在内的各家券商，均在积极开拓承揽独角兽企业。
26,公司债券做市交易方面排名很靠前，想请教这类业务的盈利是依靠高周转率还是高买卖价差？,您好！做市交易一方面是为客户提供二级市场债券交易的流动性，同时也尽量把握市场的波动机会赚取价差收入。我们目前的做市品种主要集中在流动性较高的高等级债券上，二级买卖的价差比较窄，我们主要采取高周转的交易模式为客户提供做市报价服务。谢谢！
27,受互联网券商冲击，全行业佣金率持续下滑，公司如何与同行尤其是互联网券商竞争？会否联手互联网？,您好！互联网化是整个社会发展的趋势，券商也不能例外，公司必然会利用先进的互联网技术为客户提供更好的服务。全行业佣金下滑是整体趋势，公司在行业竞争中会立足根本，以客户为中心，通过为客户提供专业化、个性化服务来提升服务能力，同时应对佣金下滑。谢谢！
28,公司无实际控制人，请问公司前四大股东是怎样影响公司的日常经营？,"您好！公司的股权较为分散，持股5%以上的前四大股东中，既有国有成分，也有民营性质，股权结构多元。这有利于公司更好地建立规范的法人治理结构和良好的经营机制。股东不干预管理层职权范围内的日常经营活动，充分信任管理层，就是对公司发展最大的支持。谢谢！
"
29,目前在新股保荐业务方面，针对上市新规，公司有何应变举措保证上市成功率？,公司主要从两个方面提升保证业务质量：1.加强保荐业务内部控制，严格按照证监会要求的保荐业务内部控制业务指引执行，主要措施包括加强质控人员队伍建设，完善项目立项、项目执行跟踪、内核等程序；2.提高项目立项标准，注重项目的成长性、合规性。
30,在互联网金融方面，公司是否有业务布局？,互联网化是整个社会发展的趋势，公司一直致力于利用先进的互联网技术为客户提供更好的服务和体验。公司十分重视对科技的投入，2017年持续推动智富通、量化通、期权通、易富汇等交易服务软件升级，同时加强四海通、E学堂、OA系统等内部办公平台的优化升级，提升工作效率。未来，公司将持续加强科技创新，提升公司经营管理效率和客户服务能力，增强公司竞争力。谢谢！
31,股权投资市场竞争相当激烈，一创投资作为一个新兵，核心竞争力是什么？投资理念是？,"您好！一创投资秉承“产业视角、平台战略、机制驱动”的发展战略，以证券公司综合金融服务能力为差异化竞争优势，致力于打造成为有一定影响力的券商系私募股权基金管理机构。
一创投资坚持“价值发现”的投资理念，注重企业的价值发现及优质资产的增值机会，运用创新的资本运作模式，致力于服务实体经济，助力实体经济的发展。谢谢！"
32,公司2017年主要的业绩亮点在哪些方面？,"您好！产品与业务方面，2017年公司部分业务实现了一定增长或排名提升。
资产管理业务方面，母公司券商资管月均规模为2201.3亿元，规模稳定在行业前20，专项产品规模较2016年末增加58.5亿元，增幅488.54%；控股基金子公司创金合信2017年基金专户月均规模为3681.28 亿元，位居行业第一。
经纪业务方面，股基交易量排名50位，较上年提升5名；代理买卖净收入市占率增长8.62%，排名64名，较2016年提升4名。
新三板业务方面，在做市指数下跌10.65%的情况下做市收益率较为理想，超越市场，已投新三板标的“淳中科技”成功主板上市。
私募股权基金管理业务方面，与深圳市国企改革与发展基金管理人鲲鹏资本合资成立鲲鹏一创。 
谢谢！"
33,期货子公司2017年业务收入同比增长超过60%，是什么原因？今年能否保持增长态势？,"您好！2017年面对激烈的市场竞争，期货子公司坚持合规经营的理念，持续完善内控体系。积极推进营销策略调整，实现由零售客户开发转向机构客户开发的转变，重点发展CTA资管业务。
2018年，期货子公司确立了以资管业务为核心的发展主线，加大在金融衍生品量化投资领域的研发力度并形成特色，力争保持业务收入的稳健增长。
谢谢！"
34,在深圳的证券营业部有多少家？有没有在深圳的自持物业？,您好！截至目前公司在深圳设立了6家证券营业部、1家分公司。公司总部驻地“投行大厦”为公司的自有物业。谢谢！
35,2018年盈利展望？ROE水平是否有提高的可能？,您好！证券公司的行业属性决定，业绩与市场走势密切相关，存在较大幅波动的风险。目前公司各项业务都经营正常。公司会按照《2018-2020年公司发展规划》“成为有固定收益特色的、以资产管理业务为核心的证券公司”的战略定位，坚决贯彻2018年“精准聚焦、协同发力、推动战略落地”的经营策略，竭尽全力提高公司的整体竞争力，创造更好的业绩回报股东。谢谢！
36,目前公司的券商评级是什么级别呢？,您好！公司在2017年证券公司分类评价结果为BBB。
37,证券行业集中度逐渐提高大券商优势凸显的同时，越来越多新券商加入，公司如何应对更加激烈的竞争？,您好！行业集中度提高、新券商加入，竞争日趋激烈的形势下，公司作为中型券商也在转型，谋求特色化经营。公司于2017年制定《2018-2020年公司发展规划》，明确了“成为有固定收益特色的、以资产管理业务为核心的证券公司”的战略定位，即在原有固收特色基础上，正式提出以资管业务为核心。公司将围绕这一定位，夯实投研体系和销售体系，实现从“做大资管规模” 到“做强资管业务、提升主动管理规模”的转型发展。谢谢！
38,公司上市已经满18个月了，计划什么时候重启再融资？还是配股吗？,您好！公司暂时还未确定新的股权再融资方案，有进展会及时公告。
39,据媒体报道，公司2017年资管业务收入占比是行业的3倍多，资管业务的同比增幅是行业的2倍多，怎么做到的？,"您好！公司资产管理业务收入占比能够领先行业，得益于公司在该领域的前瞻性布局和持续不断的耕耘。
公司经过多年深耕，2016年形成以券商资产管理、基金管理和私募股权基金管理共同发展的“大资管”格局。2017年，公司制定了《2018-2020年公司发展规划》确立了“成为有固定收益特色的、以资产管理业务为核心的证券公司”的战略定位，明确未来三年将坚持以资产管理业务为核心，紧抓投研能力和销售能力两项提升，围绕客户、产品与金融科技三条主线，协同发展固定收益、资产管理、投资银行和经纪业务四大业务线。谢谢！
"
40,《2018-2020年公司发展规划》确立了“成为有固定收益特色的、以资产管理业务为核心的证券公司”的战略定位，具体如何解读？,"        您好！根据新的宏观及行业形势，公司2017年进行战略聚焦，制定了《2018-2020年公司发展规划》，确立了“有固定收益特色的、以资产管理业务为核心的证券公司”的战略定位。具体而言：
        （1）聚焦一个核心：以资产管理业务为核心，从“做大资管规模” 到“做强资管业务、提升主动管理规模”。（2）围绕两项提升——未来三年重点提升投研能力和销售能力。（3）紧抓三条主线——完善“客户、产品与金融科技体系”三条主线，助力核心能力建设与核心业务发展。（4）协同四大业务——固收、资管、投行和经纪业务明确定位，协同发展，提升公司整体竞争力。
"
41,在香港公司有证券营业部吗？,您好！截至目前，公司在国内拥有44家证券营业部，6家分公司，暂未在香港设立证券营业部。
42,2017年我国资产证券化市场快速发展，发行规模超过1万亿元，年末市场存量突破2万亿元。怎么看今年资产证券化的发展趋势？,"        您好！2018年是大量企业融资续期的关键时点，企业融资需求迫切，资产证券化产品作为标准化的固定收益产品有更好的设计灵活度，在融资便利性方面具有独特优势。
        美国等发达市场资产证券化产品占固定收益市场比例约为30%，国内占比仍较低，未来发展空间很大。整体来看，未来资产证券化市场规模总量仍会持续上升。"
43,去年公司10亿小非限售股解禁，目前减持到什么程度了？是否仍是影响公司股价的重要因素？,您好！监管没有要求披露持股5%以下小非股东的股权变动信息，公司并未统计小非解禁的减持数量。但小非限售股解禁至今已近1年，集中减持的阶段已经过去。
44,债券销售方面，随着信托等更多机构的加入，竞争越来越激烈，公司如何保持先发优势？后续会在哪些方面重点布局？,"        您好！经过多年的经营和发展，公司形成了较雄厚的客户基础，在债券业务领域拥有具备良好专业技能和丰富经验的人才团队。随着中国债券市场的不断扩容，越来越多的机构参与进来，导致竞争不断加剧，这是行业发展的必然。
        未来，公司将继续深耕已有的客户和业务模式，做好客户维护工作，深入了解客户需求，坚持为客户提供诚信、专业的服务，同时将进一步拓宽产品线，加大REITS、CMBS等ABS产品的销售力度，不断提升在固定收益领域的竞争力。"
45,创金合信2017年的月均专户资管规模在公募基金中排名第一，在行业里有口皆碑，有什么独特的竞争优势？,"        您好！创金合信基金坚持公募基金与专户业务双轮驱动的发展战略，在发展专户业务方面，独特的竞争优势在于：
        一是坚持集中优势，重点发展固定收益类业务。创金合信基金致力于提高固定收益类专户业务的服务效率及投资管理能力，逐渐在业内形成固定收益业务的品牌效应；
        二是创金合信基金专户业务主要定位于服务金融机构客户，根据各类客户的业务需求与风险偏好，为其提供包括产品成立前、中、后端在内的一站式金融解决方案；
        三是创金合信基金高度重视业务技术创新，视创新为业务发展的根本推动力。通过系统开发，大力提高专户业务运作效率，有效提升客户体验。
"
46,第一创业旗下目前已经有几家参控股子公司，在整体的业务链布局上是如何规划的？未来会在哪些方向上进行拓展？,"您好！截至2017年，第一创业主要的参控股子公司包括：全资子公司（单位）5家：一创投行、一创投资、创新资本、一创期货、债券研究院；控股1家：创金合信；参股2家：银华基金中证机构间报价。
根据公司2017年制定的《2018-2020年公司发展规划》，未来公司将以资产管理业务为核心，一创投行、一创投资、创新资本将作为公司企业客户的入口，充分挖掘优质资产，加强产品的承揽能力、资源整合能力和服务能力，打造满足客户需要的融资和并购产品；创金合信、一创期货作为金融客户及零售与高净值客户入口，发挥资产管理产品创设与供应作用，提升资产端和资金端的对接效率。谢谢！"
47,公司在三年发展规划中提出以资产管理业务为核心，是出于什么考虑？,"        您好！资产管理业务具有轻资产高收益、收入贡献稳定、协同效应大和高估值等明显优势。具体而言：
        首先，资管业务的收益以“管理费用+业绩提成”为主，业务扩张对资本依赖度较低，国际经验表明，资管业务是多数投行中股本回报率（ROE）最高的业务；其次，资管业务周期属性弱，收入贡献较为稳定；第三，资管业务能在资金和资产两端充分发挥公司内部的协同效应；最后，强大的资管业务有助于提升整个公司的估值。"
48,今年债市的行情如何？固定收益这块盈利情况怎么样？," 您好！今年一季度，债券市场一扫阴霾，走出一轮“小阳春”行情。展望2018年未来三个季度，我们保持中性偏乐观的观点，认为收益率总体呈震荡略微下行的态势，下行主要阻力在于国内经济通胀短期超预期和政策严监管及国外加息周期。
       2018年以来，我们把握了2月份以来的债市回暖势头，3月份以来固收在的销售业务和投资交易业务都有较好的表现，无论是同比还是环比，2018年一季度的固收业务收入都有明显的上升。"
49,公司如何看待今年的股权投资市场？,您好！随着改革红利的不断释放，中国已成为全球第二大私募股权投资市场。私募基金在提高直接融资比重、促进多层次资本市场健康发展等方面扮演着越来越重要的角色，亦成为支持实体经济的重要力量。私募股权、创业投资基金规模的呈现高速增长，股权创投私募的利好消息也在市场上频频出现。2018年，私募股权投资亦将是资本市场的一大亮点。谢谢！
50,公司资产管理业务的收入占比较大，主要的收入构成是？管理费和业绩提成各自占多大比重？,"您好！资产管理业务收入包括母公司券商资管业务收入和控股子公司创金合信所贡献的收入两个部分。
券商资管方面，由于公司以固定收益类投资为主，业绩报酬收入方面2017年受到债券市场疲弱的影响，因此，主要的收入来自管理费。
谢谢！"
51,叁益科技被否，对公司有损失吗？有多大？对方难道不给保荐费吗？,感谢对公司投行业务的关注，叁益科技被否情况详见证监会网站发审会审核结果情况，公司投行业务经营情况已在年报及月度财务信息中正常披露，公司保荐业务收费参照行业标准执行，谢谢。
52,金融监管越来越严，证券行业诸多业务受到制约，公司怎么看行业前景？,您好！监管趋严，对券商短期有影响，长期利好。“十九大”报告提出“提高直接融资比重，促进多层次资本市场健康发展”、“增强金融服务实体经济能力”，同时指出“健全金融监管体系，守住不发生系统性金融风险的底线”，因此，未来中国证券行业既面临一定的挑战，也有良好的发展机遇。
53,作为一家成立不到5年的基金公司，创金合信能够快速发展起来，在激烈的竞争中脱颖而出，最核心的原因是？,您好！创金合信基金自2014年7月成立以来，稳健发展。作为公募基金行业与其他资管行业比拼资本不现实，只能比拼人才、团队，所以创金合信倡导“以人为本”的合伙文化，建立基于合伙文化的专业人士持股制度安排，坚持以客户为中心，以奋斗者为本，建立互信互助、开放进取和不断提升自我的文化氛围。在此稳定发展环境下，创金合信可以保持灵活有效的机制，长远发展目标才得以实现。
54,请问你们什么时候分红？,您好：公司分红预案已经董事会审议通过，尚需提交股东大会批准，根据相关监管规定，在股东大会批准后两个月内实施。敬请关注公司相关公告。谢谢！
55,17年分红预案？,您好！从广大股东利益、公司发展及资本补充监管要求等综合因素考虑，公司2017年利润分配预案，公司计划向全体股东每10股派发现金红利0.2元（含税），实际分配现金红利占公司2017年当年实现的可供分配利润的28.13%。谢谢！
56,彭博宣布将逐步把以人民币计价的中国国债和政策性银行债券纳入彭博巴克莱全球综合指数，对中国债市影响大吗？, 您好！长期来看，中国债券被纳入主要的国际债券指数里便于国际投资者跟踪、参与中国债市，对中国债市是重大利好；但国际机构投资者把中国债券作为其投资组合的一部分是一个渐进的过程，要考虑汇率风险、相对收益等等，因此，短期对中国债市的影响有限。
57,创金合信在主动管理规模和能力方面怎么样？2017年产品的收益如何？,"您好！创金合信基金坚持公募基金与专户业务双轮驱动的发展战略，在发展专户业务方面，独特的竞争优势在于：
       一是坚持集中优势，重点发展固定收益类业务。创金合信基金致力于提高固定收益类专户业务的服务效率及投资管理能力，逐渐在业内形成固定收益业务的品牌效应；
       二是创金合信基金专户业务主要定位于服务金融机构客户，根据各类客户的业务需求与风险偏好，为其提供包括产品成立前、中、后端在内的一站式金融解决方案；
       三是创金合信基金高度重视业务技术创新，视创新为业务发展的根本推动力。通过系统开发，大力提高专户业务运作效率，有效提升客户体验。
谢谢！"
58,机构经纪业务方面，公司量化服务好像做得不错，能否详细介绍下？未来如何布局？,"您好！公司机构经纪业务的服务形式及内容主要包括：一般机构经纪业务（外包及综合服务）、PB交易经纪业务、资管产品经纪业务、QFII经纪业务等4种类型。通过对上述服务的持续推进，今年以来公司机构经纪业务规模和收入均实现稳步增长。
       公司主要从3方面着力布局该业务的未来发展：
       （1）推进量化交易平台建设：继续加强机构经纪业务系统方面投入，大力推进自主研发量化交易平台的投入，未来建成后将有效提升量化交易型股票经纪业务的竞争力；
       （2）加强PB交易经纪业务拓展：将加强信托、基金子公司等PB交易系统刚需客户的合作，通过加强渠道合作实现机构股票经纪业务的跨越式发展；
       （3）持续提升QFII交易服务水平：努力吸引国内外优秀QFII客户到公司开展股票经纪业务。
谢谢！"
