,Question,Answer
13,尊敬的董事长，最近很多城市都在加快推行公交电动化，但是查询后发现他们选用的充电桩合作伙伴都不是特来电，不知道公司对这块市场还是否有竞争优势？,特来电中标的成都公交BOT项目是目前全国最大的公交项目，具有显著的示范效应，同时特来电在武汉、临沂、德州等地的公交市场也具有绝对的竞争优势。
14,请问，公司算不算电动汽车充电界和能源管理公司界的独角兽？特锐德公司管理层觉得匹配充电桩及能源管理独角兽称号吗？,是的，我觉得算，您觉得呢？
15,建议公司每年组织几次投资者活动日，最好可以每季度一次，投资者可以参观一下公司和生产线，提升投资者与上市公司的关系和了解。增强信心,是的，公司将认真研究，保持与投资者多沟通。
16,尊敬的于董事长，非常感谢您和管理团队这么多年的操劳，希望你们继续努力，实现梦想，希望贵公司的发展越来越好，回报社会，回报为之努力的员工和支持你们的投资者,谢谢您！公司将以良好的发展和经营业绩，持续回报投资者。
17,特来电今年能够盈利吗？,随着我国新能源汽车行业的快速发展，以及公司对电动汽车充电业务模式的不断探索创新，特来电前几年快速、精准、大量布局充电桩形成的优势逐渐凸显，收入和利润情况逐渐向好，2018年特来电的目标是将亏损减少至1亿元左右，在公司的努力下争取可以达到盈亏平衡。
18,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？,主要客户分布在电力、铁路行业，同时特来电拥有强大的股东背景，包括政府、投资平台、电池厂、整车厂等。
19,请问贵公司有没有国内外对标的公司，同行业中相近的国内外知名的上市公司都有哪些？,截至2018年2月，特锐德上线运营的公共类充电桩数量超过10万个，市场占有率超过40%，在行业内大幅领先于其他对手。
20,尊敬的董秘您好，请问一下贵公司预计什么时候公司业绩可以达到爆发式增长？这个节点快了吗？, 随着新能源汽车保有量快速增加，公司粘性用户增加，充电量快速增长，公司新能源汽车及充电业务预计将持续快速增长。
21,尊敬的于董事长您好，请问您如何看待氢能源汽车对纯电动汽车的威胁？谢谢,您好，目前氢燃料电池的技术水平还处于起步阶段，成本过高，尚不具备大规模应用的条件，氢能源汽车对电动汽车还够不成威胁。
22,一直在用每个月剩余的工资买入特锐德，一是看好公司的未来，二是看好于懂的前瞻策略和一直提倡的回报股东的美好愿景，希望公司越来越好，成为创业板的大龙头。努力做好充电桩，公司股价一定在将来一飞冲天。期待和特锐德共成长,谢谢您！我们相信特锐德会让你我理想成为现实！
23,公司的充电桩布局和研发的新技术比如新能源微网等是否有太过超前和不切实际的可能？未来电动汽车充电一定会按照您预想的方向发展吗？,“一步领先、步步领先”是公司长期坚持的技术策略，电动汽车充电网、新能源微网都是公司根据中国汽车产业、能源产业未来方向拟定的重大战略目标。我们相信电动汽车以及汽车充电的发展前景巨大。
24,请问于董，您对特锐德的当前股价满意吗？据我了解，上市以来您未减一股，您领导的班子也几乎没减一股，即使曾经过了三百亿市值也没减，下跌的这几年您和您的团队还经常出手增持。那么您觉得多少市值才值得适当减持，五百亿吗？,谢谢您的支持与理解。包括我本人在内的全体管理层对公司未来发展倾注了全部心血，力求以良好的业绩回报我们的股东尤其是中小投资者。我们未来会继续加大业务发展与战略执行力度，相信经过我们的不懈努力，资本市场会给公司以及投资者应有的回报。
25,请问董事长，百亿营收2020年能实现吗？特锐德的终极目标在营收是多少？净利润是多少？市值是多少？能给些量化指标吗？,我们的目标是星辰大海，请您拭目以待！
26,于总您好！关于充电桩，国家相关部门表示我国充电桩车桩比远远不够，另一方面我公司建了这么多桩，利用率却很低，这是一对矛盾的论断，请问这个矛盾主要纠结点在哪里？该如何解决？另本人是特来电百度贴吧吧主，一直为公司弘扬正能量，如公司有需要，一定全力为公司尽绵薄之力，谢谢！,谢谢您的大力支持，并请继续支持特锐德与特来电。充电便利性不够是普通用户对电动汽车接受度不高的一个重要原因，电动汽车与充电桩是互相影响、互相制约的。我们坚持电动汽车是未来汽车工业发展的主流，充电市场前景广阔。
27,尊敬的于董事长，请问贵公司新能源微网这块业务以后会成为公司业务的重点吗？会占多少比例？目前新能源微网项目达到盈利阶段了吗？盈利能力如何？谢谢,电动汽车充电网与新能源微网是公司大力发展的两大战略方向。新能源微网可以与电动汽车充电网有机结合，实现电动汽车价值最大化。《可再生能源发展“十三五”规划》明确提出：“鼓励在需求较大和资源条件好的地区，建设可再生能源为主、天然气等互补的联网型微电网，实现区域内冷热电负荷的动态平衡及与大电网的灵活互动。在偏远、海岛或电网薄弱地区建立风、光、水为主，储能、天然气、柴油备用的独立型微电网。”我们坚持，新能源微网未来市场空间巨大，公司正在积极开拓新能源微网方面的业务。
28,在产业政策上面，共事是不是存在较大的风险？,您好，请您再重新表述一下您的问题，谢谢。
29,请问贵公司计划今年建设新的充电桩的数量是多少？同比去年是增长还是下降？谢谢,我们会根据电动汽车市场需求稳步有序投建，具体投建数量请参见公司官网或其他公开资料。
30,公司未来会与滴滴出行开展哪些具体合作？小桔特来电是否已经开展业务了？,您好！公司与滴滴将发挥资源整合，共同推动新能源汽车的普及应用及配套充电基础设施的建设。小桔特来电已于2018年2月成立，其业务正在有序推进、开展中。
31,公司股价一路下跌，新老股东们损失惨重，这个可以归咎于市场的原因，咱们也不去计较，但是既然选择了300001，肯定是奔着诗和远方去的，希望公司有个好的未来能给予股东们丰厚的回报，相信公司管理层也正在做吧。今天，作为一个公司上市第一天就进来了的股东，想问于总一句，特来电这匹独角兽即将分拆上市已经是路人皆知的事情，什么时候能够完成分拆，请如实告知我们。{关于特来电的分拆，天津天创的合同里有部分内容},谢谢您的支持。给予股东良好的回报是我本人、公司全体管理层以及广大员工努力的方向。关于公司资本市场的相关运作，请以公司正式公告为准，谢谢。
32,充电桩轻资产运营模式具体指什么?,充电桩轻资产运营模式指“共建共享+销售”的模式。共建共享模式的核心是由特来电与合作方共同出资、共同选址，并借助特来电丰富的行业经验以及强大的线上、线下运营能力，以约定的方式享受利益共享、风险共担。该模式将特来电与合作方绑定形成利益共同体，发挥各自的优势，最终实现共同发展和受益。
33,牵手汇金租赁，给公司带来最直接的利益是什么？,进一步盘活了存量资产，优化了资产结构，提高资产利用效率，将新能源汽车充电网由重资产向轻资产运营模式转变，未来做充电运营平台公司。
34,公司有和特斯拉合作开发充电桩吗？,目前没有，不排除未来合作可能性。
35,作为创业板上最老牌的股票之一，对于如今创业板泥沙俱下的情形有何看法？,国家宏观环境、资本市场风格转换、投资者偏好变化等不受公司或个人左右。作为创业板第一股，特锐德将坚持既定战略，并有效执行，提升长期持续盈利能力，以良好的业绩回报投资者。
36,公司合资设立的10.02 亿产业基金投资新能源车相关领域进展情况如何？,目前正在进行最后的合同评审阶段，预计很快落地。
37,目前公司日充电量约多少万度？预计今年公司带来充电服务收入是多少？,您好，公司目前每度电服务费收入在0.5-1元/度，公司2017年充电量达到4.3亿度，同比增长超过230%，请关注特来电官网，充电量会在官网时时更新。
38,公司的快速充电技术目前已经达到大规模推广使用的水平了吗？,是的。请您体验公司的快充桩，相信您会喜欢上的，并积极向您的朋友们推广，谢谢您的支持。
39,董事长您好！请问公司在公交的士充电市场的布局如何？能拿下全国百分之几的份额？,打造全国最大的电动汽车充电网是公司长期坚持的发展战略，公司已经在公共类充电桩市场占有领先地位，截至2018年2月，公司上线运营公共类充电桩超过10万个，市场占有率超过40%。公司未来会继续加强在公交车、出租车、物流车等充电市场的布局和开拓，提升盈利能力，以良好回报投资者。
40,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？是否有被强制平仓的风险？,您好，公司股价下跌主要是受整个大盘波动的影响，公司实控人与大股东未借助杆杠质押股票，目前不存在被平仓的风险。
41,请问贵公司去年扣非净利润减少是什么原因？谢谢！,主要是因为公司战略调整，汽车销售及光伏项目收入出现下滑。2016年特来电亏损3亿元，2017年2亿元，2018年目标减亏1亿元，力争达到盈亏平衡，同时传统业务稳定增长，整体利润快速增长。
42,目前公司的股价从最高峰已经下跌了70%，请问公司认可现在的股价吗？公司有信心提振自己的股价吗？,"为促进长远发展，公司制定了“一机两翼”的总体发展战略，坚持以电力设备制造为主体，左翼发展充电网，右翼发展新能源微网，力争将公司打造成为“世界最大的箱式电力设备生产研发基地、中国最大的汽车充电生态网、中国最具创新活力的能源管理公司”。 
公司前期股价下跌主要是受整个大盘波动的影响；公司一直深耕于自身业务的经营发展，预期未来会迎来较快发展，公司的努力以及价值会得到市场公正的评价，给投资者带来合理的回报。"
43,新能源电动汽车业务未来2、3年的发展前景如何？公司在这方面业务的主营占比预期可以提升到多少百分比？,目前新能源汽车保有量为170万辆，根据十三五规划，到2020年将达到500万辆，2030年将达到8000万辆，市场规模巨大；随着电动汽车保有量的快速发展，公司新能源汽车业务占比预计逐年增加。
44,公司对目前股价认可吗？对未来有什么信心？,"为促进长远发展，公司制定了“一机两翼”的总体发展战略，坚持以电力设备制造为主体，左翼发展充电网，右翼发展新能源微网，力争将公司打造成为“世界最大的箱式电力设备生产研发基地、中国最大的汽车充电生态网、中国最具创新活力的能源管理公司”。
为实现公司上述战略，公司积极加强在业务、技术、人员、资金等方面的布局、管理和筹措等工作，并已取得较大发展。我们坚信，凭借公司未来巨大的发展前景，资本市场会给予公司匹配的回报。"
45,尊敬于董事长您好，一直持续关注特锐德，想请问一下为什么前面日充电量增长极快，而近3个月的日充电量增长缓慢？谢谢，祝贵公司越来越好！, 目前仍保持较快速度增长，目前日均充电量已达到230万度，，谢谢关注。
46,公司在充电桩的投入如此烧钱，未来会在资本市场解决资金问题吗？,为紧抓我国电动汽车行业的重大发展机遇，加码公司充电网的投资和布局，实现打造中国最大的汽车充电网公司的战略目标，公司未来会通过各种方式解决充电网布局的资金需求，包括但不限于寻求资本市场融资方式等。
47,近年来对于管理层和业务核心骨干有些什么样的激励措施？,"公司自2015年至2016年期间共实施了 3期员工计划，累计持有公司股票42190066股，占公司总股本4.23%，总金额约达7.5亿元。员工持股计划的实施，进一步促进公司建立、健全激励约束机制，充分调动公司员工的积极性，有效地将股东利益、公司利益和员工利益结合在一起，使各方共同关注公司的长远发展。
同时，公司继续深化企业文化建设，完善人力资源体系，持续不断推出“亲情孝心卡”“购房无息借款”“学历深造感恩基金”及“救急基金”，增强了员工及亲属对公司的认同感和归属感，凝聚了团队。"
48,目前公司有哪些并购项目？运营情况如何？,公司于2015年完成并购川开电气后，经营情况良好，与公司形成较大的业务协同与地域优势互补。截至目前未再实施重大资产重组，未来不排除根据公司的战略和实际经营需求进行重组并购。
49,请问公司的充电桩业务布局的如何了？市场覆盖率怎么样？与公司合作的物流供应商都有哪些？,"截止2017年12月31日，公司全资子公司青岛特来电新能源有限公司累计成立子公司84个；累计投建充电桩约19万个，上线运营约12.5万个，其中公共充电桩近10万个。根据中国电动汽车充电基础设施促进联盟统计，公司在电动汽车充电桩的投建及上线运营数量均居全国第一。公司覆盖全国277个城市的充电网，正在为超过55万的电动汽车车主提供充电服务，截止目前，累计充电量近7.5亿度。
具体您可查阅公司的2017年年度报告。"
