,Question,Answer
10,我发现公司自取消定增后，17年的年报里显示没有一家机构前来公司调研，即使17年年报和18年1季报出来后，也没有一家机构的研究报告。公司是否需要加强与机构投资者的沟通？,您好！感谢您的建议，我们将继续做好与广大投资者的沟通交流工作。
11,请问，公司去年营收下降，但是净利润却增长，是不是公司三费控制得当？,公司2017年营业收入下降、净利润增长，主要是由于与2016年相比，收入结构发生了优化所致。其中高毛利率的运维服务收入同比增长7.68%、低毛利率的系统集成业务收入下降26.23%。
12,中央汇金公司目前在公司持股多少？是不是二股东？去年底是不是有一点增持？,您好！截至2018年3月31日，汇金公司持股比例占公司股本总额的2.44%，较去年底的持股比例2.43%略有增加的原因是汇金公司参与认购了公司3月份配股发行股份，谢谢。
13,想问一下公司目前的股价是否真实反映了公司的现状，公司未来业绩是否没有多大的发展空间吗？公司高管认可现在的股价吗？,股价的变动主要取决于二级市场的供求关系，也在一定程度上反映了对公司未来增长的预期。公司近几年业绩保持较稳定的增长，与国外成熟市场比较，公司认为目前的市盈率处于较为合理的水平。
14,公司在人工智能领域的布局是否就是智能一体化运维管理系统项目？,您好！公司目前尚未在人工智能领域进行布局，感谢您的提问。
15,贵公司所使用的的各种软件和芯片是自主研发的还是进口别的公司的？,公司目前主要提供运维服务、软件开发、系统集成等服务。所销售软件为公司自主研发的，系统集成涉及的硬件及系统软件产品为国内外原厂商产品。
16,作为中国IT运维技术服务龙头企业之一，公司今后有何战略布局？,"您好，公司2018年拟重点拓展的领域如下：
1、把握云计算、大数据、分布式等技术发展趋势，加大分布式架构的市场拓展和技术储备。
随着云计算应用的不断深入，以BAT为代表的互联网公司引领了全新的、开放的IT架构技术潮流，并逐渐影响到传统的银行、运营商、政府机构等行业客户。国内各级政府及金融机构关于“自主可控”的政策导向，也催生了国内一批致力于分布式架构研发、销售与服务的公司。在技术潮流的推动下，IT基础设施服务逐步发展为面向传统封闭架构和面向开放的分布式架构的“双态运维”模式。公司一直致力于数据中心的IT基础设施服务，也将适应IT技术架构转型升级的技术潮流，加大分布式架构的市场布局，加大分布式架构的技术研发和交付队伍的培养，为客户提供容器平台部署与维护、企业级融合型分布式数据处理、开源软件系统的部署和实施、开源自动化运维工具及服务等各项服务。
2、借力资本市场，在金融科技领域加快新业务、新产品的拓展
近年来，在金融领域，新模式、新概念、新经营形态的持续涌现，丰富并拓展了金融行业IT服务的内涵和外延，推动着整个行业的变革性发展。在移动互联、云技术、大数据等新技术的驱动下，金融科技快速发展，金融创新层出不穷，新产品、新应用大量投产，金融业务经营范围不断外延，服务渠道不断拓展，客户服务需求日趋多样化、个性化，信息系统业务交易量和运行服务需求大幅增长，对金融机构的整体运行服务能力和服务效率带来了新的挑战，IT驱动前端业务的发展趋势日趋明显。能否抓住金融科技发展的契机，将公司业务由后端基础设施保障向前段业务领域拓展，也是公司目前需要积极探索的方向。近几年来公司主业的高速增长，以及银信科技既有的制度体系、销售网络、客户资源等优势，为公司寻求新的盈利增长点打下了坚实的基础。未来，公司将以资本为纽带，努力寻求吸纳金融科技领域优质卓越的技术和产品。"
17,公司的知识库都应用于哪些客户群体？,公司原有知识库主要针对公司内部技术人员使用，现正在结合公司可视化运维管理系统开发新的知识库平台，届时将针对客户进行授权登录查看。目前在公司微信公众号我们定期会推出精华文章，提供客户及业内朋友参考，欢迎查阅指导。
18,公司在成功配股后解决了资金问题，那么是否可以说公司已经恢复了高增长？如果没有，那么还有哪些制约公司成长的因素？公司今后如何面对解决？,您好，在市场需求和政策支持的双重导向下，公司业务步入了全新的发展阶段。公司不断加快在IT运维行业的布局，捕捉业务机会和市场机遇，扩大业务规模，提高市场占有率；同时为了充分运用技术优势，保持在市场竞争中的优势地位，公司还需要对产品技术进行持续升级和改良，研发投入也将随之相应增长。公司通过本次配股公开发行证券募集资金补充相应流动资金，可以有效缓解公司业务发展和技术更新所面临的流动资金压力，为公司拓展新客户、开发新技术提供可靠的资金支持和财务安全边际，为公司未来经营提供充足的资金支持，从而提升公司的行业竞争力，为公司的健康、稳定发展奠定夯实基础。有关其他风险因素，您可参看公司2017年度报告中“第一节 重要提示”部分中对风险的描述。
19,当前IT基础设施服务毛利率水平高，未来市场空间是否巨大？,您好！根据第三方机构统计数据，我国IT基础设施第三方服务市场规模近三年的年复合增长率约为26%，呈较稳定增长的态势。
20,对于高额的应收账款，公司是否有具体的措施防止坏账的发生？,"公司应收账款集中在银行等金融机构以及中移动等电信运营商等客户。这些客户本身实力强、信誉高，同时公司与这些客户有长期合作关系。因此公司应收账款发生坏账的风险相对较低。
从去年年底开始，公司的集成业务增速有所加快，预计短期内应收账款余额会进一步增长。为控制风险和提高资金使用效率，公司继续严格各种信用政策，包括开展业务前，分析和研究客户信誉度；在内部核算上，按应收账款余额和占款时间核算销售人员的资金成本；定期通知销售人员催款等措施，确保应收账款风险处于可控状态。
"
21,公司在云计算，大数据的技术和产品研发方面有没有进一步加大投入？,今年年初公司和阿里签订飞天平台敏捷版及Docker企业版云计算产品代理协议，成为这两个产品在大金融行业的总代理，也是唯一代理。公司围绕这两款产品在云计算、大数据方面的产品开发、部署实施、运维服务等方面进一步加大了投入。
22,请问为什么公司一季度增收不增利？中期和年度业绩是否也会出现类似情况？,"公司一季度收入增长44.05%，净利润增长5.00%，利润增幅低于收入增幅主要是由于销售费用同比增长44.67%、财务费用同比增长129.90%所致。其中销售费用增长主要因为公司拓展业务费用增长所致；财务费用增长主要因为报告期内银行贷款利息支出增加所致。
中期和年度业绩数据请关注公司有关公告。谢谢！
"
23,目前有没有国外服务商或系统集成商进入IT基础设施行业？,IT基础设施服务商分为原厂和第三方，原厂只针对自身商品进行维护，第三方针对客户数据中心跨平台、跨品牌整体提供运维服务。目前没有听说有国外第三方服务商进驻中国。
24,公司能否开一个大型的投资者线下交流会，请新任董事长或总经理讲下今年的规划和战略，给投资者一些信心。,您好！感谢您的建议，关于公司今年的规划和战略，请参阅公司披露的2017年年度报告正文。谢谢！
25,詹总您好：非常感谢公司的2017年地方分红预案，我全力支持银信，把大部分的钱都买入了银信，虽然现在亏损20%左右，但依然对银信有信心，同时也希望詹总可以把公司经营更好，股价提升上去。,您好，感谢您对公司的信任和支持，公司管理层将在董事会的带领下，努力做好业绩，以回报广大投资者！
26,请问公司的客户主要是政府和各类企事业单位吗？,公司主要客户是银行等金融机构及电信运营商。目前也有政府和企事业单位客户。谢谢！
