,Question,Answer
10,公司的负债比率有多少？,您好，2016年末公司资产负债率24.65%。谢谢！
11,请问公司在计划新的业务时，对这些业务的预期毛利率大致控制 在什么样的水平，是与之前老业务 大致相当，还是有较大的不同？,您好！毛利率的高与低主要取决于市场和技术含量，同时，也取决于市场营销策略。总体来看，随着国家经济下滑和市场竞争激烈的加剧，预计未来业务的预期毛利率应于目前相当。谢谢！
12,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！截至目前，公司尚无相关计划，详情请关注公司公告。谢谢！
13,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司目前资金占比较大。公司将依照“稳中求进，稳中求优”的原则，规划超募资金的投资方向。实现提高公司核心竞争力，保障公司长期平稳发展的目标。谢谢！
14,请问杨总，当公司新的业务：锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术 逐步走上正轨时，公司预期未来的市场需求规模大致有多少？ 相比之前清洁点火工程高峰时的业务量，是否还可以有更大的进步？,您好！如按“十三五”期间火电机组全部实现国家制定的节能减排目标，公司预期未来的市场需求规模大致有2.35亿kw以上容量， 相比之前清洁点火工程高峰时的业务量，应该有更大的进步。谢谢！
15,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！2017年度，公司将继续从优化项目设计、加强项目现场管理等方面加大成本管控力度，降低各项能耗，同时努力提高营收，进一步降低单位收入能源消耗。
16,近一年来，贵公司高管考虑增持吗？,您好，请关注公司相关公告。谢谢！
17,请问唐董， 公司连续两年亏损，累亏近2.1亿，但同时连续两年 经营现金净流入2016年是2亿多，前年是4亿多，累计  近6.3亿，两相比较差值有8.4亿左右，请问如何解释这种 利润表巨亏 而现金资产 反为 巨大净增的 现象？,您好！公司2016年度加大应收账款催缴力度，经营性应收款项减少3.89亿元，折旧、摊销、递延所得税资产等非付现费用等减少0.78亿元，导致公司2016年度经营现金净流量达到2亿多元。谢谢！
18,公司新开展的锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术，在市场中的竞争地位如何？ 有哪些公司处于绝对优势 的特点？,您好！公司为“高新技术企业”，先后被认定为“国家级企业技术中心”、“山东省煤粉燃烧工程技术研究中心”，拥有“国家能源等离子体煤粉燃烧技术重点实验室”、“山东省煤粉燃烧技术工程实验室”等一系列高水平研发平台。公司现有一支由多位电力节能环保行业专家及一批博士、硕士组成的研发团队，在已实施的项目中，锅炉贫改烟、制粉系统优化；热泵技术；灵活性中的稳燃技术等在国内属领先水平。而锅炉升参数和汽机通流改造等降耗技术锅炉厂有优势。谢谢！
19,请问杨总， 公司已签合同 未计入营业额的定单有不少， 通常从定单 到形成 计入销售数据 需要多长时间？,"您好，公司收入确认原则是本集团销售商品收入同时满足下列条件时，才能予以确认：①本集团已将商品所有权上的主要风险和报酬转移给购货方，本集团确定商品所有权上的主要风险和报酬转移的具体标准为：A、直接为新建机组配套的等离子体点火设备和微油点火系统经168小时或者72小时运行验收合格后；B、直接为改造机组配套的等离子体点火设备和微油点火系统经客户运行验收合格后；C、直接销售给锅炉厂等中间厂商的等离子体点火设备和微油点火系统以客户现场开箱验收合格后；D、为机组配套的低NOx燃烧系统经客户运行验收合格后；E、为机组配套的等离子体双尺度燃烧系统经客户运行验收合格后；F、设备备品备件经客户验收合格后；G、出口设备按双方合同约定确定；H、锅炉余热利用设备、锅炉综合改造设备经客户运行验收合格后确定。②本集团既没有保留通常与所有权相联系的继续管理权，也没有对已售出的商品实施有效控制；③收入的金额能够可靠计量；④相关经济利益很可能流入本集团；⑤相关的、已发生的或将发生的成本能够可靠计量。各项产品收入确认时间不同。谢谢！
"
20,请问杨总，新的业务：锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术，在未来多长时间可以较大幅的体现在销售收入里，并对利润产生明显的正面影响？,您好！锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术转化为收入受电厂技改资金投入和政策的影响。谢谢！ 
21,请问唐董，虽然 煤电下游 企业有减产等问题， 但公司处于环保行业的绝对优势市场地位，而相应针对 煤电有业务的  其他上市公司，比如聚光科技等，都能实现平稳的盈利，而公司却连续两年亏损，请问在 业务 或在运营上 最大的不同在  哪里？,您好！受国家前阶段氮氧化物排放政策大部分实施结束的影响，公司低氮燃烧方面的应收大幅度下降。公司将积极跟进国家超净排放相关政策，加快相关技术研发，争取尽快实现项目示范应用，拓展市场空间。谢谢！
22,请问唐董，创业板连续三年退市，公司仍有一年的最后期限扭亏，公司目前针对扭亏切实的计划有哪些？,您好！公司将充分利用国家相关政策，积极跟进的锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术，加强技术研发，尽快争取将其转变为新的支柱产业，推动公司转型升级。谢谢您的关心
23,请问杨总，公司如果传统业务受制 而不能有较大的销售额，而各项支出与费用并不能同步消减，那么 新的 利润的动  能 在哪个业务上面？,您好！公司将积极跟进的锅炉综合改造、余热利用、超低排放、火电灵活性改造以及机组降煤耗等技术亟待转变为新的支柱产业，推动公司转型升级。谢谢！
24,请问公司业绩不好，马上要退市，公司如何解决？,您好！根据《深圳证券交易所创业板股票上市规则》有关规定，上市公司连续三年亏损，交易所可以决定暂停股票上市。感谢关注！
25,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,截止目前，公司募集资金未使用完毕，没有通过发行公司债券形式募集资金的计划，也尚无相关设立并购基金收购标的的计划，详情请关注公司公告
