,Question,Answer
15,随着原材料价格的上涨，公司产品有无相应提价的计划？,尊敬的投资者，您好，公司的产品定价采取市场化定价策略。感谢您对公司的关注。
16,公司对“旋口铝瓶”原生产线设备进行调整，已达到产能年产4.32亿只，目前最新进展如何？,尊敬的投资者：目前项目进展顺利，非常感谢您对公司的关注。
17,请问公司金属包装产品在中西部地区的市场占有率如何？,尊敬的投资者，您好，公司中西部相关的投资已按深交所相关信息披露要求如实披露，请查看公司相关公告。感谢您对公司的关注。
18,公司如何应对市场竞争加剧的风险？,"尊敬的投资者：目前金属包装行业虽然有产能过剩等问题的挑战，但是受益于下游食品饮料等行业的稳步增长，啤酒罐化率水平的不断提高，以及罐头食品普及率的提升等因素，同时随着行业内兼并收购的力度加大和产能整合，未来几年食品饮料金属包装行业仍将迎来稳步增长。
公司将加大外延式发展力度，将不断对金属包装行业发展进行深入研究、探讨，发挥公司品牌、管理、综合解决方案的能力优势，积极寻找符合公司发展战略的具有一定生产能力、一定市场的互补型的金属包装企业进行合作，以顺应包装产业融合趋势，积极完善外延式发展布局，进一步增强公司持续盈利能力和竞争力。非常感谢您对公司的关注。"
19,对“旋口铝瓶”原生产线设备进行调整后，产能是否能满足市场需求？,尊敬的投资者：“旋口铝瓶”原生产线设备进行调整后，目前公司同时进行了升级增加投资，项目进展顺利，非常感谢您对公司的关注。
20,请问原材料上涨你们的产品为什么不上涨。,你好，金属包装行业是充分竞争行业，本公司产品定价是市场化定价。
21,公司的主营业务受国家宏观政策影响大吗？,"尊敬的投资者：非常感谢您对公司的关注。包装行业产值巨大，市场广阔，金属包装因其良好的密封性和具有的鲜艳图案，在食品、饮料、日化用品和家庭用品行业得到广泛应用。我国是世界第二包装大国，包装工业位列我国 38个主要工业门类的第 14 位，随着经济社会的不断发展，包装已由商品附属地位逐步提升为商品的重要组成部分，包装工业已经成为中国国民经济的重要产业之一，为中国制造体系的重要组成部分。展望未来，目前金属包装行业虽然有产能过剩等问题的挑战，但是受益于下游食品饮料等行业的稳步增长，啤酒罐化率水平的不断提高，以及罐头食品普及率的提升等因素，同时随着行业内兼并收购的力度加大和产能整合，未来几年食品饮料金属包装行业仍将迎来稳步增长。
与此同时，中国是拥有13亿人口的庞大消费群体，拥有丰富的工业产品、农产品及出口商品资源，除迅速发展饮料行业外，化学、化妆品和医药等新产业的发展也为金属包装提供了巨大的增长空间。预计未来的5-10年将是金属包装战略发展的机遇期。中国金属包装容器制造行业总体仍将保持快速增长态势，中国金属包装产业潜力巨大。谢谢"
22,公司如何应对业绩增长低于预期的风险？,"你好，公司将加强管理，努力开拓市场，降低生产成本，争取取得更好业绩以应对风险，回报股东。
"
23,资制罐生产线建设项目，目前项目实施进展如何？,尊敬的投资者：目前项目进展正常开展，非常感谢您对公司的关注。
24,在金属包装领域，公司的核心竞争力是什么？有价格优势吗?,尊敬的投资者：非常感谢您对公司的关注。公司专注精细化管理和精益生产，为食品、饮料及啤酒行业企业提供从研发、设计、晒版、印刷、生产、配送、灌装、二维码数据服务的全产业链生产和服务，为客户提供“智慧、安全、绿色”的产品，并可为客户提供量身定制个性化的产品，是提供包装设计与制造、灌装服务、信息化服务的一体化、多元化、智能化服务的综合性服务供应商，是国内专业从事食品、饮料、啤酒等快速消费品金属包装的龙头企业之一。公司依靠品种、规模、质量控制、品牌、“贴进式”经营模式、综合解决方案、相互依存的客户群体，形成了具有“昇兴”特色的强大的综合金属包装服务能力。谢谢
25,公司2018年一季度净利润同比下降近五成的主要原因是什么？,尊敬的投资者：非常感谢您对公司的关注。主要原因系主要原材料价格与去年同期涨幅较大，毛利率下降；谢谢
26,公司有没有考虑拓展其他的业务模块？在信息技术这一方面未来是否打算有投入？,尊敬的投资者：非常感谢您对公司的关注。公司确立了“立足金属包装，突破金属包装，实现多角经营”的战略目标。在“立足”方面，公司将抓住我国消费转型的有利时机，把握市场需求，顺应食品、饮料、啤酒行业包装安全管理、信息管理的变革趋势，研发、利用物联网技术、大数据以及移动互联网等科技手段发展和打造“昇兴”品牌的“智慧包装”服务于公司在金属包装的创新发展。通过并购重组、强化技术革新和提升装备水平，来进一步扩大公司产品生产规模，完善和丰富产品系列，优化产品结构，提升产品的市场占有率，巩固和加强公司在国内金属包装行业中的竞争地位。在“突破”方面，公司将顺应我国经济发展趋势和产业政策的引导方向，积极把握节能环保产业投资发展的战略机遇，已将绿色节能的氙气灯EMC业务纳入公司的业务版图，突破完全依赖易拉罐业务的单一局面，借此进入节能环保行业，拓展二元产业格局。谢谢您的关注。
27,请问公司今年的经营目标及计划是什么？,尊敬的投资者：非常感谢您对公司的关注，2018年公司拟采取的主要经营管理措施在公司2018年4月26日披露的2017年年报中详细说明，请查看。谢谢您的建议.
