,Question,Answer
10,导航行业下游有很多种项目啊，公司有没有考虑几种自己投资呢？,谢谢您的建议，公司有考虑相关投资。
11,请问公司在全球97个国家的业务中，哪些地区业务是比较多？,您好，目前公司在东南亚、欧洲和北美等地区业务比较多。谢谢！
12,请问2018年公司的研发预算是多少？,您好，公司将结合过往发展经验以及2018年度发展规划情况合理制定研发支出预算。从过往经验看，每年的研发投入占主营业务收入比例约为10%。谢谢！
13,公司研发水平怎样？在国内领先吗？有没有自己比较突出的优势？,"公司研发水平在高精度卫星定位领域处于领先地位，公司坚持研发高投入（2017年研发投入7,593.00万元，较上年同期增长59.56%），重点开展高精度板卡、精密定位算法技术、组合导航技术、自动控制技术等核心技术研究；布局公司长远发展，形成了以高精度高可靠定位导航、地理信息测绘、无人机航测、三维激光扫描、形变监测集成、农机自动驾驶为代表的产品及解决方案。
"
14,北斗导航相较gps在民用方面并没什么优势吧？贵公司军品市场做的好吗？,您好，北斗导航较GPS增加了通信功能，有一定的优势。公司已经取得开展军工业务所需的各项资质，军工业务正在开拓发展中。谢谢！
15,网上有人说贵公司产能不足，这个不是可以外包吗？,您好，谢谢您的建议，公司在不断改进生产流程及引入设备以提高产能，目前尚能满足公司发展的需求。
16,作为保荐代表，你们如何从专业角度推动该公司早日达到上市标准？谢谢！,华测导航（300627.SZ）已于2017年3月在深交所创业板挂牌上市。未来保荐机构将尽职履行持续督导义务，谢谢。
17,产品方向有没有新的变化，个人化、定制化的产品？,"公司专业从事高精度卫星导航定位相关软硬件技术产品的研发、生产和销售，并为行业客户提供数据应用及系统解决方案。主要为客户提供高精度GNSS接收机、GIS数据采集器、无人机航测产品、三维激光产品、海洋测绘产品等数据采集设备及位移监测系统、农机自动导航系统、智慧施工系统等数据应用及系统解决方案。
公司产品业务主要是2B业务，未发生变化，也未进入个人消费领域。"
18,请问公司提到的CRM移动平台系统目前运用效率如何？有什么显著提升吗？,您好，公司的CRM系统目前运用良好，同时，公司持续推动营销体系信息化系统建设，完善营销管理制度，优化营销管理结构，实现经营管理规范高效运行，满足公司业务快速发展。
19,在团队生产力释放上，公司做了哪些举措？,"您好，公司持续进行管理体系改进，实现高效的流程化运作，确保端到端的优质交付。不断优化组织架构，已形成一套较为完善的人才培养机制及内部管理体系，公司通过设立员工持股平台及实施股权激励计划等方式，让公司中、高层管理人员和主要业务骨干成为公司直接或间接股东，大大提高了管理团队的积极性，保证了人才队伍的稳定性，为公司未来的发展奠定了坚实的基础。
"
20,现在无人驾驶很火，公司有没有这方面的合作项目？,公司正在关注无人驾驶领域未来的商机。
21,公司在无人驾驶系统的研发项目上进展如何？,"公司已投入拖拉机自动驾驶产品的研发并已实际投入商用应用。
公司研发的高精度卫星定位核心板卡、组合惯导等技术未来有机会应用在无人驾驶等新领域中，我们会继续关注和探索未来在这些新领域中的成长机会。"
22,公司的研发投入是不是不够多啊？毕竟高科技行业，自助研发很重要啊。不然不是只能做组装了？,"您好，作为国内较早从事高精度卫星导航定位相关软硬件技术产品的研发、生产和销售的企业之一，公司一直将技术创新作为企业发展的源动力，2017年度公司研发投入7,593.00万元，较上年同期增长59.56%，占营业收入比例11.2%。"
23,截止目前，2018年完成了哪些在建项目，已经贡献了多少营收呢,"您好，公司共开展5个募集资金项目，截止2017年12月31日项目累计投入6,141.9万元。"
24,公司2017年营收同比增长30.72%，请问主要是哪方面的收入增长,"您好，报告期内，公司（华测导航）实现主营业务收入67,815.32万元，较上年同期增长40.68%。各业务模块同向稳定的快速增长，其中数据采集设备业务增长39.27%，数据应用及系统解决方案业务增长44.70%。"
