,Question,Answer
14,公司今年有投资拍摄影视剧、纪录片或网剧吗？,您好。公司在内容产业方面一直有布局。谢谢。
15,宣传部为实际控制人，对公司有何影响？,高屋建瓴，支持发展。
16,董秘你好，贵公司是否收到中国移动和电信营销政策的影响？今年业绩压力大不大？,您好。受市场竞争影响，公司肯定有压力，但公司更有信心，也会不懈努力。谢谢。
17,公司目前正在由“有线电视运营商”转型为“融合媒体服务商”，请问转型的难点在哪？转型过程中如何不丢掉老本，也就是有线电视运营。,任何事物都是时代的产物，转型是永恒的主题，转型的难点是在确保盈利的条件下还能成功转型。
18,请问今年一季部有线电视用户数有增加吗？,您好。公司一季度有线电视用户相比2017年底有一定增加，具体可以参见公司主要经营数据公告。谢谢。
19,公司由宣传部作为大股东，有无优势？,宣传部为公司实际控制人，我们大股东没变。
20,公司介入的物联网业务主要有哪些？,主要在城市管理和服务方面。
21,公司下一步在物联网方面有无进一步的规划？,正在规划并试点推进。
22,请问王总经理，如果您对公司未来有信心的话，您会不会大幅增持贵公司股票？实际行动远比口头承诺更有效。,信心满满。
23,在智慧城市、智慧教育上贵公司介入较早，请问目前有哪些落地项目？,正在布局，具体业务正在落地。
24,现在越来越多用户通过网络直播看电视，而且三大电信运营商交话费基本都是送宽带，公司有线电视用户流失比例大么？有什么具体应对措施么？,竞争必然带来用户的波动，公司已经上线DVB+OTT+本地化运营业务，大一统+区域化+社区化的电视综合服务正在形成。
25,参与增发的机构何时能解套？,您好。参与公司2016年度定向增发的机构，目前其持有的公司股份尚处于限售期。谢谢。
26,您好，湖北有线已经开通了电视购彩，请问贵公司会推出相关业务吗？,感谢您的建议。
27,现在很多文化企业追求的都是数量，如何规划未几年的公司发展呢？,以高质量发展为核心，以新技术提升主业，以互联网+和物联网发展为主攻方向，从广度和深度上使网络的应用效能最大化。
28,公司股东中有很多机构，他们关心股价吗？,您好。我想作为股东，都会关心股价。谢谢。
29,贵公司今年一季度有签订什么重大合作项目吗？,您好。截至目前，公司今年的股权项目有投资成立雪亮工程项目公司和参股陕西丝路云启智能科技有限公司。谢谢。
30,"公司由“传统有线电视运营商”转型为“融合媒体服务商”,能否介绍下区别在哪吗？",区别在于从单一的传输服务向经营网络、经营用户转型。
31,可转债何时实施？,您好。公司可转债将在取得证监会核准批文后择机实施。谢谢。
32,未来业绩提高的主要手段有哪些,"1.通过业务的转型拓展向市场要效益；
2.配合政府治理方式的现代化来扩展网络应用空间；
3.提质增效向管理要效益。"
33,请问公司今年广告收入多少？新媒体对传统媒体的冲击大不大？公司有新媒体平台吗？,2017年广告代理业务收入4953万元。新媒体对传统媒体存在一定冲击。2017年是公司从“传统有线电视传输企业”向“融合网络媒体服务商”转型的持续发力之年。公司以“深化改革、提升主业、加速转型”为主线，坚持市场、政府、管理“三个效益”，通过改革推动、创新驱动、项目带动，各项工作取得重大进展，转型升级迈出突破性步伐。
34,贵公司很久已经没有机构去调研了，这是为何？要加大公司的宣传力度啊。很多投资者都不清楚贵公司的业务。,您好。陆续有机构到公司调研。感谢您的建议，公司会加大宣传力度，帮助投资者更好地了解公司业务。谢谢。
35,您觉得现在这个股价合适么？什么时候能涨起来呢？,股价受诸多方面因素影响。作为公司则是谋划好中长发展战略，努力做好业务经营，拓展新业务领域，提升公司盈利能力。
36,在地方卫视台中，湖南卫视就是典范，他们的各种节目非常符合观众的需求，请你们也学习一下。,好的，谢谢您的建议。
37,那么请问公司未来向哪些方向转型？,融合媒体服务、智慧城市和物联网发展。
38,西安电视剧版权交易中心每年的利润是否并表？该子公司的经营情况是否符合你们的预期？,按权益法核算的长期股权投资，2017年度确认投资收益366.41万元
39,面对目前的市场竞争情况，贵公司有什么优势在同业中胜出吗？,"您好，感谢您对公司的关注。公司的体制优势、环境优势、网络优势、模式优势、本地化优势是公司应对市场竞争的核心优势。谢谢。

"
40,作为电视运营商，贵司是否有内容加平台的战略？现在还是内容为王的年代，也是知识经济的时代，好的内容是值得付费的，知识付费的路子公司有考虑过吗？,平台+内容运营是公司必然也是既定的战略选择。
41,阻碍公司增长最大的拦路虎，或者潜在隐患是什么？,能否较好的把握转型的方向和节奏。
42,贵公司广电网络是否持有西安电视剧版权交易中心30% 股权？,是的，公司持有西安电视剧版权交易中心30%的股权，谢谢
