,Question,Answer
10,今年公司影视剧作品投拍的费用是多少？有哪些较看好的作品？,近年来，公司利用平台及品牌优势、行业资源，吸引了多个优秀的制作团队加盟，越来越多题材丰富、类型多元的优质作品进入创作周期。目前，公司有多部影视剧已开拍或处于后期制作中，公司2018年计划投拍的影视作品如年报中列示，公司将根据实际情况对拍摄计划及时作出调整，感谢您的关注。
11,萧博士您好！公司与环球合作的5年50部片单投资计划，已经进行一半了。请问公司怎么评价与环球的合作？是否达到了预期效果？未来会不会有除片单投资以外的进一步合作计划？另外，注意到年报中的海外纳税实体有多个名为Perfect Universe的公司，请问这些公司是否是公司与环球合作成立的？,公司与环球影业的片单投资合作正在按计划有序进行中，其中《至暗时刻》、《魅影缝匠》、《维多利亚与阿卜杜勒》三部影片，在刚刚结束的第90届奥斯卡共获得包括最佳影片、最佳导演、最佳男主角等9项大奖的14个提名，刷新了中国影视公司在历届奥斯卡获得大奖提名的数量之最。2018年，《妈妈咪呀2：再次出发！》及《侏罗纪公园2：失落的世界》等令人期待的影片也将陆续上映，感谢您的关注。海外实体主要是为配合上述合作的落地工作注册成立的公司。未来公司将坚持国际化战略，利用多年积累的品牌优势及行业资源，继续探索和寻求与海内外优秀公司的合作机会。
12,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性，让更多人来投资贵公司？,2017年度公司利润分配方案，具体请见公司2017年度报告相关内容。感谢您的关注！
13,曾总您好！集团旗下有动画、漫画、文学等与影视游戏息息相关的业务板块，从投资者角度很希望上市公司能通过跟集团旗下不同板块合作获取更大的效益，但看到2018年关联交易预案中仅包含文学。请问着是否意味着今年暂时没有与集团动画、漫画业务相关的合作计划？还是说此类合作不一定涉及关联交易？,公司一直积极利用与集团内不同板块之间的协同与合作扩大业务布局、提升公司业绩。公司正在积极布局与集团动画、漫画等业务之间的合作，敬请关注，谢谢！
14,公司近期会推出什么大型游戏吗？,目前公司多款游戏正在研发中，并将在2018年陆续推出，包括《武林外传官方手游》、《完美世界手游》、《轮回诀》、《云梦四时歌》等，其中不乏市场普遍看好的游戏大作，详细情况请参考年报披露。感谢您的关注。
15,目前公司有哪些子公司处置？,公司旗下子公司处置相关情况，请您以定期报告为准，感谢关注。
16,董秘，您好。感觉完美世界是A股标的的一股清流，披露规范，公司操作规范，产品也很棒。基于如此优质的企业，公司有哪些市值管理的举措，更好的为我们中小投资者服务？,公司一直重视市值管理，在严把信息披露真实性、准确性、完整性的基础上，积极与投资者进行多层次沟通。一方面，在日常工作中，公司定期或不定期的组织投资者调研活动，同时参与相关机构邀请的策略会等公开活动；另一方面，在网络媒体层面，公司积极认真的回答互动易相关问题，对投资者提出的合理化建议第一时间转达公司管理层，切实维护中小投资者的权益。未来，公司将继续加强市值管理工作，尽最大努力实现中小投资者的合理诉求。
17,自从完美回归A股后一直关注公司的相关情况，可以看出，公司一直紧跟市场变化，不断调整公司的游戏推广策略，从去年的郑爽到今年的王俊凯，反响都不错，希望公司能够再接再厉，给大家一些更加新鲜的视角。,感谢您的关注和认可，公司将继续努力，为用户打造更加焕然一新的娱乐体验。
18,萧博士您好！今年的侏罗纪世界2很有可能会是公司参与的影视项目中票房最高的一部，除了投资出品外，公司会不会在联合推广、影游联动、衍生品销售等更多方面积极参与？,《侏罗纪世界2》是公司参与投资的美国环球影业片单之一，将根据投资比例获得每部影片的全球权益，包括票房分账，音像收入，电视、多媒体渠道发行收入，衍生品授权收入等。公司将基于上述合作，积极寻求进一步合作的机会和空间。感谢您的关注。
19,（十六）	萧总好，您是北京幻想纵横网络技术有限公司的董事，贵司2017年报披露收入和净利润数据，请问其中的游戏业务收入占比多少？希望得到您真诚的答复，谢谢！,北京幻想纵横网络技术有限公司为非上市公司，其财务数据不便在此进行披露，感谢您对幻想纵横的关注及理解。
20,预计今年公司移动游戏业务营收是多少？,根据公司披露政策，我们不方便给出预期营收的具体数字。业务层面，公司的王牌产品《诛仙手游》的成功印证了公司对精品端游进行移动版改编的实力。2018年，公司将依托端游大IP转手游的优势，积极布局细分市场游戏，从核心优势的MMORPG品类向多元化的游戏类型拓展，并深入发掘同一IP多产品联动项目。目前，公司有数款移动游戏正在研发过程中，涵盖MMORPG、二次元、女性向、漫游联动、影游联动、沙盒、SLG、卡牌类等多种游戏类型和题材，如《烈火如歌》、《轮回诀》、《武林外传官方手游》、《梦间集天鹅座》、《云梦四时歌》、《完美世界手游》等。公司将继续加大对移动游戏产品的延展与扩充，不断提升公司在移动游戏市场的占有率。
21,（十二）	请曾总介绍年报盛影基金亏损1.6亿元、中报亏损9100万元的原因，据查环球影业是美股康卡斯特（CMCSA.NASDAQ）子公司，其财务基准日与贵司相同，应不存在未结算的问题。能否根据其收入、支出结构预测其扭亏为盈的时间？希望得到您真诚的答复，谢谢！,"如公司2017年年度报告显示，盛影基金综合收益亏损约1.6亿元，净利润亏损约6700万元。其中，综合收益亏损与净利润亏损之间的差异主要来自汇率折算差异，净利润亏损则主要来自基金管理费、日常运营支出及利息支出。盛影基金的主要投资是与美国环球影业的片单投资。与美国环球影业的片单投资为长期合作，盛影基金获得5年不少于50部影片的全球票房及衍生品收益分成。海外影片投资回报的模式不同于国内，影片票房收入仅是影片收益的一部分，更多的收益来自上映后较长时期内的其他变现方式（比如付费电视、DVD、新媒体授权等），影片投资回收周期较长，且回收的资金根据相关约定循环投资使用，故根据会计准则的相关规定，财务报表中未确认相关投资收益。
目前，公司与环球影业的片单投资正在按计划有序进行中，其中《至暗时刻》、《魅影缝匠》、《维多利亚与阿卜杜勒》三部影片，在刚刚结束的第90届奥斯卡共获得包括最佳影片、最佳导演、最佳男主角等9项大奖的14个提名，刷新了中国影视公司在历届奥斯卡获得大奖提名的数量之最。2018年，《妈妈咪呀2：再次出发！》及《侏罗纪公园2：失落的世界》等令人期待的影片也将陆续上映，感谢您的关注。"
22,（八）	请问萧总，就A股而言，三七互娱自称是网易、腾讯之后的第三大游戏厂，其近年的增幅的确可圈可点；其实贵司2017年的游戏收入增幅仅为20%，较中报增幅减少46个百分点；与此对应地，三七互娱的增幅、爆款游戏的贡献都很优秀；恐怕贵司2018年游戏收入没有50%的增幅，A股第一大游戏股的地位恐怕难保会。请问萧总怎么看这种竞争态势？希望得到您真诚的答复，谢谢！,"我们不方便评论友商，就完美世界而言，公司一直致力于积极创造优异的业绩。我们对公司的未来业务发展充满信心，这份信心来自公司优秀的研发制作实力、多元化的产品布局、全球化战略的持续推进、同一IP的多板块联动以及稳健的人才团队。
具体来说，公司将坚持“全球制作、全球发行、全球伙伴”的国际化战略，继续推动端游、移动游戏、主机游戏三驾马车多元化发展。
客户端游戏方面，公司积极推动“诛仙”、“完美世界”两大主力IP的年轻化运营，通过系列化产品的推出，在巩固老玩家的同时吸引新玩家，发掘端游市场潜力，基于更大的用户群体放大IP的影响力。此外，公司旗下海外研发团队基于知名IP及自创IP发力PC端及主机双平台游戏，助力公司端游业务及主机游戏业务的持续稳健发展。
手游方面，公司依托端游大IP转手游的优势，积极布局细分市场游戏，从核心优势的MMORPG品类向多元化的游戏类型拓展，并深入发掘同一IP多产品联动项目。目前，公司有数款移动游戏正在研发过程中，涵盖MMORPG、二次元、女性向、漫游联动、影游联动、沙盒、SLG、卡牌类等多种游戏类型和题材。公司将继续加大对移动游戏产品的延展与扩充，不断提升公司在移动游戏市场的占有率。
主机游戏方面，公司借助《无冬OL》、《星际迷航》主机版积累的先发优势，不断深化主机游戏领域的布局，数款基于知名IP或自创IP的主机游戏正在研发中。
总之，在品牌年轻化大战略下，公司将全面推进年轻化布局，在产品研发、IP创造、内容升级、游戏体验的变革等各个领域加大年轻化的发展与创新，发掘用户的文化属性与需求，从核心优势的MMORPG品类拓展到更多细分市场。"
23,（六）	前次募集资金投向游戏研发运营与代理、多端游戏智能发行平台两个项目分别投资12亿元、8亿元，其投资进度分别仅有12%、6%，与承诺的进度及预计可使用时间相去甚远，贵司现有的互不联通、低效率的多个运营平台，表明多端智能发行平台是急需的，能否请萧总说明这种差异的实际原因和考虑因素。希望得到您真诚的答复，谢谢！,1、公司游戏业务发展良好，过往期间自有现金流比较充裕，基本满足了游戏研发运营及代理业务的资金需求，因此使用募集资金较少。未来期间，随着公司业务体量的扩大及在研产品数量的增加，对资金的需求增大，募集资金将逐步投入使用，助力公司的业务发展；2、随着公司自研及代理游戏数量的增加、种类的不断丰富，公司在上下游产业链资源的进一步积累，结合相关技术实力的提升及积累，公司将整合现有的游戏平台，推动多端游戏智能发行平台项目的建设。感谢您的关注。
24,（五）	萧总好，上述《完美世界手游》与2017年3月停运的《完美世界3D》手游是什么关系？希望得到您真诚的答复，谢谢！,《完美世界3D》为基于网络作家辰东所写的《完美世界》同名小说研发的游戏产品。《完美世界手游》是基于《完美世界国际版》端游的故事情节、世界观，完美还原端游亮点，结合当前游戏玩家的特点，利用世界领先的Unity 3D引擎创作的次世代端转手作品，是区别于《完美世界3D》的全新产品，感谢您的关注。
25,（四）	萧总好，《烈火如歌》由阿里游戏运营，《完美世界手游》腾讯的先游在招募测试者，此类合作就不在贵司官网显示游戏链接，是否意味着这种联合的模式属于类似风险代理模式，即不论运营营收如何就给贵司一个固定的金额，请萧总详细介绍其中的利益分配、运营以及后续开发更新的分工等；特别是《完美世界》还属于贵司的核心IP，这种运营其用户是否不能导入贵司呢？另外不论如何至少要在贵司官网上有链接也显得透明一些。,您好，不同类型的游戏产品适合不同的运作模式，公司综合考虑游戏特征、玩家属性、相关合作方的宣发资源及实力等多种因素，选择适当的合作方式，获取更高游戏流水，扩大IP知名度及游戏影响力，同时公司根据游戏的流水情况取得相应的收入。未来，公司作为游戏研发方为游戏的运营提供技术支持，并负责完成版本更新等后续内容开发工作。游戏正式上线后，公司将在游戏官网提供下载链接，以方便广大玩家进行查看下载。感谢您的关注。
26,王总您好！注意到头号玩家的出品公司中包含美国威秀公司，未来公司是否有可能通过完美威秀来参与此类海外影片的出品？,国际化是公司一直以来坚持的核心战略及竞争优势，2017年，公司与威秀娱乐集团、WME|IMG共同成立了完美威秀娱乐集团，进一步拓宽了影视业务的全球化布局。公司在影视行业深耕多年，积累了丰富的行业资源和影视运作经验，在最新上映的《头号玩家》中，公司作为中国区联合推广方，通过全方位的落地宣传活动，在市场上成功推广了《头号玩家》。未来，我们将在现有合作基础上，积极寻求和探索多方式、多渠道的合作与协同。感谢您的关注。
27,王总您好，2017年公司在影视业务上有多笔投资，但游戏业务基本没有动静。未来会在这一块有所强化吗？,坚持精品内容的深耕细作是公司的立足之本，聚合行业的优质资源，开放合作、共融共生，是公司外延式扩展的有效路径。无论是游戏还是影视业务，公司持续积极寻找海内外合适的投资或合作机会，评估长期发展前景以及与公司现有业务板块的协同共振作用，尝试探索更多的合作模式，实现对内生业务的有力补充。
28,萧总，您好。完美世界是A股传媒板块名副其实的龙头公司，从17年的年报里就能看出公司的优质产品布局丰富，最近在大盘十分波动的时期，股价也非常稳健，体现出了长期布局价值。能否请萧总介绍下公司未来的发展方向？,公司深耕文化领域多年，对泛娱乐行业市场格局及发展趋势有着深刻独到的认识。未来公司将进一步加大在内容制作领域的布局，巩固自身在优质内容生产方面的领先地位。 游戏方面，公司将坚持“全球制作、全球发行、全球伙伴”的国际化战略，继续推动端游、移动游戏、主机游戏三驾马车多元化发展。在品牌年轻化大战略下，公司将全面推进年轻化布局，在产品研发、IP创造、内容升级、游戏体验的变革等各个领域加大年轻化的发展与创新，发掘用户的文化属性与需求，从核心优势的MMORPG品类拓展到更多细分市场。 影视方面，公司专注精品内容制作的核心优势，在电视剧、网剧、电影及网络大电影方面持续发力。一方面，借助多层次、多元化的创作梯队，不断扩充影视产品的维度，进一步巩固国内一流制作公司的地位；另一方面，通过投资、并购、战略合作等多种方式，聚合行业资源，利用协同效应扩大业务布局，持续扩大市场份额。
29,曾总您好！请问美国对华贸易战和中国的反击措施，对公司在国内外开展业务会有财务上的影响吗？,特朗普政府对中国挑起的贸易战涉及每年从中国进口的价值约500亿美元商品，主要涉及信息和通信技术、航天航空、机器人、医药、机械等行业产品，公司从事的游戏、影视业务不在涉及范围内。公司预计贸易战对公司业务不会产生实质性影响。
30,（三）	萧总好，贵司面对海外市场的至少有www.arcgames.com、www.4games.com等，针对国内市场的有http://games.wanmei.com、http://www.laohu.com、www.mytvgame.com、以及http://pgp.wanmei.com等；而http://games.wanmei.com有主力手游、单机游戏、端游等,"1、您好，针对不同类型游戏、不同地区用户，结合公司业务不同需要，公司推出了不同的游戏端口。海外市场方面，www.arcgames.com主要面向欧美地区玩家，www.4games.com主要面向东南亚地区玩家。国内市场方面， http://pgp.wanmei.com是PC端游用户平台；www.laohu.com是移动游戏用户平台；www.mytvgame.com主要面向主机玩家用户，功能主要是游戏产品的宣传与玩家论坛；http://games.wanmei.com则作为完美世界游戏官网，属于完美世界游戏门户网站。根据业务发展需要，目前公司计划合并上述端游用户平台及移动游戏用户平台，构建完美世界游戏用户平台，以更好的整合用户资源并实现不同产品间的用户转化。类似http://tgp.qq.com与http://game.qq.com并存，未来公司亦会利用不同平台、网站，为玩家提供多方位服务，并为公司业务发展提供助力。
2、过往期间老虎平台中部分视频链接至第三方视频网站，存在第三方视频网站自主安排映前广告的情况；近期推出及未来计划推出的游戏视频，均直接链接至完美世界官网平台进行播放，不存在播出前播放其他游戏广告的情形。感谢您的关注和建议。"
31,如http://www.laohu.com等都是借助第三方视频网站播放游戏视频，问题是往往先看到的是其他游戏公司的游戏视频广告，这就实在可笑了。此种状态不论是网易、腾讯，还是三七互娱是都未见到过的，对运营效率和效果应有不少的负面影响，说是为了针对不同市场似乎是说不过去的。请问，此种情况原来考虑的因素是什么，未来将如何演化？与研发、运营体系有关吗？这些网络平台及其域名哪些是属于上市公司的,"1、您好，针对不同类型游戏、不同地区用户，结合公司业务不同需要，公司推出了不同的游戏端口。海外市场方面，www.arcgames.com主要面向欧美地区玩家，www.4games.com主要面向东南亚地区玩家。国内市场方面， http://pgp.wanmei.com是PC端游用户平台；www.laohu.com是移动游戏用户平台；www.mytvgame.com主要面向主机玩家用户，功能主要是游戏产品的宣传与玩家论坛；http://games.wanmei.com则作为完美世界游戏官网，属于完美世界游戏门户网站。根据业务发展需要，目前公司计划合并上述端游用户平台及移动游戏用户平台，构建完美世界游戏用户平台，以更好的整合用户资源并实现不同产品间的用户转化。类似http://tgp.qq.com与http://game.qq.com并存，未来公司亦会利用不同平台、网站，为玩家提供多方位服务，并为公司业务发展提供助力。
2、过往期间老虎平台中部分视频链接至第三方视频网站，存在第三方视频网站自主安排映前广告的情况；近期推出及未来计划推出的游戏视频，均直接链接至完美世界官网平台进行播放，不存在播出前播放其他游戏广告的情形。感谢您的关注和建议。"
32,（二）	请问萧总，Dota2主题卡牌游戏《Artifact》会以什么进入中国？贵司还会代理吗？希望得到您真诚的答复，谢谢！,根据Valve官方信息，《Artifact》是基于国际知名电竞游戏Dota2开发的集换式交换卡牌游戏，游戏类型包括PC端游及移动游戏。公司先后取得了《DOTA2》及《CS:GO》的国内代理权，与Valve保持着长期良好的合作关系，未来的合作空间同样值得期待，感谢您的关注。
33,公司的文创政策是有什么变更吗？,公司深耕文化领域多年，对泛娱乐行业市场格局及发展趋势有着深刻独到的认识。公司秉承精品化、年轻化、细分市场战略，借助多板块联动、国际化及开放的外延合作战略，持续加大在内容制作领域的布局，巩固自身在优质内容生产方面的领先地位。
34,萧博士您好！看到公司在新加坡成立了影视子公司，并且开展电视剧、艺人经纪、影视后期等业务。请问公司选择在新加坡开展影视业务的原因是？未来对这一块有什么期望？,国际化布局是公司一直以来的重点战略及竞争优势之一，新加坡作为一个以华人文化为主、可辐射至东南亚的区域中心，是公司影视板块海外布局的重点目标市场之一。未来公司将延续国际化战略，积极拓展及寻求在以新加坡为中心的东南亚市场的商业机会，感谢您的关注。
35,曾总您好！在年报中看到公司在2017年用10亿收购鑫宝源、Unknown等子公司的剩余股份，请问是用现金收购吗？目的是什么？对公司今后的财务报表有什么积极影响？,公司以现金方式完成上述收购。鑫宝源、Unknown都是公司旗下优秀的创作团队，过往期间推出了大量优秀的影视及游戏作品，其中，鑫宝源2017年出品并播出的《深海利剑》广受好评，在刚刚结束的飞天奖上被评为17年度优秀电视剧，并在综艺栏目中大有斩获，积极运作并出品了《向往的生活》、《欢乐中国人》、《跨界歌王》系列等综艺节目，赢得了良好的口碑及收视。Unknown为公司在北美布局的优秀制作团队，其推出的《Subnautica（深海迷航）》于2018年初在Steam平台正式发售，截至目前，累计销售超过200万份，口碑、销量双丰收。《深海迷航》XBOX版本已经推出，PS4版本不久将于玩家见面。上述收购行为有助于公司进一步增厚业绩、扩大影视及游戏布局，感谢您的关注。
36,"近年来，游戏业务发展迅速，很多主营游戏业务的公司业绩表现都不错,请问贵公司在游戏领域有什么建树？未来有什么规划？",作为国内领先的泛娱乐龙头企业，公司坚持“全球制作、全球发行、全球伙伴”的国际化战略，积极推动端游、移动游戏、主机游戏三驾马车多元化发展，游戏业务业绩持续稳健增长。在品牌年轻化大战略下，公司将全面推进年轻化布局，在产品研发、IP创造、内容升级、游戏体验的变革等各个领域加大年轻化的发展与创新，发掘用户的文化属性与需求，从核心优势的MMORPG品类拓展到更多细分市场。
37,"（一）	感谢贵司重视信息披露工作，感谢萧总、王总、曾总、蔡总亲临本次说明会，池总来了就更好了！本人的问题有点多，所谓爱之深责之切吧！希望的到您的真诚答复！谢谢！
请问萧总。贵司投资或收购的海外团队，对贵司代理竞技项目，丰富除仙侠MMORPG以外的产品线贡献颇大，请详细介绍此类情况并介绍各海外开发团队名称、人员、运营及正开发产品、成本费用等详情。希望得到您真诚的答复，谢谢！",公司在立足内生增长的同时，结合外延式扩张策略，在海外吸引了多个优秀的研发团队加盟，陆续推出了多款广受玩家喜爱的游戏作品，其中《无冬OL》在欧美开创了道具收费制主机游戏的先河，此外，公司凭借自身的国际影响力取得了《DOTA2》及《CS:GO》等世界级电竞游戏的国内代理权。基于海外游戏市场需求及自身优势，公司海外研发团队正在进行多款不同类型游戏的研发工作，如《Unruly Heroes》、《Torchlight Online》、《Magic The Gathering》等。其中《Unruly Heroes》是由公司旗下法国团队Magic Design Studio研发的全新2D横版过关游戏，Magic Design借助其国际顶尖的游戏项目开发经验，用西方的视角和手法将中国经典IP西游记赋予风格独特的美学和游戏设计，在E3游戏展一经展出即广受好评；《Torchlight Online》是基于国际知名IP，由具有暗黑破坏神之父之称的Blizzard North创始成员Max Schaefer担纲主导开发的主机+PC网络游戏；《Magic The Gathering》是基于国际知名IP《万智牌》，由Cryptic团队研发，该团队凭借《无冬OL》成功开创了欧美主机游戏Free-to-Play模式的先河。
38,影视游戏领域常常出现“龙头”化的趋势，即少数现象级作品统治同类，多数默默无闻，请问是否认同这个观点？公司是否有自己的“现象级”IP？,"娱乐内容的细分市场通常都是兼容并蓄、百花齐放的，龙头产品的头部聚集效应确实存在，同时，只要紧贴用户需求，保持核心技术或制作实力，市场格局也是有机会突破的。

公司拥有丰富的IP资源及产品储备，并善于在立足自身优势的基础上，深入发掘同一IP泛娱乐联动项目、进行经典IP的年轻化运营，构建IP生态圈。例如，公司经典IP“诛仙”从端游出发，向移动游戏、微电影、漫画、周边衍生品的深度延伸，公司原创萌宠IP《神犬小七》的衍生开发已涉及网文、儿童音乐剧、漫画、电商等多种类衍生品，并向电影、网剧、综艺等方向不断拓展"
39,公司是否有信心能开发出像是王者荣耀那样的爆款游戏？,您好，爆款游戏的推出取决于IP基础、游戏设计理念、细分市场定位、游戏品质、市场环境、发行渠道、运营方式等多种因素。公司以自身研发优势为根基，坚持精品战略，深化细分市场研究，结合对用户及细分市场的精准定位，注重游戏品质，致力于为玩家奉上优秀的游戏作品，感谢您的关注。
40,离院线类资产业务已经完全剥离了吗？,您好，公司出售院线资产交易正在进行中，感谢您的关注。
41,过去两年的营收和净利都大幅增长，哪些方面促成了业绩的有效提升？,过去两年公司业绩的大幅增长得益于一直以来坚持的精品化、国际化、多元化战略，在游戏及影视内容制作领域都取得了不俗的业绩，推出了多款广受市场喜欢的游戏及影视作品。游戏方面，公司积极推动“诛仙”、“完美世界”两大主力IP的年轻化运营，一方面依托端游大IP转手游的优势，推出《诛仙手游》等精品游戏；另一方面，积极布局细分市场游戏，从核心优势的MMORPG品类向多元化的游戏类型拓展，并深入发掘同一IP多产品联动项目；同时，公司的海外团队利用全球研发优势，凭借《无冬OL》成功开创了欧美主机游戏Free-to-Play模式的先河；影视方面，公司利用平台优势吸引了多个优秀的制作团队，不断扩大影视布局，在影视内容题材、类型、数量等方面不断突破创新，推出了《深海利剑》、《神犬小七》、《归去来》等多部优秀的影视作品，并在综艺栏目、艺人经纪、舞台剧等方面取得了不俗的表现，创造良好收益的同时获得了良好的市场口碑。感谢您的关注。
