,Question,Answer
10,公司未来五年的目标是多少？能够实现吗？,您好，感谢您的关注！公司未来将坚持战略新兴产业发展不动摇，公司持续利用技术沉淀优势、市场销售网络优势、资源整合优势，积极进取，智慧城市&大数据事业部、光伏新能源事业部、新能源车及充电桩事业部、电力轨道交通事业部、储能事业部以公司核心产品为基础，坚持致力于IDC数据中心、智慧城市&大数据、系统集成、智慧能源（含光伏发电、充电桩、智能车库）、轨道交通（含监控、通信、供电）及智能储能系统等战略性新兴产业投资、建设与服务，整合资源、提供系统集成及解决方案。相信公司管理层在稳打稳扎的发展基础上，能现实各年度的经营目标！谢谢！
11,公司截止目前的股东总人数是多少？,"感谢您对公司的关注！截止到2016年年度报告披露日，公司共有42,300名股东，谢谢！"
12,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,感谢您的关注，公司始终围绕熟悉的电力电子领域，在高端电源、光伏新能源、数据中心、轨道交通行业、充电桩及上下游产业中，积极寻找符合公司战略和提升综合实力的有投资价值的项目及合作伙伴，而进入新的一些与公司现有业务有强烈相关性的细分领域。谢谢！
13,公司截至目前为止都有哪些子公司和参股公司？,您好！由于公司业务发展模式，导致项目公司较多，具体子公司及参股公司的情况，建议查阅公司在巨潮资讯网上公告的2016年度报告，谢谢您！
14,公司今年的财务费用会有多少？,"您好，感谢您的关注，公司2016年度，财务费用为3,358.81万元，主要原因是报告期公司借款增加，同时相应的借款利息增加所致；谢谢！"
15,请问老总公司今年净利润同比增长多少？,"您好！根据公司2016年年度报告，公司实现归属于上市公司股东的净利润47,164.50万元，比上年同期增长69.00%。2017年一季度较上年同期净利润预计增长30%-60%。谢谢！"
16,即将召开两会，贵公司会否引领我们中小投资者抓住两会契机，让中小投资者也能感受到贵公司的蓬勃发展,您好，感谢您的关注！两会的召开及相关政策的定调，为公司未来业务开展给予了巨大的信心，相信在积极的政策引导下，公司全体同仁奋进开拓，抓住业务开展的良好机遇，创造优异业绩，让广大投资者得到丰厚的投资回报，谢谢！
17,公司截止至今的产品有多少个种类？,您好，感谢您的关注，公司主要核心产品包括：高端电源装备、数据中心、光伏逆变器及系统集成、新能源汽车充设施及系统。谢谢！
18,请问董事长平时与公司前十大流通股东有交流吗？,您好，感谢您的关注！公司有规范的投资者关系管理流程，也通过多种渠道与各投资者就公司业务发展、经营情况等进行有效沟通，投资者了解上市公司的同时上市公司也汲取投资者的宝贵意见，为公司发展共同作出努力，谢谢！
19,对比大股东而言，中小投资者的合法权益有哪些特别之处？,您好！中小投资者是公司的重要组成部分，投资者是水，上市公司是舟，只有在中小投资者的支持下，公司才能直挂云帆济沧海。因此，公司会充分保护中小投资者的合法权益，广泛倾听投资者的诉求，按规定履行相应的审批和披露的工作。谢谢！
20,请问未来公司对稳定股价会做出哪些举措？,您好！公司上市三年来，股价在业绩的体现上表现良好，二级市场股价的走势与业绩、国家政策、投资者偏好等多种因素相关。公司将持续努力做好主业经营，以更优异的业绩回报广大投资者。谢谢！
21,你怎么看公司的业绩和公司的股价和市值的？,感谢您，公司管理层努力争取公司的业务发展，努力去取得较理想的经营成果，股价涨跌受到二级市场及国家经济形势等多方面因素影响，公司有良好的业绩而表现出较好的股价是较大概率事件，再次感谢您的提问与关注！
22,还没有开始吗？怎么都没有回答问题啊？最近看到中泰证券出了增持的意见，是不是靠谱啊，可以买一些做价值投资吗？,您好！感谢您对公司的关注，券商或机构投资人对公司的意见有其自身的判断逻辑和标准，投资者可以参考，但股市有风险，投资决策还需要您谨慎、理性分析决定，公司将努力做好业绩回报广大投资者，谢谢！
23,何叔叔好，公司的主营业务是什么？,您好!公司继续坚持智慧城市&大数据、智慧能源（含光伏发电、充电桩、智能车库）、轨道交通（含监控、通信、供电）及智能储能系统等战略性新兴产业投资、建设与运营服务及核心产品的研发、生产与销售，整合优势资源，已经逐步成为智慧城市和智慧能源系统解决方案供应商。公司主要核心产品包括：高端电源装备、数据中心、光伏逆变器及系统集成、新能源汽车充设施及系统。
24,请问董事长，您和总经理名下还有未注入上市公司的其他资产（公司）吗？,您好，感谢您的公司的关注，上市公司资产是独立的，我名下不存在未注入上市公司的资产，谢谢！
25,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"您好！感谢您对公司的支持与信任！目前公司已披露公司2017年第一季度的业绩预告。公司第一季度业绩向好，同比预增30%-60%，盈利4,595.75 万元–5,656.30 万元。谢谢"
26,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,"2016年，公司优化既定战略，以产品和市场为导向，整合优势资源，实现营业收入524,536.38万元，较上年同期增长42.44%。2017年，行业大趋势是良好的，公司将努力在高端电源装备、智慧城市&大数据、系统集成、太阳能光伏新能源、新能源汽车、充电设施及智能立体停车库、智能储能系统等方面持续争取较好的经营成果，谢谢！
"
27,张叔叔好，公司的产品是UPS吗？,感谢您对我司的关注，UPS电源只我司产品的一部份，我司产品在高端电源上主要有UPS电源、EPS电源、高压直流电源、通信电源、电力轨道交通等多种高端电源设备及数据中心系统集成设备；在光伏行业上有光伏逆变器、汇流箱、光伏组件等系统集成产品；新能源汽车充电桩行业有充电桩及其他充电设备。能源收入有光伏电站的发电收入、新能源汽车的充电收入等。
28,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,您好！感谢您对公司的关注，您的建议我们会积极采纳，更多的与各投资者进行交流，形成良性互动，谢谢！
29,请问董事长目前市场上公司主要的竞争对手都有那些公司？在细分行业公司处于行业处于什么排名？谢谢,您好，感谢您的关注！公司目前专注智慧城市&大数据、智慧能源（含光伏发电、充电桩、智能车库）及轨道交通（含监控、通信、供电）等战略性新兴产业，公司在电力电子领域多年的研发、运营经验，积累了大批技术与市场人才，具有深厚的软硬件实力；有信心在各细分领域获得客户及市场的认可，与各友商一同促进行业发展，服务社会！谢谢
30,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,"您好，感谢您对公司的关注！截止到2016年年度报告披露日，公司目前共有42,300名股东，其中持股比例超5%的股东有扬州东方集团有限公司及新余市慧盟投资有限公司。公司目前股权结构合理，有利于上市公司提高公司治理水平，谢谢！ "
31,2017年有重组计划吗？,您好！感谢您对公司的关注，公司近期没有并购重组计划，公司会努力围绕数据中心、新能源汽车充电桩业务展开了投资、合作工作，并在高端电源、光伏新能源、数据中心、轨道交通行业、充电桩及上下游产业中，积极寻找符合公司战略和提升综合实力的有投资价值的项目及合作伙伴。从内涵式发展与外延式发展等多重方式下，力争将公司做大做强，谢谢！
32,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,答：您好，感谢您对公司的关注！对于企业，公司更多的将市值管理看待为价值管理，并努力保持健康、可持续发展，提升企业价值。公司在2016年9月完成了第一次非公开发行工作，公司会根据公司具体业务需求，在符合新规则的前提下适当的选择自身的融资方式，谢谢！
