,Question,Answer
10,请问贵公司有哪些技术是在行业上领先的？,"您好，感谢您对华大基因的关注。公司核心竞争力在于技术、资质、基因检测实验室规模和布局、临床研究、基因组数据库、全球布局及客户资源等优势。公司具有先进的技术平台，是国内少有的掌握核心测序技术的企业之一。华大基因具有全面的监管部门认证优势，积累了丰富的临床研究案例，有着丰富的基因组数据库。
同时，与全国上千家医疗机构开展合作，在香港、欧洲、美洲、亚太等地区设有海外中心和核心实验室，已形成“覆盖全国、辐射全球”的网络布局。服务网络覆盖全球一百多个国家和地区，在全球拥有数千家合作单位及数千位合作伙伴。谢谢。"
11,公司有没有哪些“护城河”是可以抵御竞争对手侵蚀的？,"您好，感谢您对华大基因的关注。公司核心竞争力在于技术、资质、基因检测实验室规模和布局、临床研究、基因组数据库、全球布局及客户资源等优势。公司具有先进的技术平台，是国内少有的掌握核心测序技术的企业之一。华大基因具有全面的监管部门认证优势，积累了丰富的临床研究案例，有着丰富的基因组数据库。
同时，与全国上千家医疗机构开展合作，在香港、欧洲、美洲、亚太等地区设有海外中心和核心实验室，已形成“覆盖全国、辐射全球”的网络布局。服务网络覆盖全球一百多个国家和地区，在全球拥有数千家合作单位及数千位合作伙伴。谢谢。"
12,请问公司下半年有何发展目标？公司有信心完成今年的经营目标吗？,"您好，感谢您对华大基因的关注。华大基因2018年度经营计划与重点工作包括坚守出生缺陷防控阵线；坚守出生缺陷防控阵线，计划全年为过4万肿瘤患者提供各类精准筛查、诊断指导及预后监测，积极推动肿瘤检测民生产业模式；将进一步加大传感染病方向的系列产品研发力度；继续推广国产测序分析交付平台，提升科研服务市场覆盖；持续推进基因科技助力“健康中国”国家战略，继续完成贯穿生命全周期的民生实施方案等。
华大基因公司管理层对公司的未来发展充满信心，将秉承“基因科技造福人类”的理念，扎实经营业务，努力提升公司业绩。"
13,公司在民生项目上有什么投入,"您好，感谢您对华大基因的关注。华大基因夯实肿瘤精准防控基础，在肿瘤基因检测业务方面，与北京、上海、广州等一线城市及省份超过70家三甲医院建立了战略合作关系，并签订了具体服务合作协议。截至2017年年末，与白血病及其他血液疾病相关的HLA业务已与国内超过110家医院及科研院所、20个各级骨髓库和脐血库有稳定的业务合作，检测样本数超过49万例。2017年HPV民生项目检测样本量近60万例，覆盖全国21省40个市或地区；2017年新增青岛、拉萨、新疆、海西州、阜阳5个地区，累计约17万例。
同时，在在传染病方面，与西藏自治区疾病预防控制中心合作，共检测了约83万份包虫病筛查样本，对藏区民众的重大疾病防控做出了突出贡献，形成了典型的合作模式与示范效应。在感染病精准医学方面，与北京协和医院、上海华山医院、中山医院进行深入合作。
未来，华大基因继续秉持“基因科技造福人类”的理念，在全国各地不断开拓新的基因健康筛查民生项目，坚持“持续低价惠民”的原则承担政府民生工程，致力于当地出生缺陷防控、妇女宫颈癌防控，同时积极利用现有的技术平台，将技术优势输出到民生工程所在地，结合各区域的民情，协助各地政府量身定制适合当地实际情况、有效且可持续的健康城市规划，通过基因科技助力“健康中国”国家战略。谢谢。
"
14,贵公司的产品或技术中，市场渗透率较高的，主要有哪一些？,"您好，感谢您对华大基因的关注。华大基因主要产品有生育健康类服务、复杂疾病类服务、基础科研服务和药物研发服务。
其中华大基因生育产品临床检测累积服务近500万人，已完成超过280万例无创产前基因检测，检出率和特异性均大于99%，检出了3.8万余例染色体异常胎儿；超过153万名新生儿或孕妇接受了耳聋基因筛查的检测服务，帮助约8万携带者防聋控聋。谢谢。"
15,请问怎么看独角兽在资本市场的作用？,您好，独角兽是技术创新驱动产业发展的一个形象体现，资本市场支持独角兽的发展就是支持技术创新，就是支持实体经济发展的新动能。如果独角兽能够通过资本市场的支持继续做大做强，带动产业发展和技术进步，将进一步为资本市场注入源头活水，为资本市场的长期繁荣奠定基础。谢谢！
16,贵公司已经积累了大量宝贵的数据，请问有什么计划可以充分利用这部分资源吗？,"您好，感谢您对华大基因的关注。华大基因推出了基因数据分析的平台的BGI Onlin，旨在为研究机构、医院等用户，提供专业高效、简单易用的生物信息云服务。
通过BGI Online，可以快速处理庞大的基因组学数据，结合华大基因不断积累更新的知识库，挖掘其中的生物学意义，并以易于理解的方式进行展示，帮助基因组学的行业应用和科学研究。同时，BGI Online致力于构建国内基因组学的数据中心和开放的知识社区，吸引不同领域的科学家和开发者共享数据和工具，共同促进基因组学的研究和发展。谢谢。"
17,贵公司直销模式及代理模式下的收入及毛利率分别是多少？近年有哪些变化？,"您好，感谢您对华大基因的关注。2017年公司直销模式销售收入为15.59亿元，毛利率为52.12%；代理模式销售收入为5.29亿元，毛利率为70.86%。谢谢！

"
18,国内及国外的产品或服务，毛利率会有所不同吗？具体有多大差异？为什么？,您好，感谢您对华大基因的关注。2017年华大基因中国大陆地区销售收入占营业收入比重在76.17%，海外产品占营业收入比重在23.83%。因为商业谈判及产品结构不同，中国大陆地区产品毛利率与海外地区产品的毛利率有所不同。谢谢！
19,当前对公司业绩最大的驱动因素有哪些？近期行业有什么重大消息吗？,您好，感谢您对华大基因的关注。驱动基因组学应用行业发展的主要因素是：政策持续利好、产业发展空间巨大与技术持续进步。谢谢！
20,生育健康的毛利率同比下滑有点大，具体是什么原因？18年会有所改善吗？,您好，感谢您对华大基因的关注。2017年公司生育健康板块的毛利率在67.77%，较上年下降8.64%，主要是因为公司开展的政府民生项目增加所致。谢谢！
21,在复杂疾病类服务方面，贵公司进行了哪一些布局？,谢谢关注。主要围绕着肿瘤、心脑血管疾病等危害人类健康的重大疾病进行精准的防控。
22,请问公司今后发展重点是扩张？还是苦练内功，提升运营效率？,您问的问题并不矛盾，内功方面，公司一直以来坚持在研发上重点投入，不断实现引领全球基因科技和精准医学的发展。另一方面，公司也利用全球渠道密切关注相关领域的前沿进展，在和主营业务高度相关的业务上持续跟进。
23,请问公司目前在行业中处于什么位置？市场份额有多少？,全球范围内，华大基因在所涉及的领域（生育健康，复杂疾病，科研服务和药物研发服务）均是行业的领军者地位，无论从业务收入、样本量、知识产权、科研产出和技术储备上均已布局多年。以无创产前基因检测为例，公司截至2017年底已经完成检测280万例，在确保了高质量标准的前提下，率先将价格普惠至全球最低，我们的宗旨是在同等的卫生经济支出下，最大限度的造福更多民众。让精准医学普惠到每一个家庭。
24,请问尹总，隔壁的贝瑞看起来势头很猛，销售能力很强，公司打算从哪些方面应对竞争？预计未来的行业格局如何演进？,贝瑞是“华创”系（创始人为前华大员工）中比较突出的一家公司，我们希望和贝瑞一起加强行业自律，普惠造福人民。
25,请问在技术上，公司有什么优势吗？,"您好，感谢您对华大基因的关注。公司具有先进的技术平台，是国内少有的掌握核心测序技术的企业之一。公司凭借先进的测序和检测技术、高效的信息分析能力、丰富的生物资源，搭建了世界先进的多技术平台，可实现从中心法则到结构与功能的贯穿研究，构建生物技术与信息技术相融合的网络体系。目前拥有测序平台、质谱平台、信息平台、自主研发的技术平台（包括癌症个体化诊疗技术、肿瘤低频检测技术、人体共生微生物和健康研究、蛋白质组学研究、代谢组研究）等技术体系及资源库，以强大的平台实力为大众提供服务。
截止2017年年末，公司及其全资、控股子公司拥有的已获授权专利共计282项，其中发明专利263项，实用新型专利10项，外观设计专利9项；自有注册商标366项。核心技术专利范围涵盖实验仪器、样品处理、测序文库构建、质量控制、生物信息分析等各个关键技术环节，其中公司生物信息分析等方面自主软件还取得了460项软件著作权。"
26,公司是否存在控股股东直接或间接干预公司经营的行为？,您好，感谢您对华大基因的关注。公司业务独立于控股股东、实际控制人及其控制的其他企业，与控股股东、实际控制人及其控制的其他企业不存在相互干预行为，各方独立开展业务。谢谢！
27,华大基因有什么专利优势吗？,您好，感谢您对华大基因的关注。截止报告期末，公司及其全资、控股子公司拥有的已获授权专利共计282项，其中发明专利263项，实用新型专利10项，外观设计专利9项；自有注册商标366项。核心技术专利范围涵盖实验仪器、样品处理、测序文库构建、质量控制、生物信息分析等各个关键技术环节，其中公司生物信息分析等方面自主软件还取得了460项软件著作权。
28,请问公司今年为什么这样分红？,"您好，感谢您对华大基因的关注。公司一直以来非常重视对投资者进行合理投资回报，因此今年公司在兼顾可持续发展的基础上，拟以400,100,000为基数，向全体股东每10股派发现金红利3.00元（含税），共分配现金红利12003万元（含税），占合并报表中归属于上市公司普通股股东的净利润的30.15%。谢谢！"
29,请问公司今年为什么这样分红？,"您好，感谢您对华大基因的关注。公司一直以来非常重视对投资者进行合理投资回报，因此今年公司在兼顾可持续发展的基础上，拟以400,100,000为基数，向全体股东每10股派发现金红利3.00元（含税），共分配现金红利12003万元（含税），占合并报表中归属于上市公司普通股股东的净利润的30.15%。谢谢！"
30,公司2017年各主营产品的营业收入是多少？,"您好，感谢您对华大基因的关注。公司2017年实现营业业务收入20.96亿元，同比增长22.44%。其中，生育健康类服务营业收入达11.36亿元，同比增长22.28%；复杂疾病类服务营业收入达4.57亿元，同比增长19.11%；基础科研类服务营业收入达4.04亿元，同比增长22.80%；药物研发类服务营业收入达9,085.68万元，同比增长52.95%。谢谢！"
31,请问华大基因2017年的重大合作有哪些？,您好，感谢您对华大基因的关注，我这里列举一下关键性的重大合作，如2017年5月，华大基因完成对英国生物信息分析服务提供商康剑尼科的B轮融资战略投资，将华大基因测序能力与康剑尼科自动化解读相结合，进一步扩充华大基因临床产品线。同年，与康美药业设立合资公司，利于促使公司基因诊断治疗新技术、基因组学等研究成果在中医药领域的拓展；并股权投资何氏眼科，拓展眼科垂直细分领域的基因技术应用，深化中国首个遗传性视网膜疾病基因治疗计划的合作。谢谢！
32,请问公司所处的行业优势有哪些？,"您好，感谢您对华大基因的关注。基因组学是研究生物基因组的组成，组内各基因的精确结构、相互关系及表达调控的科学。基因组学应用行业通过新型的基因测序仪分析生物样本（组织、细胞、血液样本等）的基因组信息，并将这些信息用于临床医学诊断、个体化用药指导、疾病发病机理研究、生命调控机制研究等领域。随着中国精准医学计划的布局实施和人们健康意识的提高，越来越多的普通老百姓将基因检测作为首选的疾病诊断手段。
"
