,Question,Answer
11,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,尊敬的投资者，您好。在目前去产能、降杠杆的大背景下，市场具有很多不确定因素，为控制风险，公司坚持走中高端市场路线，在现有客户的基础上，扩大公司市场份额。
12,请介绍一下上海红宇租赁的发展计划。,尊敬的投资者，您好！租赁公司将紧密围绕公司的上下游业务有条不紊地展开工作，谢谢！
13,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",尊敬的投资者，您好。公司将一直秉承在新材料、节能环保、智能制造领域发展的理念不动摇，在技术创新、销售模式创新、人才队伍建设方面不断完善，保持公司的竞争优势
14,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,尊敬的投资者，您好！公司将于2017年4月27日披露公司2017年第一季度报告，届时请您查阅相关公告！
15,公司是否有对红宇智能增资的计划？,尊敬的投资者，您好！是的，谢谢关注！
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,尊敬的投资者，您好。公司的财务治理方面在不断优化完善，在具体措施方面包括强化风险意识、规范会计核算、加强资金管理、实行全面预算管理。谢谢。
17,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,尊敬的投资者，您好！我们致力于成为一家受人尊敬的上市公司，谢谢您的信任！
18,三大技术不可能都是总工程师一个人负责吧？PIP是罗教授，哪其他两项呢,尊敬的投资者，您好！公司的技术归口部门技术中心由总工程师罗教授负责，具体的技术有专门的团队负责。谢谢！
19,"国家要求实行经济节约型政策,公司具体是怎么做的?",尊敬的投资者，您好！公司三大技术都是面向典型的资源节约型，环境友好型的；特别是PIP技术更是符合国家要求和产业发展方向的。谢谢您的关注！
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,尊敬的投资者，您好！公司在2016年年度报告中有详细的分析，请查阅。谢谢关心！
21,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,尊敬的投资者，您好。公司一直致力于技术创新及开发应用，是一家技术型的公司。公司的几项技术一直处于国际国内领先水平。谢谢
22,请问来公司考察PIP的90多家公司中属哪个行业的居多？,尊敬的投资者，您好，前来公司考察的企业主要来自工程机械、紧固件、模具、汽车零配件等行业，谢谢。
23,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",尊敬的投资者，您好！公司管理层一直致力于完善公司法人治理结构，积极进行产业转型升级，以期公司持续良性发展。我们对公司未来的发展充满信心。谢谢。
24,请公司简单介绍三大核心业务的技术研发负责人？今后公司业务的重点是否在PIP的产业化？,尊敬的投资者，您好！公司总工程师负责公司三大技术。PIP产业化是公司今后业务发展的重点之一。
25,在企业文化方面，公司有什么特色吗？,尊敬的投资者，您好。关于公司企业文化，公司以产业报国、振兴民族产业己任，提倡工匠精神，致力于成为全球领先的新材料企业。作为一家公众公司，公司积极履行企业的社会责任。公司还通过自己的网站，微信公众号传播公司企业文化。
26,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,尊敬的投资者，您好！我们看好公司的长期发展前景，鼓励员工长期持有公司股票。大小非减持严格遵守相关监管规则预先披露。谢谢关注！
27,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,尊敬的投资者，您好！公司的竞争优势主要是技术领先的优势，通过多年来的持续推广，公司的产品在下游行业有很高的品牌知名度，公司设立了市场部负责品牌的整合和提升。谢谢关注！
28,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,尊敬的投资者，您好！公司一直注重产品质量，保持价格稳定。谢谢关注！
29,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",尊敬的 投资者，您好。这是目前的社会问题，诚信对企业的发展至关重要。我们认为，遵守社会道德标准，有利于公司的长远发展。
30,贵公司4季度营收在快速减少，请问主要原因是市场原因被动造成的还是贵公司要降低预收账款主动收缩造成的。,尊敬的投资者，您好。相关的说明请您翻阅公司2016年年度报告。谢谢。
31,能否告知一下新年第一季度的情况怎么样?,尊敬的投资者，您好！公司将于2017年4月27日披露公司2017年第一季度报告，届时请您查阅相关公告！
32,请问任立军先生目前在公司担任何职务？,尊敬的投资者，您好！任立军先生目前在公司未任何职务。谢谢。
33,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,尊敬的投资者，您好！公司关注于做好主业来提高投资者的信心，谢谢关注！
34,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",尊敬的投资者，您好！公司2016年年度报告有详细介绍2016年度机构投资者调研情况，请查阅。平时您可以通过巨潮咨询网的投资者关系信息栏目查阅公司投资者活动记录表。谢谢关注！
35,2017年能建成几条PIP生产线,尊敬的投资者，您好！公司目前在建的4PIP生产线，预计5月试生产。
36,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,尊敬的投资者，您好。谢谢您的建议。
37,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,尊敬的投资者，您好！公司第三届董事会第十四会议已审议通过公司2016年度利润分配预案，请查阅，谢谢关注！
38,公司海外毛利率大幅下降，可否介绍下具体原因？谢谢。,尊敬的投资者，您好。目前海外销售增加。
39,公司募投项目现在有效益发吗？效益如何？,尊敬的投资者，您好！请查阅公司2016年年度报告，在年度报告中有详细的说明。
40,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,尊敬的投资者，您好！公司有一整套产品质量控制及资金管理体系，规避各种风险。谢谢！
41,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，谢谢您的关注。
42,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司近两年正值产业升级和调整，公司董事会及全体员工对公司的发展充满信心，行业市场前景广阔。
43,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,尊敬的投资者，您好！公司董事会根据公司的战略目标，已制定详细的市场推广计划和持续增长计划，谢谢关注！
44,请问贵公司今年是否有计划在长三角、粤港澳地区建pip生产线的计划，是要等定增完成后再启动吗？,公司有考虑在沿海地区建设生产线，正在按照计划有条不紊地进行。
45,可否介绍下公司PIP业务目前进展情况？包括建设、订单等？谢谢。,目前业务进展顺利，3月份已取得军工二级保密资格，也会按照预期实现公司董事会的目标。
46,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，您好！谢谢您的关心和支持！
47,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好！公司暂无上述计划。谢谢关注！
