,Question,Answer
13,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好。公司的未来发展战略与公司现有主营业态是一致的，具体如下：公司将继续秉承“诚信为本、技术引领、精益服务”为经营理念，以“技术承载服务-服务链接世界”为经营标准，通过进一步强化技术营运能力、创新供应链金融服务产品、收购合作等经营手段，充分发挥供应链服务和环保新能源双主业战略的优势，切实提升公司的竞争力和盈利能力，回报全体股东对经营管理层的信任。公司将继续深耕能源资源供应链，在原有资源积累的基础上，强化互联网技术和信息技术应用，树立有色金属、煤炭等工业原材料领域供应链服务的行业技术标准，成为细分行业供应链管理的行业龙头，引领中国供应链行业的发展。大力开展环保新能源业务拓展，积极与全国各地方政府合作开展循环经济示范产业园、静脉产业园区的投资、建设和运营等方面的合作，形成环保新能源业务的良好开端和市场布局。谢谢。
14,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！在供应链业务方面，公司持续优化拓展有色金属供应链服务和煤炭供应链服务，服务品质得到有效提升，业务量实现稳定增长，进一步巩固了公司行业内重要地位，公司正在加大IT、电子行业的开拓力度，积极拓展建材行业供应链。在环保新能源业务方面，公司正在积极与全国各地方政府合作开展循环经济示范产业园、静脉产业园区的投资、建设和运营等方面的合作。未来，公司将形成以供应链管理业务和环保新能源业务并重的双主业格局，更好保障公司稳健、持续性发展。谢谢！
15,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,感谢您的关注，公司股东结构在定期报告中的“股份变动及股东情况”中有详细介绍，敬请查阅相关定期报告。谢谢支持！
16,公司截至目前为止都有哪些子公司和参股公司？,感谢关注！截至目前，公司控股公司共计23家，参股公司2家。谢谢！
17,公司未来五年的目标是多少？能够实现吗？, 您好。公司将继续秉承“诚信为本、技术引领、精益服务”为经营理念，以“技术承载服务-服务链接世界”为经营标准，通过进一步强化技术营运能力、创新供应链金融服务产品、收购合作等经营手段，充分发挥供应链服务和环保新能源双主业战略的优势，切实提升公司的竞争力和盈利能力，回报全体股东对经营管理层的信任。公司将继续深耕能源资源供应链，在原有资源积累的基础上，强化互联网技术和信息技术应用，树立有色金属、煤炭等工业原材料领域供应链服务的行业技术标准，成为细分行业供应链管理的行业龙头，引领中国供应链行业的发展。大力开展环保新能源业务拓展，积极与全国各地方政府合作开展循环经济示范产业园、静脉产业园区的投资、建设和运营等方面的合作，形成环保新能源业务的良好开端和市场布局。公司有信心实现未来的发展目标。谢谢。
18,公司截止至今的产品有多少个种类？,您好。公司目前主营业务为供应链管理服务和环保新能源业务。供应链管理服务分为贸易执行服务、综合物流服务等形式。贸易执行服务是指在国内、国际贸易中，预先匹配上下游客户需求，同时与上下游客户签订业务合同，然后集合商流、物流、信息流和资金流为客户全方位提供高效、安全、低成本的供应链服务。在该业务开展过程中，公司通过同时锁定客户和供应商的形式来规避货物价格波动风险，在商品流通中仅充当了“贸易执行者”的角色。综合物流服务主要是国际物流服务、仓储配送服务以及进出口通关服务等。环保新能源业务主要与全国各地方政府合作开展循环经济示范产业园、静脉产业园区的投资、建设和运营，园区以秸秆发电、垃圾发电为龙头项目，带动污泥、污水、建筑垃圾等固废可再生资源处理与利用，形成再生资源利用、发电、供热、环保减排、反哺农业为一体的环保新能源产业。谢谢！
19,公司截止目前的股东总人数是多少？,感谢您的提问，股东人数等相关信息已经于2017年第一季度季报中予以披露，请查阅相关资料！谢谢支持！
20,请问董事长平时与公司前十大流通股东有交流吗？,感谢您的关注！公司非常重视投资者关系维护，公司也专门设置了投资者接待日，公司欢迎各位投资者前来考察调研。
21,公司今年的财务费用会有多少？,"您好。2016年度，公司财务费用为-14,543.98万元。公司依托供应链业务开展的外汇业务的收益是一揽子收益，包括了利息收入、利息支出、汇兑损益、投资收益（到期）及公允价值变动损益（未到期）的汇总收益，但利息收入、利息支出、汇兑损益是作为公司的经常性损益项目在财务费用中核算的，公允价值变动损益及投资收益，则是作为非经常性损益项目核算，因此对公司财务费用的分析需综合考虑上述因素，详见公司2016年度报告第四节中的“财务费用分析”。  谢谢。"
22,请问老总公司今年净利润同比增长多少？,"2016年度公司实现归属于上市公司股东的净利润1,531,983,573.85元，同比增长574.79%，主要是报告期内公司投资性房地产会计政策变更、公允价值损益变动所致，为非经营性损益的增长。谢谢！"
23,叔叔好，我喜欢你 哈哈，介绍一下公司的主营业务和上市时间,谢谢童鞋的关心，这么可爱的童鞋我也很喜欢。公司的上市时间是2008年1月30日，公司致力于提供现代物流服务的供应链服务，专注于打造集商流、物流、资金流、信息流为一体的供应链管理服务平台，不断强化和提升供应链技术与运作能力，为客户提供非核心业务的供应链外包服务。在继续深耕供应链服务的同时，公司于2016年末开始涉足环保新能源领域，未来将通过内生增长和并购等方式积极拓展市场，提高市场占有率，逐步形成以供应链服务和环保新能源为主营业务的“双主业”格局，进一步增强公司的盈利能力和抗风险能力，更好保障公司稳健、可持续性发展。供应链管理服务分为贸易执行服务、综合物流服务等形式。贸易执行服务是指在国内、国际贸易中，预先匹配上下游客户需求，同时与上下游客户签订业务合同，然后集合商流、物流、信息流和资金流为客户全方位提供高效、安全、低成本的供应链服务。在该业务开展过程中，公司通过同时锁定客户和供应商的形式来规避货物价格波动风险，在商品流通中仅充当了“贸易执行者”的角色。综合物流服务主要是国际物流服务、仓储配送服务以及进出口通关服务等。环保新能源业务主要与全国各地方政府合作开展循环经济示范产业园、静脉产业园区的投资、建设和运营，园区以秸秆发电、垃圾发电为龙头项目，带动污泥、污水、建筑垃圾等固废可再生资源处理与利用，形成再生资源利用、发电、供热、环保减排、反哺农业为一体的环保新能源产业。 
24,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,"您好！2016年，公司秉承“稳健经营”的发展方针，致力于供应链管理服务的开拓与发展，不断丰富和优化服务模式，强化供应链技术与运作能力，持续提升供应链服务品质与水平，致力打造集商流、物流、资金流、信息流为一体的供应链管理服务平台，进一步确立了公司行业内的重要地位。2016年度，公司业务规模、营业收入和总体业绩持续稳步增长，较好完成了公司董事会下达的年度经营目标及工作任务。
展望2017年，公司将继续深耕能源资源供应链，在原有资源积累的基础上，强化互联网技术和信息技术应用，树立有色金属、煤炭等工业原材料领域供应链服务的行业技术标准，成为细分行业供应链管理的行业龙头，引领中国供应链行业的发展。大力开展环保新能源业务拓展，积极与全国各地方政府合作开展循环经济示范产业园、 静脉产业园区的投资、 建设和运营等方面的合作， 形成环保新能源业务的良好开端和市场布局。谢谢！"
25,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,感谢您对公司的关注与支持，同时也感谢您的提问。供应链行业属于新兴行业，目前的上市公司包括飞马国际、怡亚通、普路通、瑞茂通等企业，由于各企业所服务的细分行业不同，所以行业内的相关企业更多属于竞合关系。就营业规模而言，目前公司在该领域处于领先位置。谢谢！
26,2017年有重组计划吗？,您好。 公司将根据供应链服务和环保新能源业务发展的需要，结合行业发展趋势，积极整合内、外部资源，在公司稳健经营的基础上，适时采用收购、参股或联营等方式，整合行业内与公司主营业务相关的、资产质量较好、资源能力互补的企业，形成以企业内生增长为基础，外延发展为补充的良好发展态势。 谢谢。
27,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,"您好！
公司认为，市值增长的核心，取决于战略布局的前瞻性、管理团队的执行力、以及公司的市场份额和盈利能否实现持续增长。
为了进一步提升供应链服务的业务规模，同时在环保新能源领域形成影响力，公司将加大对资源能源供应链服务领域的投入、加快环保新能源项目的投资建设。 合理的资金储备将是项目推进的基础保障， 公司将根据自身业务发展规划及业务拓展的需要，在考虑资金成本和资本结构的基础上，适时采用直接融资或间接融资的手段筹集资金，配合公司业务发展的需要。谢谢！"
28,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好。公司将根据供应链服务和环保新能源业务发展的需要，结合行业发展趋势，积极整合内、外部资源，在公司稳健经营的基础上，适时采用收购、参股或联营等方式，整合行业内与公司主营业务相关的、资产质量较好、资源能力互补的企业，形成以企业内生增长为基础，外延发展为补充的良好发展态势。谢谢！
29,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,"感谢您的关注与支持,也感谢您的建议。公司每个月最后一周的周四为投资者接待日，欢迎各位投资者前来调研。"
30,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好。公司2017年1季度归属上市公司股东的净利润是7121万，详见公司于2017年4月29日披露的2017年1季报。 谢谢。
31,请问公司公司的核心竞争力是什么？,您好。公司在国内供应链管理服务行业中具有领先地位，特别在资源能源行业供应链管理服务方面具有较丰富的经验，在技术、服务、质量、规模、品牌等方面形成了相当的竞争优势，具有优质的客户群及良好的信誉度，综合竞争力位居国内前列。公司主要核心竞争优势包括：1、综合服务平台优势；2、资金及配套结算优势； 3、运营网络优势；4、优质的客户资源；5、专业团队优势；6、线上先发优势。 谢谢。
