,Question,Answer
25,公司的非PVC 软袋输液主要销往哪些地区？,尊敬的投资者您好：公司有营销中心，全面负责公司的销售工作，公司在全国各省、直辖市均设有办事机构，公司的非PVC软袋输液主要销往华北、东北、华东、华中等区域，谢谢！
26,公司有哪些新的管理措施，作用如何？,尊敬的投资者您好！根据2017年报，公司2017年主要采取了以创新为主线，稳定现有主营业务，充分利用现有资源，深度挖掘与产业链相关的医疗项目，通过合资、合作、引进等多方面产业运作，扩张产品线。销售方面：跨线销售  拓宽渠道，加大医药工业开发力度，调减医药商业的业务，提高毛利；研发方面：聚焦战略品种  提高研发效率；创新平台建设；对外投资医联体项目；调整组织架构 整合内部供应链体系，通过以上几个举措提高盈利能力。
27,公司大股东近期有无减持计划？,尊敬的股东您好，根据相关规定，持股5%以上股东增持后6个月内不能减持，2017年配股项目已顺利完成，持股5%以上股东基于对公司的长期看好进行了全额认购。
28,请问公司设立的青岛华仁肾病专科医院现在开业了吗？,尊敬的投资者您好：肾病医院开业的相关手续正在办理中，目前尚未开业，谢谢！
29,请问周董，关于公司股价，您认为是配股前高估了，还是配股后低估了？公司股价这么跌有什么深层次原因吗？,股价的波动受二级市场诸多因素影响，目前公司的经营稳定正常，公司也将一如既往地努力经营，以良好的业绩回报股东。
30,请问公司2017年新产品销售占比多少？2018年能投入生产产生效率的新产品数量？,尊敬的投资者您好！公司自产的腹膜透析液产品经过前几年的推广，2017年实现销售收入1.58亿，同比增长43.28%，占主营业务比例12.04%。2017年公司借助现有渠道引进新的产品线及业务，2018年公司将继续利用现有渠道引入新产品线及业务，拓宽销售渠道，拓展产品线，提高盈利能力，谢谢！
31,请问周总理，今天该出手增持了吗？资金到位吗？100股的钱总该有吧？不会这么穷吧？,目前时间节点处于2018年一季度报告窗口期，后期若有增持公司股份，公司将按照相关规定进行披露。
32,请问公司的PVC输液的销售情况怎么样？,"尊敬的投资者您好！公司的产品是非PVC包装产品，根据公司2017年报：大输液业务稳定增长，基础性输液销售收入7.87亿元，同比增长13.06%，其中双管双阀软袋输液销售收入75,096.60万元，同比增长6.24%；腹膜透析业务快速增长，全年实现销售收入15,883万元，同比增长43.28%；治疗性输液全年实现销售收入1.56亿，同比增长10.85%。2018年公司将继续深耕现有业务，拓宽渠道将业务做深做透，谢谢！
"
33,请问公司腹透产品现阶段市场占有率和行业排名？今年有什么发展计划？,尊敬的投资者您好！公司的腹透产品是目前唯一批量上市的非PVC包装产品，具有较好的市场推广基础，根据公司市场部统计，目前市场占有率为12%，行业排名第二。2018年的规划为：继续加大开发力度，在传统推广模式的基础上，借助肾病医联体拓宽销售渠道，通过渠道下沉，拓展基层市场，提高销量，扩大市场占有率，谢谢！
34,请问周总理，提振公司的股价，稳定投资者，有什么并购计划或者资产注入上市公司华仁药业吗，,公司将一如既往的努力经营，以良好的业绩回报股东，后期若有并购计划将按相关规定进行披露。
