,Question,Answer
10,境外业务自有品牌收入占比比例？未来趋势？,尊敬的投资者，您好。公司海外自主品牌占比持续提升。截止2017年末，公司已设立42个境外分支机构、24个服务网点，海外本地化运营能力逐步提升，营收结构持续优化，将助力公司进一步实现全球市场的扩张和业务的升级。谢谢您的关注！
11,公司未来海外业务占比的目标是多少？,"尊敬的投资者，您好！
公司认为海外市场还有很大的空间，譬如：在视频领域，新技术和智能化会带来很大的机会；在非视频领域，公司也在积极扩展在门禁、报 警、存储和民用安防产品的市场。接下来海外业务首先做好管道下沉及渗透，做好本地化经营；其次在行业加强深耕，将国内成熟的解决方案模式 复制到海外市场去，开启更大的市场空间；消费类的市场也在兴起，比如 零售和交通都在推进。随着公司的品牌影响力进一步提升，在国际市场上构建更强的技术和交付能力，公司认为后续海外市场会有更大的发展空间。谢谢您的关注！"
12,从2014年至今，坏账准备一直没有转回，请问什么原因呢？,尊敬的投资者，您好！公司业务规模持续扩张，应收款项相应增加，根据公司会计政策计提的坏账准备也相应增加。谢谢关注！
13,大华智慧产业园后续几期的建设计划（投入情况及建设期、投产期等）？,尊敬的投资者，您好！公司在富阳建设的“智慧（物联网）产业园”项目，一期已于2017年投入使用，二期尚在筹备当中。谢谢您的关注！
14,"各位领导好，想请教一下，
1. 大华2017年的海外和国内以及 产品和解决方案的营收比例
2. 怎么看海外收入的未来增长趋势？",尊敬的投资者，您好。2017年大华国内和海外的营收占比为63.88%、36.12%；解决方案和产品的营收占比为52.20%、40.29%。海外市场是公司保持高速增长的关键，公司主动、积极地进行海外业务布局，产品及解决方案覆盖全球超过180个国家和地区。同时依托公司强大的技术实力和积极的海外拓展策略，将国内解决方案的业务模式应用于海外市场，逐步提高海外市场解决方案收入占比。谢谢您的关注！
15,公司未来解决方案占比的目标是多少？,"尊敬的投资者，您好！公司坚持“以客户需求为导向，以客户成功为目标”的市场导向，从多管道贴近客户，深入理解客户的业务需求，加强市场、研发的联动，进一步聚焦价值行业、价值场景，提供更加贴近客户的解决方案。对于跨行业场景应用，通过生态合作的方式提供整体解决方案。结合行业发展、市场分析，逐步形成各个细分行业的营销策略，加大行业市场的拓展和深化，提升重大项目的运作能力。谢谢您的关注！
"
16,古语云，不谋一隅者不足以谋一城。在您看来，未来10年安防领域变化趋势是怎样的，大华也会怎样在管理模式、客户体验上进行变化，在市值上有目标吗？,"尊敬的投资者，您好！
基于在技术创新、行业经验、客户布局等方面的领先优势，公司致力于打造以智慧物联信息服务为核心的视频生态系统，让“社会更安全，让生活更智能”。未来公司将加强研发的精准投入，持续提升关键技术和平台能力；加强市场洞察，做厚客户界面，进一步提升客户满意度；围绕业务与流程痛点，深化管理改进，增强为客户持续创造价值的能力。
感谢您的关注！"
17,公司人员构成中专业支持人员为1368人，是否就是生产人员? 生产人员的比例小，生产是如何进行的？,尊敬的投资者，您好！生产人员在公司人员构成中是体现在供应链上的。公司位于富阳的“大华智慧物联网产业园”作为高端制造产业基地与现代化物流中心，在优化产品成本结构的同时，也进一步丰富了公司供应链生态体系。公司具有专业自动化团队，支撑多种自动生产的设计需求，同时高效准确地实现了生产过程中的质量管理，提升柔性制造能力，提升制造反应速度及效率。谢谢您的关注！
18,请问出口美国的收入占公司总收入的比例是多少？如果美国开打贸易战，对公司影响怎么样？公司有什么应对措施？谢谢！,尊敬的投资者，您好！公司拥有覆盖全球的营销和服务网络，在境外建立了42个分支机构，产品及解决方案覆盖全球超过180个国家和地区。未来公司将逐步提升海外子公司本地化运营的业务动力，持续优化营收结构，进一步实现全球市场的扩张和业务的升级。同时，公司也会关注全球不同国家地区的政策变化，及时作出相应的应对措施。谢谢您的关注！
19,与商汤科技、云从等的合作是怎样的？,"尊敬的投资者，您好！
公司一直保持高研发投入，每年的研发投入占当年营收10%左右。公司有超6000人的研发技术团队，建有“芯片、大数据、先进技术、人工智能”四大研究院，持续进行人工智能、云/大数据、芯片等技术创新和产品产业化。公司在做好自己的战略选择和定位的同时，会根据战略定位选择不同的合作伙伴。感谢您的关注！"
20,你好，公司与海康威视是同行业最强烈的竞争对手吗？市场占有率，哪家公司更强点呢？,尊敬的投资者，您好！行业内各公司都有各自的经营特点，公司作为以视频为核心的智慧物联网解决方案提供商和运营服务商，积极拓展业务的精度和广度，在发展过程中，最大的竞争对手是自己。谢谢您的关注！ 
21,公司应收账款令人担心，请问傅总如何确保营收质量？,尊敬的投资者，您好|！公司业务规模不断扩大，应收账款规模也会相应的增加。公司十分重视应收账款的管理，设有专门的信用团队负责应收账款事前授信评估、事中控制、事后催收，确保公司健康运营，近几年应收账款周转率逐步提高。谢谢您的关注！
22,整个2017年，公司高管一直在减持公司股票，你们都认为公司股价够高或者高估了吗？,尊敬的投资者，您好！股东减持是其自主行为，公司收到减持通知后，根据相关规定履行披露的义务。公司经营正常，管理层一直致力于公司整体价值的提升，力争为股东创造更大的价值。感谢您的关注！
23,请问公司目前人工智能相关产品主要集中在前端还是后端产品？2018年人工智能产品的渗透率会进一步提高吗？,尊敬的投资者，您好！公司在2017年发布了系列化的边缘计算、全计算人工智能前后端新品，人工智能相关业务在多行业全面开花，加速落地。2017年公司智能化前端产品系列进一步丰富，新型技术与产品的结合更加成熟，推出多款应用智能算法和新型技术的摄像机，包括“睿智”、“极光”、“狩猎者”、“战神”、“守望者”等多个产品系列。在存储和中新产品领域，公司结合深度学习算法，推出智能视频监控一体机、天眼人脸识别服务器、“睿智”系列超融合智能分析服务器等系列智能化存储与中心产品。随时技术的不断创新，为客户解决更多的问题，会进一步为市场所接受。谢谢您的关注！
24,公司解决方案业务就是指提供服务，包括设计，安装等，对吗？,尊敬的投资者，您好！公司为客户提供以视频为核心的智慧物联解决方案和运营服务，基于对市场和客户需求的深入理解，针对不同的行业特性和应用场景，推出了细分行业解决方案和系列化的核心产品，包括城市级业务解决方案、行业级业务解决方案以及消费级业务解决方案。谢谢您的关注！
25,请问贵司未来3到5年，最有可能影响公司业绩的因素有哪些？以及3~5年内增长最快速的业务可能会是哪些？,尊敬的投资者，您好！ 公司主要的业绩驱动因素包括：1、解决方案业务占比持续提升，提升了公司在产业链中的价值；2、海外业务高速发展，公司的品牌认可度不断提高；3、行业技术壁垒提高，行业集中度不断提升。公司将坚持以技术创新为基础，以客户需求为导向，以客户成功为目标，为城市运营、企业管理、消费者生活创造价值。基于公司在技术创新、行业经验、客户布局等方面的领先优势，致力于打造以智慧物联信息服务为核心的视频生态系统，让“社会更安全，让生活更智能”。谢谢您的关注！
26,能否介绍一下新疆莎车县项目，中标价格43亿多是不是已经包括前期建设费用和后期运维费用。分别是如何确认收入的？,尊敬的投资者，您好！中标价格包含了前期建设费用和后期的运维费用，收入确认详见公司年报会计政策章节。谢谢关注！
27,公司对人工智能有什么规划？政府工作报告里也提到了AI这块,"尊敬的投资者，您好！
公司基于“云生态、智未来”战略，2017年发布了“全智能、全计算、全感知、全生态”的人工智能战略，为城市、行业和消费者市场提供面向实战的、全系列的人工智能产品和解决方案。在算法方面，公司在人工智能方面全面开展基于深度学习的技术升级，覆盖智能交通、行为分析、人脸识别、OCR、机器人、多传感器融合等领域。在产品方面，公司在2017年发布系列化的边缘计算、全计算人工智能前后端新品，人工智能相关业务在多行业全面开花，加速落地。公司在重点国家和地区，承建了一批基于人工智能面向客户业务痛点的端到端解决方案和运维服务，已得到客户的高度认可。
谢谢您的关注！"
28,读了贵公司2017年报，但感觉贵公司紧跟着海康威是的步伐。可以讲讲贵公司自己独特的策略吗？,"尊敬的投资者，您好！
随着安防技术的不断发展和创新，人工智能、大数据等新兴技术的导入为行业带来新的发展方向，安防行业的边界正在不断拓宽，市场空间也在逐步增长，行业中每个公司都有自己的发展定位和竞争优势。公司作为全球领先的以视频为核心的智慧物联解决方案提供商和运营服务商，围绕“全智能、全计算、全感知、全生态”四个方向全面发力，整合各行业对于人、车、物、环境等通用业务需求，形成了采集、传输、智能识别、存储、展示、管理等完整的解决方案。公司主动、积极地进行海外业务布局，公司拥有覆盖全球的营销和服务网络，在境外建立了42个分支机构，产品及解决方案覆盖全球超过180个国家和地区。
感谢您的关注！
"
29,未来，非安防业务的比重是否会不断提升？除了汽车，还会布局哪些新业务？,"尊敬的投资者，您好！
随着人工智能、大数据、云计算、物联网等新兴技术的加速融合和广泛应用，安防行业的内涵和外延都得到了重新定义和拓展行业发展空间大幅拓展。公司将进一步在对客户多元化需求的深入了解的基础上，紧贴行业智能化、全球化的发展趋势，推进技术研发工作，拓展城市综合解决方案业务和全球化战略，并继续发展视频大数据运营服务、机器视觉、视频会议系统、专业无人机、智慧消防以及机器人等新兴业务。"
30,"2017年产品毛利率比2016年括展了217bps, 主要东力是哪些？",毛利率的提升主要得益于公司解决方案业务占比持续提升，提升了公司在产业链中的价值。公司以客户需求为导向，积极把握和应对行业趋势，经历了从单一产品销售、到提供整体解决方案、再到提供城市智能化综合运营服务的业务模式的转变，为公司带来了广阔的增长空间。谢谢关注！
31,我最近才开始研究大华，请问哪些芯片是大华自己研发和生产的？,"尊敬的投资者，您好！
芯片是视频监控硬件实现多维感知的关键，公司研发设计的相关芯片主要用于摄像机及存储产品。2017年，公司在HDCVI芯片技术和数模混合芯片技术上持续投入并取得了良好的效果，并推出了支持4K分辨率和人工智能的新一代芯片产品。通过自主研发芯片，公司提升芯片的定制化、专业化与差异化能力，支撑解决方案的拓展。感谢您的关注！"
32,请问公司2018年收入和利润指引是多少？1Q18指引多少？,"       尊敬的投资者，您好！大华股份是全球领先的以视频为核心的智慧物联解决方案提供商和运营服务商。2017年，公司以技术创新为核心，基于“云生态、智未来”战略，发布了“全智能、全计算、全感知、全生态”的人工智能战略，为城市、行业和消费者市场提供面向实战的、全系列的人工智能产品和解决方案。
       公司按照相关法律法规及规则的规定履行信息披露义务。2017年度报告公司已于3月9日披露，2018年详情请持续关注公司后续相关年度报告披露信息，感谢您的关注！"
33,公司将来会加大对零跑的投资力度么？会将智能汽车这块并入上市公司主业么,"尊敬的投资者，您好！
 零跑科技是大华股份与关联人共同投资设立的参股公司，大华持有零跑科技18.39%股权。大华围绕发展战略，以技术创新为核心，持续开展业务和技术布局，巩固优势市场，积极探索、试点新业务和新商业模式，稳步提升经营业绩，感谢您的关注！"
34,听不到声音。是因为是网上交流而已？,投资者您好！我们本次业绩说明会是以文字方式进行交流的。
35,大华高管会先说吗？还是直接提问？,投资者您好！您可以直接提问！
36,开始了吗？,您好！欢迎各位投资者参加大华股份的网上业绩说明会！
