,Question,Answer
15,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,您好，乐心目前的核心产品市场和技术的迭代非常快，公司为了改变目前现状，将加快新产品推出速度。同时，会为用户提供更丰富和有价值的运动健康、慢病管理的内容、服务和解决方案，提升产品附加值和增加用户粘性。要完成此项工作须在研发上持续的投入，2016年2017年公司研发投入分别约6000万、6600万，均占销售比率约7.6%，2018年我们会保持相当规模的研发投入，并要求提升研发技术的转化能力和投入产出比。具体研发工作由研发负责人在计划安排。谢谢！
16,贵公司将于18年下半年推出的基于区块链技术的高端智能手表，具体的所谓“区块链”表现在哪里？跟其它智能手表有什么差异，所以能称为“区块链”？,谢谢您的关注，乐心医疗非常重视通过区块链技术推进公司现有医疗设备的升级，积极拓展应用场景，优化健康数据的分析处理能力。基于公司原有的智能手表研发进度，公司目前正在积极考虑基于区块链技术的智能可穿戴手表的规划与设计，通过与合作伙伴的深入沟通，我们将尽快确定和落实相关产品的研发工作。
17,公司2018年将在哪些技术专利方面取得突破？,您好！乐心的研发投入和专利主要会体现在各种人体健康参数的监测技术的创新、迭代，以及通过大数据、AI来实现健康预警和健康干预。感谢您对乐心的关注！
18,老龄化社会的到来对公司业务是否是利好？,您好！随着人口老龄化的发展，会较大程度上拉动居民对于健康医疗的需求，乐心所提供的产品、服务和研发方向也是与之高度相关。感谢您对乐心的关注！
19,请问公司是否还会坚持主推手环业务，运动手环在市场上为何占有率持续下滑，乐心的手环和小米相比较有什么优势，公司准备如何改变这样的现状？,您好。运动健康的手环、手表仍然是我们的主推业务之一。2017年公司新产品推出缓慢是导致市场占有率下降的主要原因。乐心的手环手表是解决健康问题的工具手段之一。未来，公司将加大产品的迭代更新，加快新产品推出速度。同时，公司会为用户提供更丰富和有价值的运动健康、慢病管理的内容、服务和解决方案，提升产品附加值和增加用户粘性。感谢您对乐心的关注！
20,请问贵公司18年一季度净利润及核心产品毛利率持续下滑的原因是什么？这种态势仍将持续多久？,您好，2018年国内可穿戴手环市场趋于缓和，第一季度内销收入同比下降，第一季度人民币升值，导致报告期内汇兑损失大幅增加等原因导致第一季度净利润下滑。人民币升值、2018年第一季度外销单价较低的促销单较多导致毛利率下降。针对公司业务目前的现状，公司将在研发持续投入，推出更多适应消费者需求的产品，增加增值服务和健康解决方案提升产品的毛利率，在销售方面公司积极深挖渠道，to B业务探索新的合作模式，管理方面进行流程梳理提高效率，优化人员，提高投入产出比，综合以上相信持续的时间不会太久。谢谢您对乐心的关注！
21,请问公司是否还会坚持主推手环业务，运动手环在市场上为何占有率持续下滑，乐心的手环和小米相比较有什么优势，公司准备如何改变这样的现状？,您好。运动健康的手环、手表仍然是我们的主推业务之一。2017年公司新产品推出缓慢是导致市场占有率下降的主要原因。乐心的手环手表是解决健康问题的工具手段之一。未来，公司将加大产品的迭代更新，加快新产品推出速度。同时，公司会为用户提供更丰富和有价值的运动健康、慢病管理的内容、服务和解决方案，提升产品附加值和增加用户粘性。感谢您对乐心的关注！
22,跌到了5.7%，第二季度更是跌到前五名以外了。贵公司在这一块投入了大量的人力物力，但收益与投入却不成正比，请问具体是哪些原因造成的？未来有哪些应对方案？,感谢您对于公司的关注，以及市场信息的敏感度。智能可穿戴设备一直是公司的重要产品方向，公司会持续在该领域的资源投入，有效促进可穿戴产品的迭代和升级。同时，公司将逐步完善基于可穿戴设备的健康咨询服务，提升产品对于用户健康的价值，进而提升用户的满意度。同时公司会积极探索可穿戴产品与区块链技术的结合，促进个人健康数据的价值实现和最大化。我们对于可穿戴产品和相关运动以及健康服务的未来发展前景非常乐观。谢谢
23,根据第三方调研机构IDC数据显示，贵公司在2015年第四季度，在中国可穿戴设备市场占有率排名第二，占比10.1%。但是到17年一季度却已经,感谢您对于公司的关注，以及市场信息的敏感度。智能可穿戴设备一直是公司的重要产品方向，公司会持续在该领域的资源投入，有效促进可穿戴产品的迭代和升级。同时，公司将逐步完善基于可穿戴设备的健康咨询服务，提升产品对于用户健康的价值，进而提升用户的满意度。同时公司会积极探索可穿戴产品与区块链技术的结合，促进个人健康数据的价值实现和最大化。我们对于可穿戴产品和相关运动以及健康服务的未来发展前景非常乐观。谢谢
24,20018年有无开发新产品的计划？,您好！乐心2018年将会有一系列的手环、手表等新产品推出。感谢您对乐心的关注！
25,和小米、华为、360这样的大公司有业务合作吗？,手机厂商一直是公司的重要客户资源，用公司的智能硬件以及家用健康医疗产品来协助手机厂商丰富其产业生态。公司一直非常重视和华为的战略合作。
26,区块链技术主要会在哪些方面推动公司发展？,感谢您对于公司的关注，以及公司发展区块链相关业务的理解与支持。乐心医疗是一家致力于家庭及个人健康管理事业，专业从事家用医疗健康电子产品的研发、生产和销售以及乐心智能健康云平台研发和运营的公司。公司所生产的智能硬件产品如智能可穿戴手环、智能健康秤、血压计、心率带和心贴等，在客户的使用过程中，会产生心率，运动状态、睡眠、体重、体脂率、血压、心电图等个人健康数据。公司十分关注医疗健康相关的个人健康数据，着力完善消费者的个人健康档案的完整性和准确性，以及为产生这些健康数据的客户创造更大的价值。公司认为区块链技术在这些个人健康数据的加密存储、处理以及交换等方面可以发挥很大的作用。同时，公司在现有的智能硬件开发、健康数据管理、乐心运动APP、乐心健康APP、大数据以及人工智能等领域的技术和人员储备，让公司在区块链技术领域的布局有了一定的基础和先发优势。所以，公司开展基于区块链技术的产品开发和相关业务，是为了进一步提升公司的核心竞争力，服务于公司的长期发展目标，引领医疗健康设备的技术创新，进一步完善消费者个人健康档案的真实性、完整性、易用性，促进消费者个人健康档案与医疗服务和电子医疗档案的对接，有效促进消费升级，为消费者创造更大的价值。
27,公司乐心医疗去年净利大降七成，核心业务可穿戴设备毛利率下滑，请问具体原因？,您好，非常感谢您参加2017年乐心的网上业绩交流会，因2016年可穿戴产品市场发较快，公司经营管理层想在2017年迅速扩大市场份额，故对经销商业务模式和价格体系进行调整，毛利率相对较低的线下业务占比提升，为了让线下代理商能多提货同时给予经销商返利政策也降低了销售毛利率。在制造成本方面，自2016年年中以来，受国家去产能、环保核查等政策因素的影响，塑胶原料、玻璃、钢材、包装用纸等基础原材料价格陆续上涨，并于2016年12月左右，逐步向公司传递并演变为公司营业成本的上涨；国内市场主推新产品工艺要求高，上半年损耗率较高，亦推升了产品销售成本。上述因素共同影响，致使销售毛利率有较大幅度下降。谢谢您对乐心的关注。
