,Question,Answer
12,"公司在宜春获取大量土地，请问：
1、宜春是否属于公司与政府有协议合作的地方（如康旅）？
2、宜春房地产市场容量是否支持公司这么大面积拿地的去化？","谢谢您的关心。
2017年8月，公司与宜春市明月山温泉风景名胜区管委会签订宜春市明月山项目战略合作框架协议。公司很看好宜春的旅游资源，正在积极推进已获取项目的开发。
谢谢。"
13,"高管您好！康旅的收入31.32亿，包含房地产销售和门票酒店收入，目前还是以房地产结算为主；
净利润4000多万，净利润率较低，是否因为康旅前期房地产结算毛利较低？后期是否有所改善？",你好，康旅的结算毛利不低，净利润较低原因是前期投入较大。
14,公司大面积布局的康旅地产房地产市场规模未来如何？是否有机会撑起公司房地产业务半边天？,"谢谢您的关心。
我们看好大健康板块的未来发展前景，正在积极培育，希望使其成为公司一个全新的业务、利润增长极。
谢谢。"
15,公司2017年度土地获取中，康旅地产占据到比较大的一个比例，但康旅地产前期面临去化较慢的问题，公司是如何考虑的？,"谢谢您的关心。
如您所知，公司2017年土地购置中，康旅项目占有一定的比例。作为公司一个新的战略板块，为了促进其健康发展，根据与各地政府签订的框架协议，促进项目落地，是必要的。公司会根据各个项目的具体情况和区域战略，加快开发和销售，使其尽快形成收入和利润。
谢谢。"
16,"请问高管：2017年报提及公司土地储备建筑面积3,495.21万平方米，是否已经扣除已售未结算部分？剩余总可售货值有多少？
2018年可推售面积和货值估计有多少？","谢谢您的关心。
公司土地储备的口径是以结算为依据，所有未结算的项目均统计在范围内。如果按照公司2017年底的签约均价，上述储备的总货值大约3500亿元。
谢谢。"
17,公司在唐山、沈阳、盘锦、秦皇岛、呼和浩特等地的存货去化比较慢，公司准备如何应对？是否有相关措施？,"谢谢您的关心。
2013-2015年，沈阳、唐山、盘锦、呼市的房地产市场较差，去化速度较慢。但是，截止目前，变化已经发生。沈阳、唐山市场恢复的很不错，房价和去化速度向好，呼市产品基本去化完毕。上述区域的风险已经基本解除。
谢谢。"
18,"高管您好，荣盛兴城投资有限责任公司2017年7.459亿净利润，请问：
1、利润主要来源，是否为土地整理？园区产业服务占多少？
2、2018年是否能延续这种快速爆发增长趋势？",谢谢您的关心。1、荣盛兴城投资有限公司2017年的净利润主要来源于土地整理收入，园区产业服务占比较少；2、2018年公司管理层将努力做好各项工作，保证公司持续、健康发展。谢谢。
19,高管您好！荣盛泰发（北京）投资 基金管理有限公司2017年2.62亿的净利润，未来是否能继续保持这种良好的增速？,"谢谢您的关心。
公司控股子公司荣盛泰发基金经过近八年的发展，规模、业绩均居于行业前列。我们相信，该公司未来还将继续保持较高的发现速度，为公司提供更好的业绩贡献。
谢谢。"
20,高管您好，荣盛康旅投资有限公司贡献了4000多万的净利润，主要是由哪些业务组成？门票吗还是宾馆？,康旅的收入包含房地产销售和门票酒店收入，目前还是以房地产结算为主
21,"请问高管：公司2017年利润非常可观，但拿地金额和面积远远低于福建的一些房地产企业，如阳光城和泰禾，公司是如何看待土地市场的机会和风险的？
1、2018年土地支出计划如何？
2、目前，公司在公开市场的土地获取是否竞争过于激烈，超额（如800亿）获取优质地块有难度？
3、结合公司2017年土地市场表现，公司偏于保守拿地，是否不愿意超计划获取土地？","谢谢您的关心。
公司一直认为，土地是福之源，也是祸之首，一定要把握好土地购置工作。多年来，公司一直致力于根据经营需要、市场状况、资金状况，实现均衡拿地。保持拿地规模、区域配置、土地成本的动态平衡，保持可供三年左右开发需要的的土地储备总量。从过去三年的结果来看，公司的土地购置是严格按照年度计划和上述目标进行的。
谢谢。"
22,"请问高管：2017年全年签约679亿，这部分业务是否仅仅是房地产签约销售额？
公司的园区土地整理结算收入是否包含在内？
公司的康旅收入是否在内？
公司的互联网平台（物业-旅游平台）是否包含在内？","谢谢您的关心。
2017年全年签约679亿，是房地产签约销售额。公司园区土地整理结算收入未包含在内；康旅的部分涉及房地产开发收入包含在内；公司的互联网平台未包含在内。
谢谢。"
23,"高管您好！
公司2017年度互联网业务“四众互联”业务利润非常优秀，贡献了非常高的净利润。
请问：“四众互联”的战略规划如何？未来是否能保持50-100%以上的增速发展？","谢谢您的关心。
如您所说，2017年公司下属公司四众互联取得了良好的业绩增长，来之不易。目前，该公司还处于发展初期，正在努力打造一个服务于公司房地产销售、物业服务、大健康板块、金融板块的平台，处于打基础阶段。希望大家给予爱护、呵护，不要拔苗助长。
谢谢。"
24,谢谢您的回答，我相信荣盛发展会在董事长及其同事会的正确领导下一如既往的健康发展。祝福公司与祖国一样越来越好。,"感谢您对公司的支持和关心。
我们也相信公司会一如既往的健康发展，越来越好。
谢谢。"
25,雄安新区规划全文前几天公布了，关于房地产部分的描述为“建立多主体供给、多渠道保障、租购并举的住房制度和房地产市场调控长效机制，严禁大规模房地产开发”，公司计划如何参与雄安的房地产开发？对于参与雄安新区建设有何规划？,"谢谢您的关心。
如您所说，上周末中共中央国务院批复的《河北雄安新区规划纲要》是雄安新区发展的纲领性文件，也为众多如荣盛发展这样的希望加入到新区建设的企业指明了方向。公司正在认真研究文件，进一步整合自身资源，发挥本土企业优势，用好各种平台，积极介入到这一伟大的进程，为国家、为企业、为股东做出应有的贡献。
谢谢。"
26,请问高管：武汉市新洲区涨渡湖生态湿地及滨湖田园综合体项目，盈利模式是怎么样的？是否有配套住宅开发用地？,"谢谢您的关心。
具体内容可关注公司于2018年4月10日发布的《关于签订武汉市新洲区涨渡湖生态湿地及滨湖田园综合体项目投资合作建设协议书的公告》。
谢谢。"
27,贵公司作为潜力地产龙头企业，综合实力有明显竞争优势。在雄安新区建设之际，贵公司在业务上如何进行对接？,"谢谢您的关心。
作为京津冀协同发展的重要举措，雄安新区的建设为公司提供多方的发展机遇。我们正在认真研究跟踪雄安新区建设的相关政策及规划的进展情况，积极寻找可能的对节点，找准开拓方向，为公司未来长期、稳定、健康发展提供更好的新动力。
谢谢。"
28,你好，陈总，我是湖北襄阳的毛瑞林，好几年未和你网上见面了。,"谢谢您的关心。
感谢您对公司的长期关注和支持。
谢谢。"
29,耿总，为什么第五届董事会超越任期至今没有改选呢？,谢谢您的关心。关于董事会换届的事情，公司在年报中已经进行了说明。我们正在积极推进该项工作的进展，早日完成换届工作。谢谢。
30,"高管您好：康旅板块2017年全年签约47.61亿，回款37.71亿，营业收入31.32亿，请问：
1、签约47.61亿是否指配套房地产销售？还有其他收入吗？
2、该部分签约47.61亿，是否已经包含在公司679亿总额之中？
3、康旅的营业收入31.32亿主要是哪些内容？是否也是房地产结算收入？",谢谢关心，康旅的签约收入是房地产签约收入，含在总体签约679亿中，营业收入中也主要是房地产结算收入。
31,既然您有出售股票需要，而公司又有增持股票的意愿，为什么不直接交易呢？公司和您的行为很容易让我联想到通过小心来源的不对等性，进而高抛低吸公司股票获利，而损失的却是散户。请问您能否正面回答是否有利用自身职位得到内部消息操控股价的行为？,谢谢您的关心。 本人年初减持公司股份事宜，完全符合证监会、交易所的有关规定，并及时履行了信息披露义务。 谢谢。
32,几年前，我曾向公司建言，请公司考虑来湖北襄阳发展。当初我指向的那一大片地，这几年已开发了不少。高铁襄阳东津站在2019年将建成使用，站线规模在全国地级市中属第一，超过不少省会城市。不知公司目前有无在湖北发展的打算？,"谢谢您的关心。
公司有自己的区域战略，加之各种资源的限制，没办法在短期内覆盖太多的城市，但并不代表我们不看好诸如襄阳这样的城市。随着公司的快速发展，未来我们将会进入更多的城市。公司很看好湖北的增长空间，已经在武汉、神农架等地有多种业态的产品。希望您一如既往的支持我们。
谢谢。"
33,在租售同权业务方面，贵公司是否有开展？取得了哪些方面的布局？,"谢谢您的关心。
公司正在认真研究相关政策，并根据公司的项目布局和发展战略，探索和寻找公司租赁方面的经营策略。
谢谢。"
34,公司今年的工作计划是怎么样？预测销售面积多少？,"谢谢您的关心。
您所关注的问题，我们已经在公司2017年年度报告中披露，具体内容可直接查询。
谢谢。"
35,公司是否有计划开展长租业务?," 谢谢您的关心。
公司正在认真研究相关政策，并根据公司的项目布局和发展战略，探索和寻找公司租赁方面的经营策略。
谢谢。"
36,记得公司当年在南京的仙林地块开发上曾经违约，有过大额损失。这几年公司高速发展，管理层是否时常以此事作为警示？,"谢谢您的关心。
谢谢您的提醒。既然是市场，就会有风险和失误，公司不是神仙。我们不避讳自己的失误。公司一直以此引以为戒，不断提高自己的认识和能力，更好的做好经营管理工作，减少各种失误的发生。过去几年公司的良好发展就是证明。
谢谢。"
37,请问刘总裁对公司相对低位公布消息增持股票，高管借机相对高位套现有何经验？可不可以传授散户一些技巧，看了您今年的操作，感觉您更加擅长股票买卖！,"谢谢您的关心。
本人年初减持公司股份事宜，完全符合证监会、交易所的有关规定，并及时履行了信息披露义务。
谢谢。"
38,荣盛康旅开业了几个项目？接待了多少游客？是否实现了盈利？,"谢谢您的关心。
目前荣盛康旅集团已签约30余个项目，其中已经投入运营或销售的有秦皇岛、野三坡、神农架、海南香水湾、黄山太平湖、承德兴隆、邢台内丘等项目。荣盛康旅在世界各地具有“山、海、河、湖、森林、草原”等自然及人文特色的区域，建设聚集“游、养、医、药”四大产业的康旅综合体，并不是单纯的景区运营。随着各大旅游度假区、国际酒店、康养项目的逐渐落成，相信康旅集团会给公司创造新的利润增长，更好的回报股东。
谢谢。"
39,耿总，年报披露呼和浩特的楠湖郦舍项目2012年已竣工，到现在还没有卖完，到底有什么问题制约了销售？从国家统计局的公报来看，内蒙的人均收入水平在全国算是高的呢。人有钱，房却销不完，令人费解。,呼和浩特的楠湖郦舍项目分期进行开发，最后一期2017年12月份竣工交付。目前项目住宅基本销售完毕，只剩一部分商业和公寓。谢谢！
40,请问贵公司参股的中冀投资，财务报表合不合并，如果不合并对其投资是按公允价值计量还是成本法？,"谢谢您的关心。
根据会计准则的有关规定，合并报表需要具备一定的条件。目前，公司将中冀投资纳入合并范围的条件尚不具备。公司对其投资是采用权益法。
谢谢。"
41,去年荣盛拿了100多宗地，是否意味着荣盛未来几年的基调是冲规模？今年会不会继续这样的拿地节奏？今年的销售目标是多少？另外，去年荣盛发展负债金额增长34.69%，负债率也有所上升，今年会不会采取一些降负债的措施？如果有，计划如何去做？,"谢谢您的关心。
多年以来，荣盛一直追求有质量的增长，不单纯追求规模，规模为效益服务，效益为先。在此基础上，追求最大限度地回报股东。公司所有的经营活动都围绕这个目标进行。公司2018年的各项经营目标，包括土地购置、销售机会等，均在2017年报中进行了披露，请查阅。
谢谢。"
42,"请问高管，公司2018年一季度报告结算中，房地产营业收入有多少占多少比例？园区整理和其他业务有多少占有多少比例？
一季度毛利率大幅提升，是否主要是房地产结算毛利提升所致？

谢谢！",谢谢对财报的关心：一季报中房地产收入是主要来源，占总体收入的90%，园区的结算依赖于政府返款，一季度园区正在和政府结算，所以占比不是很高，毛利的提升主要为房地产结算收入所致。谢谢
43,请问公司是否通过中冀投资间接参股北汽新能源?,"谢谢您的关心。
据了解，2017年8月，中冀投资股份有限公司通过其全资子公司出资5.3亿元参与北汽新能源B轮增资，持有北汽新能源1亿股的股份，占其总股本的1.89%。
谢谢。"
44,公司连续发布公告合作项目都是大健康，大旅游，大消费的合作项目，是不是公司要转型升级呢？,"谢谢您的关心。
公司自2016年处就确立了 “大地产”、“大健康”、“大金融”和新兴产业为一体的“3+x”战略格局。作为公司新业务战略的重要组成部分，2017年度公司“大健康板块”在新项目拓展方面取得了积极的成果。
谢谢。"
45,看了公司今年很多和政府的旅游项目签约合同，除了部分ppp模式的能让人明白公司的收益是什么，其他的很多都不提公司的收益在哪里？,"谢谢您的关心。
作为公司“3+X”战略格局的一个组成部分，“大健康板块”以“山、海、河、湖、森林”等资源为依托，以“游、养、医、药”四大产业为核心，以“盛行天下”计划为抓手，为客户营造“一处置业、四季度假、旅居天下”的新型生活方式。公司目前正紧紧围绕上述规划，积极拓展项目、打造团队、完善模式，并已取得了初步的成绩，具体情况将会在年度报告中进行小结，请届时查阅。此外，我们也欢迎您前往公司位于河北秦皇岛、野三坡、承德兴隆、湖北神农架、黄山太平湖、海南香水湾等地的项目上亲身感受一下。
谢谢。"
46,贵公司参股美亚航空，在这次海南省的开发中是否受益，对公司发展有积极作用吗？,"谢谢您的关心。
2016年8月，公司控股子公司荣盛康旅投资有限公司通过股权收购等方式取得美亚航空74%股权，是公司在通用航空领域的首次尝试，也是公司积极响应国家进一步促进通用航空业发展号召的重要举措。
在海南建省30周年之际，中央出台了一系列关于海南发展的新政策，必将极大的推动海南的发展。我们相信，公司在海南布局的包括美亚航空在内的项目也将迎来新的、更好的发展机遇。
谢谢。"
47,请问与菜鸟网络合作的物流产业新城项目有何进展？,"谢谢您的关心。
经了解，目前公司固安产业园区负责人正在积极与园区管委会等相关单位对接，待政府批复后即可进行项目正式签约。
谢谢。"
48,请问房地产行业的签约金额和营业收入是一个什么关系？,严格意义上这2个数字没有关联性，签 约金额是当年的签约收入，营业收入是按照项目交付来做的结算，签约收入转换成营业收入主要是看项目的工程进度，工程进度又和项目业态相关，所以没有严格的比率关系。
49,请问环京板块低迷会否使得18年公司整体销售低于去年？,"谢谢您的关心。
我们相信，随着京津冀协同发展的不断深入，交通、产业、人口的改善和集聚，环京区域的市场将会获得更多的支持。从目前的市场实际情况来看，也支持我们的判断。
谢谢。"
50,请问中美贸易战是否会对今年经营产生负面影响？,"谢谢您的关心。
如您所知，荣盛发展是以房地产为主业，大健康、大金融及新兴产业为辅的多产业综合集团，我们认为中美贸易战对公司的经营不会产生直接影响。我们将持续关注相关事态的发展以及未来对公司可能产生的各种影响，及时作出应对。
谢谢。"
51,公司是否和华夏幸福有合作关系？,"谢谢您的关心。
近两年，公司根据发展需要及具体项目的情况，已经与部分大型房企进行项目合作开发，如与保利地产在南京、沧州两地合作开发项目。未来公司还将会继续保持开放的态度，选择合适的项目进行合作。
谢谢。

"
52,最近媒体披露环京板块地产销售低迷，大型房企加码促销，荣盛京津冀布局较重，目前公司推盘消化情况如何？,"谢谢您的关心。
受2017年6月之后环京重点区域实施严厉限购政策的影响，2017下半年上述区域住宅项目化速度明显放缓。今年春节以来，环京部分区域如廊坊城区的项目销售有一定的好转。
谢谢。"
53,请问预计今年结算的项目比2017年多还是少？,2018年结算收入会超过2017年的收入
54,我还保留着你当年寄给我的年报，希望今年再寄来一本参阅。谢谢！,"谢谢您的关心。
您这边方便的时候可以跟我们电话联系，留下您的联系方式之后，我们将及时给您邮寄。
谢谢。"
55,公司是河北省的房地产开发龙头企业，有无参与北京冬奥会建设和开发吗？,"谢谢您的关心。
作为深度布局河北的一家上市公司，公司在张家口市已有众多项目。我们相信，2022年北京冬奥会的建设和召开，将会极大的改善上述区域的交通、基础设施，促进相关产业的发展，从而极大的提升公司目前已有和未来新拓项目的价值，给公司带来更好的发展前景。
谢谢。"
56,请问公司在海南南有哪几个地产项目？,"谢谢您的关心。
目前，公司在海南拥有或者管理的项目包括：位于陵水县的荣盛香水湾项目、荣逸温情度假酒店及在建的阿尔卡迪亚酒店（五星级标准），位于三亚的经民航总局批准的甲类通用航空公司美亚航空公司，以及位于万宁市的正在建设中的万宁美亚通用机场。
谢谢。
"
57,从历史上看，大城市人口涌入，而最近一二线城市房价涨了一倍也说明了这个事实，为什么贵公司定位中等城市呢？,"谢谢您的关心。
关于中等城市的定位，是公司在10年前上市时的说法。经过最近几年的努力，公司房地产业务的城市格局已经发生了很大的改变，基本形成了以“京津冀”、“长三角”、“珠三角”三大世界级城市群重要城市和中原、长沙、成渝等中西部城市群中心城市为主的城市战略结构。
谢谢。"
58,请问公司在海南的布局大概是什么情况？,"谢谢您的关心。
公司非常看好海南的发展前景，已经提前进行了全方位的项目布局。
目前，公司在海南拥有或者管理的项目包括：位于陵水县的荣盛香水湾项目、荣逸温情度假酒店及在建的阿尔卡迪亚酒店（五星级标准），位于三亚的经民航总局批准的甲类通用航空公司美亚航空公司，以及位于万宁市的正在建设中的万宁美亚通用机场。
谢谢。
"
59,请问公司是否有能源区块链技术储备？,"谢谢您的关心。
公司目前尚未涉及您所提及的技术储备。
谢谢。"
60,请问2018年公司房产销售目标能否达到千亿？,"谢谢您的关心。
2017年，经过公司全体员工的共同努力，超额完成了年初制定的650亿元签约计划。公司将根据对2018年宏观政策、行业判断、公司资源、行业竞争格局等因素的综合分析，制定2018年度经营计划（包括签约目标），并提交董事会和股东大会审议，请注意查看。
谢谢。"
