,Question,Answer
10,您怎么看待本行业的发展趋势？,您好，汽车整车市场现在状况：欧美、日本保持平衡，中国、印度等市场保持持续增长，特别是中国连续几年都处于第一位，目前整车逐步向新能源车转变，与之对应的零部件行业也是持续稳定地增长，随着中国国内整车稳定、健康发展，特别是自主品牌地成长，国内自主品牌的零部件也得到了快速发展，未来汽车零部件在相当长的时期内都会有一个稳定发展，新能源车零部件也会有一个大的发展。谢谢！
11,汽车行业增速放缓，对公司带来哪些影响？,您好，汽车行业增速放缓，当前汽车整车行业呈现欧美、日本市场达到稳定平衡，中国、印度等新兴市场保持一定持续地增长，南美、非洲还有很大的增长空间，整个发展是一个区域不平衡态势，但总体上看会保持一个稳定增长的态势。针对这种情况，公司努力扩展新兴市场。内部重视产品研发能力，智能制造，提高信息化能力，把品牌建设放在首位。持续提高经营能力。谢谢！
12,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,您好，公司已获得包括首台套等多项奖励，2017年，公司共申请专利69项。公司将会继续加大技术研发投入，预计会给公司带来正面影响。谢谢！
13,预计公司第二季度经营业绩情况如何?,您好！公司二季度经营业绩预报会根据深圳交易所规定进行披露，请关注相关公告。感谢您的关注！
14,预计今年公司汽车铝合金车轮产品销售面向OEM市场和AM市场销售情况如何？,您好，根据公司年报披露，预计2018年公司营业收入预计同比增长5%-10%，但上述经营目标并不构成公司对2018年度的业绩承诺，能否实现取决于市场状况变化、国家相关政策等多种因素，存在很大的不确定性，请投资者注意投资风险。
15,汽车零部件行业的发展趋势是怎样的？,您好，汽车整车市场现在状况：欧美、日本保持平衡，中国、印度等市场保持持续增长，特别是中国连续几年都处于第一位，目前整车逐步向新能源车转变，与之对应的零部件行业也是持续稳定地增长，随着中国国内整车稳定、健康发展，特别是自主品牌地成长，国内自主品牌的零部件也得到了快速发展，未来汽车零部件在相当长的时期内都会有一个稳定发展，新能源车零部件也会有一个大的发展。谢谢！
16,请问公司在新能源领域的竞争力如何？面对汽车转向新能源的政策导向，公司有没有应对措施以提升在新能源时代的竞争力？,您好，公司未来主要会在轻量化方向加大研发投入，以适应新能源汽车对铝轮的要求。谢谢您的关注！
17,目前公司汽轮产品外销市场销售量是多少？在哪些国家有新的拓展？,您好！目前目前公司汽轮产品外销市场销售量是246万件，在美国、欧洲等原有市场上进行新客户的开发。感谢您的关注！
18,近期高送转概念股表现抢眼，公司股价有没有出现背离现象？,公司股价结合公司基本情况，并受市场供需和投资者判断影响，目前股价为市场正常走势
19,近期的机构改革对公司业务有什么影响吗？,您好，机构改革的目标是加强和深化党的领导，更好地发挥各职能部门的作用，这有利于公司提高工作效率，更有效地与各主管部门沟通。同时，公司已获得开展业务的所有必要资质。因此，机构改革对公司业务只有正面促进作用，而不具有负面影响。谢谢！
20,公司铝轮能否适用新能源汽车？面对汽车转向新能源的政策导向，公司有没有应对措施，以提升在新能源时代的竞争力？,您好，根据公司目前掌握的信息，目前市场上新能源汽车的对铝轮本身没有特殊要求，但对铝轮的轻量化要求会更加敏感。因此公司未来在轻量化研究方面会投入更大的研发力量。
21,公司现在一共有多少家控股子公司？,"您好！本公司现在一共有13家控投子公司。感谢您的关注！
"
22,近期公司股价波动严重，请问主要有哪些原因？,您好，股价波动受市场环境等诸多因素影响，公司会努力做好自身经营，回馈投资者。谢谢您的关注！
23,公司出口业务占比多少？,"您好！根据2017年报数据，公司出口业务占比40.91%。感谢您的关注！
"
24,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！感谢对公司的关心和支持！公司一直非常重视对投资者的回报工作。不断努力提高公司的盈利能力和业绩。公司对未来发展一直充满信心，谢谢！
25,公司官网和中报等都分别提到自动化生产和机器换人、两化融合等，请问自动化生产线是自主研发的还是引进的？,您好，公司的自动化工作一直坚持自主研发和外部引进相结合的方针。谢谢您的关注！
