,Question,Answer
10,公司2017年的经营计划是什么？,"您好，（1）健全制度体系，加强规范管理
公司将结合发展战略，对已有的制度和流程进行梳理、修订，并制定尚未健全的管理制度和流程。同时强化制度执行力，对制度和流程执行进行常态化督查，检验各项制度的符合性、适宜性和完整性，使公司的管控制度体系更加完善，保证公司日常经营决策有效执行。通过制度对子公司财务及人力资源进行直线管理，加强公司对下属子公司的指导与规范。
（2）深度整合技术资源，提升公司核心竞争力
公司将践行“串珍珠理论”，加大对旗下各子公司核心技术的整合力度，通过将浙江疏浚、水美环保、中艺生态、兴源环保和源态环保等多家不同环境治理领域的核心专业技术有机结合在一起，建立环境治理技术综合服务平台。加强与院校合作，加大研发投入，倡导技术研发部门与国内各大设计院、研究院、科研机构等技术专家间的走访、交流、取经、学习，更多地了解行业前沿设计理念和方向；同时，引进环保产业内专项技术领军性团队或人才，夯实公司技术实力。
（3）加强财务和资产管理，降低成本，防范风险
进一步增强公司对资金的集中统筹能力，加强资金计划管理，使公司资金得到最大化利用；不断拓宽融资渠道，创新融资方式，为拓展业务的资金需求提供保障；严把财务审批流程，防范经营过程中的浪费行为，降低管理成本。 
加大公司内部审计力度，定期或不定期地对下属子公司/SPV公司开展成本、费用、运营管理等方面的审计工作，做到事前预算、事中控制，降低投资风险。同时通过设立投资专业机构，充分论证每一个投资项目的可行性，提高投资成功率。
加强对公司及下属各子公司的固定资产管理，确保公司固定资产的流向、状态及价值受控。
（4）市场开发与项目管控并举，促进公司稳步发展
提倡开发模式多样化，既可以是集“投资+设计+装备+工程+运营”五种业务形式为一体的综合治理项目，也可以是五种业务形式中的某几种项目，由综合项目扩大市场规模，由单一项目提高现金流水平。依托各专业子公司的优势项目，延伸核心业务产业链；扎根已有项目落地的成熟区域市场，进行深耕、拓展，尽量一次性开发客户，挖掘更多的优质项目。
在项目管理方面，对现有项目进行全面梳理建档，落实项目负责人责任制，设立工程管理部和成本控制部，对项目过程进行监督，发现问题立即汇报，并责令整改，以保证工程质量和项目进度的顺利推进。同时，加强应收账款管理，明确各项目应收账款的回款任务，纳入相关责任人的业绩考核，确保公司业绩稳步发展。
（5）大力实施人才发展战略
公司将根据长远发展规划对各类人才的需求，制定人才发展方案，通过合理的人才储备和在职培养，建设人才梯队。梳理现有人才结构，针对公司经营管理现状，实施内培外引。全面启动绩效管理工作，实行薪酬与绩效密切结合，为实现年度目标提供保障。加强人才激励管理，充分运用研发支持、职级晋升、优秀评选等措施，对特别优秀的技术和管理人员给予一定的奖励。
（6）统一品牌规范，全方位开展品牌推广
提高公司视觉识别系统应用的准确率，建立知行合一的品牌行为规范。针对行业和公司经营特点，制定出具有行业领先意识和前瞻性的、适应公司长远发展的品牌战略规划。对内，将品牌与企业文化相结合，增强员工的品牌认同感；对外，利用多种宣传渠道开展全方位品牌推广，提升公司作为“环境治理综合服务商”的品牌知名度。  谢谢！
"
11,樊总您好，你认为怎样才能做好投资者关系，向投资者展示一个透明、真实的公司？,您好！投资者关系是上市公司与外部投资人沟通的重要途径，公司将一如既往做好信息披露工作，同时根据行业内发展的具体动向，分析公司经营发展的策略，给投资者真实、透明、准确的投资参考。谢谢！
12,介绍下2017年度公司管理层变动情况。,"您好！
公司于2017年4月24日召开了第三届董事会第十二次会议，审议通过了聘任石创基先生为公司财务总监的议案。
公司于2017年10月9日、2017年10月26日分别召开了第三届董事会第十六次会议、2017年第三次临时股东大会，审议通过了选举双兴棋先生为公司董事、聘任周立武先生为公司总经理。
管理层人员的任职资格符合《公司法》、《公司章程》的有关规定。选举决策程序符合有关法律法规和《公司章程》等规定。谢谢！"
13,17年公司新技术或新工艺情况如何？,"您好，1、压滤机产品方面，报告期内对原有压滤机进行系统升级，使受力更合理，结构更稳定，材料使用成本更低；对原洗布车进行重新设计，使结构更稳定，运行更平稳；在污泥处理调理及工艺方面做了深入研究，通过调理后的污泥不加石灰和含氯离子盐类的情况下含水率可达到50%-55%，在同行业处于领先水平；同时参与编写并通过了《污泥脱水用隔膜压滤机标准》；根据市场需求研发了耐高温滤板，针对有特殊腐蚀要求的物料研发了新型表面处理工艺；正在研发过程中的电渗透压滤机，耗电低，药剂添加量极少，在污泥行业有很大的推广空间，目前处于用户试用阶段。
2、在水利疏浚方面，报告期内研发了油电混合动力疏浚清淤设备，可以节约能耗，降低施工成本，设备可靠性、工作效率大大提高；为了减少人力资源的使用，研发了干化淤泥综合输送技术，设备自动化程度高，能适应多种复杂工况要求。
3、在污水治理方面，报告期内获得４项实用新型专利技术，即一种水污染生态修复装置、一种染整废水处理及回用装置、一种外进内出式深度处理滤布滤池、一种农药废水处理系统；获得2项软件著作权，即RO成套设备控制系统V1.0 和Fenton反应控制系统V1.0。专利技术和软件著作权的获得可以大大提升公司污水治理水平。
4、在生态建设方面，报告期内获得1项 “用于泥质海岸盐碱地原土改良的种植毯” 的发明专利，本发明涉及一种盐碱地特殊土壤改良技术，在有效隔离盐分的基础上，节流和储存自然降水，提高植物生长所需的各种营养，用于泥质海岸盐碱地的原地生态复绿效果显著；还获得27项实用新型专利，另有景观营造、生态修复方面的4个发明专利已受理审核中；“现代建筑生态屋面营建节水灌溉技术”设计了一种环保集水装置，可以收集城市再生水、雨水、建筑中水等作为屋顶绿化的灌溉水源，以减少对自来水的消耗，达到节水的目的，该技术具有一定的新颖性，兼顾经济效益与社会效益。谢谢！
"
14,PPP 项目的建设模块是自己内部消化还是分包出去？,您好，PPP 项目涵盖的模块比较多，公司会集中优势环保资源，专业的人做专业的事情，各个模块的工作主要由旗下各个专业子公司承担。对于专业子公司不能覆盖的业务领域，会与社会上专业第三方进行合作。谢谢！
15,公司对外担保情况？,"您好，报告期末公司已审批的担保额度合计321,064万元，占公司净资产的85.14%；报告期末实际担保余额合计145,594万元，占公司净资产的38.61%。谢谢。"
16,公司签订的PPP等项目落地进展如何？,您好，公司已公告的在2017年新签订的项目合同中，除了温宿县托甫汗镇特色小城镇建设项目一期、敖汉旗城市综合体提升改造及生态保护建设PPP项目收到拟缩减规模的调整通知外【具体情况见2018年4月18日公司发布的《关于公司重大项目进展情况的公告》（公告编号：2018-034）】，其他项目均正常推进中，各项目2017年完成情况详见公司于2018年4月26日披露的《2017年年度报告》中“第四节、经营情况讨论与分析的二、收入与成本的（4）公司已签订的重大销售合同截至本报告期的履行情况”章节。谢谢您的关注。
17,浙江疏浚2017年收入与利润双双下降的原因,"您好，由于存量项目在2016年完成较多，增量项目完成情况在2017年体现不明显导致浙江疏浚2017年业绩有所下滑，实现营业收入398,510,326.24元，较2016年同期减少4.1%；实现净利润50,150,353.55元，较2016年同期减少37.55%。谢谢。"
18,"希望公司高管像其它公司一样,重视我们这些小散，多沟通，没准能给公司提供重大商情呢，哈哈",您好！公司一直以来同样重视机构投资者及中小股民，也希望所有投资者了解公司主营业务，为公司发展提供有利商情。公司网址为www.xingyuan.com，望投资者藉此平台更加了解公司。谢谢！
19,未来公司是否有股权激励计划,您好，公司如有股权激励计划，会按照规定披露相关信息。谢谢您的关注！
20,公司近三年的毛利率逐年下降的原因是什么？,您好，公司主要以环保工程类项目为主的公司，近些年环保类订单人工成本每年逐渐上升，包括基本薪资、五险一金、福利等支出均同比上升；另采购的原材料如钢材、环保设备等均价格在上涨等原因，造成了成本的上升。另近些年随着国家大力开展环保产业的推进，市场竞争也随即激烈，为了占领更多的环保市场，公司不得以降低报价的形式承接部分订单，也是造成毛利下降的原因之一。谢谢。
21,公司应收账款余额达到13.6亿元 ，主要是哪些客户？目前在国家降杠杆的情况下，某些地方政府是否存在支付延迟或困难的可能？公司是否制定相应的收款措施或应对措施？,"您好，1、公司主要客户为：温州市洞头区住房和城乡规划建设局、中国电建集团华东勘测设计研究院有限公司、阜康市天池城市保障性住房投资建设管理有限公司、新昌县人民政府等；前五大客户合计6.45亿元。
2、公司应收账款余额中政府客户占比未超过50%，截止目前尚未收到关于政府延期付款的信息，仅存在部分政府工程项目结束后，由于审计、决算等流程时间较长，对于公司回款的影响较大。
3、对于应收账款回款的措施有：积极与业主进行沟通、协调；通过对于项目验收等存在的问题，集中公司技术、工艺、工程等部门的力量，对于项目进行及时的改进及清理；对于账龄较长的应收款，公司通过内部法务以及外部律师，对于此类款项进行诉讼等程序。谢谢。
"
22,浙江疏浚、水美环保、中艺生态未来的业绩增长点何在？,您好，一是各子公司本身的专业能力和市场影响力都非常强，如：浙江疏浚的环保疏浚业务，属于国内疏浚领域的龙头，其资质齐全、设备优良，承接过巢湖、滇池、太湖、西湖等知名治理工程；水美环保的工业、市政系统污水治理集成，在全国各地乃至国外都建立了较好的示范工程；中艺生态的生态环境建设业务，多项工程获得金奖，并承接了西湖申遗、G20峰会主会场等示范项目，“杭州国际博览中心”工程还荣获 2016-2017 年度中国建设工程鲁班奖（国家优质工程）。二是上市公司平台签订的项目合同按专业领域分包到各子公司。三是各专业子公司协同作战，更容易获得优质的项目。谢谢！
23,2017年经营活动现金流量净额大幅减少的原因，公司有何改善措施？,"您好，原因：（1）本期为加快推进环保类订单的实施进度，且公司下属环保工程类施工企业占比较大，根据行业性质需要在项目实施的多个阶段先行垫付资金。（2）另本期公司为获取更多的PPP订单，开展项目投标、开拓市场投入较大，前期投标需要支付的各类形式投标保证金、诚意金等金额较大，导致经营性活动现金流出较多。
改善措施：（1）加快PPP项目银行融资贷款，项目贷资金用以补充专业子公司的经营性活动现金流入；（2）加快公司应收账款的回款催收措施，通过内部责任考核、外部债权追索等措施；（3）节约相关采购成本，以收定支等资金措施。谢谢。

"
24,请问公司看重机构投资者还是中小散户？,您好，我们欢迎投资者关注公司及公司股票，购买和持有公司二级市场股票，我们看重所有投资者，包括机构投资者，也包括中小投资者。欢迎各位投资者向我们提出意见和建议，公司对投资者的每一个提议都会认真考虑，并及时回复。谢谢！
25,作为上市公司，公司社会责任履行情况如何？,您好，公司自上市以来，一直积极履行企业应尽的义务，积极承担社会责任，助力地方精准扶贫。2017年，子公司中艺生态参与了施秉县精准扶贫工作，在劳务吸纳扶贫、技术培训扶贫、捐资助学扶贫、生态环境建设扶贫方面取得了较好的成果。帮助建档立卡贫困人口脱贫数达1200人，我们注重扶贫同扶志、扶智相结合，为当地居民建成河滨休闲公园，改善生活环境的同时提供各种技能培训，促进当地产业发展，帮助贫困人口增收致富。谢谢！
26,公司报告期末可供出售金融资产账面余额达30375万元，具体是什么内容,"您好，1、持有杭州兴源聚金投资管理合伙企业（有限合伙）份额375万；杭州兴源聚金投资管理合伙企业(有限合伙)(以下简称兴源聚金)为非上市公司，目前不存在活跃的权益交易市场，同时相关财务信息和市场信息的获取不具备持续性和及时性，公允价值无法可靠计量，此类金融资产按成本法计量；本公司未向兴源聚金委派高级管理人员，不参与公司日常管理，因此不构成重大影响，故将其划分为可供出售类别且采用成本计量的权益工具投资。
2、持有杭州兴源礼瀚投资管理合伙企业（有限合伙）份额3亿元，杭州兴源礼瀚投资管理合伙企业（有限合伙）(以下简称礼翰投资)为非上市公司，目前不存在活跃的权益交易市场，同时相关财务信息和市场信息的获取不具备持续性和及时性，公允价值无法可靠计量，此类金融资产按成本法计量；本公司未向兴源聚金委派高级管理人员，不参与公司日常管理，因此不构成重大影响，故将其划分为可供出售类别且采用成本计量的权益工具投资。谢谢。

"
27,请问中小投资者如何到公司调研？,您好！您可拨打公司投资者接待热线0571-88771111，联系公司统筹安排调研事宜。谢谢！
28,公司截止目前为止都有哪些子公司和参股公司,尊敬的投资者，您好！公司的子公司、参股公司情况详见公司于2018年4月26日披露的《2017年年度报告》中“第十一节、财务报告的九、在其他主体中的权益”章节。谢谢您的关注。
29,介绍一下公司产业链布局情况,"您好，公司始终坚持在不断创新驱动企业内生增长的同时，依托市场，集中优势资源，做强做大公司主营业务，不断完善产业链，形成了涵盖“上游实时监测、环保设备制造/中游环保工程建设/下游环保运营维护”的环境综合治理完整产业链，成为了国内领先的环境治理综合服务商。公司业务纵贯环保装备、水处理、生态环境建设、智慧环保、生态文旅、工业节能等环保细分领域。

目前，上市公司旗下汇集了浙江疏浚、水美环保、中艺生态、兴源环保、源态环保、鸿海环保、三乘三备、华仕管道、管迈环境、兴源节能、银江环保、上海昊沧等环保产业链上的诸多“珍珠”，并将之串联起来，将上市公司打造成集“领先技术”和“优势资源”为一体的环保大平台，专注于生态环境治理全产业链。主要业务涵盖压滤机及其配件供应、江河湖库的疏浚、流域综合治理、市政污水处理、工业废水处理、农村污水治理、生态环境建设、固废处置、智慧环保、工业节能、水质监测、生态文旅等模块。
上市公司致力打造“投资+设计+装备+工程+运营”为一体的 “一站式”服务体系，提供全面、科学的环境综合治理整体解决方案。谢谢！
"
30,请介绍下公司2017年对外投资情况,"您好！兴源环境于2015年投资参股上海昊沧系统控制技术有限责任公司,上海昊沧经过近三年的发展,业务发展势头良好,2017年启动了新一轮融资，目前已经完成。
2017年，兴源环境完成了对浙江源态环保科技服务有限公司的收购，使公司现有的环境治理业务分别向上游实时监测和下游的运营维护领域延伸。
2017年，公司对外投资参股了华永环境新能源有限公司、浙江裕腾百诺环保科技有限公司，积极拓展了风力发电、黑臭河道生态化治理等环保细分领域。 
2017年，公司为签订项目的实施和运营成立了专业子公司温宿县兴源环境科技有限公司、福建兴源环境科技有限公司、青岛易兴源环保科技有限公司、南水北调南水北调中线丹江口旅游发展有限公司、敖汉兴敖环境发展有限公司、交口县新型城市建设有限公司、交口县城镇生态治理有限公司、长兴县蓝阳城镇建设有限公司、梧州兴源水美水务有限公司。项目公司的设立，助推公司获取的PPP等项目顺利落地和运维管理。
2017年，公司参与成立的兴源礼瀚投资管理有限合伙企业完成了对外3亿的股权投资，标的企业为固废处置企业。公司退出了部分兴源聚金的基金份额，形成了一定的投资收益。谢谢！
"
31,2017年营业收入增长原因？,"您好，2017年度营业总收入为303,181.56万元，较2016年度210,275.26万元，增加幅度为44.18%，主要原因：（1）公司加快推进在手PPP项目的落地实施，当年度实现建造收入；（2）公司加强了业务渠道的建设，业务订单有所增长；（3）受国家环保政策的积极影响，公司主要业务在环保领域的营业收入持续增长。 谢谢

"
32,公司对水处理行业的形势判断及应对策略。,"您好，总的概括，水环境治理形势依旧严峻，水处理行业发展热度不减。
根据估算，预计完成“水十条”的全社会投资大概是4.6 万亿元；2017 年发布的新《水污染防治法》明确提出“支持农村污水、垃圾处理设施的建设”，意味着农村污水处理市场迎来发展机遇。
相比之前，现在的水处理行业发生了一些明显变化：在发展模式上， TOT/BOT/PPP多种模式灵活运用;项目规模上，之前水治理项目投资一般都以亿元为量级，现在则是动辄几十上百亿的水环境项目;项目形式上，之前以单一项目为主，目前综合性项目为多，集合园林、旅游、地产、生态环境等一体;从竞争态势看，一些企业为抢夺市场，采取低价策略，竞争激烈。
针对新形势，新变化。兴源环境将从以下4个方面着手应对。1)深耕水处理行业，继续完善水处理产业链，如地下水修复、排水管网智能清淤、黑臭水体治理等模块；继续完善公司生态子系统，加大研发投入，推进科技创新，不断深入环保行业新技术领域，特别是水处理新技术、环保智能监测技术、环保大数据云平台技术。2）发挥上市公司和子公司有形资源和无形资源的协同效应。不断推进投资协同、经营协同、管理协同、财务协同、营销协同、文化协同、品牌协同。3）充分发挥公司各方优势进行市场策划，搭建市场开发平台。实现开发模式多样化，既可以是集“投资+设计+装备+工程+运营”五种业务形式为一体的综合治理项目，也可以是五种业务形式中的某几种项目。加大与行业内企业、金融机构联盟合作，共同发展。4）积极推进国际化发展战略，创建国内外技术集成和资源整合能力的平台型公司。“走出去”，向外输出环保工程和运营服务；“引进来”将国际领先环保技术应用到国内。谢谢！
"
33,公司去年财务费用和管理费用怎样？,"您好，1、2017年度财务费用为5,813.89万元，较2016年度1,487.91万元，增加幅度为290.74%，主要原因：公司对外融资增加使利息支出增加。
2、2017年度管理费用为24,805.71万元，较2016年度16,901.42万元，增加幅度为46.77%，主要原因：（1）公司加强环保相关的研发项目的投入，导致研发费用增加较多；（2）加快人才建设，提高职工薪酬；（3）资产重组项目中介费用增加。谢谢。

"
34,公司有海外投资计划吗？,您好！海外投资有较大的风险，技术嫁接、合作模式等都有待探索。公司时时关注市场动向，对于资质过硬、团队优秀的标的，公司会重点关注。谢谢！
35,公司对外接收投资者信件的邮箱是多少？,您好！公司对外接收投资者信件的邮箱是stock@xingyuan.com。公司网址是www.xingyuan.com。谢谢！
36,介绍一下公司基本情况和发展历程,"您好，兴源环境成立于 1992 年，总部位于杭州市余杭经济技术开发区。2004 年进行资本重组由家族式企业向现代化企业转变。2011 年成功在创业板上市。 2013 年收购浙江疏浚 95.09%的股权，浙江疏浚拥有与全球技术同步的环保清淤船，是行业内领先的环保清淤公司。2014年收购浙江水美100%股权，浙江水美以专业的市政污水、工业废水处理技术见长。2015年公司压滤机业务下沉到子公司兴源环保，完善了产业链架构。2016年，完成对中艺生态100%股权的收购，拓展了园林建设和生态修复市场；2016 年对外投资控股鸿海环保、华仕管道、三乘三备。鸿海环保专注于水质监测设备远程质量控制；华仕管道重点在给排水管道及非开挖修复；三乘三备致力于集规划、设计、咨询、施工、投资、运营于一体的全产业链环保项目服务模式。2017年收购源态环保100%股权，源态环保自主研发的智慧治水/智慧环保物联网管控及信息处理云平台使公司现有的环境治理业务分别向上游实时监测和下游的运营维护领域延伸。
目前，公司业务已覆盖环保装备、水环境治理、污泥处理处置、生态环境建设、智慧环保、生态文旅等细分领域，公司母公司及子公司将联合实现“投资+设计+装备+工程+运营”的深度融合和战略协同，构建从污染治理、生态改善、风景营造到环境价值提升的“四维一体”综合治理技术体系，立志成为国内领先、国际知名的环境治理综合服务商。谢谢！
"
37,公司近期面对哪些风险？如何应对这些风险？,"您好！
1、PPP模式政策风险
2017年，财政部等部门出台了很多PPP调控政策，受此影响，公司现有项目存在配合监管部门规范化管理影响项目实施进度的风险，还可能存在应政府方原因调整项目规模的风险。公司将密切关注PPP政策变化，关注地方政府的偿债能力、财务承受力和信用风险，做好项目投资、工程施工的风险防范工作。同时公司将加强对产业政策和监管政策的研究，把握行业发展趋势，不断开拓业务模式。
2、营运资金不足的风险
随着公司业务量的快速增长，公司承接的项目数量越来越多，获取的PPP项目投资规模越来越大，PPP项目具有相对资金投入多、回款时间较长等特点，经营过程中需占用大量营运资金以满足业务发展的需要。为规避上述风险，一方面公司将通过自身发展积累利润和现金流，加快应收账款回款进度，提高资金使用效率；另一方面，公司将充分借助银行借款、资本市场再融资、基金合作等融资方式来满足公司快速发展对资金的需求；此外，公司将不断创新业务模式，开拓现金流周转好的项目。 
3、企业管理风险
随着新设公司及并购资产的增多，公司产业规模显著扩张，管理半径越来越大，沟通成本越来越高，内部管理压力随之增大，如果对主要业务子公司、PPP项目公司的管理能力不能有效提高，管理制度不能进一步健全和落实，可能将会引发相应的管控风险，并可能对公司的盈利能力造成不利影响。公司需重视内部管理的有效落实，确保母子公司之间、子公司之间运转高效、协同发展。
4、人力资源风险
随着公司规模的快速增长，产业链不断拉长，市场进一步扩张，公司经营的方方面面需要更多的人员来运作，所以能否引进和培养更多的高素质复合型及专业化人才，能否用足用好现有的技术人才、管理人才、金融人才和综合性人才，是影响公司发展战略实现的关键性因素。为此，公司将尽快完善多层次的、适合的、富有挑战和能够定量考核的激励措施，加快人才梯队建设、工作流程建设和企业文化建设；进一步加强母公司和子公司或子公司与子公司间的人力资源整合；同时，加大高素质人才的引进和培养，以满足公司快速发展的人才需求。
5、市场竞争风险
公司主要经营的水环境治理及生态环境建设目前受到国家政策的支持，行业发展前景较好。证监会持续支持符合国家产业政策和发行上市条件的节能环保企业上市融资，鼓励节能环保企业利用资本市场做大做强。受此政策鼓励，2017年有多家环保企业成功上市，随着行业参与者的不断增加及其综合能力的不断提升，公司市场竞争压力依然存在。公司虽然具备较好的先发优势，在环境综合治理领域打下了扎实的基础，但仍要立足自有专业和技术，把握市场走势，适时转型升级，从而提升和巩固自身的市场竞争力。
谢谢！"
38,公司经营目前遇到最大的困难是什么?,您好，人才是公司发展的第一要素，所以我们会在人才上内部培养和外部招聘相结合，为公司可持续发展做好长期准备。谢谢！
39,中艺生态、源态环保17年利润实现情况？,"您好，中艺生态2017年度经审计归属于母公司股东的扣除非经常性损益的净利润为18,248.74万元，较承诺的净利润14,375万元超出3,873.74万元。
源态环保2017年度经审计归属于母公司股东的扣除非经常性损益的净利润为4,004.19万元，较承诺的净利润3,800万元超出204.19万元。谢谢。
"
40,今年会否考虑收购一些公司或者扩展新的领域?,您好，公司一直很重视内部增长和外部并购，积极寻找合适的合作伙伴，为扩展新的领域做好充分的准备。谢谢！
41,请简述公司未来发展战略？,您好，公司将充分抓住国家高度重视生态文明建设政策带来的产业机遇，秉承“致力环保、造福社会”的经营理念，紧紧围绕“国内领先、国际知名的环境治理综合服务商”的战略目标，坚持市场推进与内部管理并举，以“技术+资本”为两翼，以兴源环境为发展主体，立足“顶层设计+实时监测+智慧管控+污染治理+生态修复+运营维护”的水环境治理，构筑产业发展大平台，积极为建设美丽中国贡献力量。谢谢！
