,Question,Answer
30,叔叔好，消痛贴膏的作用是什么？膏药目前的销售情况怎么样？,"您好，消痛贴膏的作用为活血化瘀，消肿止痛。用于急慢性扭挫伤、跌打瘀痛、骨质增生、风湿及类风湿疼痛。落枕、肩周炎、腰肌劳损和陈旧性伤痛。公司2016年上半年贴膏剂营业收入345,486,527.96元，谢谢。"
31,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 哪些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好，公司是我国藏药现代化的代表性企业，是藏药产业龙头企业，也是国家级高新技术企业和首批国家创新型企业，拥有国家级企业技术中心和两个国家地方联合实验室，公司拥有多项专利技术，并率先在藏药产业中使用真空冷冻干燥技术、真空均质乳化技术、薄膜包衣技术、低温湍流粉碎技术等先进工艺技术，提升藏药产业整体生产技术水平。公司致力于通过持续稳健经营和不断变革创新推动业绩稳步增长。谢谢。
32,在企业文化方面，公司有什么特色吗？,"您好！奇正藏药是一家依靠价值观引领的企业，在20多年的藏药经营发展中形成了独具特色的企业文化体系，公司以“弘传智慧 关爱健康”为使命，形成了“向善利他正道正业”的核心价值观和“厚积薄发 奇胜正合“的经营管理理念，以及奇正特色的重大做事原则和员工行为规范。奇正坚信自身的生命活力，在于向善，在于利他，在于追求正道，在于坚守正业。发心于此，因果存续；兢兢日善，德行日敏；万事必遂，大业天成。谢谢。
"
33,公司的膏贴类的产品，在海外的拓展计划是什么？,您好！公司一直关注海外市场，开展市场研究、产品规划和海外产品研发及注册等工作，谢谢！
34,公司有无收购，并购 相关产业链的公司的战略？带来新的增长点？,并购基金一直在围绕公司业务战略开展工作，寻找并论证合适的并购机会。谢谢。
35,公司未来有无兼并与收购计划?,并购基金一直在围绕公司业务战略开展工作，寻找并论证合适的并购机会。谢谢。
36,说得对，请问叔叔，奇正藏药的消痛贴膏是主打产品，是否属实，公司的宣传片不错,公司主打产品是消痛贴。谢谢您的关心！
37,公司生产经营的季节性如何?哪个季节是旺季?,您好，公司的主打的贴膏剂产品有一定的季节性，旺季主要是冬季和春季，谢谢。
38,行业有没有周期性？,您好，医药行业关系到国计民生，无论宏观经济周期如何波动，老百姓看病吃药的需求相对稳定，这使得医药行业具有明显的非周期特性，医药行业不存在明显的区域性特征，其季节性也不强，但部分药品在该疾病较易发生的季节销售量会增加。谢谢。
39,请问公司公司的核心竞争力是什么？,您好，围绕“一轴两翼一支撑”的业务战略目标，公司聚焦药品业务，不断强化已形成的品牌优势、产品优势、营销优势、研发优势及资源优势等核心竞争力，做大做强主业，持续打造学术营销专业化、品牌管理精准化、销售管理精细化、市场准入系统化、新品上市规范化、生产管理精益化六大能力。谢谢。
40,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，市值是公司内在价值的一种体现，公司致力于自身业务的持续发展，以稳定的业绩表现彰显企业价值。通过真实准确完整及时的信息披露，向投资者传递公司战略、经营计划和发展动态。与此同时注重与投资者的沟通交流，设立了投资者电话专线和邮箱，还通过交易所互动易专区随时回答投资者的问题，也欢迎广大投资者来公司调研。谢谢！
41,公司上半年主打产品的销量是多少？,"您好，公司2016年上半年贴膏剂营业收入345,486,527.96元，谢谢。"
42,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司一直以多种方式吸引和保留人才，激发核心人才的归属感和创造性，包括股权激励在内的激励措施都将是公司考虑的范围。目前公司尚未实施股权激励计划，如有方案公司会按信息披露要求及时披露，谢谢！
43,公司未来3年发展前景如何?,您好，公司将积极推动“一轴两翼一支撑”战略的落地。“一轴”即做强消痛贴膏，通过大医院、基药、零售三轮驱动实现消痛贴膏的持续增长。“两翼”一方面通过拓展疼痛产品线，为患者提供丰富的疼痛一体化解决方案，另一方面是通过加快神经康复和妇科疼痛新产品的市场开发，培育新的战略性大品种，加快实现从单一品种到多品种、多梯度的突破，形成更加合理的产品结构。“一支撑”是通过数据信息、运营、人才、机制的建设，提高效率、提升能力和动力，打造“节节激活、节节发力、节节作为”的高效协同的、充满活力的动车型组织。谢谢。
44,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司有着完善的GMP、GSP质量管理体系和组织与财务内控体系，使公司保持良好运营。
45,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您对公司的关注，谢谢。
46,公司今年的财务费用会有多少？,请看半年报的财务报表。谢谢！
47,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司享受9%的税收优惠税率
48,目前公司享有哪些国家优惠政策？,公司享受所得税率9%的税收优惠政策。
49,叔叔好，公司是唯一一家藏药生产企业吗？对于习大大对西藏的讲话怎么看？希望西藏不要再有打砸抢烧暴力事件,您好，公司是目前唯一的藏药上市公司。谢谢。
