,Question,Answer
13,请问公司有专人负责投资者关系管理吗？近期有机构去调研吗？机构对公司的发展持什么看法？,您好，公司证券管理部有专人负责投资者关系管理，近期公司有组织电话会议方式与机构投资者交流，请您查阅“2018年4月23日投资者关系活动记录表”。谢谢。
14,公司目前外延投资整合效果怎么样了呢？,您好，公司与被投资企业在实际业务合作中促进了双方的了解与融合，为公司未来的进一步投资并购提供了众多优质标的。谢谢。
15,PPP模式推进进度是否达到预期？,公司PPP项目正按照合同约定有序推进，具体详见公司公告，谢谢！
16,请问公司管理层如何看待数字中国的发展前景？公司有布局相关业务吗？,公司非常看好数字中国的发展前景，作为国内最早提出“智慧城市”理念并成功应用实践的企业，公司积极响应“人工智能”国家战略部署，致力于智慧城市大脑建设运营和服务；公司以“推动城市进步，保障百姓安康”为己任，通过物联网、云计算、大数据、人工智能和区块链等技术的行业应用，为城市管理和民生服务打造跨领域、跨区域的智慧城市大脑数据资源交换和共享平台，推动城市文明发展的新浪潮。
17,一季度政府项目回款进度如何,公司一季度销售商品提供劳务收到的现金为553807776.12元，较去年同比增长41.7%
18,银江股份2017年净利润1.39亿元 同比下降9.6%，2018年一季度净利润5360万元 同比增长59.67%，如此对比，主要原因是什么？,公司一季度利润同比增长59.67%，主要原因系2017年公司获得的订单充裕，对公司今年的收入增长提供了较好的保障
19,从管理提升和自动化程度提升的角度来看，毛利还有没有上升的空间？,公司会进一步加大研发投入，同时对项目的承接、实施进行精细化管理，力争确保项目毛利达到最大化。
20,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,您好！公司的核心业务板块主要是智慧交通业务，公司在智慧交通细分领域排名行业前列。行业比较分散，同行几家大公司做得都不错。谢谢！
21,2017年，公司主营产品对公司的收入与利润分别有什么影响？,智慧交通在公司2017年的收入中占比达41.97%，对公司的利润有着重要贡献。
22,请问李欣一案对公司有什么影响？公司觉得二级市场的股价合理吗？,"目前公司与李欣上市公司收购纠纷一案及该案衍生诉讼案件的终审裁判结果虽均已作出，但司法执行结果存在不确定性，基于目前的案件进展情况，公司尚无法判断上述诉讼事项最终对公司经营成果和财务状况可能产生的影响。公司管理层对公司未来发展充满信心，谢谢！
"
23,公司与阿里云目前都是在哪些方面有合作？,2017年，公司与阿里云计算有限公司签署了框架合作协议，将在智慧交通及城市大脑领域拓展至基于阿里云计算平台、云产品及业务的多方面密切合作。目前，杭州交通小脑项目已完成了一期试点工作，并获得三千多万元的订单，后续将逐步在杭州市各区域拓展应用。谢谢
24,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性？,分红预案请详见公司关于2017年度利润分配预案的公告，谢谢！
25,在互动平台上，公司提到李欣一案中，李欣获取的股票既然注销了，那不就是等于李欣赔偿了公司损失吗？那原来计提的损失以后在季报中要冲回吗？,关于李欣股票注销事宜请详见公司公告，谢谢！
26,公司募投项目现在有效益发吗？效益如何？,具体效益请关照公司募集资金使用报告，谢谢！
27,公司现在有万朋教育多少股权？,"您好，公司目前持有万朋教育8.91%股权，请您查阅公司公告。谢谢。
"
