,Question,Answer
14,贵公司与同行业企业比有何优势和劣势？,您好！公司在同行业中，在技术创新、规模布局、产能产量、市场占有率以及品牌和盈利能力等方面均具有明显优势。谢谢关注！朱建民
15,请问朱总，公司57亿的营收，利润才2.1亿，利润率是不是太低了？为什么每年1季度利润少很多？4季节又要计提很多亏损？,您好！这与行业和阶段有关系。但是，公司目前的盈利水平在同行业中处于较高水平。我们会继续努力！谢谢关注！朱建民
16,为什么那么多的问题不回答？,您好！哈哈，正在回答中。。。。谢谢！
17,最近股价是怎么回事？你们有做市值管理吗？,您好！我们也在关注此事。共同努力！朱建民
18,四川奥克石达的剩舍股份公司还准备收吗？是否又是一个投资失败的公司？还是环保方面有问题？,"您好！感谢提问！
       公司会根据协议的约定在满足相应的条件后完成四川奥克石达15%股权转让事宜，控股四川奥克石达是公司战略布局重要举措，其环保工作己进入正常工作程序状态。"
19,你们的主要客户有哪些？,您好！我们的主要客户均是各区域市场和行业的比较有影响力的客户。谢谢！
20,公司2017年度计提了各项坏账等减值，什么原因？2018年是否还会有如此大额的减值,您好！2017年公司计提的资产减值准备（包括坏帐准备)比2016年减少了0.56亿元，具体原因详见相关公告。2018年公司将会进一步强化管理，提升资产效率与质量，同时依然会严格执行会计政策及相关文件要求，审慎评估各项资产状况。谢谢！
21,公司未来拓展全球市场，2018年的海外主战场会放在哪里？,您好！不仅2018年，奥克走出去的主战场就是沿着“一带一路”。但是，这需要时间和过程。谢谢关注！朱建民
22,贵公司的直接竞争对手是哪些？,您好！不同区域生产同类产品的企业有，但目前象奥克拥有沿江沿海战略布局的同行企业没有，由于各家企业的战略定位不同，发展方向和经营思路不同，并未形成完全竞争态势，而是各有所长协同发展。谢谢！
23,请问公司的工艺水平在国际上是一个什么水平？,您好！在环氧乙烷的精深加工的乙氧基化工艺水平上，奥克股份的工艺技术水平是国际先进。谢谢关注！朱建民
24,公司的锂电池电解液溶剂中试项目是否生产碳酸二乙酯？现有生产线是否可以改造成生产电解液溶剂的产线？,您好！公司规划的碳酸乙烯酯系列产品中包括碳酸二乙酯。谢谢关注！朱建民
25,贵公司股价已经破发这么久了，有增持的打算么？,您好！公司重大事项会及时公告。谢谢！朱建民
26,公司业绩不断增长，而股价却持续下跌。请问:公司在市值管理方面有没有一些计划和举措？谢谢！,您好！公司正在通过高质量的经营管理来提升公司的盈利能力，努力创造更大价值，与此同时，公司也将规范加强与投资人的互动交流，增强投资人对公司经营状况的及时了解和投资的信心！感谢您的关注！朱建民
27,"去年奥克集团低位减持所得资金，对今年的生产起到了什么作用吗？
今年能预算到的计提减持大概有多少？能出个计提计划表吗？
奥克今年已经得到了多少政府补贴？锂电上面技术攻关能加快进度吗？",您好！去年奥克集团的减持是大股东的特殊需要，目前没有进一步的减持的考虑。今年，奥克股份在科技创新方面得到的包括国家在内的支持应该高于往年。谢谢您的关注！朱建民
28,请问朱总贵公司申报的国家级“CO2高效合成重要化学品新技术”项目到了哪一步？ 是否申报成功。看公司的微信公众号介绍了贵公司参与了此项目的2项。请问另一个申报项目的技术是什么？,您好！非常感谢您的关注！奥克股份承担了其中一个子课题。该项目是奥克股份EC/DMC项目的重要技术升级支撑，目前正在申报完善中。谢谢关注！朱建民
29,为什么公司股价总是一蹶不振？基本上都是套牢盘，没有获利盘。短时间二级市场存在一时波动和不真实反应其价值的情况，可上市八年以来股票一直走的都很不尽人意，怎么谈的上回报投资者？,您好！这也是我们董事会现在关心的问题。共同努力！朱建民
30,"1.锂电项目一直是股东关注的重点话题，正式投产却一拖再拖，遥遥无期。请问:导致不能如期投产的具体原因？
2.公司业绩快速增长，而股价不断下跌。在市值管理方面，公司有没有一些应对措施？",您好！公司的EC/DMC中试项目（锂电池溶剂项目）试车在自下而上进行，其中，第二工段已经完成试运行并产出合格产品，第一工段工艺过程设备仍然在完善中。计划今年三季度全线贯通。谢谢关注！朱建民
31,为什么公司股价总是一蹶不振？基本上都是套牢盘，没有获利盘。短时间二级市场存在一时波动和不真实反应其价值的情况，可上市八年以来股票一直走的都很不尽人意，怎么谈的上回报投资者？,您好！和您一样，我们对公司的股价也不满意。做为一个上市公司，我们一方面要实现公司的可持续发展，另外一方面，也应该努力为投资人创造满意的投资价值。共同努力！朱建民
32,太阳能板工厂投资失败、环保企业投资失败，去年还去遥远的沙漠买了个太阳能电站，请问贵公司还要做多少这些非主业的赔钱投资，每年的坏账提取几千万，一个亿的，你们不心疼吗？请问你们交够学费了吗？请问何时能罢手这些莫名其妙的投资!,您好！公司在快速成长过程中存在一些经营风险，我们也在考虑通过资产置换与整合来降低风险和提高资产价值。与此同时，也在适当考虑公司环氧乙烷精深加工主业以外的诸如化工环保方面的投资，并及时总结经验和教训，努力为投资人创造满意的价值。谢谢您的关注！朱建民
33,公司今年有何发展计划？,您好！公司今年的经营计划在年报中已有披露，请浏览。应该说，在今年乃至今后几年中，充分发挥奥克沿海沿江战略百万吨战略布局，实现高质量经营管理，不断提升公司盈利能力，能力为投资人创造更大价值，是公司的主要任务。谢谢关注！朱建民
34,请问公司如何提升安全质量？有什么举措？,您好！我们严格依法经营，规范运营管理，加大人力和设施投入，升级安全管理体系，确保安稳运行，实现绿色高质量发展，谢谢！
35,公司的电解液溶剂项目目前情况如何？,您好！公司的EC/DMC中试项目试车自下而上进行，第二工段已经完成试运行并产出合格产品，第一工段工艺过程设备仍然在完善中。计划今年三季度全线贯通。谢谢关注！朱建民
36,公司在研发上面今年预备做多少投入？,"您好！2017年，奥克股份的研发投入1.67亿元，占比2.93%,同比增长8.6%，在逐渐提高。今年，公司的研发投入将继续保持增长，更重要的是，公司的研发经费的投向与结构正在向高质量高效率研发课题与方向上转化与提升。谢谢您的关注！朱建民"
37,请问公司中高端材料在公司产品中的比重占多少？,您好！公司依据大趋势大市场少竞争高端化可持续发展原则在开发中高端产品，目前在公司产品中的比重还比较小，但发展趋势前景比较看好。谢谢！
38,请问你们当时接手上海东硕环保科技股份有限公司，是出于什么心理？跟你们主营业务上下游产品无什么关联性，到现在承诺的业绩补偿已拖了两年，为什么？就没办法？公司为什么不去收购水泥减水剂方面的技术服务型公司以拓展终端用户的服务水平？,您好！公司在进一步巩固扩大环氧乙烷精深加工主业的同时，适当投资化工环保等符合“大趋势、大市场、少竞争、高端化”的相关产业，符合公司的投资发展战略。过去一年里，公司正在加强对东硕环保的公司治理与经营管理提升的影响，东硕的经营管理有所改变。感谢您的关注！朱建民
39,今年有没有扩大产能的计划？,"您好！感谢提问！
今年公司没有再建生产基地的计划，有工艺改进提高生产能力计划安排。"
40,公司的产品是有技术壁垒的吗？你们在技术方面在国内能排几名？,您好！公司在环氧乙烷精深加工方面拥有许多核心技术，在许多方面引领国内的技术进步。但是目前的一些大宗产品逐步普及，技术壁垒逐步降低。
41,贵公司在国内的市场占有率怎样？,您好！目前公司主导产品聚羧酸减水剂聚醚市场占有率40%左右。谢谢！
42,请问公司的现金流为什么是负数,"您好！
2017年我司经营活动产生的现金流量净额为1.39亿元；投资活动产生的现金流量净额为-2.14亿元，主要原因是新增投资四川奥克石达、格尔木电站及吉和昌等项目；筹资活动产生的现金流量净额为0.40亿元；现金及现金等价物净增加额为0.35亿元。
谢谢！"
43,"贵公司在水泥减水剂市场占有40%的市场份额，一季度毛利率只有8%，但建研集团（002398）高效集成混凝土外加剂的研发、生产、销售与技术服务业务链，全国范围来看市占率仅有5%，综合毛利率25.1%，并且持续推进跨区域,跨领域发展战略。你们公司技术支撑具备，如何从原材料生产型向技术服务型“转型升级”，应该作出部署，强化营销和终端技术服务，提升毛利率。这方面“短板”如何去补？",您好！公司现在已经基本完成沿江沿海布局，会充分发挥布局优势形成区域深耕市场与战略统筹整合的深度融合来提高区域竞争优势，突出营销+服务的高质量发展模式提高毛利水平，同时也在升级现有产品，实现公司的经营质量的提升。谢谢！
44,贵公司锂电池电解液迟迟不能投产已经错过了电解液的黄金时期，如今电解液同比大幅降价，电解液原材料成本同比大幅上升，其中碳酸锂同比上涨30%以上，氢氟酸同比上涨70-80%，请问公司如何应对这种不利的局面？锂电池电解液项目是否会暂缓？,"您好！奥克股份的碳酸乙烯酯和二甲酯（EC/DMC）系列产品项目是公司环氧乙烷未来精深加工发展的战略方向之一。该系列产品在锂电池中的应用是当前市场应用的一个重点，但并不是全部。我们关注锂电池相关产品的市场价格变化，同样关心相关系列产品的其他市场前景。总体上看，公司对其前景充满信心。谢谢您的关注！朱建民
"
45,请问贵公司订单量多大 生产负荷多大？,"您好！感谢提问！
       公司全年以产定销，除大修之外，满负荷生产。"
46,贵公司生产环氧乙烷所需的主要原材料乙烯是从哪个国家进口的？是否售中美贸易战影响？,"您好！感谢提问
        公司乙烯主要从日本进口，暂未受到中美贸易战影响。"
