,Question,Answer
20,公司股价连创新低的原因是什么？大多数公司的股价可不是这样,"二级市场股价波动受多种因素影响，但我对公司未来的发展充满信心，也将致力于业绩增长，给投资者带来良好的回报。谢谢！
"
21,江西省也是农业大省，可考虑去江西发展生物质发电的,当地如有合适的项目也会考虑进行拓展，谢谢！
22,沂水项目17年净利润比16年减少了1000万，原因是什么？,主要由于当年度部分退税款延后支付，谢谢！
23,请问贵公司在粤港澳大湾区是否有环保项目的建设？,公司在粤港澳大湾区筹建中山市中心组团垃圾焚烧发电扩容项目。谢谢！
24,公司可转债的进度到哪里了,公司可转债项目申报已完成了最新一次证监会意见反馈，如有新的重大进展，公司将及时公告，谢谢！
25,前段时间股市大跌，很多其它公司高管都进行了增持或者回购公司股票，但长青高管却无动于衷，请问原因是什么,公司两位控股股东、实际控制人目前直接和间接持有公司股票占比已超公司总股本的60%，这已证明了对公司未来发展的信心，谢谢！
26,公司目前股价是不是已经跌破大股东非公开认购的价格了？,是的，谢谢！
27,雄安建成区的项目建设期是45天？,公司正在筹建雄县建成区集中供暖项目，首期工程预计建设周期为6-9个月，请关注有关项目进展的相关公告。
28,请问贵公司在雄安新区是否有投资建设热电项目?,公司正在筹建雄县集中供热及建成区供暖项目。谢谢！
29,今年环保产业营收有没有可能实现正增长？,随着在建项目的陆续投入运营，今年环保产业营收努力实现正增长。谢谢。
30,公司在雄安新区是否有项目？,公司正在筹建雄县集中供热及建成区供暖项目。谢谢！
31,公司不断释放利好，股价却从10几块跌到7块，这是套散户的节奏啊,影响二级市场股价的因素是多方面的，公司虽然不能左右股价的涨跌，但一直致力于做好业绩回报广大投资者。请您持续关注长青集团的后续发展！ 
32,公司是否有考虑将制造业剥离，专注于环保行业呢？因为制造业空间不大了,公司两大业务由两个团队专注进行，制造业务是我们的传统优势业务，在新形势下如制造业务进行改革，仍有很大的发展空间，目前改革在进行中。谢谢！
33,"子公司鱼台环保售电应收款补贴电价部分尚在等待结算，其中属于 2017 年度未结算的售电应收款补贴电价额为9,005.65 万元。这9000多万是电价还是补贴？","生物质发电的国家可再生能源电价为0.75元/度，其中包含了国家补贴电价部分。鱼台项目2017 年度未结算的售电应收款补贴电价额9,005.65 万元为电价款，目前正在等待结算。谢谢。"
34,请问公司待建项目多，融资成本负担是不是过重？,公司新项目的建设是依据本身的资金和财务承受能力按计划进行，目前待建项目的投入应在我们可以承受的能力范围内，谢谢！
35,公司满城项目到底怎么样了？,"满城项目已在进行供热试运行，接近以热电联产方式投产。对于该项目相关信息，公司将根据有关要求及时披露，请关注。谢谢！ 
"
36,公司十大流通股东的关锡源是否是华帝股份原副总裁,"从公司根据有关法规对外披露的股东信息中,无法确认您查询的股东的身份、履历。谢谢！"
37,公司已经有一年多没有公开接受调研及路演活动了。本次路演的目的和初衷是什么？,主要为广大投资者和关心长青的人士提供一个与公司管理层沟通交流的机会。谢谢！
38,请问满城项目到底怎么样了？为什么一个公告也不,"满城项目已在进行供热试运行，接近以热电联产方式投产。对于该项目相关信息，公司将根据有关要求及
时披露，请关注。谢谢！
"
39,满城项目今年能否实现业绩释放？,满城项目已在进行供热试运行，接近以热电联产方式投产，谢谢！
40,公司股价不断创新低。董事长怎么看？散户苦不堪言。,二级市场股价波动受多种因素影响，但我对公司未来的发展充满信心，也将致力于业绩增长，给投资者带来良好的回报。谢谢！
41,请问贵公司目前还与辽宁省铁岭县政府有合作的项目吗？,公司目前正在筹建铁岭生物质热电项目。
42,子公司中标雄安新区雄县建成区集中供暖项目，该项目预计周期有多久？,公司正在筹建雄县建成区集中供暖项目，首期工程预计建设周期为6-9个月，请关注有关项目进展的相关公告。谢谢。
43,我不断加仓，但股价却不断创新低，是不是我买错了。,我对公司未来的发展充满信心，希望你与我一样相信自己的眼光。谢谢！
44,公司前董秘龚总的去向？辞职原因是什么,正如此前公告披露内容，前董秘龚韫因个人原因离职，谢谢！
45,请问公司厨电产品是否外销至美国？占外销收入比重有多大？是否受中美贸易战影响？,外销市场方面，在2008年国际金融危机过去近10年之后，2017年全球经济终于从“危机慢挡”换入“增长快挡”，而此前美国“一枝独秀”的复苏格局也向美、欧、英等发达经济体增长趋于同步转变。美国是公司主要出口国，但贸易保护主义的抬头和政策走向为公司出口业务带来不确定因素。未来，公司将力争维持现有北美、大洋洲等重点市场的市场份额并继续扩展新产品、新规格，同时也将向北美、大洋洲以外的其它新兴市场，推出更多自主创新产品，以应对当前全球多变的政局对制造业的影响。
46,东方财富股吧长青集团吧有人长期恶意辱骂公司高管，请问做何感想。,我们欢迎理性的探讨，谢谢！
47,公司股价联创新低，公司高管及实际控制人都没有出来增持，是觉得目前股价没有跌到位吗？,截至目前，公司两位控股股东、实际控制人直接和间接持股比例已超60%，且非常看好公司未来发展，未来如有增持计划，将及时对外公告。谢谢!
48,公司的项目投产太慢了，为什么不考虑直接并购环保项目呢？,如有合适的并购项目，公司也将考虑。谢谢！
49,公司目前在手的项目有哪些是像河南鹤壁这个一样可能被国家政策制约的？,根据目前的国家政策，在手项目暂未发现有类似河南鹤壁项目的情况。谢谢！
50,公司融资租赁业务目前开展的如何？,该项业务已经完成，款项已经到位。谢谢！
51,请问董事长，满城项目何时投产，已经拖了3年了,满城项目已在进行供热试运行，接近以热电联产方式投产，谢谢！
