,Question,Answer
14,公司产品主要分布在那些区域？,您好！公司在津、京等地设有46家直营店及1家食品主题综合商场，通过以直营店为主，经销商、商超及电子商务等相结合的营销体系，产品行销全国，天津地区较为集中。
15,除了麻花以外，公司还有没有开拓其它有竞争力的品类？,您好！公司的糕点产品多年来以其传统特色美味、优质稳定的质量广受好评，年节时期常常供不应求；同时甘栗、果仁等日常高频消费产品近年来也是公司业务的新增长点。未来公司还将不断丰富产品品类，以 “特色、健康、优质”为核心实现产品品类丰富和结构优化。谢谢！
16,公司如何应对食品安全问题,您好！本公司高度重视食品安全，通过了ISO9001质量管理体系以及ISO22000食品安全管理体系的认证。同时结合自身特点，在引入食品安全管理体系和风险评估管理的基础上，制定了一整套系统、严密的质量控制保证措施，并切实地贯彻到产品生产和流通全部环节。
17,公司产品如何创新？,您好！一方面公司将围绕消费需求，以“特色、健康、优质”为核心构建母子品牌和产品体系，麻花作为特色礼品类，糕点、甘栗、营养保健产品作为民生休闲类，实现产品品类丰富和结构优化。另一方面，公司将研发更多的发明专利实现配方和工艺的改良，使得公司已有产品满足更多特殊人群的需要，进一步提升产品口感。
18,公司在食品种类的开发上，有哪些创新？,您好！未来公司将重点培育糕点等烘焙类、日常高频消费产品，通过技术创新、模式创新，培育具备实体零售场景体验的传统特色产品成为直营零售业务的新增长点；休闲化、标准化传统特色糕点进入电商渠道，走向全国市场。同时依靠OEM、投资合作、外延并购等方式，在“桂发祥”母品牌下开发更多子品牌产品系列，针对电商渠道开发健康休闲类产品，针对直营渠道开发家庭生活类产品，布局不同品类。谢谢！
19,两市唯一做麻花的企业，董秘，董事长，总裁同一人，请问公司是否能纳入独角兽企业行列？,您好，为更好地履行董事长职责，将工作重心集中于公司治理和战略规划，我本人已辞去了总经理、董事会秘书职务，详见公司已发布的公告。新的总经理、董秘将更好地履行相应职责。谢谢！
20,公司除了麻花还有哪些产品？销量如何？,您好：公司除麻花产品外还有自产糕点产品、OEM产品以及外采小食品。麻花产品占营业收入68.54%、糕点产品占营业收入10.90%、小食品占营业收入15.56%、OEM占营业收入4.05%。产品结构合理，同比各类产品营业收入均有不同程度的提高。谢谢
21,请谈谈公司未来的战略目标,您好！未来，桂发祥将以“特色、健康、优质”为核心定位，打造成为产品品类与产业链完整的综合性食品集团；“内生增长”与“外延发展”双轮驱动，规模效益、市场影响力同步提升，逐步由地域性企业向全国性企业集团迈进，推动桂发祥持续健康发展。
22,我做为一名忠实的投资者，买入贵公司股票已多年居然没吃过桂发祥的麻花，请问在深圳有销售吗？,您好，感谢您的支持，公司的天猫旗舰店、京东、微信等线上渠道覆盖全国市场，可以满足您的需求，谢谢！
23,对比竞争对手，公司有什么优势吗？,您好！公司有着悠久的麻花文化底蕴和品牌优势，营销网络优势，食品质量安全控制优势，生产工艺、设备及规模优势，研发和人才储备也是公司多年积累优势。
24,公司对新零售如何看待，有在这方面着手吗？,您好，公司主动适应零售行业的市场变革，关注并积极引入新兴技术、迎合消费市场新特点，充分利用现有渠道优势，开拓“老字号+新零售”发展的新模式，通过线上线下两翼齐飞，遍布全国。谢谢！
25,公司在电商渠道业绩怎么样？,您好：公司在天猫、京东、1号店等第三方平台开设线上自营店铺，2017年度实现营业收入1589万元，始终保持着持续上升的趋势，公司也将继续加大对线上渠道的投入和开发。谢谢
26,"贵公司的""辣条""销售如何，另外今年公司有什么特色的新产品推出吗？",您好，“辣条”是本公司参股企业代运营的产品之一。公司正在进行产品的全方位升级换代，传统特色的麻花、糕点以及美味休闲小麻花等将会有大量新品上市，敬请期待！
27,公司的麻花已经成为招牌，一年的销量约多少？,您好：公司2017年度麻花产品销量6103吨。产品一直保持热销态势。谢谢。
