,Question,Answer
12,今年拿到的订单是否符合预期？,您好！相关订单情况请届时关注公司的定期报告，感谢您的关注！
13,请问林总，刚刚提到把业务转型做好，请问是那方便的业务转型。,您好！刚为笔误，是“把业务专心做好”感谢您的关注！
14,能不能详细介绍一下终止收购OMG新加坡的情况？,您好！报告期内公司推进的重大资产重组，由于历时较长，且重组审核期间内监管政策发生一定变化，为配合并快速推动 公司的战略发展，切实维护上市公司和广大投资者利益，经交易各方友好协商，公司分别于2018年3月10日和2018年3月28 日召开董事会及股东大会审议终止本次重大资产重组并向中国证监会申请撤回相关申请文件，并于2018年4月11日收到中国 证监会出具的《中国证监会行政许可申请终止审查通知书》（【2018】199 号）。谢谢！
15,平板玻璃的市场波动有无对公司经营产生影响？都采取了哪些措施？,您好！原材料平板玻璃的上涨对公司玻璃深加工业务带来一定的影响。公司注重经营质量，提高产品附加值， 选择性接单从而提升公司订单质量。同时，公司通过加强供应商管理、实施比价采购、优化物流管理等一系列精益化管理措施，加强与国内大型生产商、供应商建立较为稳定的长期合作关系，增强公司的市场竞争力，从而减少原材料上涨对公司业绩造成的影响。谢谢。
16,报告期，企业主营业务取得了哪些新的突破？,您好！报告期内，公司根据年初制定的经营计划，凭借多年的研发积累，依托国家政策的有利环境，抓住行业发展机遇，凭借丰富的行业经验以及深厚的技术实力，大力推进生产经营，完成了既定的经营任务。详情可参阅2017年年度报告第四节相关概述。谢谢！
17,安防玻璃的需求量是否越来越大？,您好！请届时关注公司的定期报告，感谢您的关注！
18,公司今年预计会有多少在建项目确认收入？,您好！请留意公司定期报告，谢谢。
19,公司现在的主营业务还是防火玻璃，经营团队是否还是罗进来之前的团队。,您好！公司的核心经营团队保持稳定，感谢您的关注。
20,国家发展支持实体经济，罗伟广就是个做股票的，根本不适合经营企业，也不被政府部门看好，建议企业做好自己的原有业务，老罗该走就走，不要拖累人,您好！感谢您的关注。
21,2018年，公司的业绩目标是多少？如何完成目标？,"您好！请查阅公司《2017年年度报告全文》第四节、九、公司未来发展的展望、（三）公司2018年经营计划，感谢您的关注。
"
22,公司目前是否还具有技术优势？,您好，多年以来，公司高度重视对产品研发的投入和自身研发综合实力的提升，针对行业发展趋势，积极做好新产品的研发和技术储备工作，形成了完整的品牌、专利和标准综合优势。报告期内，公司不断加强研发体系和研发能力建设，并以研发 中心为平台，以核心技术产生核心产品，通过技术领先来保持公司的核心竞争力。公司旗下2家子公司为国家高新技术企业， 截止报告期末，公司拥有179项具有自主知识产权的专利技术（10项发明专利、66项实用新型专利和103项外观设计专利和7 项非专利技术）。谢谢！
23,贵司今年以来接了哪些大型订单？,您好！请查阅公司相关公告，感谢您的关注。
24,2017年，公司研发投入具体有多少？都取得了哪些成果？,"您好！2017年，公司研发投入金额2,313.34万元， 占公司营业总收入的3.85%。公司产品的生产效率、成品率均获得提高，公司控股子公司苏州金刚防火钢型材系统有限公司研制的金刚FPW60系列塑钢耐火窗产品凭借优秀的产品质量与技术创新，荣获中国建筑金属结构协会塑料门窗委员会评定的中国塑料门窗行业“推广应用优选产品”；公司产品金刚铝合金防火窗通过国家消防工程技术研究中心认证，是国内第一家在铝合金防火窗领域通过国家消防工程技术研究中心认证的企业。对于公司开发的每一个型号规格的防火窗，公司始终以认真严谨态度，坚持一窗一测试的原则，目前已获得43个窗型的国家防火检测中心检测报告。具体情况可参阅公司2017年年度报告。谢谢！"
25,原料价格上涨，公司产品价格有没有随之上涨？会不会影响下游订单量？,您好！原材料平板玻璃的上涨对公司玻璃深加工业务带来一定的影响。公司注重经营质量，提高产品附加值， 选择性接单从而提升公司订单质量。同时，公司通过加强供应商管理、实施比价采购、优化物流管理等一系列精益化管理措施，加强与国内大型生产商、供应商建立较为稳定的长期合作关系，增强公司的市场竞争力，从而减少原材料上涨对公司业绩造成的影响。谢谢。
26,优化产品结构方面，公司具体做了哪些调整？,您好！请查阅公司2017年年度报告，感谢您的关注！
27,公司1季度1.27亿的收入，但利润只有67万，公司产品怎么那么没利润,您好！感谢您的关注。
28,公司有什么措施防止股价大跌？,您好！公司能做的就是把业务转型做好，坚持发展战略，提高经营效益，回报全体股东。谢谢！
29,林总，互动平台一个月没回复啦，我们股民对公司没其他渠道了解，有时就靠互动平台去了解公司，也请百忙之中回复下,您好！感谢您的关注！
30,公司一季度业绩大幅增长，原因是什么？今年剩余时期能否保持？,您好！公司业绩情况请查阅相关定期报告，感谢您的关注!
31,金刚玻璃在市场上的品牌认知度还是很不错的，希望公司能够继续加油！,您好！感谢您的关注。公司会努力做好主业，谢谢。
32,2017年报，公司2018年融资额度8亿，租赁融资3个亿，但2017年的营业额只有6个亿左右，请问，2018年融资这么多是不是有其他用途,您好!相关资金安排主要用于生产经营和业务发展需求，感谢您的关注！
33,能否简单描述下公司2017年的业绩状况？,"您好！报告期内，公司根据年初制定的经营计划，凭借多年的研发积累，依托国家政策的有利环境，抓住行业发展机遇，凭 借丰富的行业经验以及深厚的技术实力，大力推进生产经营，完成了既定的经营任务。报告期内，公司实现营业收入600,548,553.47元，较上年同期增加70.48%；营业利润21,971,585.85元，较上年同期增 加262.60%；利润总额21,779,615.59元，较上年同期增加171.72%；归属于上市公司股东的净利润17,909,042.73元，较上年 同期增加282.36%。谢谢!"
34,公司所属的行业的发展趋势怎样？,您好！当前，建筑业作为我国经济发展的支柱性产业之一，对国民经济和社会生活产生重要的作用。玻璃深加工行业作为建筑业整体链条的下游，市场需求直接取决于建筑业的整体。未来几年，伴随着宏观经济趋稳回升、新型城镇化的快速推进，建筑行业市场不利发展格式将得到有效缓解，这将为玻璃深加工行业创造了更大发展空间，而具有技术积累和创新能力、高 技术含量玻璃产品的企业，将具有更强的竞争能力。谢谢！
35,股价天天跌，股民苦不堪言，政策根本不喜欢“妖精”来操盘企业，老罗不行就走，不要在这里害人害己,您好！感谢您的关注。
36,去年公司业绩增长，主要是哪块业务所贡献的？,您好！2017年，安防玻璃仍然贡献了公司业务收入的主要部分，共计占比68.18%，较去年同期增长91.78%；防火门窗及型材共计占比17.09%，较去年同期增加110.39%，预计也将于未来保持较好的增长态势。谢谢！
37,应收账款的情况如何？,"您好！报告期内,应收账款较去年同期增加64%，占公司总资产的比例为17.34%。公司将加大应收账款催收力度,增加货款回收。谢谢！"
38,公司产品是否应用于恒大海花岛项目？,您好！公司产品应用于恒大海花岛项目，谢谢！
39,公司防火玻璃产品具有哪些竞争优势？,您好！多年以来，公司高度重视对产品研发的投入和自身研发综合实力的提升，针对行业发展趋势，积极做好新产品的研发和技术储备工作，形成了完整的品牌、专利和标准综合优势。报告期内，公司不断加强研发体系和研发能力建设，并以研发中心为平台，以核心技术产生核心产品，通过技术领先来保持公司的核心竞争力。公司旗下2家子公司为国家高新技术企业，截止报告期末，公司拥有179项具有自主知识产权的专利技术（10项发明专利、66项实用新型专利和103项外观设计专利和7项非专利技术）。谢谢！
40,出口业务有没有受到中美贸易摩擦影响呢？,您好！感谢您的关注。公司暂无出口美国的相关业务，目前中美贸易摩擦对公司业务没有影响。谢谢！
41,林叔叔，您好！作为年轻的投资者，这两年一直关注着公司的发展，但是自从公司罗伟广先生入驻后，并没有给公司注入新的血液，新的力量，公司重组历经2年最终以终止收场，公司市值腰斩不止，请问作为公司控股股东，罗先生还有颜面继续留在公司吗？此外，前期网传罗先生资金链断裂，导致部分股权已被强制冻结，请公司对此作出回应。如果此事经证实，想必罗伟广这个名声会严重阻碍公司的发展。希望公司能够正视这个问题。,您好！我们会将您的建议转达，感谢您的关注。
42,公司耐火玻璃今年取得多少订单？较往年有没有增长？,您好！关于公司业绩订单情况，请关注公司披露的定期报告，感谢您的关注。
43,请问，股民对公司需了解，打董秘电话为什么长期没人接，谢谢,您好！公司公开的联系电话作为公司与投资者沟通的桥梁之一，公司一直以来都很重视，偶尔因外出、会议以及电话较多等原因漏接电话给您造成不便敬请谅解。感谢您的关注。
44,你们怎么做强做大金刚品牌？,您好，在“金刚品牌”的大平台下优势互补，信息共享，形成规模经营，打造一体化采购和销售的模式，实现外部、内部资源共享，对外形成销售统一形象。坚持品质至上，提升品牌优势，不断通过质量、诚信和服务来打造品牌，展示出公司的技术软实力、产品硬实力和服务真实力，巩固公司的品牌地位和美誉度。
45,在技术研发这一方面，公司投入了多少资金？," 您好！报告期内，公司研发投入金额2,313.34万元， 占公司营业总收入的3.85%。谢谢！"
46,实控人罗伟广质押股权是否存在平仓风险？, 您好，感谢对公司的关注！罗伟广先生目前股份不存在平仓风险。公司将持续关注其质押情况，并按规定及时履行信息披露义务。感谢关注！
