,Question,Answer
17,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！公司为了更有利于与投资者交流，已在规定的深交所网站互动易平台上每天按时回复投资者提出的各项问题。公司无须重复在公司网站上设置交流互动功能，更不能用公司网站替代互动易平台与投资者进行交流。谢谢！
18,将来公司的下属公司会有上市的打算吗?,您好，公司如有相关计划，将严格遵照规定积极履行信息披露义务，谢谢！
19,公司目前面临的最大问题是什么？,您好，公司目前面临的风险主要是市场风险，安全、环保风险，重大资产重组风险，谢谢！
20,目前公司享有的国家优惠政策有哪些？,您好，公司目前国家优惠政策主要集中在税收方面：（1）根据《关于深入实施西部大开发战略有关税收政策问题的通知》、《国家税务总局关于深入实施西部大开发战略有关企业所得税问题的公告》等文件，本公司（不含上海分公司、济南分公司）从2011年1月1日至2020年12月31日，如当年度主营业务收入占企业收入总额70%以上时，可减按15%税率缴纳企业所得税。（2）根据《关于军队、军工系统所属单位征收流转税资源税问题的通知》（94财税字第011号）规定，本公司所产含能硝化棉免交增值税。（3）襄阳五二五泵业有限公司根据《高新技术企业认定管理办法》的相关规定，公司自获得高新技术企业认定后三年内（即2014年至2017年），企业所得税按15%的税率征收。谢谢！ 
21,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！公司能够严格遵守国家有关法律法规及《公司章程》各项规定，依法履行了相关信息披露义务，不存在侵害中小股东利益行为。谢谢！
22,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，公司二级市场股价受多种因素影响，同时也反映了投资者对公司本身的关注，敬请广大投资者注意投资风险。谢谢！
23,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好！公司重大资产重组工作在前期因为受证监会政策调整及瑞华会计师事务所影响推迟，4月7日瑞华会计师事务所已经恢复承接新的证券业务。目前公司正在积极推进向证监会申报的各项工作，请关注公司公告信息。谢谢！
24,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好！经过对产品市场竞争情况及经济环境综合分析，公司2017年预算主要产品硝化棉销量略有减少，泵产品的销量略有增加，利润总额6800万元。
25,公司有没有股权激励计划？,您好，公司如有相关计划将严格按照规定积极履行信息披露义务，谢谢！
26,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司目前税收优惠政策主要是：（1）根据《关于深入实施西部大开发战略有关税收政策问题的通知》、《国家税务总局关于深入实施西部大开发战略有关企业所得税问题的公告》等文件，本公司（不含上海分公司、济南分公司）从2011年1月1日至2020年12月31日，如当年度主营业务收入占企业收入总额70%以上时，可减按15%税率缴纳企业所得税。（2）根据《关于军队、军工系统所属单位征收流转税资源税问题的通知》（94财税字第011号）规定，本公司所产含能硝化棉免交增值税。（3）襄阳五二五泵业有限公司根据《高新技术企业认定管理办法》的相关规定，公司自获得高新技术企业认定后三年内（即2014年至2017年），企业所得税按15%的税率征收。谢谢！
27,在做项目之前是否对项目进行严谨的可行性研究？,您好！公司在做项目之前进行尽职调查、对项目进行可行性研究是必须的过程。谢谢！
28,请问净利润的增长率和销售收入增长同步吗？,您好！不一定同步。谢谢！
29,请问开完股东会后，如果送股通过几日内会送股？,"您好，公司2016年利润分配议案：以截至2016年12月31日公司总股本413,686,536股为基数，向全体股东按每10股派发现金股利人民币0.25元（含税），送红股0股（含税），不以公积金转增股本。该预案需经公司2016年度股东大会审议通过。谢谢！"
30,黄总，您好，请问贵公司今年2017重组情况如何,您好！同于公司在重组过程中受国家证监会政策调整及瑞华会计师事务所影响，工作进程有所推迟。目前公司正在积极推进重组各项工作，详细情况请关注公司公告信息。谢谢！
31,黄总，您好，请问贵公司今年2017重组情况如何,您好！同于公司在重组过程中受国家证监会政策调整及瑞华会计师事务所影响，工作进程有所推迟。目前公司正在积极推进重组各项工作，详细情况请关注公司公告信息。谢谢！
32,截至目前，公司的同比销售额有增长吗？,您好，公司销售额情况敬请关注《2017年第一季度报告》，谢谢！
33,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司如有相关计划将按规定积极履行信息披露义务，谢谢。
34,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！公司2016年底负债总额是3.72亿元，没有带息负债，每年负债的利息是零。谢谢！
35,请问公司目前产能多少？,您好，目前公司硝化棉产品产能是6万吨/年，谢谢。
36,"2017年工作目标：公司计划实现营业收入13.39亿元，利润总额6,800万元，为什么比2016年低呢？",您好！公司主要原材料棉短绒一般是集中在每年度的10月至次年的3月份采购。2017年原材料棉短绒成本大幅度上升，而硝化棉产品价格在2016年天津8.12事故后就已经上涨，今年再上升的空间很有，以至于2017年产品毛利下降，利润降低。谢谢！
37,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好！请关注公司已经披露的年报。公司2017年度预算利润总额6800万元，较2016年下降。谢谢！
38,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！如有公司会按要求及时履行相关信息披露，谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！如有公司会按要求及时履行相关信息披露，谢谢！
