,Question,Answer
10,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司技术研发中心和总工室的研发人员主要负责建筑装饰、建筑幕墙和机电安装等相关方面的研发工作。在技术研发方面，公司一直注重知识产权的累积，并推行专利管理常态化，实现研发和产业的良性互动。公司快速切入新材料领域，通过承担节能环保型新材料、新工艺和新产品的研究课题，加大新材料的合作研发和应用推广。公司以前瞻性的战略加大对智能化中控产品的研发，把当前市场上不同协议连接的繁多的设备集成整合起来，并通过前端传感器的感知获取数据，在进行分析后做出应对。公司加大物联网云平台的研发力度，实现企业信息系统的定向互通，把企业原来积累的大量信息数据如产品及其参数等通过有限制的放开，实现使用平台的企业都可以在开放的信息数据里面精确匹配相关联的上下游产品或材料，从而通过共享经济模式来提升平台的附加值。
11,公司在税收方面有没有相关的优惠政策？具体税率是多少？,2016年11月15日，深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局和深圳市地方税务局联合颁发的《高新技术企业证书》（证书编号：GR201644200787），认定本公司为高新技术企业。根据《深圳市保税区地方税务局税务事项通知书》（深地税保通[2017]1387号）文件，自2016年1月1日起至2018年12月31日止，企业所得税税率减按15%执行。
12,公司目前主要的研发方面是什么？,"公司目前主要研发方向系基于建筑装饰的主营业务及其周边开展的。公司致力于推动建筑装饰行业的转型升级，向工业化、智能化、节能环保方向发展。公司目前正在开展的研发课题包括甲醛封闭剂的研发、超短超细钢纤维抹灰砂浆施工技术 、加气混凝土有机硅防水界面剂施工技术等。
"
13,请问开完股东会后，如果送股通过几日内会送股？,"公司于2017年4月26日召开第二届董事会第三十六次会议审议通过了《关于公司2016年度利润分配预案的议案》，经公司董事会研究公司2016年度利润分配预案为：以分红派息股权登记日股份数为基数，向全体股东每10股派发现金红利人民币0.49元（含税），分配利润共计人民币11,025,000.00元，占2016年度归属于上市公司股东净利润的10.14%。不送红股，不以公积金转增股本。同时，提请公司年度股东大会审议上述利润分配预案并授权公司董事会办理因实施2016年度利润分配预案涉及的相关事项。"
14,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,公司高级管理人员均由董事会聘任，董事会薪酬与考核委员会负责对公司高级管理人员的工作能力、履职情况、责任目标完成情况等进行考评。报告期内，公司根据年度经营计划，从财务、管理能力、任务指标完成情况等方面进行考评。公司未来还将探索尝试新的激励手段，以有效调动管理人员的积极性，吸引和稳定优秀管理人才和技术、业务骨干。公司高级管理人员的聘任能够做到公开、透明，符合相关法律法规的规定。公司已在2016年向部分公司董事、高级管理人员、中层管理人员以及经公司董事会认定的对公司经营业绩和未来发展有直接影响的核心骨干人员共57人授予458万份股票期权。
15,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,公司结合细分市场变化深耕传统公装业务，紧抓“一带一路”契机积极拓海外业务，稳步推进高端定制业务，加大对中控产品小π机器人和奇π装饰物联网云平台的研发力度，在电化学传感器技术、共性软件平台、人机交互及人工智能领域展开深入研究，并逐步向智慧城市综合运营商拓展，致力于打造装饰物联网第一品牌，通过投资并购完善产业链，布局新材料、新能源、物联网、供应链金融等领域，为公司增添利润增长点。
16,要实现公司的发展目标，请问信心来自哪里。,"公司拥有建筑装饰工程专项设计及建筑幕墙专项设计甲级，建筑装修装饰工程、建筑幕墙工程、电子与智能化工程、建筑机电安装工程专业承包壹级，建筑工程施工总承包叁级，中国展览馆协会展览工程企业壹级，展览陈列工程设计与施工一体化壹级以及对外承包工程资格等多项资质，是行业内资质种类最齐全、等级最高的企业之一。
公司致力于推动建筑装饰行业的转型升级，向工业化、智能化、节能环保方向发展。公司结合细分市场变化深耕传统公装业务，紧抓“一带一路”契机积极拓海外业务，稳步推进高端定制业务，加大对中控产品小π机器人和奇π装饰物联网云平台的研发力度，在电化学传感器技术、共性软件平台、人机交互及人工智能领域展开深入研究，并逐步向智慧城市综合运营商拓展，致力于打造装饰物联网第一品牌，通过投资并购完善产业链，布局新材料、新能源、物联网、供应链金融等领域，为公司增添利润增长点。"
17,公司截止目前的股东总人数是多少？,为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司会在定期报告中披露对应时点的股东信息，公司指定的信息披露媒体为《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网。敬请关注。谢谢！
18,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,公司结合细分市场变化深耕传统公装业务，紧抓“一带一路”契机积极拓海外业务，稳步推进高端定制业务，加大对中控产品小π机器人和奇π装饰物联网云平台的研发力度，在电化学传感器技术、共性软件平台、人机交互及人工智能领域展开深入研究，并逐步向智慧城市综合运营商拓展，致力于打造装饰物联网第一品牌，通过投资并购完善产业链，布局新材料、新能源、物联网、供应链金融等领域，为公司增添利润增长点。
19,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"公司2017年度经营计划和主要目标可详见公司2016年年度报告第四节经营情况讨论与分析之九、公司未来发展的展望。公司预计2017年1-6月归属于上市公司股东的净利润变动区间为4,830.71万元-7,246.07万元，变动幅度为-20%-20%，具体可详见公司2017年第一季度报告第三节重要事项之四、对2017年1-6月经营业绩的预计。"
20,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,公司募集资金相关情况介绍可详见公司2016年年度报告第四节经营情况讨论与分析之五、投资状况分析5、募集资金使用情况。谢谢！
