,Question,Answer
10,您好，请问：公司与亚马逊的合作是否存在排他性？若亚马逊未来在华南或华东等地新建云服务区，是否可以选择与其他公司合作？,公司在北京区域独立运营AWS云服务，公司将根据国家相关政策，在监管部门的要求和监督下，依法合规运营相应云服务。至于未来是否会有其他区域和其他合作方式，我们也不是很清楚，但也很期待相关发展与合作。
11,您好，请问：对于亚马逊在中国的发展前景（或策略），依照您对于产业的理解，亚马逊可能采取哪些措施或策略？,你好。2016年8月公司经亚马逊授权开始提供并运营北京区域AWS云服务，去年，公司向亚马逊购买了运营亚马逊云服务的特定经营性资产，进一步确保持续稳定地提供并运营AWS云服务。目前，公司在国内独立运营AWS云服务，公司将根据国家相关政策，在监管部门的要求和监督下，依法合规运营相应云服务。
12,公司什么时候可以完成对科信盛彩85%股权的收购？,你好，公司尚需再次召开董事会审议通过本次资产重组的相关议案，本次资产重组方案尚需经本公司股东大会审议通过和中国证监会的核准方可实施，具体进展请关注公司的公告。
13,您好，请问：公司与亚马逊的合作，双方的分成情况？是基于利润分成，还是基于收入分成？,你好。现在在中国大陆光环新网是AWS云服务的运营商，公司与客户直接签约，所有收入都归公司所有，公司根据亚马逊对客户的实际技术支持情况向亚马逊支付相应的技术服务费。
14,您好，公司公告拟以不超过20亿元购买亚马逊的资产。请问，购买该项资产后，公司预计能够实现的年化收益有多少？,你好。公司向亚马逊购买运营亚马逊云服务的特定经营性资产，这进一步确保持续稳定地提供并运营AWS云服务。至于年化收益取决于公司运营AWS云服务的收入情况。
15,如何看待公司未来的发展前景？,"你好，公司2018年度将紧紧围绕企业发展战略，继续加快募投项目建设进度，不断提升云计算业务规模及服务能力，为公司长期稳定发展奠定坚实基础。公司各在建云计算基地项目投入使用后，将大大增加公司的市场占有率，从而进一步提高综合竞争能力。另外公司与亚马逊在云计算业务方面进一步加深合作，基于AWS平台合作推出AWS-DX产品，并为广大客户提供云计算架构及方案咨询服务、混合云系统集成服务、云平台运维服务等。通过光环云和AWS两大平台，公司可满足不同层次客户需求的云计算产品组合和配套服务。公司将不懈努力提升公司业绩，积极回报广大股东的信任和支持。
"
16,请问光环新网在2018年的经营计划有哪些？,2018年度，公司将紧紧围绕企业发展战略，继续加快募投项目建设进度，不断提升云计算业务规模及服务能力，为公司长期稳定发展奠定坚实基础。
17,去年公司股权激励计划的实施情况如何？,您好，由于公司股价在第一行权期内未达到行权价格，截至目前第一期股票期权尚未行权。
18,2017年公司的固定资产发生重大变化的原因是什么？,你好，2017年公司的固定资产增加的主要原因为报告期内向亚马逊通技术服务（北京）有限公司购买设备，亦庄绿色云计算基地、上海嘉定绿色云计算基地以及燕郊云谷二期部分完工转固。
19,请问投资成立北京光环凯旋管理咨询有限公司，能给光环新网带来哪些利好优势？,。本次投资将围绕公司发展战略，深化各参与方的合作及优势资源共享整合，通过合作方的专业投资经验，对拓展与公司主营业务相关的产业链、整合投资、并购等提供支持和帮助，有利于提高公司的产业整合能力，将对促进公司业务的长远发展产生积极作用。
20,耿总：您好 ！作为投资者，特别关心您以及一致行动人，大比例减持的问题。网上有传这部分股份公司是准备转给战略投资者，请问是否属实，如属实是否已经找到有意向的投资者？或者其它方面更多关于减持方面的信息，谢谢！,"你好。百汇达主要从事接受委托管理股权投资项目、参与股权投资、为非上市及已上市公司提供直接融资的相关服务，并通过股权质押的方式筹集资金。光环新网上市以来，我本人未减持任何股份，目前百汇达通过质押融资质押了较大份额的股票，为了归还质押借款，降低股票质押比例，百汇达计划减持部分光环新网股份。减持方式：通过集中竞价、大宗交易或协议转让方式减持公司股份，且上述一致行动人在任意连续90日内通过证券交易所集中竞价交易减持的首次公开发行前已发行股份的总数不超过公司股份总数的1%，在任意连续90日内通过证券交易所大宗交易减持的首次公开发行前已发行股份的总数不超过公司股份总数的2%。
"
21,2017年公司自建7000个机柜，截止目前请问出租情况如何？是否开始贡献增量业绩?,你好，公司2017年一方面积极推进在建项目的建设进展，同时大力开拓市场，目前销售势态保持增长趋势，对业绩的具体贡献情况请关注公司的定期报告。
22,公司发展今年有何有利因素，不利因素?,"你好，公司今年发展的有利因素包括：
1、规模优势进一步扩大：上市公司直接持有科信盛彩15%的股权，2018年拟收购科信盛彩85%股权。科信盛彩主营业务为IDC业务。科信盛彩拥有的亦庄绿色互联网数据中心，建筑面积为49,458.26万平方米，规划标准机柜数量8,100个。本次交易完成后，科信盛彩将成为上市公司全资子公司，不仅将明显提升上市公司提供IDC服务的能力，而且将增强上市公司的区域竞争力和市场占有率。
2、区位优势更加明显：上市公司目前主要的数据中心位于北京、上海，且2016年收购的中金云网数据中心和2018年拟收购的科信盛彩数据中心均位于北京经济技术开发区。从服务商区域集中度分布来看，北京作为首都以及全国的政治、科技及文化中心，上海为全国的经济中心，两地经济发达，拥有旺盛的市场需求，良好的通信基础设施、处于国内骨干网及局域网的出入口位置，拥有优质的宽带资源。上市公司数据中心具有较好的区位优势，为上市公司未来业务的开展奠定了基础。
3、盈利能力正在快速提升：科信盛彩交易对方承诺科信盛彩2018年、2019年和2020年实现的扣除非经常性损益后归属于母公司所有者的净利润数分别不低于9,210.00万元、12,420.00万元和16,100.00万元。通过收购科信盛彩85%股权，上市公司经营规模得到有效提升，盈利能力得以进一步提高，进而提升上市公司价值，更好的维护上市公司股东的合法权益。

公司今年发展的不利因素包括：
1、如果上市公司2018年重组配套融资未能实施或融资金额低于预期，则上市公司将自筹资金满足相关费用的支付，将可能对本公司的资金使用安排产生影响。科信盛彩截至2017年末的资产负债率较高，且未来仍需要一定规模的资金投入，作为上市公司子公司，科信盛彩面临着一定的资金需求考验。
2、2016年光环新网收购中金云网和无双科技，其中无双科技已完成三年重组业绩承诺。无双科技面临行业发展和市场状况的不确定性，不排除无双科技在业绩承诺期后出现营业利润下滑的可能性。
"
23,请谈谈公司未来的战略目标,你好。公司上市前主营业务为ISP、IDC及其增值服务，上市以来，公司根据行业的发展趋势与市场需求，一方面积极筹划数据中心全国战略布局，在加快数据中心建设进度的同时，进一步提升数据中心服务品质，目前已成为国内一流的数据中心服务提供商；另一方面公司紧跟互联网科技发展潮流，大力发展并推广云计算服务，2017年，云计算及服务收入已超过公司总收入的70%。未来，公司将继续秉承客户第一、服务至上的经营理念，以市场需求为导向，以互联网技术发展为基础，不断强化自身核心竞争力，把企业建设成为具有高技术水平、高增长速度、高利润率、高客户满意度的国内一流的云计算及互联网业务综合服务提供商。
24,请问光环新网收购中金云网和无双科技后对公司整体生产经营和业绩产生的影响有哪些？,你好。公司收购中金云网和无双科技时，交易对方对标的公司的业绩做出了承诺。截至17年底，中金云网已连续两年（2016年-2017年）完成业绩承诺，无双科技已连续三年（2015年-2017年）完成业绩承诺。均高于业绩承诺利润金额，呈现良好的增长趋势。2018年如中金云网经营情况未达预期，可能导致业绩承诺无法实现，进而影响公司的整体经营业绩和盈利水平。若未实现业绩承诺，中金云网相关承诺人将以现金或股份补偿上市公司，交易双方约定的业绩补偿方案能够在较大程度上保障公司及广大股东的利益，降低收购风险。
25,能否介绍下公司全年销售和管理费用上涨的原因？,您好，随着公司业务的增长，公司加大广告宣传投入，各项管理费用也随之增长。
26,作为国内云计算的第三方巨头，目前公司股价才16块钱，请问公司是否觉得估值被长期低估？,你好。众所周知，股票市场受多方面因素的影响，公司自上市以来，不断加强服务品质与服务能力，业绩保持了稳定高速增长。未来，公司将继续加强项目建设，加大研发投入，提升服务能力，确保公司业绩的长期稳定增长，与广大股民共同成长的同时，为投资者带来稳定的回报。
27,请问贵公司在数据中心机房建设方面有何新的进展？,你好，公司一直在积极推进各在建项目的建设进度，截至2017年底，上海绿色云计算基地项目、科信盛彩亦庄绿色云计算基地项目、燕郊光环云谷二期项目已有部分模块完成验收工作并进入正式运营状态。房山绿色云计算基地一期项目已完成工程主体建筑建设工作。上述在建项目全部达产后，公司将拥有超过4万个机柜的服务能力，充分满足全国云计算用户的各层次需求。将大大增加公司的市场占有率，从而进一步提高综合竞争能力。
28,请问贵公司在云计算业务领域有何新的发展规划？,你好，公司紧跟互联网发展趋势，大力加强云计算投入及云计算应用服务，2017年公司云计算及服务收入已超过公司总收入的70%。未来，公司将进一步努力拓展基于AWS云计算技术业务的发展及光环云的服务范围。同时，公司将基于现有SaaS业务发展情况，广泛吸纳国内外SaaS云计算领域新技术，大力开拓SaaS业务的市场应用及市场份额，为公司成为国内一流的云计算及互联网业务综合服务提供商奠定基础
29,请问贵公司在云计算业务领域有何新的发展规划？,你好，公司紧跟互联网发展趋势，大力加强云计算投入及云计算应用服务，2017年公司云计算及服务收入已超过公司总收入的70%。未来，公司将进一步努力拓展基于AWS云计算技术业务的发展及光环云的服务范围。同时，公司将基于现有SaaS业务发展情况，广泛吸纳国内外SaaS云计算领域新技术，大力开拓SaaS业务的市场应用及市场份额，为公司成为国内一流的云计算及互联网业务综合服务提供商奠定基础。
30,公司与阿里云有没有合作？,公司子公司科信盛彩目前已为阿里云等互联网客户提供IDC及其相关服务，公司将以此为契机，在服务好现有客户的基础上，不断拓展新的客户市场，为广大客户提供高品质的互联网一体化解决方案服务。
31,IDC业务今年预计有多少增长空间？,2016年中国IDC市场继续保持高速增长，市场总规模为714.5亿元人民币，同比增长37.8%.去年相关数据尚未公布，但未来三年，中国IDC市场规模持续上升，预计2019年，市场规模将接近1900亿元。移动互联网、视频、网络游戏等垂直行业客户需求稳定增长，将是拉动IDC市场规模的核心驱动力。公司作为国内领先的互联网综合服务提供商，将根据市场行情继续加快项目建设，进一步提升IDC服务能力，满足客户的个性化需求。因此，我认为，今年公司IDC业务将继续保持增长态势。
32,请问贵公司在数据中心机房建设方面有何新的进展？,你好，公司一直在积极推进各在建项目的建设进度，截至2017年底，上海绿色云计算基地项目、科信盛彩亦庄绿色云计算基地项目、燕郊光环云谷二期项目已有部分模块完成验收工作并进入正式运营状态。房山绿色云计算基地一期项目已完成工程主体建筑建设工作。上述在建项目全部达产后，公司将拥有超过4万个机柜的服务能力，充分满足全国云计算用户的各层次需求。将大大增加公司的市场占有率，从而进一步提高综合竞争能力。
33,贵公司2017年年报中披露，获得亚马逊通授权独立运营AWS中国（北京）区域云服务，请问北京区域是否包含雄安新区和天津？谢谢,你好，亚马逊与公司签署了《运营协议》，亚马逊授权公司基于北京的基础设施向中国客户提供并运营 AWS 云服务，也就是说全国客户都可以使用我公司所提供的AWS云服务。
34,公司与亚马逊合作在购买亚马逊通北京资产后，公司与亚马逊合作分成比例会有变化和提高分成比例么？谢谢回复！,2016年8月公司经亚马逊授权开始提供并运营北京区域AWS云服务，去年，公司向亚马逊购买了运营亚马逊云服务的特定经营性资产，进一步确保持续稳定地提供并运营AWS云服务，继续夯实了公司在云计算业务领域的行业地位，增强了公司在云计算业务方面的竞争实力。所以，现在在中国大陆光环新网是AWS云服务的运营商，公司与客户直接签约，所有收入都归公司所有，公司仅向亚马逊支付相应的技术服务费。
35,公司近期有无收购计划？,你好。今年年初，公司发布了《发行股份及支付现金购买资产并募集配套资金暨关联交易预案》，拟以发行股份和支付现金相结合的方式购买科信盛彩 85% 的股权，本次交易完成后，公司将持有科信盛彩100%的股权。公司将根据监管要求，完善相关资料，推动本次交易的顺利进行。同时，公司也会围绕企业发展战略，继续寻找行业优质资源，适时进行并购整合，从而不断拓展公司业务范围，提升公司的整体实力和市场竞争力。
36,请问贵公司云计算业务处于什么阶段？,你好，公司于去年底取得云服务牌照，2017年公司云服务收入占全年总收入的70%以上。2018 年第一季度公司主营业务云计算及相关服务和IDC及其增值服务继续保持增长势头，报告期营业收入预计较上年同期增长超过50%，其中云计算及相关服务收入预计较上年同期增长60%以上，云计算及相关服务收入预计占报告期营业收入达70%以上。公司云服务正处于迅速发展阶段，公司业务发展的具体情况请您关注公司的定期报告。
37,贵公司云服务牌照落地，请问云业务发展是否将有显著提速,你好，公司于去年底取得云服务牌照，2017年公司云服务收入占全年总收入的70%以上。2018 年第一季度公司主营业务云计算及相关服务和IDC及其增值服务继续保持增长势头，报告期营业收入预计较上年同期增长超过50%，其中云计算及相关服务收入预计较上年同期增长60%以上，云计算及相关服务收入预计占报告期营业收入达70%以上。公司云服务收入的具体数据请您关注公司的定期报告。
