,Question,Answer
13,有媒体报道称，公司所在行业竞争加剧侵蚀利润，产品遭狙击竞争力下降，这是真的么？,您好，有关公司所处行业及产品竞争力情况，建议您通过官方渠道关注公司相关公告，谢谢！
14,在海南、雄安这些地区是否有业务布局?,您好，感谢对公司的关注，公司暂未布局海南、雄安新区。
15,一季度净利润同比增长583%的原因是什么，看网上的报道好像没说？,您好，公司2017年实施质量强企战略，坚持质量第一原则，一季度实现了产量、销量双增长，因此带动业绩大幅增长，感谢提问！
16,请问目前公司产品价格多久调整一次，实时还是按照月，季度，或者半年呢？,您好，公司遵守市场导向原则，根据材料价格变化、需求变化、质量差异、结算条件等多种因素，确定产品价格，感谢关注！
17,每年投入研发方面的费用大概是多少？,您好，公司2017年研发投入3100余万元，感谢关注！
18,公司产能提升，大概提升多少，能否透露一下相关数据？,您好，公司通过深挖产品生产工艺，降低了发酵控制条件，缩短了生产周期，部分产品的单批生产周期较同期平均缩短2-3天，生产率显著提高，感谢提问！
19,目前产能利用率情况如何？,您好，公司各产品生产线均处于最佳运行状态，感谢关注！
20,每年投入多少费用在环保这块？,您好，2017年共投入环保资金4200余万元，谢谢！
21,今年以来参加了哪些展会？,您好，今年公司已参加在上海举办的第80届中国国际医药原料药交易会，预计还将参加2-3次国办外原料药相关展会，感谢提问！
22,客户中有哪些知名企业？,"您好，公司主要客户有天药股份、仙琚制药、津津药业等国内甾体药物行业龙头企业，感谢提问！
"
23,您好，公司研发的仿制药需要公司生产的甾体药物原料么，这意味着公司告别甾体药物原材料价格波动了吧。谢谢，期待您的答复,你好，公司目前主营业务仍以甾体类药物原料为主，未来甾体原料药价格依旧会按照市场需求进行波动。公司规划依托公司原料优势，在下游客户未涉及的部分高端原料药和制剂品种方面进行布局，将紧跟政策发展方向，借助仿制药一致性评价、药品上市许可持有人制度等行业改革措施，计划深耕丙酸氟替卡松、糠酸氟替卡松等系列品种，在呼吸类高端原料药、冻干等高端剂型方面进行研发重点布局和技术攻关，逐步建立起完整的自有知识产权和产品注册体系；推进符合国内外药品生产质量规范的体系建设，抓住国内医药行业政策变革带来的市场机遇，实现行业资源的有效配置和整合，提升公司整体价值。
24,祝贺公司一季度净利润大幅增长，那么Q2，公司怎么做保证这一势头？,"您好,受宏观经济和市场环境等因素影响，2017年公司主要产品价格出现较大波动，自去年下半年开始触底反弹，且市场需求量呈现爆发式增长，今年一季度业绩较同期出现大幅增长。截止目前，公司各项产品市场需求量和价格相对较稳定，尚未出现明显波动，各产品生产线均处于正常生产状态，公司经营团队将紧密团结、奋勇拼搏、锁定目标努力完成公司的经营目标，以更好的业绩回报广大投资者！感谢您的提问！"
25,4月23日，媒体报道赛托生物一季度净利润同比增长583%；4月23日，媒体报道赛托生物盘中异动 股价跳水5.08%，这也太巧合了吧？,您好，股价波动受多种因素影响，公司运营一切正常，感谢提问！
26,您好！请问公司仿制药项目储备有多少，有考虑生产抗肿瘤仿制药么？谢谢！,您好，公司目前主营业务仍以甾体类药物原料为主，未来，公司在下游客户未涉及的部分高端原料药和制剂品种方面，将紧跟政策发展方向，借助仿制药一致性评价、药品上市许可持有人制度等行业改革措施，计划深耕丙酸氟替卡松、糠酸氟替卡松等系列品种，在呼吸类高端原料药、冻干等高端剂型方面进行研发重点布局和技术攻关，逐步建立起完整的自有知识产权和产品注册体系；同时，同步推进符合国内外药品生产质量规范的体系建设，抓住国内医药行业政策变革带来的市场机遇，实现行业资源的有效配置和整合，提升公司整体价值。感谢您的关注！
27,董事长好？请问贵公司在行业所处地位.核心竞争力.公司未来可持续发展动力.谢谢,"您好，感谢您对我公司的关注，下面我将分别回答您提出的三个问题：
（1）、我公司是一家应用基因工程技术和微生物转化技术制造甾体药物企业，公司设立后，成功的将上述技术应用于大规模生产，实现了甾体药物原料的工艺革新，为推动国内甾体药物原料的环保、绿色生产做出了较大贡献，成为甾体药物原料的重要供应商。
（2）、公司核心竞争力主要有技术和产品线优势、产品质量优势、品牌及渠道优势等。
（3）、公司目前主营业务仍以甾体类药物原料为主，未来，公司在下游客户未涉及的部分高端原料药和制剂品种方面，将紧跟政策发展方向，借助仿制药一致性评价、药品上市许可持有人制度等行业改革措施，计划深耕丙酸氟替卡松、糠酸氟替卡松等系列品种，在呼吸类高端原料药、冻干等高端剂型方面进行研发重点布局和技术攻关，逐步建立起完整的自有知识产权和产品注册体系；同时，同步推进符合国内外药品生产质量规范的体系建设，抓住国内医药行业政策变革带来的市场机遇，实现行业资源的有效配置和整合，提升公司整体价值。
"
28,你好？请问贵公司一季度增长主要靠什么？,您好，在经济新常态下，2017年公司完成实施质量强企战略布局，并持续进行生产技术升级改造，用标准推动产品质量升级，坚持质量第一、效益优先的原则，进一步提高生产要素效率，一季度产销量较上年同期呈现大幅度增长。 
