,Question,Answer
20,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,"感谢您对三诺的支持，谢谢 
"
21,公司目前面临的最大问题是什么？,公司目前面临的最大问题是如何与海外公司加强协同，提高公司整体经营绩效。
22,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好！1）公司2017年的经营目标是实现营业收入9.55亿元，同比增长20%，确保公司整体销售收入和经营利润稳步持续增长；2）2016年的任务已完满完成。谢谢。
23,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司每次投资项目的可行性报告具体内容均已在证监会指定的信息披露网站予以公告。谢谢。
24,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,由于血糖监测市场是一个成长的市场，有志于提供产品和服务帮助糖尿病患者提高生活质量的相关企业参与到其中，在培育市场中，他们都是公司良好的合作伙伴。公司通过不断研发新产品，降低成本，拓展市场来提升公司的竞争力。谢谢！
25,请问公司目前产能多少？,您好！当前公司的产能情况大约为每年十亿支试条、六百万台仪器。
26,请问董事长，公司16年计提了差不多9000万的投资损失，这部分属于收购公司和收购的公司业绩亏损导致的。请问收购的公司今年预计还会对业绩产生多大的影响？,您好！公司2016年的投资损失很大一部分是由于海外收购标的的一次性的成本费用开支造成的，2017年预计此项损益会有较明显改善。谢谢。
27,公司有没有股权激励计划？,有，公司于2017年2月10日召开2017年第一次临时股东大会审议并通过《关于〈三诺生物传感股份有限公司第一期员工持股计划（草案）〉及其摘要的议案》，目前员工持股计划已开始实施。谢谢
28,对公司未来有前景吗？,您好！公司未来的发展愿景是实现“全球血糖仪专家”和“国内糖尿病管理专家”。谢谢。
29,在做项目之前是否对项目进行严谨的可行性研究？,您好! 公司在实施投资项目前均已开展了严谨的可行性研究。谢谢。
30,三诺的产品之前主要是走网络和零售渠道为主，公司应该重视自己的市场形象和宣传，今年开始已经看见三诺品牌 在电视上投放广告了，公司其实还应该找一些更符合大趋势，低投入高效率的方式来宣传自己。之前有些上市公司给股东发自己的产品，如果能起到口口相传的效果，其实也不错,您好！感谢您的建议。谢谢。
31,请问公司以后每年都会用现金分红的形式回馈股东吗？,公司会按国家相关规定及公司章程的要求进行利润分配。谢谢!
32,公司增发取消后，目前公司和大股东对 T公司和PTS的持股是怎么个情况？公司有没有把这两个公司的技术运用到三诺品牌的产品开发中去？还是只是让这两个公司继续独立运营？,您好！1）目前公司和我本人通过心诺健康间接持有Trividia股份分别为：25%和46.70%，公司通过三诺健康持有PTS的股份为35.02%；2）公司已同Trividia和PTS在产品研发方面开展了一些协同工作；3）目前Trividia和PTS均为独立运营，未来公司会与其在研发、采购、生产、市场开拓等领域开展全方面的协同发展。谢谢。
33,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"公司负债总额18544.47万元，全部为经营性负债，故暂时无利息支出，谢谢
回复嘉宾 

"
34,截至目前公司的同比销售额有增长吗？,"您好！2016年度，公司实现营业收入79,584.13万元，较上年同期增长23.29%。谢谢。"
35,将来公司下属会有上市公司吗?,公司暂时没有这方面安排，谢谢！
36,一季度业绩怎么样？有没有机构来调查？,您好！目前公司已经公告一季度业绩预告。按规定，定期报告公告前一个月不能接受机构调研。谢谢！
37,国外的两个公司一季度的经验情况怎样？,您好！境外的两家公司2017年第一季度与去年同期相比，经营情况已得到良好改善。谢谢。
38,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好！公司新项目从研发，到生产到销售，都需要公司不断的投入，新项目的单独盈利需要在销售达到一定规模后才能实现。谢谢！
39,2016年收购的两家美国公司，2016年的情况如何？2017这2家公司是否能达到盈利。,您好！1）2016年度，Trividia因产品升级换代，收购过程中产生大量的一次性中介费用和贷款利息（非经营性），导致其经营业绩处于亏损状态；PTS由于并购中介费用和原有股份支付，导致其2016年度经营也处于亏损状态。2）2017年度，公司将会进一步挖掘与Trividia和PTS在研发、采购、生产和市场销售等方面的协同点，未来随着协同效应的逐步突显，其经营情况将会得到改善。谢谢。
40,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司暂无具体的募资计划和并购计划，未来如有，公司将会按照相关法规的要求履行信息披露义务，谢谢！
