,Question,Answer
10,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,请查看一季度报对上半年的盈利预测。
11,对当前股价如何看法？,"您好，感谢您的关注。今年，随着股指波动下跌，确实公司股价跌幅较大，以致投资者投资亏损，深表歉意。
公司将围绕发展战略，做好产业经营和资本经营，产业上着力打造环氧丙烷－聚醚、醇胺及衍生物产业链，培育适合自身经营特点的新兴材料产业。采取多种方式，提升公司产品市场竞争力和整体素质；利用资本市场平台，开展投资合作和收购兼并工作，为产业发展提供支持，提升企业规模和盈利水平；同时做好投资者关系管理，宣传推介企业价值，维护和提高股价，做大企业市值水平，回报各位股东。相信通过以上措施公司的市值水平会上升到新高度。谢谢！"
12,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,2016年公司人力成本增加主要是12万吨环氧丙烷项目建设需要，生产部门人力成本的增长对产品成本有一定影响，公司通过生产工艺的改造，制造费用的控制，降低人力成本增长对产品价格的影响。
13,请预估一下未来十年公司的市场规模多大？谢谢！,公司打造环氧丙烷—聚醚、异丙醇胺及产业链，进入新兴产业，通过资本市场的平台聚推公司不断做强、做大、做长。
14,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前财务结构较为稳健，资产负债率较低，未来将继续加强财务管理，防范财务风险。
15,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司设立以来，始终秉持“做强、做大、做长”的理念，坚持“技术创新”，持续增加技术投入，逐步完善了研发机制，在所从事的产业确立了自己的领先优势，公司是国内最大的硬泡组合聚醚供应商，也是国际规模最大的硬泡组合聚醚生产企业之一，拥有世界规模最大的单套异丙胺生产装置情况。公司维护提升“红宝丽”品牌价值，始终秉承诚信经营和与客户共成长理念，拓展国内外市场，坚持“五个创新”，为客户提供个性化服务和增值服务，与上下游客户建立战略合作伙伴关系，实现共同发展，客户对公司依存度和满意度提高，公司多年前就在境外开展商标注册工作，为产品进军国际市场提供保障。至今，“红宝丽”商标已在美国、日本等30个国家和地区完成注册，公司使用在商标注册用商品和服务国际分类第1类聚醚商品上的“红宝丽及图”注册商标为中国驰名商标，“红宝丽及图形”被江苏省商务厅认定为“江苏省重点培育和发展的国际知名品牌”；详见公司披露的2016年年报第四节相关内容。公司在建设年产12万吨环氧丙烷项目，打造环氧丙烷－聚醚、醇胺和衍生物产业链，并进入新材料领域，通过投入布局，促使销售规模增长、利润增加。谢谢！
16,在企业文化方面，公司有什么特色吗？,您好，公司以“提供绿色产品和服务，让世界变得更美好”为使命，以“奉献社会、实现自我”为核心价值观，在“做强、做大、做长”的发展理念下，追求经济效益和股东利益最大化的同时，积极承担社会责任，不断完善公司治理、维护利益相关方合法权益、保护环境、开展安全生产和参与社会公益与慈善，关爱员工，推动经济、社会、环境的协调发展。 
17,行业有没有周期性？,"硬泡组合聚醚行业周期性与国民经济的整体周期性密切相关。异丙醇胺行业正处于快速发展阶段，新用途有待于技术开发和挖潜，其周期性特性不明显。
行业没有明显季节性，宏观经济、国家产业政策等对公司经营有一定影响！"
18,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"公司业绩的稳步增长是公司对股东的最好回报,也是公司市值管理的基础。公司依托现有主业，着力打造环氧丙烷－聚醚、醇胺及衍生物产业链；培育适合自身经营特点的新兴产业。采取多种方式，利用资源寻找合作机会，提高盈利水平，促进企业长远发展，并不断提升公司市值规模，为广大股东创造价值。同时加强投资者关系管理，综合利用资本市场的工具，为公司培育、寻找有成长空间的、新的利润增长点，以良好业绩回报股东的支持。公司今后将继续加强市值管理工作，不断提升公司内在价值。谢谢！"
19,截至目前，公司的同比销售额有增长吗？,截止目前，公司销售收入、销售量保持增长，符合预期
20,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年公司通过项目投入、产业链布局，为未来发展创造条件，固定资产、技术改造等投资，基本达到了公司的预期。
21,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司针对经营管理过程中可能出现的产品质量、资金、管理等方面的风险，加强人力资源管理，提升管理能力，加强采购与绩效管理，满足经营需要，加强经营管理，有效弱化汇率波动等的影响，减少影响公司经营的不利因素。具体请查看公司2016年年报相关内容，谢谢！
22,公司生产经营的季节性如何?哪个季节是旺季?,"硬泡组合聚醚行业周期性与国民经济的整体周期性密切相关。异丙醇胺行业正处于快速发展阶段，新用途有待于技术开发和挖潜，其周期性特性不明显。
行业没有明显季节性，宏观经济、国家产业政策等对公司经营有一定影响！
"
23,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司现经营主产品为聚氨酯硬泡组合聚醚和异丙醇胺，围绕现有产品打造环氧丙烷—聚醚、异丙醇胺及产业链，现正在建设12万吨环氧丙烷项目，公司看好产业链条所在行业的发展前景。
24,你们的成本、管理、市场等优势体现在哪些方面？,"生产优势：公司生产装置生产正常，生产装置、设备和厂房都为公司自建，并配置了先进的研发和检测设备，产业基地生产设备和生产工艺代表行业最先进水平，公司合法拥有土地，核心资产使用效率较高；
技术优势：公司研究院根据战略发展目标、围绕行业发展方向、客户需求，确定研发方向，制订研发计划，对形成的研发成果组织鉴定，并申报专利成果，每年均有一批科技含量高、附加值高的新产品问世，使得公司产品技术始终处于本行业的最前沿，在所从事行业确立了技术领先和竞争优势；
市场与服务优势：公司围绕客户要求，坚持与客户共成长理念，对于主要客户，均设立办事处（包括国外），常年派驻专业营销人员和技术服务人员，为客户提供一对一服务和顾问式营销，对客户的不同需求作出快速反应，赢得较高的客户粘度，将公司技术优势转化为市场的竞争优势。公司在所从事的三大产业中市场竞争优势明显。"
25,请问老总公司今年净利润同比增长多少？,谢谢您的关注！由于经营环境等复杂性，对全年利润不好预计，但作为管理层为积极采取措施，提升管理能力，促使经营增长 。根据公司发展规划，结合经营条件，确定 2017 年经营目标为：实现营业收入比上年增长 15％以上。公司2017年将继续做好主业，提高盈利水平。谢谢！。
26,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司及子公司——南京红宝丽醇胺化学有限公司、南京红宝丽新材料有限公司系高新技术企业，享受高新企业税收优惠，按应纳税所得额的15%计缴企业所得税。
27,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前没有发行公司债券融资的计划。公司经营稳定、资产负债率低，银行等金融机构给予公司20亿左右授信额度及合适的利率水平，公司会根据资金需要，评估选择融资方式进行融资。公司加强对外合作交流，开展投资活动，从项目投资运作来看，会评估采取适合的投资方式，包括设立并购基金收购方式。谢谢！
