,Question,Answer
12,请问国家最近节能减排严格限制煤炭产能，造成煤价上扬，火力电厂成本大幅上升，请问对公司有何影响？,您好，太阳能具有的清洁无污染、可持续的特性是其他能源不可比拟的，随着光伏技术的提升和成本的下降，平价上网指日可待，光伏产品应用将得到广泛推广。根据国际能源署的预测，到2050年光伏发电在全球总电力供应中的占比将达到16%，而目前仅为2%，光伏市场发展空间广阔。
13,您好！美国及欧洲的双反对隆基那些产品有影响，税率有多少？,美国及欧洲双反政策对我司的组件产品不会有多大的影响，双反税率大约在24%左右。我司的组件主要是满足国内需求。欧美少量销售会通过其他境外公司销售过去，但占比极小。
14,对分布式屋顶电站这块业务会不会逐步重视？因为分布式电站对发电效率的要求更高，单晶能找到更大的优势。公司会不会大面积做农村或者公共屋顶建设？,基于未来分布式业务的快速发展，公司目前已加大资源进行分布式布局和业务推进，主要集中在工商业厂房屋顶、农村屋顶等。
15,请问钟董，海外市场环境欧美双反严厉日本需求下降，隆基要拓展海外市场的主要方向在哪里？沙特？印度?还是伊朗？抑或是非洲？,您好！公司在海外拓展业务会综合当地市场需求、政策及成本等因素考虑。因此，我们会优先考虑市场需求量较大、光伏发展受到政府支持的地区。谢谢您的提问！
16,贵公司持有部分solar city的股份目前市值多少？,我司持有的SOLAR CITY股票已转换为特斯拉股票，目前的市值约540万美元。感谢您对我司的关注！
17,请问题董事长，一季度业绩如何？,您好，目前公司生产经营状况良好，具体业绩情况详见公告。谢谢对公司的关心
18,请问钟总，去年中民投、宝丰、榆林黄河和粤电茂名的项目，平均执行了60%左右，这些合同不能全部执行的原因是什么，今年能继续执行吗？,后续执行情况请详见2016年年报披露的相关内容
19,您好，请问公司介入电站业务的模式是什么？EPC、BT还是运营商？公司发展电站业务的优劣势在哪？,公司在电站方面运营商模式和EPC做的比较多，公司在国内不同省份都有投资项目，可以获得一些电站项目指标。谢谢
20,研发投入和能力是企业发展的核心竟争力！贵司未来在这方面有何计划？可否透露一些细节？（如顶级人才团队引入/国际领先科研单位合作/国际研发中心）,您好，光伏行业作为新兴产业，保持前瞻的研发能力是保持核心竞争力的关键，公司将持续通过引进高端研发人才，与国际先进科研机构合作，不断导入新技术等措施，保持技术工艺的领先。
21,请问公司年报披露的研发费用支出金额是按照何种标志或者口径统计的，与会计核算口径有何差异？,您好！年报中披露的研发支出不仅包含了进入管理费用的研发费用，还包括发部分计入制造费用的研发支出，因为这部分研发投入是可以形成产品并且可以销售的。感谢您的关注！
22,相比较SolarCity，能否分享一下隆基未来的战略发展？,您好！SolarCity是美国大型光伏系统安装商，与公司业务架构是有明显区别的，个人认为不具可比性。我们的发展战略是继续强化单晶硅片全球龙头的地位、打造全球高效单晶组件的领导品牌、成为区域有竞争力的高效单晶电站解决方案供应商。谢谢您的提问！
23,请问钟总，如果让您将隆基的企业文化与成功秘诀浓缩成两个字，是什么？,您好，公司长期以来一直专注于单晶产品和市场，坚持“可靠 增值 愉悦”的企业文化，隆基人的专注是取得如今骄人业绩的关键因素。
24,去年下半年以来，市场需求由盛转衰，多晶组件生产商为了竞标而拉低价格，众多组件生产商打起价格战，我们知道企业竞争优势不是靠跌价能赢得市场，面对多晶跌价，请问钟总怎么看，单晶真能做到独善其身吗？,太阳能光伏发展的最终目标是早日平价上网，所以不管是单晶，还是多晶，多应该通过技术创新不断降低制造成本，推动新能源的快速发展。谢谢
25,请问李总：1、隆基股份近几年来，研发投入超过13亿元，仅2016年研发投入达到5.63亿元，超出同行的经营利润，请介绍其主要成果转化情况！2、光伏利用出现了许多新技术、新材料，对公司的前景有什么影响？3、单晶硅电池组件是不是只能平面设计，能不能曲面设计甚至柔性设计（类似光伏膜）？,"1、主要体现在设备升级改造、适当提升拉速、减少金刚线损、提高电池组件功率等。
2、公司有持续跟踪市场新技术的发展情况，会及时判断成熟有效的技术发展趋势并进行研发应用，例如，在2015年公司率先全面导入金刚线切割技术，而2016年行业内才开始大面积推广金刚线切割技术。
3、存在柔性设计。"
26,请教一下钟总，目前隆基的核心优势在于硅片环节，下一步公司单晶硅片的成本路线规划是怎样的？支持成本路线的主要技术路线有哪些？多谢！,您好！已回答相关问题，请查阅之前的回复，谢谢！
27,公司在降低硅片成本方面有无新的技术储备，今年预计成本能下降多少,您好！持续推动硅片成本的下降是我们长期坚持的发展目标。今年公司将通过技术创新与升级、合理布局产能建设规划等来降低成本，具体为设备改造升级、适当提升拉棒速度、减少金刚线损、加速低电价地区产能建设等。谢谢您的提问！
28,之前看到一份调研报告提到贵公司今年上半年将集中产能满足国内市场需求，下半年国内市场需求有所下降后将致力于开拓海外市场，如今欧美市场双反严厉日本市场需求萎缩不知贵公司所指的海外市场具体指哪些？,对于海外市场，隆基应该在前期会进行比较充分的调研，也许涉及的国家会多一些。谢谢
29,隆基绿能业务是否已切入光伏产业全链条（如硅料/逆变器/应用系统）？将来是否有界入其它清洁能源开发的计划（如风能/地热）？,您好，公司产业链涉及单晶硅棒、硅片、电池和组件的研发、生产和销售，以及光伏地面电站和分布式电站的投资开发、建设及运营。2017年初公司与通威股份合作，拟参股投资多晶硅料项目，为公司原料供应提供一定保障。目前，光伏市场发展前景良好，公司无介入除光伏之外的其他清洁能源开发的计划。
30,贵公司持有部分solar city的股份，如今应已转为特斯拉的股份，特斯拉现如今在大力发展太阳能事业，不知道贵公司是否有这方面的动作考虑与特斯拉在太阳能领域有所合作发展呢,我司在2016年对其子公司SolarCity和SILEVO有少量的硅片销售。非常感谢您的关注！
31,公司产能快速扩张，市场需求能否消纳？一旦技术路线有新的变化，公司会如何应对？,您好！国家在能源十三五规划中明确了要大力发展光伏等清洁能源。要大力推广光伏，必须提升产品的效率与降低产品的成本。单晶作为高效产品，已经收到了市场的认可，去年以来，单晶市场份额快速提升。目前单晶产能是不足以满足市场需求的，我们是基于市场需求及发展趋势合理制定的产能扩张计划。从目前市场的路线来看，单晶的发展路线是明确且清晰的。
32,请问李总，注意到您最近身体有些发福，为了您的身体健康，及更好的为股东服务，请问有无减肥计划及时间节点：）,谢谢
33,公司推出年利润分配预案，不建议公司进行高比例派息，但应该把资金投入到经营生产上，以便公司尽快成长，2016年不建议再扩张股本，以免稀释股权及每股盈利，谢谢,谢谢你的建议，公司管理层会认真考虑。
34,请问公司是否采购无锡先导智能公司的光伏设备。,我司没有从无锡先导智能公司采购光伏设备。非常感谢您的关注！
35,请教公司发行的可转债的融资，跟市场股价有什么关系吗？谢谢回答,可转债在发行时是以债券的方式发行，转股价格在可转债发行前确定，发行6个月后开始可以转股。
36,贵公司对于国家超级领跑者计划所扶持的新技术发展方向是否有所计划，能否请钟董简单说一下,您好！目前国家超级领跑者计划尚未出台。我们现在无法判断领跑者将扶持的新技术有哪些。公司对市场新兴的技术有持续跟踪，如果出现成熟有效的新技术，我们会积极投入使用，例如，2015年我们率先全面导入金刚线切割技术，而行业内在2016年才开始大面积推广。谢谢您的提问！
37,2016年，请问公司对外销售的用于分布式电站有组件有多少？,2016年对外销售的组件有1847.45MW，共实现营业收入57亿元。非常感谢您的提问！
38,您好，公司可转债目前进展到哪一步？预计何时能获得证监会批复？谢谢！,公司可转债已经董事会、股东大会审议通过，目前正在准备报会的融资材料。后续主要看审核时间的快慢。谢谢
39,"隆基十六年来坚守单晶，坚持专业化经营，令人钦佩，企业惟有在一领域长期精专，才能形成自己的核心竞争力，希望隆基继续发扬""工匠精神""，坚持长期聚焦，踏踏实实，抵制一切诱惑，不断加大研发投入，不断自我革新，开创光伏行业新局面。",您好，感谢您的支持！
40,钟总您好，首先感谢您多次在股票下跌中增持鼓舞人心！对于2015年15.3元定增的机构，在年报中看到已经都走了一个不剩。对于如此大好业绩和成长性的隆基，这些机构是出于何种考量不继续留在隆基呢？这些走的机构和隆基有过交流么？,您好，感谢您的关注，年报中只是披露公司前十大股东，2016年度公司进行了第二次定增，因此前十大股东变化较大，并非15年定增参与机构都已卖出。
41,请问钟总，贵司的产能布局比较分散，硅棒、硅片、电池组件分别在不同的地区生产，请问如此安排的理由，是否会产生额外的运输成本，感谢,您好！我们是综合每个环节的生产成本和业务特点来布局产能的。硅棒与硅片环节对电力的需求比较大，因此我们将这些产能分布在宁夏、云南等电价比较便宜的地方，有利于降低我们的生产成本。而组件与电池则选择建设在南方地区，主要是考虑人力成本、运输成本。随着国内光伏市场向中东部转移，更有利于组件的就地消纳。谢谢您的提问！
42,多数上市公司为了扩大规模，会选择并购主业相关的优秀公司，隆基股份有没有类似想法？,您好，隆基在海外收购方面，近一年先后收购过Sunedion在马来西亚的切片资产、以及卡姆丹克在马来西亚的拉棒资产。后续并购主要是看是否有适合公司的标的资产或者项目。谢谢
43,请问李总   光伏扶贫项目是盈利项目 还是非盈利项目？,公司光伏扶贫项目的出发点是履行社会责任，当然也会保证一定的盈利水平。
44,请问钟总一个问题，贵司从2015年起至今，两次定向增发，目前又再准备发行可转债。虽然目前贵司处于高速发展阶段，资本支出很大，但年报显示贵司仍有58亿元现金，请问如此频繁的稀释股权，是否必要，感谢,您好，如您所说，公司处于高速发展的成长期，近年来单晶产品市场占有率持续提升，公司产品供不应求，为紧抓光伏市场和单晶产品的发展机遇，公司开展了一系列产能提升项目，根据公司的资本开支计划，仍需要进行外部融资，以支持公司的产能提升和快速市场拓展。
45,请问李总，贵司目前的产能结构 硅片>组件>电池，电池作为中间环节却仅有少量产能，请问贵司是出于何种考虑如此安排，未来是否有调整的计划。,您好！从技术层面来讲，电池处于技术更新较快的环节，所以我们对电池的投资相对比较谨慎。目前公司自有产能外加与平煤合资的产能已能够满足我们的需求。谢谢您的提问！
46,请问今年一季度快报可以预报了么？,您好，公司会在第一季度结束后，根据实际业绩情况是否达到交易所的披露标准，再判断是否需要进行公告
47,请问印度和马来西亚项目什么时候投产？一二季度还有国内哪些扩建增产项目投产？谢谢,马来西亚项目硅片、硅棒目前已经投产，印度项目正在稳步推进。2017年重点推进泰州2GW电池和2GW组件项目、银川5GW硅棒和5GW硅片项目、中宁1GW硅棒项目等，并会进行些原项目的技术改造。
48,去年下半年以来，市场需求由盛转衰，多晶组件生产商为了竞标而拉低价格，众多组件生产商打起价格战，我们知道企业竞争优势不是靠跌价能赢得市场，面对多晶跌价，公司如应对，单晶真能做到独善其身吗？,您好！产品价格主要是由市场供需关系和生产成本决定的，去年以来，光伏市场对单晶这种高效产品的需求不断提升，很多知名企业开始转向单晶产线。目前市场上单晶产能还是不足以满足需求。我们在合理扩产的同时，也在积极推动成本的持续降低，努力提供平价、优质的产品。未来落后产能将逐渐退出市场，而高效、平价的产品将占领市场。我们对单晶的发展很有信心。谢谢！
49,请问刘总，国家减少补贴的过程，对公司盈利状况有多大影响，有没有进行过财务测算？,感谢您的提问！国家减少光伏发电的补贴，对我司盈利状况影响极小，从2016年度的收入结构来看，发电收入仅占到收入总额的0.5%。我司主要收入来源于硅片和组件销售。
50,请问，公司除了单晶制造成本进一步降低考量，单晶材料对电池效率进一步提升还有潜力吗？,公司在硅片制造环节重点关注非硅制造成本的下降，在电池环节重点关注转换效率的提升，随着PERC技术、N型电池的应用，效率还会有明显的提升。
51,您好，钟董。请问公司在印度项目进展如何？何时能实现销售？另外，公司是否有开拓非洲市场的打算？,您好，公司印度500MW电池和500MW组件项目正在积极推进中。公司分布式业务已经开始在非洲开拓市场。
52,在连续两年定增，发行债券，债转股，请问后续还有较大的融资计划吗？,目前正在做可转债的融资，后续没有融资计划
53,公司股价经历股灾后，在董事长的增持和国家给出方向后，股票价格出现回升，请问未来其他董事会不会继续增持，怎样增持,您好！公司高度关注广大投资者的利益，在市场出现剧烈波动的时候，我们会采取合理与合法的措施以维护股价的稳定。谢谢您的提问！
54,隆基近期可有机构、公募等来公司调研？数量有多少？,公司一直与资本市场保持着良好的交流和沟通，年报披露之后安排了3场电话会议，现场调研大约20人次
55,公司2016年地面电站扶贫项目有3个，已完成了备案或签约，请问是那三个项目可以告诉投资者吗,陕西延川15兆瓦光伏扶贫项目、陕西黄龙30MW光伏扶贫项目和海南白沙20MW光伏扶贫项目
56,今明两年公司比较难股权再融资方式融资，今后公司在融资方面有无其他考虑,您好，今年公司正在做可转债的融资方式，可转债的融资有一定的业绩门槛，也是证监会目前鼓励的融资方式。
57,以隆基现在成本的降速，您预计光伏电站哪年可以平价上网，不需要政府补贴？谢谢！,在相关政策支持的前提下，预计2020年可实现平价上网。
58,请问一下，云南项目什么时候可以正式投产？,您好！按照目前的工程进展，预计今年四季度开始安装设备。谢谢您的提问！
59,尊敬的钟宝申阁下： 投资隆基2年多来，经历了上涨，也经历了套牢，未来光伏扶贫公司有涉及吗,您好，截至2016年末，公司累计备案及签约扶贫项目约65MW，未来公司将继续积极响应国家扶贫政策措施，依托公司光伏产业和技术优势，利用市场化的方式积极开展光伏扶贫项目的开发建设。
60,请问，公司在国家一带一路战略下有何布局？另外动力电池淘汰下来可作储能电池使用，公司在这方面是否有准备？,您好！公司在西安、宁夏、云南、马来及印度等一带一路地区已建有产能及产能建设规划，未来将充分借助政策东风扩展公司业务，但是隆基不仅着眼于一带一路，我们的目标是发展全球业务，使全球尽享清洁能源。关于储能的问题，我们有重点关注。谢谢您的提问。
61,和大连连成的关联交易有无计划彻底解决呢？,大连连城主要是在单晶制造的设备方面与公司进行合作，目前隆基股份处于产能扩张阶段，订购设备较多，因此关联交易金额较大，待产能稳定后关联交易金额会明显下降。隆基同时也采购其它厂家的设备。
62,光伏扶贫可以给公司带来多大的收益,公司积极响应《国务院关于印发“十三五”脱贫攻坚规划的通知》、《中国证监会关于发挥资本市场作用服务国家扶贫攻坚战略的意见》等文件精神，本着精准扶贫、互利合作的原则，充分发挥自身的产业优势，履行社会责任。
63,请问钟总 对1366公司怎么看  是否有竞争压力？,"您好，根据1366公司对外公开的信息显示，目前采用直接硅技术生产硅片尚处于小规模阶段，在进入大规模生产之后，其硅片成本、质量以及能否与现有的电池技术实现良好的衔接都是需要市场、终端电站用户及时间来验证的。而采用拉棒工艺的硅片制作而成的组件已经历经了整个光伏发展史的验证（1918年生长单晶的提拉法工艺诞生，至今已有近100年历史），其成本和质量早已进入稳定并持续提升改善的阶段。公司持续跟踪市场新技术的发展情况，会及时判断成熟有效的技术发展趋势并进行研发应用，例如，在2015年公司率先全面导入金刚线切割技术，而2016年行业内才开始大面积推广金刚线切割技术。采用单晶技术路线实现光伏发电的平价上网已经指日可待，去补贴化的进程清晰且确定。
"
64,李总好，我想问问未来如果“黑硅”技术广泛运用于多晶硅上，会对公司单晶造成多大影响？公司会一直执着于单晶么？公司有应对“黑硅技术变革”对单晶冲击的具体措施么？未来光伏补贴一直下降直至取消，公司做好2020年平价上网的准备了么？有和措施？感谢李总回答~,黑硅技术的出现是为了弥补多晶铸锭使用金刚线切割技术导致的不良后果，例如多晶硅片表面损伤层浅、反射率高等问题，而单晶具备完美的晶体结构，可以直接采用金刚线切割技术并在保障质量的情况下实现成本的快速下降，在成本和质量上具备明显的优势。
65,请问刘总一个问题，注意到贵司2016电站备案规模达到1GW，请问对于自营的电站，固定资产折旧比例为多少,感谢你这么专业的提问！我司光伏电站分类两类，考虑到实际使用的情况不同，集中式电站通常折旧年限为25年，分布式电站通常的折旧年限为20年。从2016年年底的数据来看，因大部分电站在年中并网，综合折旧比例为1.94%。
66,公司在储能方面有无战略性考虑和布局,您好！光伏储能将是未来一个发展方向，对光伏发展有着重大的推进作用。公司也在密切关注光伏结合储能的发展情况，目前暂时以光伏为主。谢谢您的提问！
67,一季度快结束了，经营情况怎么样？另云南项目投产后，产量接近翻番，市场有这么大的需求吗？,目前公司经营情况良好，单晶产品满量生产。公司对云南项目的投资建设，主要是考虑了未来太阳能光伏行业全球新增装机量不断增长，到2020年左右达到90GW左右，同时单晶的市场需求也在不断增长的因素。
68,董事长好：请问公司具体什么时间更名隆基绿能？,您好，公司全称已变更为“隆基绿能科技股份有限公司”，证券简称暂不变更，仍为“隆基股份”。
69,光伏扶贫战略，你们公司有涉及吗,公司2016年地面电站扶贫项目有3个，已完成了备案或签约，项目完成后预计扶贫人口约2400户。
70,"尊敬的钟宝申阁下：
    投资隆基半年来，经历了上涨，也经历了套牢，但始终没有改变对隆基的认可，也不会因为这些动摇坚定持有的信心，特别是公开招标定增的举措，公开，公平，公正，也为您在股票大跌时，拿出真金白银增持，对您做人，做事的品行肃然起敬，我将一如既往伴随公司成长前行，关于分红方案中10股派1元表示支持，按照公司财务状况，如果可以的话，能否10送1股，表示对小股民投资者更进一步的关切。谢谢！",您好，感谢您一直以来对公司的认可和支持，公司2016年度利润分配预案已经2016年度董事会审议通过，公司目前处于快速发展的成长期，预案充分考虑了公司未来资本性支出、现金流量、股东回报、股本结构等因素，公司将通过持续稳定的业绩增长为股东带来回报！
71,"您好！李总
未来太阳能在于高效，低成本，新技术新应用，需求扩大，隆基未来是否只执着于单晶？",隆基股份长期致力于单晶太阳能发电解决方案，未来不会改变。
72,国家扶贫战略有提及光伏扶贫，请问隆基股份有涉及吗,"2016年公司积极参与光伏扶贫项目，累计备案项目65MW,涉及陕西、海南等地区2400户"
