,Question,Answer
11,请问雄安新区的设立和开发建设，公司是否有意参与,是的
12,目前公司享有哪些国家优惠政策？,公司及下属八家各地子公司均为高新技术企业，依法享受相应的优惠政策，包括所得税优惠政策。详见审计报告附注。
13,截至目前，公司的同比销售额有增长吗？,公司2017年一季度营业收入同比下降15%，详见一季度季报。
14,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,2017年全年的营业收入和净利润公司会在相关的定期报告中披露。
15,公司已经胜诉的西安、天津和济南的工程款拖欠案，追索情况如何？另外这几个案子以及目前正在诉讼的广西劲兴达，公司披露了已经全额计提应收款拨备，但是相关的建设项目是否已经按完工法计入库存中的已完工未结算项目，如迟迟不能收回，是否也需要计提价值准备？,济南青岛三利的诉讼公司已经收到了一审判决的工程款，西安、天津的工程拖欠款尚在追索过程中，详见公司披露的年度报告。相关的建设项目已经按完工百分比法计入库存中的已完工未结算项目。公司将按照会计准则的规定，结合项目的具体情况，计提相应的减值准备。
16,公司生产经营的季节性如何?哪个季节是旺季?,公司生产经营无明显的季节性差别。
17,请问中轻集团公司和保利集团的重组对公司有何影响？目前两家集团关于重组的谈判进展如何,"公司控股股东中轻集团与保利集团已经签订相关重组框架协议并上报国资委。
公司预计如果本次重组事项获批，将对公司海外工程业务、民用建筑业务以及非公发增资项目长泰公司带来积极影响。
"
18,如何规避海外业务风险？,公司目前海外业主要地域包括东南亚、非洲、南美洲等地。在承接项目时，公司前期做好相关业主资信调查，在签约合同中约定具体的付款条件，并要求业主开局相关信用证，支付预付款等以保证公司利益，另外，根据项目情况，公司也会通过购买专门的保险险种等以保证公司利益，规避地缘风险。
19,公司业绩下降的原因？,一是受宏观经济形势影响，2016年度以及2017年第一季度公司营业收入下降，使得净利润比上年同期下降；二是2016年度公司子公司中轻建设与荣达租赁诉讼二审败诉，计提大额诉讼损失；青岛三利诉公司二审败诉，公司计提并支付大额维修费；三是2016年度子公司个别应收账款基于可回收性和谨慎性考虑计提全额减值准备以及公司应收账款余额、账龄增加，报告期计提的坏账准备增加。
20,公司海外业务拓展的怎样？,"随着国内经济增速的下降，公司在耕耘国内市场，在巩固和扩大公司现有制浆造纸、食品发酵、制糖及日用化工等细分优势行业领域的同时，积极开拓新的业务领域，进入节能环保、垃圾焚烧、污水处理、主题乐园等新的业务领域；同时,继续加大海外业务的开拓力度，利用国家“一带一路”等政策利好，继续实施“走出去”战略，重点关注东南亚，非洲和拉丁美洲地区；主要发展包括纸浆造纸、制糖、食品等业务领域。"
21,荣达租赁诉讼对公司影响特别之大，公司如何挽回损失？,"公司已经另案起诉太原重工不当得利，太原市中级人民法院也已作出一审判决：判令被告太原重工股份有限公司于本判决生效后十日内向原告中国轻工建设工程有限公司返还4,300万元及此款资金占用费。
据公司了解，太原重工已进行上诉。因此，公司暂时无法确认该诉讼事项对公司本期利润或期后利润的影响。
"
22,未来公司是否会继续实施股权激励计划？,"公司目前已经实施了两期股权激励计划，涉及的公司核心骨干400余人。首期第一批已经全部行权完毕，首期第二批已经完成了第一个行权期的行权。第二个行权期因为公司业绩未能达到考核目标，因此不能行权。
从股权空间来看，公司还有实施股权激励计划的额度，而且如果公司非公开发行股份增资长泰公司成功之后，长泰公司的核心骨干也需要激励，因此，未来不排除继续实施股权激励计划。
"
23,互动平台里有好多问题了，为什么长时间没人回答，好象公司很不重视投资者，是不是这就是国企的通病呢？,"公司重视投资者关系管理工作，能够认真积极回答投资者在深交所互动易平台提出的问题。
"
24,公司对诉讼事项有何应对措施？,随着公司工程总承包业务规模的不断扩大，公司在项目经营过程中的法律诉讼风险会不断加大。特别是在经济下行，经营环境不景气时，建设工程项目效益和盈利水平大幅下降，利润空间压缩较大，导致工程款回收困难，引发债务连锁反应。公司要继续加强法律意识和风险防范意识，进一步加强重大经济合同的评审力度，从严要求客户资信调查，着重关注项目承接前风险评估、过程中风险管控、完工后的风险总结等各项工作。对于一些总价高、风险大、涉及大额垫资的项目，公司法务人员要全程深度参与。
25,中轻集团与保利集团重组对公司有何影响？,"按照重组框架协议，中轻集团整体产权将无偿划转进入保利集团。该重组事项尚需获得国务院国有资产监督管理委员会及相关监管机构的批准。
公司预计如果本次重组事项获批，将对公司海外工程业务、民用建筑业务以及非公发增资项目长泰公司带来积极影响。
"
26,公司预计什么时候进行分红？,公司利润分配方案尚需股东大会审议通过。根据规定，公司将在股东大会审议通过利润分配方案后两个月内实施分派方案。
27,公司打羸官司的那3000万回来了吗,"公司子公司中轻建设融资租赁诉讼事项已经另案起诉太原重工不当得利，太原市中级人民法院也已作出一审判决：判令被告太原重工股份有限公司于本判决生效后十日内向原告中国轻工建设工程有限公司返还4,300万元及此款资金占用费。
据公司了解，太原重工已进行上诉。因此，公司暂时无法确认该诉讼事项对公司本期利润或期后利润的影响。
"
28,搞了两年，定增通过了，正式文件为什么还没下来，效率这么低是公司缘故，还是证监会缘故,2017年3月3日，公司非公开发行股票申请获得中国证监会审核通过。目前尚未收到中国证监会的书面核准文件。公司将在收到中国证监会的正式书面核准文件之后组织实施本次非公发行股票工作。
29,公司未来发展规划是什么？,公司的发展定位是：为轻工及相关行业企业提供全过程、全方位一站式服务，做国内轻工行业规划布局、技术进步和产业升级的重要贡献者，国内外工程设计、采购、施工和试运行一体化的集成服务商。战略目标是：成为轻工行业及相关领域国内领先、国际知名的国际化工程公司和一流上市公司。未来，公司业务将继续围绕这一发展战略和定位的开展。
30,公司什么时候可以完成非公开发行股票？,2017年3月3日，公司非公开发行股票申请获得中国证监会审核通过。目前尚未收到中国证监会的书面核准文件。公司将在收到中国证监会的正式书面核准文件之后组织实施本次非公发行股票工作。
31,公司业绩为达到行权考核指标，该部分期权怎么处理？,公司2016年度业绩未能达到首期第二批股权激励计划第二个行权期业绩考核目标。根据公司首期第二批股票期权激励计划关于未达到行权条件股票期权处理规定，该部分股票期权由公司进行注销。
32,如何看待一带一路对公司海外业务的推动和促进？,公司的战略目标是成为国际化工程公司，积极开拓海外业务是公司实现战略目标的措施之一。海外普遍接受EPC模式，而且合同金额大。公司2016年海外业务拓展取得了不错的成绩。但是海外业从项目跟踪开始到最终签约，时间跨度很大，而且海外业务风险较大。对于海外业务的开拓，公司及各子公司充分发挥各自优势，公司依靠自身实力提供资金担保等支持。重点开拓包括东南亚、非洲等地域，主要发展包括纸浆造纸、制糖、食品等业务领域。
