,Question,Answer
28,公司对于生物CMO的规划是什么,您好！考虑到生物药外包需求的释放过程，以及公司扩张新业务的整体节奏，2018年初凯莱英选择首先从实验室研发端切入生物制药CMO领域，培养客户和项目，储备技术和人才，逐步介入生物药CMO领域。现已与上海交通大学药学院/细胞工程及抗体药物教育部工程研究中心签署合作协议，探索抗体及其他大分子物研发、生产与产业化途径。
29,目前政策与市场双重利好，CMO爆发可期！凯莱英能否赶超前辈恒瑞医药？,2017年公司借助国内政策东风，加快国内市场开拓步伐，国内业务收入金额及占营业收入的比例均增长显著。同时，公司在开拓布局国内市场的过程中已组建了药学研究、临床试验申报、临床研究等专业的业务团队，并逐步打造完善了为国内药企提供从化合物工艺开发与优化、制剂研究、临床研究、注册申报、上市后原料药和制剂MAH委托生产的药物研发生产一站式服务平台。公司与恒瑞医药所属细分业务领域有本质上的区别，但是公司也将为更多的像恒瑞医药一样的优秀公司提供一体化专业服务，实现多方共赢。谢谢！
30,老龄化社会到来对公司是否是一种利好？,老龄化确实会对医药行业是个利好，公司也将肩负医药行业治病救人的重任，公司已建立包括国内创新药CMC服务、MAH业务、制剂研发生产、仿制药一致性评价、临床试验服务、生物样本检测以及药品注册申报等在内的全方位服务体系，打造“一体化服务生态圈”，为国内外制药企业提供一站式服务，加速新药的落地，实现老有所医，谢谢！
31,董事长你好，为了尽快进入生物大分子业务，请问公司在生物大分子业务发展方面，是否有国内、或国外相关业务的并购计划？谢谢。,您好！公司目前已有大分子业务，后续还将加快相关业务的继续拓展，当然，如有必要，也不排除使用并购的方式加强加快业务发展。
32,请具体描述一下创新药投资基金的股权结构,目前该基金已签署战略合作协议，签约各方也将按照既定计划落实后续的基金落地相关工作，相关进展信息，公司也将按照相应法律法规持续披露，后续请关注公司相应的公告，谢谢！
33,每年的研发投入有多少？占营收比重多大？,"您好 ，感谢您对公司的关注。2017年，公司研发投入9,723.66万元，占营业收入的6.83%。详细情况请参阅公司年报，谢谢。"
34,董事长你好，请问公司在国内业务的发展上是否有比较明确的规划（比如国内业务年增长率、收入占比，最终国内国外收入大概比例），谢谢。,公司的每一步发展规划都是经过仔细推敲、市场调研和反复论证的，2017年国内业务拓展情况也充分展示了我们国内布局正在顺利、踏实的逐步落实中，创新药全产业链服务体系基本搭建完成。具体数据可参阅年报相关内容。
35,国内销售占比多少？,国内收入占比8.11%，详细情况请参阅年报，谢谢！
36,杨总监你好，请问面对人民币升值的压力，公司如何应对来自汇率升值造成的汇兑损失？（比如产品提价、套期保值，或其他）汇兑损失金额是否在一个可控的范围内？谢谢。,您好！感谢您对公司的关注，公司2017年出口业务占92%，且以美元结算，公司面临着资产、未来现金流因汇率变动而发生的风险，包括外币、外币性资产、负债，2016年平均收入汇率6.64，2017年平均收入汇率6.73，汇率变化体现在财务上一个是营业收入、一个是汇兑损失。未来，随着人民币国际化的发展，公司也会加大跨境人民币结算，从长期战略考虑留有适量美元，适时控制美元增量头寸，减少汇率波动对当期业绩影响，同时会进行相应保值增值业务。谢谢！
37,请问洪浩董事长 对于中美贸易战以及其对公司业务的影响怎么看,您好！贸易战是大国之间的博弈，如波及到公司所处的细分行业，首当其冲将影响美国新药上市、增加美国病人的负担，这直接有损美国大制药公司的利益和美国民生，也不符合特朗普此前提出的简化新药上市审批、降低处方药价格等策略，后续如何发展还会持续关注。感谢您对公司的关注！
38,公司是否还有后续扩建产能的计划,公司向来秉承稳健的发展策略，公司产能利用率始终保持在合理范围内，且适应目前的项目实施计划。天津凯莱英制药有限公司的药物生产建设项目和吉林凯莱英医药化学有限公司药物生产建设项目进展顺利，详情请关注公司披露的募投项目进展情况。2017年公司与敦化市政府签订了战略合作协议，公司为加速推广绿色制药关键技术的产业化应用，已在吉林敦化启动绿色制药技术产业园首期工程，公司将结合未来发展规划合理安排集团整体的产能投入计划，确保产能得到有效释放和利用。谢谢！
39,公司2018年何时举办投资者交流活动,您好！公司上市后，受到众多机构和个人投资者的关注，我们诚挚欢迎机构和个人投资者来公司参观调研，具体还请持续关注公司的相关公告信息。谢谢！ 
40,年报中，直接材料成本占营业成本39.13%，比去年的占比45%明显下降。2017年大宗都在涨价，公司如何解释这个数据逆势变动。（注意到制造费用大幅增加）,您好！感谢您对公司关注，原料成本占营业成本比例的下降是公司持续加大研发投入、采用自有专利技术，提高收率、降低三废方面降低成本的收效，相应的设备改造、工艺调整投入增加了相应的制造费用。
41,公司前五大客户销售贡献额10.46亿元，占收入73.51% 较去年80.08%有所下降！但是比例还是较高！公司在这方面怎么考虑的？,您好！，感谢您对公司的关注，与海外市场快速增长并行，公司加快国内市场开拓步伐，报告期内公司已与四十余家国内制药企业建立了良好的合作关系，获得65个项目订单，国内业务收入金额及占营业收入的比例均增长显著。同时，公司在开拓布局国内市场的过程中已组建了药学研究、临床试验申报、临床研究等专业的业务团队，并逐步打造完善了为国内药企提供从化合物工艺开发与优化、制剂研究、临床研究、注册申报、上市后原料药和制剂MAH委托生产的药物研发生产一站式服务平台。2017年公司的一体化医药服务生态圈日益完善，客户结构多元化，项目及服务类型愈加丰富，政策红利得到了充分释放，未来也将带来持续增长动力。
42,请问公司在创新药投资基金中的持股比例是多少？,公司国投创新、海河基金、天津开发区拟共同发起设立的全球创新药中国投资基金（暂定名）。合作各方已于2018年3月28日签署了《战略合作框架协议》，合作各方达成战略合作关系后，积极为合作创造各种有利条件，推进创新药基金的设立。本协议属合作战略框架协议，具体合作方案等还需后续签署正式协议，存在一定程度的不确定性，尚未签署正式合伙协议，公司将严格按照相关规定，对该事宜的进展情况进行及时披露，敬请广大投资者关注公司在制定信息披露媒体上发布的公告。
43,公司业绩保持了持续高增长，出于未来发展需要，现金分红水平不如上一年可以理解。但为何不积极实施公积金转增股本呢？毕竟公司现注册资本与集团公司实际规模不相匹配！不知出于什么考虑？,"公司董事会制定的2017年度利润分配预案，充分考虑公司未来的发展前景和战略规划，兼顾了全体股东，特别是中小股东的即期利益和长远利益，与公司经营业绩及未来发展相匹配。
纵观2015-2017年公司利润分配情况，现金分红占当年归属于上市公司普通股股东的净利润比例分别为20%，22.76%和23.60%。我们相信，本次的利润分配预案有利于投资者进一步分享公司发展的经营成果。谢谢！ "
44,公司主要外贸出口国家有哪些？,您好！感谢您对公司的关注，主要外贸出口国家有美国、欧洲、日本。
45,公司来自于美国的营业收入占总营收的比重是多少？,您好！感谢您对公司的关注，公司海外收入占主营业务收入92%，大部分为跨国制药公司，结算地与收货地有相同的，也有不同的。美国的营业收入不是唯一的海外国家。
46,请问贵公司以自有资金参与设立全球创新药中国投资基金的战略意义在哪里？,公司拟与国投创新，海河产业基金，天津开发区管委会共同发起设立创新药中国基金，该基金作为海外优质创新药资源的承接平台，将利用资本优势，汇聚全球医药行业优势创新资源，并通过与国内优质CDMO企业的战略合作，加快海外优质医药创新品种的引进，吸引更多的优质创新药项目在国内落地上市。公司作为国内CDMO的领军企业，拟参与设立该基金，并将依托自身创新药综合技术服务平台与CDMO生产能力及海外品牌效应，为该基金平台引进或投资管理的创新药品种提供一站式综合服务。此举也符合公司深入构建药物一体化服务生态圈的战略目的。公司参与成立该基金，主要目的是承接该基金所投项目的CDMO业务，不触碰直接参与新药研发的红线，遵守CDMO行业道德，后续该基金将重点依托公司的创新药综合技术服务平台与CDMO生产能力，发挥海外品牌效应与商业拓展能力。今后对基金吸引落地的创新药项目实现“早介入、深绑定”，并在此过程中培养客户，使公司获得更多的商业机会。该基金的设立等事项的如有后续进展，公司将按照要求持续履行信息披露义务，谢谢。
47,请问MAH能为公司带来哪些机会？贵公司在这一块又有哪些布局？,"对于CDMO企业而言，确实是一个利好消息，也顺应了创新药行业格局的发展。药品上市许可持有人制度（MAH）的核心内容是药品批准文号和生产许可脱离，这也在正是该制度最大的魅力所在。随着MAH制度的实施，鼓励创新药研发大势所趋，催生未来大量研发外包服务需求，这为公司带来了巨大的发展机遇。作为以技术见长的凯莱英响应国家一系列医改政策, 积极布局创新药MAH业务、I-IV期临床研究等业务，为国内药企提供从临床前研究直至药品上市商业化生产、申报文件及现场核查等一站式服务，与国内各大医药企业展开广泛的长期稳定合作，进一步拓展在临床及创新药领域的市场领域，MAH制度的实施会对公司形成新的利润增长点。"
