,Question,Answer
13,陈大秘按你解释如果爱，请深爱，做百年第一老店，意思是叫投资者爱你一百年吗？,您好，我所说的是我及我们公司管理团队的想法，我们十分热爱章鼓，并都随之愿意为之付出所有，我们相信在我们新一代管理层的领导下会将章鼓发展的更好。公司2017年的销售收入创造了章鼓建厂50年的历史，我们有信心未来不断创造更多的奇迹，谢谢。
14,公司买理财产品已不是一、二年的事了，这难道还是短期行为，,您好，公司所购买的理财产品都是随之滚动的，并不是逐笔增加，请您认真仔细看一下公司公告，谢谢。
15,如何应对原材料价格大幅波动？,您好，公司会在一定时期内加大对原材物料的储备，并积极寻找更多更好的供应商以便给公司提供更多的选择，谢谢。
16,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,"您好，近几年来，公司拥有了逆流冷却、
风机降噪、风机抗粘磨、双级串联、风机智能、特殊密封、脂润滑、扭叶叶轮设计等多项专有技术，授权
50 项专利，其中4 项发明专利。近5 年来，公司承担山东省级以上技术创新项目和科技计划36 项，济南
市科技计划4 项，荣获国家级产品荣誉2 项，省部级科技奖6 项，济南市级科技奖励7 项。"
17,公司上市已有5--6年了，可发展到今天，业绩还不如上市初期，且还天天喊叫公司什么比2015年有了快速发展，那我就要问是否公司上市初期的业绩是假的，公司当初上市是对财报做了包装,您好，公司2017年的业绩以及创造历史记录了，比上市的时候的业绩要好，虽然中间时间受国家政策及大环境的影响出现了下滑的迹象，但是我们一直在努力，最艰难的时候我们已经挺过去了，相信公司发展会越来越好，章鼓一个又一个的历史将被改写，谢谢。
18,风机及配件类产品在主营产品中占据大头，未来在其他产品线上是否有可能加大投入，提升产品比例？,您好，渣浆泵以及水处理板块将会是未来支撑公司发展的另一个增长点，谢谢。
19,方董可以解释下在互动平台中要求投资者“如果爱，请深爱“，的具体深意，爱的期限是多久？不会像星爷说的一万年吧,您好，我希望通过自己以及公司管理层的努力继续将公司发展壮大下去，到我们这一代章鼓以及是经历了第三代，我们要做百年企业，要在罗茨风机行业做到世界第一，谢谢。
20,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同业竞争者众多，公司的独特竞争优势是什么？,您好，公司核心业务当然是风机板块，公司一直在罗茨风机行业保持龙头地位，公司所依靠的竞争力指的就是技术优势、研发优势、遍布全国的销售网络以及近50年的品牌影响力，谢谢。
21,公司有钱有闲钱理财，且拿各种说不明白理由来解释不分红，请给一个让人能听明白是一个正常人说的话的理由，不要说大话，要说人话,您好，公司购买的理财产品是短期的并且是根据公司发展将部分闲置的资金进行一个合理化的配置，并不意味着公司有闲置资金就要全部把钱分出去，公司还需要进一步发展，谢谢。
22,公司去年营收显著上升但利润增幅不明显，是什么原因造成的？,您好，由于人工、原材物料及销售费用等因素比去年有较大的增加所致，谢谢。
23,年初与金川实业合资设立子公司，是基于一个什么样的考虑？,"您好，（1）随着国家“一路一带”战略的进一步实施，公司在西部市场矿山选矿设备销量逐年增加，西部矿山产业资源密集，客户群集中，矿山设备产品市场容量巨大、市场前景广阔。同时，随着国家环境治理标准的逐年提高，加之公司地处东部经济发达省份环保要求异常严格，目前周边铸造类企业迫于环保压力纷纷限产或关停，造成毛坯供应不及时，给公司供货带来很大压力，长此以往，必将损害市场信誉，影响公司长远发展。把西部地区作为战略支点，实现矿山选矿设备生产区域西迁是公司发展的必然选择。
（2）目前，公司矿山设备产品定单充足，在西部建立合资公司，建立章鼓品牌的另一生产基地是为了寻求公司矿山选矿设备更好的发展环境，拓宽更大的发展空间，可以利用金川实业铸造资源解决发展困境，形成公司西部通风机、矿用泵、矿磨机三大主要产品的另一生产基地。同时可以利用矿山产业密集的区位优势，依托金川集团股份有限公司进一步深入开发西部市场并辐射带动国外市场。
"
24,公司董事会提出的2017年利润分配政策是经过慎重考虑并结合今年公司发展的战略制定的  请回答是什么发展战略   不进行利润分配只是将应分配的利润滚存至下一年度  我听懂了，您这句话的意思是 急什么 又不是不分给你 只不过是晚一年而已 对不起 我着急了   请回答 第一个问题 谢谢,您好，公司发展越大对流动资金的需要会越大，今年公司将会继续购进一批大型的生产加工设备，与金川集团合资成立合资公司以及公司正常的生产经营等，谢谢。
25,"山东章鼓2017年净利润6951万元,同比增长24.43%，请问主要原因是什么？公司在新的一年里有什么生产经营方面的战略布局和规划？",您好，主要是由于公司订单增加导致销售收入增加进而影响2017年度的利润。公司在2018年将会继续沿着公司既定方针，调结构、转方式、促生长，加大在环保行业的销售力度，进一步加强新产品开发，力争再创公司发展的新高度，谢谢。
26,公司的业绩是不是主要挂钩于环保政策呢？,您好，有一定程度的关系，公司产品广泛应用于各个行业，环保行业只是其中的一个行业，谢谢。
27,请贵司人员认真回答股民提出的核心问题，不要再这样避重就轻的简单回复，这样不如不答？,您好，我们一直在认真回答大家的问题，谢谢。
28,公司在ZW系列和ZG系列风机新开发客户数量是多少？占比是多少？,您好，公司尚未统计过此类数据，谢谢。
29,目前公司原料价格走势如何？对公司经营利润有何影响？,您好，目前公司原材料价格还是呈现增长的趋势，将会在一定程度上影响公司的利润率，谢谢。
30,预计今年公司罗茨风机销售量是多少？,您好，公司2018年计划完成营业收入8.3亿元，比2017年增长18.40%。公司对2018年风机及配件销售收入突破6亿元非常有信心，谢谢。
31,公司去年ZW 系列和 ZG系列风机增长了多少？客户数量有多少？,您好，相关数据请查阅公司2017年度报告全文相关章节部分，谢谢。
32,下游行业环保政策执行力度如何？,您好，环保行业是公司非常看好并且是公司未来发展的重中之重的行业，从公司各个销售网络及市场反馈的信息看下游环保行业的执行力度还是可以的，公司今年将会重点放在水处理行业中的中水回用及深度水处理方面，谢谢。
33,公司十余年来罗茨鼓风机市场市占率稳居首位，是有什么竞争优势吗？,"您好，山东章鼓是国家高新技术企业，具有雄厚的科技研发力量，具有针对用户需求开发产品的强大研发设
计能力。公司拥有省级技术中心、济南市罗茨鼓风机工程技术中心，是罗茨鼓风机国家标准的主要起草单
位，是中国通用机械风机协会副理事长单位，多次成功承担过国家级“星火”计划和新产品计划、省级技
术创新项目和科技计划、市级科技计划、济南首批“泉城学者”建设工程项目。通过不断创新，消化吸收
引进日本、美国的先进技术再创新，研发的多项新产品新技术达到国内领先、填补国内空白、国际先进水
平，近几年引进美国技术开发的高速高效罗茨鼓风机，整机性能达到国际领先水平，进一步缩小了与国际
罗茨鼓风机技术水平的差距，提升了我国罗茨鼓风机行业的技术水平。近几年来，公司拥有了逆流冷却、
风机降噪、风机抗粘磨、双级串联、风机智能、特殊密封、脂润滑、扭叶叶轮设计等多项专有技术，授权
50 项专利，其中4 项发明专利。近5 年来，公司承担山东省级以上技术创新项目和科技计划36 项，济南
市科技计划4 项，荣获国家级产品荣誉2 项，省部级科技奖6 项，济南市级科技奖励7 项。"
34,目前公司有哪些并购项目？进展情况如何？,您好，公司目前的外延式发展主要是依靠公司参与设立的并购基金为主体，如果有适合公司发展需要的项目，我们会人数考虑，谢谢。
35,请问贵公司目前的订单结构是怎样的？近几年有什么变化？为什么？,您好，在2017年度的销售收入中风机及配件占比为67.94%；磨机占9.36%；渣浆泵占14.24%，谢谢。
36,预计今年公司渣浆泵销售量是多少？,您好，公司2018年十分有信心实现渣浆泵3000台的销量量，谢谢。
37,公司在新能源产品方面的业务布局情况如何？预期未来在这部分有多大的增长空间？,您好，新能源储能是公司确定是转型升级的一个很重要的方向，由于该项目是公司参与的并购基金投资的项目，所以短时间内预计对公司业绩不会影响很大，但是公司对该项目的市场前景十分看好，在未来合适的时机会考虑纳入到上市公司，谢谢。
38,2017年度 利润 不分配  请说明不分配 具体事项 具体理由 不要说什么满足公司生产经营需要 可持续性发展综合考虑 去年 前年 利润都比今年少很多 也是派现了  难道说是今年赚钱了 居然生产经营到困难了 。半年之内是否有并购重组意向 。请回答 谢谢 ！,您好，公司董事会提出的2017年利润分配政策是经过慎重考虑并结合今年公司发展的战略制定的，2017年度不进行利润分配只是将应分配的利润滚存至下一年度，谢谢。
39,作为传统机电制造厂商，公司的估值在同行业中处于一个什么水平？30倍的PE是否偏高？,您好，公司属于普通机械制造加工类企业，自2016年开始公司已开始进行转型升级，专注于环保水处理、智能制造及新能源领域，我们认为目前公司的估值并不能真正反正公司目前真实的水平，谢谢。
40,国家减税政策对公司有多大影响？这次国家减税对章鼓能增加多少收益？,您好，国家最近出台的减税政策肯定是利好于公司，至于具体能够给公司增加多少收益目前我们并没有测算，我们将会把主要精力放在多拿订单上，谢谢。
41,公司股价一路下跌，每日都没多少成交量，股价处于阴跌中，请问贵司是什么原因造成这情况？,您好，目前公司内部生产经营情况一切正常，发货与新签订单情况均去去年同期相比有较大增长，谢谢。
