,Question,Answer
14,2017年扣非净利润同比下降，主要受哪些方面影响？谢谢,您好，公司2017年一季度扣非后净利润同比下降主要原因为固定资产折旧增加，谢谢！
15,请问公司生产光学膜的水平在国内处于什么样的级别？,您好，公司从光学膜基材的生产到光学膜片的制作在国内处于领先水平，谢谢！
16,请问江西科为2016年未达业绩缺口何时可以补偿完毕？,您好，江西科为业绩补偿工作正在进行，将于近期完成，请关注公告，谢谢！
17,光学膜产能持续提升，公司是否有计划自己消化，成立组装液晶模组公司？,您好，公司目前暂无此项计划，谢谢！
18,江西科为2016年业绩大幅度下降的原因是什么，2017年如何改善？,您好，2016年江西科为由于经营管理、场地改造等原因导致经营业绩下滑，2017年公司将加大对江西科为的各项工作管理，谢谢！
19,周女士您好，公司每股公积金如此之高。其实我都不知道是做什么用的，能否解答一下每股公积金如何体现它的价值？,您好，公司的公积金作为净资产，一直支持企业发展。谢谢！
20,请问公司的分配预案达到承诺的分红比例吗？,您好，公司的分配预案达到公司章程规定的分红比例，谢谢！
21,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好，公司所规划投资的项目进展顺利，谢谢！
22,董秘您好，作为培养公司接班人的考虑。请问您是否有继续学习深造的想法呢？,您好，一直在学习，有更好的学习机会也会积极参加，谢谢！
23,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司围绕主业发展，一切有利于主业健康发展的机会公司均可以考虑，谢谢！
24,公司股价已经低于增发价一段时间了，公司是否有维护股价的措施，大股东是否可以考虑增持,您好，公司4月份完成定向增发工作，未来公司将根据资本市场实际情况进行综合考虑，谢谢！
25,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好，目前公司有二所一中心四大实验室，公司2017年规划了10项科技创新及12项新产品开发工作，谢谢！
26,周女士您好，请问公司收购的卓立，目前财务状况怎样？,您好，公司收购卓立正在进行中。谢谢！
27,董秘您好，关于投资者互动平台活跃度，公司是会否有定期解答投资者关注呢？,您好，公司定期解答投资者提问，谢谢！
28,请问贵公司2017年一季度存货与应收账款同比急剧增加，营收却只增加很少，请问是怎么回事。,您好，围绕2017年规划，一季度全面推进加快实施。谢谢！
29,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，本人在职期间认真履行相关职责，保护中小股东权益，谢谢！
30,请问公司光学膜项目目前的进展进度？17年 18年的预测能产生多少净利润?,您好，公司一亿平米光学膜项目已于2016年十月份投产，二亿平米光学膜项目正在建设中，整体业务开展顺利，产销持续提升，预计未来二年对企业整体收益带来积极影响，谢谢！
31,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，公司通过聚酯薄膜业务提炼五大板块细分领域进行拓展服务，这些领域与公司现有业务均有相关性，谢谢！
32,董事长您好，您一直以来也有维护公司股价的信心。目前收大盘影响。公司股价持续低迷，请问您今年是否有增持计划？,您好，公司实际控制人今年通过定向增发参与申购公司股票五千多万股，谢谢！
33,董秘您好，光学膜国内产量在持续增长。本公司在国内开发客户吗？咱们的优势有哪些呢？,您好，公司光学膜自投产以来产销量均在持续上升，目前开发的客户包括国内一线品牌同时也开发了国际一线品牌和相关客户，双星新材的优势：1、整合产业链优势；2、技术持续创新开发优势；3、人才集聚优势。谢谢！
34,请问公司以后每年会用什么形式回馈股东？,您好，公司上市以来每年均进行现金分红，未来也将坚持现金分红政策，谢谢！
35,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司是高新技术企业，按照《中华人民共和国企业所得税法》的规定，2016年度执行15%的所得税税率。谢谢！
36,董事长您好，请问公司1月份已经成为三星合格供应商，目前是否有下订单？,您好，公司已是三星的全球合格供应商，目前已有批量订单，谢谢！
37,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，2017年全年预计销售目标增长20%，预计净利润同比增长。谢谢！
38,公司有没有股权激励计划？,您好，公司的股权激励计划有在酝酿，未来将通过相关决策程序公告实施，谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司有通过发行公司债券进行融资的计划，并已于2016年发行8亿元公司债券，未来将根据标的的具体情况考虑是否设立并购基金，谢谢！
