,Question,Answer
10,贵公司是否对现有产品和技术有新应用场景的开发？,您好，公司产品的应用十分广泛，主要涉及保健品、化妆品、食品饮料、特医食品等等，目前天然健康成分的应用也越来越受到终端厂商的重视，公司也成立了上海健康产品研发中心为客户提供整体解决方案，应用场景将更加的多元化，添加健康成分的产品将在消费者身边随处可见。
11,贵公司对植物提取技术是否有新的研发进展？,您好，公司每年均有开展对新工艺、新产品的研究开发工作，目前已经获得国家发明专利授权49项，掌握了300多种产品的工艺专有技术。未来公司将进一步加大研发方面的投入，2017年新设立了植物科学创新中心和上海健康产品研发中心，将进一步的为公司天然健康产品业务提供强有力的支撑。谢谢
12,中美“贸易战”对公司销售业务有实质性影响？公司出口美国的植物提取业务占比为多少？,“贸易战”不涉及植物提取物行业，无影响
13,2017年利润大幅增加，除了收入增加外是否还有其他原因？,"主要系公司出售桂林莱茵康尔生物技术有限公司股权的投资收益5,247万元以及对老工厂搬迁补偿7,815万元确认当期损益所致"
14,公司归属医药生物行业，设立农业子公司，公司未来是否会将重心转向农业方面？,您好，公司设立农业子公司的目的，主要为解决公司植物提取业务的原材料的保质、保量供应问题。不存在业务重心转移的问题，公司将始终坚持做大做强天然健康产品业务，成为全球领先的天然健康产品专家。谢谢
15,公司在环保方面有什么新的举动？,"环境保护方面，公司新建了8,000 m3/d的污水处理系统、高效的锅炉烟尘及灰渣环保处理工程、生产废渣的处理工程项目以及分布式能源合作项目，大大提升了项目环境友好度。"
16,上海植物健康产品研发中心的建立，对公司有什么影响？,您好，公司上海健康产品研发中心设立的目的是为终端客户提供整体的产品解决方案，通过天然提取物的复配方案，解决终端产品生产过程中的工艺、口感等问题。该研发中心的设立，将会为公司B端和C端业务的发展，提供强有力的支持！谢谢。
17,公司近5年的发展目标及战略是什么？,"    公司未来5年将继续继续将罗汉果、甜叶菊这样的拳头单品做精做深，主攻天然无糖甜味剂市场。
    围绕着天然功效成分这一块，公司将向下游终端消费品领域拓展，拟通过多种方式在3-5年内建立一个涉及生物医药、营养健康、化妆品和食品饮料领域的品牌运营平台和渠道运营平台，直接为我们中国的消费者提供安全优质的天然健康产品。
    同时做好对原料基地的开发和管理，包括可追溯体系的研究和物流体系的建设等工作，加强原材料的供应稳定性，加强对原材料质量的管控。公司将一如既往地重视植物科学研究和创新，提高产品品质和供应稳定性，致力于建立天然健康产品业务的全产业链平台，进一步提升公司核心竞争力。
    公司具体发展目标及战略在公司2017年度报告中有详细介绍，欢迎查看。"
18,媒体报道广州嘉琳的相关事项是否属实？是否对公司整体经营造成影响？,您好，关于广州嘉琳的经营问题，公司此前已经在互动平台说明相关情况，不会对公司整体经营造成影响。谢谢！
19,今年是否有分红计划？,您好，公司2017年利润分配方案已经与年度报告一同披露，2017年度拟每10股现金分红0.5元，不送红股、不进行资本公积转增股本。谢谢
